URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/Roy_Head,72.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Roy Head,54.0,1.0,0.0,person,"In the early days, Winter would sometimes sit in with Roy Head and the Traits when they performed in the Beaumont area, and in 1967, Winter recorded a single with the Traits: ""Tramp"" backed with ""Parchman Farm"" (Universal Records 30496).",2,5,== Career == | === Early career ===,316711,
http://dbpedia.org/resource/Mississippi_State_Penitentiary,224.0,"Wikidata:Q532,Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Village",Parchman Farm,196.0,1.0,1.8370757404418275e-14,place,"In the early days, Winter would sometimes sit in with Roy Head and the Traits when they performed in the Beaumont area, and in 1967, Winter recorded a single with the Traits: ""Tramp"" backed with ""Parchman Farm"" (Universal Records 30496).",2,5,== Career == | === Early career ===,316711,
http://dbpedia.org/resource/Mike_Bloomfield,344.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Mike Bloomfield,55.0,1.0,0.0,person,"Winter caught his biggest break in December 1968, when Mike Bloomfield, whom he met and jammed with in Chicago, invited him to sing and play a song during a Bloomfield and Al Kooper concert at the Fillmore East in New York City.",0,7,== Career == | === Signing with Columbia Records ===,316711,
http://dbpedia.org/resource/Samuel_Thomas_Bloomfield,90.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Bloomfield,157.0,0.9858403431037468,0.0104382250768003,person,"Winter caught his biggest break in December 1968, when Mike Bloomfield, whom he met and jammed with in Chicago, invited him to sing and play a song during a Bloomfield and Al Kooper concert at the Fillmore East in New York City.",0,7,== Career == | === Signing with Columbia Records ===,316711,
http://dbpedia.org/resource/Al_Kooper,623.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Al Kooper,172.0,1.0,0.0,person,"Winter caught his biggest break in December 1968, when Mike Bloomfield, whom he met and jammed with in Chicago, invited him to sing and play a song during a Bloomfield and Al Kooper concert at the Fillmore East in New York City.",0,7,== Career == | === Signing with Columbia Records ===,316711,
http://dbpedia.org/resource/Mike_Bloomfield,344.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Mike Bloomfield,55.0,1.0,0.0,person,"Winter caught his biggest break in December 1968, when Mike Bloomfield, whom he met and jammed with in Chicago, invited him to sing and play a song during a Bloomfield and Al Kooper concert at the Fillmore East in New York City.",0,7,== Career == | === Signing with Columbia Records ===,316711,
http://dbpedia.org/resource/Al_Kooper,623.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Al Kooper,172.0,1.0,0.0,person,"Winter caught his biggest break in December 1968, when Mike Bloomfield, whom he met and jammed with in Chicago, invited him to sing and play a song during a Bloomfield and Al Kooper concert at the Fillmore East in New York City.",0,7,== Career == | === Signing with Columbia Records ===,316711,
http://dbpedia.org/resource/Chicago,131732.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Chicago,103.0,0.9998727214379144,6.28946554920931e-05,place,"Winter caught his biggest break in December 1968, when Mike Bloomfield, whom he met and jammed with in Chicago, invited him to sing and play a song during a Bloomfield and Al Kooper concert at the Fillmore East in New York City.",0,7,== Career == | === Signing with Columbia Records ===,316711,
http://dbpedia.org/resource/Fillmore_East,426.0,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue",Fillmore East,197.0,1.0,0.0,place,"Winter caught his biggest break in December 1968, when Mike Bloomfield, whom he met and jammed with in Chicago, invited him to sing and play a song during a Bloomfield and Al Kooper concert at the Fillmore East in New York City.",0,7,== Career == | === Signing with Columbia Records ===,316711,
http://dbpedia.org/resource/New_York_City,210990.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York City,214.0,0.9999995622776616,2.0914295635359047e-07,place,"Winter caught his biggest break in December 1968, when Mike Bloomfield, whom he met and jammed with in Chicago, invited him to sing and play a song during a Bloomfield and Al Kooper concert at the Fillmore East in New York City.",0,7,== Career == | === Signing with Columbia Records ===,316711,
http://dbpedia.org/resource/Samuel_Thomas_Bloomfield,90.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Bloomfield,84.0,0.985840343103775,0.0104382250768009,person,"As it happened, representatives of Columbia Records (which had released the Top Ten Bloomfield/Kooper/Stills Super Session album) were at the concert.",1,7,== Career == | === Signing with Columbia Records ===,316711,
http://dbpedia.org/resource/Stephen_Stills,1056.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Stills,102.0,0.9999999997744168,2.2173128947938e-10,person,"As it happened, representatives of Columbia Records (which had released the Top Ten Bloomfield/Kooper/Stills Super Session album) were at the concert.",1,7,== Career == | === Signing with Columbia Records ===,316711,
http://dbpedia.org/resource/Stephen_Stills,1056.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Stills,102.0,0.9999999997744168,2.2173128947938e-10,person,"As it happened, representatives of Columbia Records (which had released the Top Ten Bloomfield/Kooper/Stills Super Session album) were at the concert.",1,7,== Career == | === Signing with Columbia Records ===,316711,
http://dbpedia.org/resource/Johnny_Winter,840.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Johnny Winter,31.0,0.999999997637758,2.362177479533676e-09,person,"Winter's first Columbia album, Johnny Winter, was recorded and released in 1969.",4,7,== Career == | === Signing with Columbia Records ===,316711,
http://dbpedia.org/resource/Johnny_Winter,840.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Johnny Winter,31.0,0.999999997637758,2.362177479533676e-09,person,"Winter's first Columbia album, Johnny Winter, was recorded and released in 1969.",4,7,== Career == | === Signing with Columbia Records ===,316711,
http://dbpedia.org/resource/Tommy_Shannon,79.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tommy Shannon,107.0,1.0,0.0,person,"It featured the same backing musicians with whom he had recorded The Progressive Blues Experiment, bassist Tommy Shannon and drummer Uncle John Turner, plus Edgar Winter on keyboards and saxophone on 2 tracks, and (for his ""Mean Mistreater"")",5,7,== Career == | === Signing with Columbia Records ===,316711,
http://dbpedia.org/resource/John_Turner,410.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",John Turner,139.0,0.9998640900291738,0.00013564379878636368,person,"It featured the same backing musicians with whom he had recorded The Progressive Blues Experiment, bassist Tommy Shannon and drummer Uncle John Turner, plus Edgar Winter on keyboards and saxophone on 2 tracks, and (for his ""Mean Mistreater"")",5,7,== Career == | === Signing with Columbia Records ===,316711,
http://dbpedia.org/resource/Edgar_Winter,572.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Edgar Winter,157.0,1.0,0.0,person,"It featured the same backing musicians with whom he had recorded The Progressive Blues Experiment, bassist Tommy Shannon and drummer Uncle John Turner, plus Edgar Winter on keyboards and saxophone on 2 tracks, and (for his ""Mean Mistreater"")",5,7,== Career == | === Signing with Columbia Records ===,316711,
http://dbpedia.org/resource/Tommy_Shannon,79.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tommy Shannon,107.0,1.0,0.0,person,"It featured the same backing musicians with whom he had recorded The Progressive Blues Experiment, bassist Tommy Shannon and drummer Uncle John Turner, plus Edgar Winter on keyboards and saxophone on 2 tracks, and (for his ""Mean Mistreater"")",5,7,== Career == | === Signing with Columbia Records ===,316711,
http://dbpedia.org/resource/Edgar_Winter,572.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Edgar Winter,157.0,1.0,0.0,person,"It featured the same backing musicians with whom he had recorded The Progressive Blues Experiment, bassist Tommy Shannon and drummer Uncle John Turner, plus Edgar Winter on keyboards and saxophone on 2 tracks, and (for his ""Mean Mistreater"")",5,7,== Career == | === Signing with Columbia Records ===,316711,
http://dbpedia.org/resource/Willie_Dixon,1053.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Willie Dixon,0.0,1.0,0.0,person,Willie Dixon on upright bass and Big Walter Horton on harmonica.,6,7,== Career == | === Signing with Columbia Records ===,316711,
http://dbpedia.org/resource/Big_Walter_Horton,156.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Big Walter Horton,33.0,1.0,0.0,person,Willie Dixon on upright bass and Big Walter Horton on harmonica.,6,7,== Career == | === Signing with Columbia Records ===,316711,
http://dbpedia.org/resource/Willie_Dixon,1053.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Willie Dixon,0.0,1.0,0.0,person,Willie Dixon on upright bass and Big Walter Horton on harmonica.,6,7,== Career == | === Signing with Columbia Records ===,316711,
http://dbpedia.org/resource/Big_Walter_Horton,156.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Big Walter Horton,33.0,1.0,0.0,person,Willie Dixon on upright bass and Big Walter Horton on harmonica.,6,7,== Career == | === Signing with Columbia Records ===,316711,
http://dbpedia.org/resource/Sonny_Boy_Williamson_I,167.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist","John Lee ""Sonny Boy"" Williamson",185.0,1.0,0.0,person,"The album featured a few selections that became Winter signature songs, including his composition ""Dallas"" (an acoustic blues, on which Winter played a steel-bodied, resonator guitar), John Lee ""Sonny Boy"" Williamson's ""Good Morning Little School Girl"", and B.B. King's ""Be Careful with a Fool"".",7,7,== Career == | === Signing with Columbia Records ===,316711,
http://dbpedia.org/resource/Sonny_Boy_Williamson_I,167.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist","John Lee ""Sonny Boy"" Williamson",185.0,1.0,0.0,person,"The album featured a few selections that became Winter signature songs, including his composition ""Dallas"" (an acoustic blues, on which Winter played a steel-bodied, resonator guitar), John Lee ""Sonny Boy"" Williamson's ""Good Morning Little School Girl"", and B.B. King's ""Be Careful with a Fool"".",7,7,== Career == | === Signing with Columbia Records ===,316711,
http://dbpedia.org/resource/Dallas,29437.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Dallas,99.0,0.99954774266737,0.0002836951376078542,place,"The album featured a few selections that became Winter signature songs, including his composition ""Dallas"" (an acoustic blues, on which Winter played a steel-bodied, resonator guitar), John Lee ""Sonny Boy"" Williamson's ""Good Morning Little School Girl"", and B.B. King's ""Be Careful with a Fool"".",7,7,== Career == | === Signing with Columbia Records ===,316711,
"http://dbpedia.org/resource/Nashville,_Tennessee",22678.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Nashville,113.0,0.5743495965306384,0.4923216867599261,place,"With brother Edgar added as a full member of the group, Winter also recorded his second album, Second Winter, in Nashville in 1969.",10,7,== Career == | === Signing with Columbia Records ===,316711,
http://dbpedia.org/resource/Chuck_Berry,2459.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Chuck Berry,59.0,1.0,3.7336102923501826e-15,person,"It introduced more staples of Winter's concerts, including Chuck Berry's ""Johnny B. Goode"" and Bob Dylan's ""Highway 61 Revisited"".",12,7,== Career == | === Signing with Columbia Records ===,316711,
http://dbpedia.org/resource/Bob_Dylan,10827.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Bob Dylan,95.0,0.9999999999995168,4.887190407299192e-13,person,"It introduced more staples of Winter's concerts, including Chuck Berry's ""Johnny B. Goode"" and Bob Dylan's ""Highway 61 Revisited"".",12,7,== Career == | === Signing with Columbia Records ===,316711,
http://dbpedia.org/resource/Janis_Joplin,1400.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Joplin,52.0,0.9997902057998506,0.00020792513128908288,person,"Johnny entered into a short-lived affair with Janis Joplin, which culminated at a concert at New York's Madison Square Garden, where Johnny joined her on stage to sing and perform.",13,7,== Career == | === Signing with Columbia Records ===,316711,
http://dbpedia.org/resource/New_York_City,210990.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,93.0,0.9984498550204844,0.0006542326263852316,place,"Johnny entered into a short-lived affair with Janis Joplin, which culminated at a concert at New York's Madison Square Garden, where Johnny joined her on stage to sing and perform.",13,7,== Career == | === Signing with Columbia Records ===,316711,
http://dbpedia.org/resource/Madison_Square_Garden,7193.0,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue",Madison Square Garden,104.0,0.9999999782862974,1.1581811786350231e-08,place,"Johnny entered into a short-lived affair with Janis Joplin, which culminated at a concert at New York's Madison Square Garden, where Johnny joined her on stage to sing and perform.",13,7,== Career == | === Signing with Columbia Records ===,316711,
http://dbpedia.org/resource/Johnny_Winter,840.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Johnny Winter,26.0,1.0,9.55172616898724e-16,person,"Contrary to urban legend, Johnny Winter did not perform with Jimi Hendrix and Jim Morrison on the infamous 1968 Hendrix bootleg album Woke up this Morning and Found Myself Dead from New York City's the Scene club.",0,9,== Career == | === Unofficial albums ===,316711,
http://dbpedia.org/resource/Jimi_Hendrix,5958.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hendrix,66.0,0.9999999999357668,6.416977790220945e-11,person,"Contrary to urban legend, Johnny Winter did not perform with Jimi Hendrix and Jim Morrison on the infamous 1968 Hendrix bootleg album Woke up this Morning and Found Myself Dead from New York City's the Scene club.",0,9,== Career == | === Unofficial albums ===,316711,
http://dbpedia.org/resource/Jim_Morrison,1080.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jim Morrison,78.0,1.0,8.836736123982605e-19,person,"Contrary to urban legend, Johnny Winter did not perform with Jimi Hendrix and Jim Morrison on the infamous 1968 Hendrix bootleg album Woke up this Morning and Found Myself Dead from New York City's the Scene club.",0,9,== Career == | === Unofficial albums ===,316711,
