@URI,@support,@types,entity,@offset,@similarityScore,@percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Latvia,20754,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Latvia,125,0.999241812770472,7.165443007346721E-4,place,"Her paternal grandparents (surnamed Lipschitz) were from Russia, and her mother was born in Dublin, Ireland, to parents from Latvia.",1,3,== Early life ==,2232977
http://dbpedia.org/resource/Long_Island,13628,"Wikidata:Q23442,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Island",Long Island,21,0.9999906041649091,9.344148624127542E-6,place,"Lipton was raised on Long Island with her brothers, Robert, who became an actor, and Kenneth.",2,3,== Early life ==,2232977
"http://dbpedia.org/resource/Falmouth,_Massachusetts",559,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Lawrence Junior High School,13,0.9999999999999858,0.0,place,She attended Lawrence Junior High School and the Professional Children's School.,3,3,== Early life ==,2232977
http://dbpedia.org/resource/Los_Angeles,123072,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Los Angeles,29,0.9999994140803221,2.731313802439045E-7,place,"In 1964, the family moved to Los Angeles, where Lipton became what she called a ""Topanga Canyon hippie"" who explored meditation and yoga.",5,3,== Early life ==,2232977
http://dbpedia.org/resource/Topanga_Canyon_Boulevard,43,"Wikidata:Q34442,Schema:Place,DBpedia:RouteOfTransportation,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Road",Topanga Canyon,81,0.9999998584433556,1.415566769820459E-7,place,"In 1964, the family moved to Los Angeles, where Lipton became what she called a ""Topanga Canyon hippie"" who explored meditation and yoga.",5,3,== Early life ==,2232977
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,52,0.9926620863140901,0.006252579139319262,place,"Lipton's father arranged her first modeling jobs in New York, while her mother encouraged her to take acting lessons.",0,6,== Career == | === Modeling and acting ===,2232977
http://dbpedia.org/resource/Los_Angeles,123072,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Los Angeles,30,0.9999594233056472,1.312871731924285E-5,place,"After family and she moved to Los Angeles in 1964, Lipton signed a contract with Universal Pictures.",2,6,== Career == | === Modeling and acting ===,2232977
http://dbpedia.org/resource/John_Forsythe,321,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",John Forsythe,62,0.9999999999999432,0.0,person,She made her television debut at age 19 in the NBC sitcom The John Forsythe Show (1965).,3,6,== Career == | === Modeling and acting ===,2232977
http://dbpedia.org/resource/Alfred_Hitchcock,3830,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Alfred Hitchcock,122,1.0,0.0,person,"Between 1965 and 1968, she appeared in episodes of Bewitched, The Virginian, The Invaders, The Road West, The F.B.I., The Alfred Hitchcock Hour, and Mr. Novak.Lipton starred in The Mod Squad as one of a trio of Los Angeles undercover ""hippie cops"".",4,6,== Career == | === Modeling and acting ===,2232977
http://dbpedia.org/resource/Los_Angeles,123072,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Los Angeles,211,0.9999998962841286,9.135612926789626E-8,place,"Between 1965 and 1968, she appeared in episodes of Bewitched, The Virginian, The Invaders, The Road West, The F.B.I., The Alfred Hitchcock Hour, and Mr. Novak.Lipton starred in The Mod Squad as one of a trio of Los Angeles undercover ""hippie cops"".",4,6,== Career == | === Modeling and acting ===,2232977
http://dbpedia.org/resource/David_Lynch,2076,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",David Lynch,81,1.0,4.550134400194749E-18,person,"She eventually regained major attention for her performance as Norma Jennings in David Lynch's TV series Twin Peaks (1990–1991), and subsequently appeared in many TV shows, including recurring roles in Crash and Popular.",9,6,== Career == | === Modeling and acting ===,2232977
http://dbpedia.org/resource/Rashida_Jones,468,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Rashida,118,0.9999999999999716,0.0,person,"Also in 2017, she appeared in an episode of Angie Tribeca as the mother of the title character played by her daughter Rashida Jones.",11,6,== Career == | === Modeling and acting ===,2232977
http://dbpedia.org/resource/Barbra_Streisand,3173,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Barbra Streisand,50,1.0,1.0492201662759063E-15,person,"121 Bubbling Under Hot 100, 1968, later a hit for Barbra Streisand in 1970) and ""Lu"" (1970), both written by Laura Nyro.",1,8,== Career == | === Singing ===,2232977
http://dbpedia.org/resource/Laura_Nyro,434,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Laura Nyro,109,1.0,0.0,person,"121 Bubbling Under Hot 100, 1968, later a hit for Barbra Streisand in 1970) and ""Lu"" (1970), both written by Laura Nyro.",1,8,== Career == | === Singing ===,2232977
http://dbpedia.org/resource/Laura_Nyro,434,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Laura Nyro,109,1.0,0.0,person,"121 Bubbling Under Hot 100, 1968, later a hit for Barbra Streisand in 1970) and ""Lu"" (1970), both written by Laura Nyro.",1,8,== Career == | === Singing ===,2232977
http://dbpedia.org/resource/Lu_(state),543,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Lu,81,0.8180041512499938,0.20502725780358758,place,"121 Bubbling Under Hot 100, 1968, later a hit for Barbra Streisand in 1970) and ""Lu"" (1970), both written by Laura Nyro.",1,8,== Career == | === Singing ===,2232977
http://dbpedia.org/resource/Donovan,2109,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Donovan,55,0.9994420612600154,5.218998787321572E-4,person,"Her ""Wear Your Love Like Heaven"" (1970) was written by Donovan.",2,8,== Career == | === Singing ===,2232977
http://dbpedia.org/resource/Peggy_Lipton,143,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Peggy Lipton,43,1.0,0.0,person,"""Stoney End"" is included in her 1968 album Peggy Lipton (Ode Records), which was released on CD on July 29, 2014 by RealGone Music, along with other singles and previously unreleased material (nineteen tracks in all).",3,8,== Career == | === Singing ===,2232977
http://dbpedia.org/resource/Frank_Sinatra,7482,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Frank Sinatra,92,1.0,1.4882911539641165E-15,person,"Lipton and her husband Quincy Jones, along with Alan and Marilyn Bergman, co-wrote the 1984 Frank Sinatra hit, ""L.A. Is My Lady"".",0,9,== Career == | === Singing ===,2232977
"http://dbpedia.org/resource/Quincy,_Massachusetts",2140,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Quincy,23,0.4973558796083095,0.6152143948852924,place,"Lipton and her husband Quincy Jones, along with Alan and Marilyn Bergman, co-wrote the 1984 Frank Sinatra hit, ""L.A. Is My Lady"".",0,9,== Career == | === Singing ===,2232977
http://dbpedia.org/resource/Los_Angeles,123072,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",L.A.,112,0.9771513196226853,0.023377003236673445,place,"Lipton and her husband Quincy Jones, along with Alan and Marilyn Bergman, co-wrote the 1984 Frank Sinatra hit, ""L.A. Is My Lady"".",0,9,== Career == | === Singing ===,2232977
http://dbpedia.org/resource/Paul_McCartney,8464,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Paul McCartney,31,0.999997660024713,2.2073248946246084E-6,person,Lipton was briefly linked with Paul McCartney.,0,11,== Personal life ==,2232977
http://dbpedia.org/resource/Episcopal_Diocese_of_Quincy,62,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:ClericalAdministrativeRegion,DBpedia:AdministrativeRegion,DBpedia:Diocese",Quincy,43,0.556118372283295,0.5719993142599208,place,"After Lipton married musician and producer Quincy Jones in 1974, she took a hiatus from acting to concentrate on her family (with the exception of appearing in the made-for-TV movie The Return of the Mod Squad in 1979).",2,11,== Personal life ==,2232977
http://dbpedia.org/resource/Kidada_Jones,39,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Kidada,30,0.9999999999999147,0.0,person,"The couple had two daughters, Kidada and Rashida, who both became actresses.",3,11,== Personal life ==,2232977
http://dbpedia.org/resource/Rashida_Jones,468,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Rashida,41,0.9999999999893419,0.0,person,"The couple had two daughters, Kidada and Rashida, who both became actresses.",3,11,== Personal life ==,2232977
http://dbpedia.org/resource/Los_Angeles,123072,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Los Angeles,31,0.9999648579243186,1.8242624431002245E-5,place,"Lipton died of colon cancer in Los Angeles on May 11, 2019 after being diagnosed in 2004.",0,13,== Death ==,2232977
http://dbpedia.org/resource/Peggy_Lipton,143,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Peggy Lipton,5,1.0,0.0,person,1968 Peggy Lipton (Ode Records),0,15,== Discography ==,2232977
http://dbpedia.org/resource/Peggy_Lipton,143,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Peggy Lipton,5,1.0,0.0,person,2013 Peggy Lipton: The Complete Ode Recordings (Vivid Sound),0,16,== Discography ==,2232977
http://dbpedia.org/resource/San_Francisco,74249,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",San Francisco,23,0.9995403661538669,2.1308566149827864E-4,place,"1968 ""Stoney End"" b/w ""San Francisco Glide"" (45 rpm) (Billboard #121)",0,19,== Discography == | === Singles ===,2232977
http://dbpedia.org/resource/Lu_(state),543,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Lu,6,0.9642478840435199,0.02734201717949779,place,"1970 ""Lu"" / ""Let Me Pass By"" (45 rpm) (#45 Canada, February 1970)",0,21,== Discography == | === Singles ===,2232977
http://dbpedia.org/resource/Canada,184784,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Canada,43,0.9997241317942414,1.313720706872316E-4,place,"1970 ""Lu"" / ""Let Me Pass By"" (45 rpm) (#45 Canada, February 1970)",0,21,== Discography == | === Singles ===,2232977
,,,"August 30 , 1946",,,,time,"Peggy Lipton (August 30, 1946 – May 11, 2019) was an American actress, model, and singer.",0,0,,2232977
,,,"May 11 , 2019",,,,time,"Peggy Lipton (August 30, 1946 – May 11, 2019) was an American actress, model, and singer.",0,0,,2232977
,,,1968–1973,,,,time,"She made appearances in many of the most popular television shows of the 1960s before she landed her defining role as flower child Julie Barnes in the crime drama The Mod Squad (1968–1973), for which she won the Golden Globe Award for Best Actress – Television Series Drama in 1970.",1,0,,2232977
,,,in 1970,,,,time,"She made appearances in many of the most popular television shows of the 1960s before she landed her defining role as flower child Julie Barnes in the crime drama The Mod Squad (1968–1973), for which she won the Golden Globe Award for Best Actress – Television Series Drama in 1970.",1,0,,2232977
,,,two,,,,time,"After The Mod Squad, Lipton married musician Quincy Jones and began a 15-year hiatus from acting, during which she raised her two children, Kidada and Rashida Jones.",0,1,,2232977
,,,in 1988,,,,time,"She returned to acting in 1988, performing in many TV roles, including Norma Jennings in David Lynch's Twin Peaks.",1,1,,2232977
,,,"August 30 , 1946",,,,time,"Lipton was born Margaret Ann Lipton into an upper middle-class Jewish family in New York City on August 30, 1946, the daughter of artist Rita Benson (born Rita Hetty Rosenberg) and corporate lawyer Harold Lipton.",0,3,== Early life ==,2232977
,,,In 1964,,,,time,"In 1964, the family moved to Los Angeles, where Lipton became what she called a ""Topanga Canyon hippie"" who explored meditation and yoga.",5,3,== Early life ==,2232977
,,,At 15,,,,time,"At 15, Lipton became a Ford Agency model and enjoyed a successful early career.",1,6,== Career == | === Modeling and acting ===,2232977
,,,in 1964,,,,time,"After family and she moved to Los Angeles in 1964, Lipton signed a contract with Universal Pictures.",2,6,== Career == | === Modeling and acting ===,2232977
,,,19,,,,time,She made her television debut at age 19 in the NBC sitcom The John Forsythe Show (1965).,3,6,== Career == | === Modeling and acting ===,2232977
,,,1965,,,,time,She made her television debut at age 19 in the NBC sitcom The John Forsythe Show (1965).,3,6,== Career == | === Modeling and acting ===,2232977
,,,1965,,,,time,"Between 1965 and 1968, she appeared in episodes of Bewitched, The Virginian, The Invaders, The Road West, The F.B.I., The Alfred Hitchcock Hour, and Mr. Novak.Lipton starred in The Mod Squad as one of a trio of Los Angeles undercover ""hippie cops"".",4,6,== Career == | === Modeling and acting ===,2232977
,,,1968,,,,time,"Between 1965 and 1968, she appeared in episodes of Bewitched, The Virginian, The Invaders, The Road West, The F.B.I., The Alfred Hitchcock Hour, and Mr. Novak.Lipton starred in The Mod Squad as one of a trio of Los Angeles undercover ""hippie cops"".",4,6,== Career == | === Modeling and acting ===,2232977
,,,as one,,,,time,"Between 1965 and 1968, she appeared in episodes of Bewitched, The Virginian, The Invaders, The Road West, The F.B.I., The Alfred Hitchcock Hour, and Mr. Novak.Lipton starred in The Mod Squad as one of a trio of Los Angeles undercover ""hippie cops"".",4,6,== Career == | === Modeling and acting ===,2232977
,,,four,,,,time,"Appearing waiflike and vulnerable, as David Hutchings wrote, her performance as ""canary with a broken wing"" Julie Barnes earned her four Emmy Award nominations and four Golden Globe Award nominations during her tenure.",5,6,== Career == | === Modeling and acting ===,2232977
,,,four,,,,time,"Appearing waiflike and vulnerable, as David Hutchings wrote, her performance as ""canary with a broken wing"" Julie Barnes earned her four Emmy Award nominations and four Golden Globe Award nominations during her tenure.",5,6,== Career == | === Modeling and acting ===,2232977
,,,In 1971,,,,time,"In 1971, she won a Golden Globe Award for Best TV Actress in a Drama.",6,6,== Career == | === Modeling and acting ===,2232977
,,,for 15,,,,time,"Thin with long, straight, ash blonde hair, clad in mini-skirts, bell bottoms, and love beads, Lipton's Julie Barnes became a fashion icon and the hip ""it girl"" of her time.After The Mod Squad, Lipton did no full-time acting for 15 years.",7,6,== Career == | === Modeling and acting ===,2232977
,,,March 1988,,,,time,"In March 1988, she returned to television as the star of an ABC movie, Addicted to His Love.",8,6,== Career == | === Modeling and acting ===,2232977
,,,1990–1991,,,,time,"She eventually regained major attention for her performance as Norma Jennings in David Lynch's TV series Twin Peaks (1990–1991), and subsequently appeared in many TV shows, including recurring roles in Crash and Popular.",9,6,== Career == | === Modeling and acting ===,2232977
,,,In 2017,,,,time,In 2017 she reprised her character of Norma Jennings in the Twin Peaks revival.,10,6,== Career == | === Modeling and acting ===,2232977
,,,in 2017,,,,time,"Also in 2017, she appeared in an episode of Angie Tribeca as the mother of the title character played by her daughter Rashida Jones.",11,6,== Career == | === Modeling and acting ===,2232977
,,,three,,,,time,"As a singer, three of Lipton's singles landed on the Billboard charts: ""Stoney End"" (No.",0,8,== Career == | === Singing ===,2232977
,,,121,,,,time,"121 Bubbling Under Hot 100, 1968, later a hit for Barbra Streisand in 1970) and ""Lu"" (1970), both written by Laura Nyro.",1,8,== Career == | === Singing ===,2232977
,,,"Hot 100 , 1968",,,,time,"121 Bubbling Under Hot 100, 1968, later a hit for Barbra Streisand in 1970) and ""Lu"" (1970), both written by Laura Nyro.",1,8,== Career == | === Singing ===,2232977
,,,in 1970,,,,time,"121 Bubbling Under Hot 100, 1968, later a hit for Barbra Streisand in 1970) and ""Lu"" (1970), both written by Laura Nyro.",1,8,== Career == | === Singing ===,2232977
,,,1970,,,,time,"121 Bubbling Under Hot 100, 1968, later a hit for Barbra Streisand in 1970) and ""Lu"" (1970), both written by Laura Nyro.",1,8,== Career == | === Singing ===,2232977
,,,1970,,,,time,"Her ""Wear Your Love Like Heaven"" (1970) was written by Donovan.",2,8,== Career == | === Singing ===,2232977
,,,1968 album,,,,time,"""Stoney End"" is included in her 1968 album Peggy Lipton (Ode Records), which was released on CD on July 29, 2014 by RealGone Music, along with other singles and previously unreleased material (nineteen tracks in all).",3,8,== Career == | === Singing ===,2232977
,,,"July 29 , 2014",,,,time,"""Stoney End"" is included in her 1968 album Peggy Lipton (Ode Records), which was released on CD on July 29, 2014 by RealGone Music, along with other singles and previously unreleased material (nineteen tracks in all).",3,8,== Career == | === Singing ===,2232977
,,,1984,,,,time,"Lipton and her husband Quincy Jones, along with Alan and Marilyn Bergman, co-wrote the 1984 Frank Sinatra hit, ""L.A. Is My Lady"".",0,9,== Career == | === Singing ===,2232977
,,,in 1974,,,,time,"After Lipton married musician and producer Quincy Jones in 1974, she took a hiatus from acting to concentrate on her family (with the exception of appearing in the made-for-TV movie The Return of the Mod Squad in 1979).",2,11,== Personal life ==,2232977
,,,in 1979,,,,time,"After Lipton married musician and producer Quincy Jones in 1974, she took a hiatus from acting to concentrate on her family (with the exception of appearing in the made-for-TV movie The Return of the Mod Squad in 1979).",2,11,== Personal life ==,2232977
,,,two,,,,time,"The couple had two daughters, Kidada and Rashida, who both became actresses.",3,11,== Personal life ==,2232977
,,,in 1986,,,,time,"Lipton separated from Jones in 1986, and they divorced in 1989.",4,11,== Personal life ==,2232977
,,,in 1989,,,,time,"Lipton separated from Jones in 1986, and they divorced in 1989.",4,11,== Personal life ==,2232977
,,,"May 11 , 2019",,,,time,"Lipton died of colon cancer in Los Angeles on May 11, 2019 after being diagnosed in 2004.",0,13,== Death ==,2232977
,,,in 2004,,,,time,"Lipton died of colon cancer in Los Angeles on May 11, 2019 after being diagnosed in 2004.",0,13,== Death ==,2232977
,,,1968,,,,time,1968 Peggy Lipton (Ode Records),0,15,== Discography ==,2232977
,,,2013,,,,time,2013 Peggy Lipton: The Complete Ode Recordings (Vivid Sound),0,16,== Discography ==,2232977
,,,1968,,,,time,"1968 ""Wear Your Love Like Heaven"" b/w ""Honey Won't Let Me"" (45 rpm) (Record World AC #40)",0,18,== Discography == | === Singles ===,2232977
,,,45 rpm,,,,time,"1968 ""Wear Your Love Like Heaven"" b/w ""Honey Won't Let Me"" (45 rpm) (Record World AC #40)",0,18,== Discography == | === Singles ===,2232977
,,,40,,,,time,"1968 ""Wear Your Love Like Heaven"" b/w ""Honey Won't Let Me"" (45 rpm) (Record World AC #40)",0,18,== Discography == | === Singles ===,2232977
,,,1968,,,,time,"1968 ""Stoney End"" b/w ""San Francisco Glide"" (45 rpm) (Billboard #121)",0,19,== Discography == | === Singles ===,2232977
,,,45 rpm,,,,time,"1968 ""Stoney End"" b/w ""San Francisco Glide"" (45 rpm) (Billboard #121)",0,19,== Discography == | === Singles ===,2232977
,,,121,,,,time,"1968 ""Stoney End"" b/w ""San Francisco Glide"" (45 rpm) (Billboard #121)",0,19,== Discography == | === Singles ===,2232977
,,,1969,,,,time,"1969 ""Red Clay County Line"" b/w ""Just A Little Lovin' (Early In The Morning)"" (45 rpm)",0,20,== Discography == | === Singles ===,2232977
,,,45 rpm,,,,time,"1969 ""Red Clay County Line"" b/w ""Just A Little Lovin' (Early In The Morning)"" (45 rpm)",0,20,== Discography == | === Singles ===,2232977
,,,1970,,,,time,"1970 ""Lu"" / ""Let Me Pass By"" (45 rpm) (#45 Canada, February 1970)",0,21,== Discography == | === Singles ===,2232977
,,,45 rpm,,,,time,"1970 ""Lu"" / ""Let Me Pass By"" (45 rpm) (#45 Canada, February 1970)",0,21,== Discography == | === Singles ===,2232977
