URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/Royal_Opera_House,5058.0,"Wikidata:Q41176,Wikidata:Q24354,Schema:Place,DBpedia:Venue,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Theatre",Covent Garden,34.0,0.9769603825254468,0.0235754908106847,place,"The Royal Opera House at London's Covent Garden, Milan's La Scala, the Paris Opera and the New York Metropolitan Opera, were some of the famous venues graced by Journet's presence during the first quarter of the 20th century.",0,3,== Biography ==,1479807,
http://dbpedia.org/resource/Milan,34154.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Milan,49.0,0.9999720621353668,2.6487941419071028e-05,place,"The Royal Opera House at London's Covent Garden, Milan's La Scala, the Paris Opera and the New York Metropolitan Opera, were some of the famous venues graced by Journet's presence during the first quarter of the 20th century.",0,3,== Biography ==,1479807,
http://dbpedia.org/resource/La_Scala,3824.0,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue",La Scala,57.0,0.9999997535811948,2.459189473602537e-07,place,"The Royal Opera House at London's Covent Garden, Milan's La Scala, the Paris Opera and the New York Metropolitan Opera, were some of the famous venues graced by Journet's presence during the first quarter of the 20th century.",0,3,== Biography ==,1479807,
http://dbpedia.org/resource/New_York_City,210990.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,91.0,0.998613764506687,0.0008103213448394724,place,"The Royal Opera House at London's Covent Garden, Milan's La Scala, the Paris Opera and the New York Metropolitan Opera, were some of the famous venues graced by Journet's presence during the first quarter of the 20th century.",0,3,== Biography ==,1479807,
http://dbpedia.org/resource/Journet,15.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Journet,161.0,0.938235870215842,0.0,place,"The Royal Opera House at London's Covent Garden, Milan's La Scala, the Paris Opera and the New York Metropolitan Opera, were some of the famous venues graced by Journet's presence during the first quarter of the 20th century.",0,3,== Biography ==,1479807,
http://dbpedia.org/resource/Arturo_Toscanini,,http://dbpedia.org/ontology/Person,,,,,person,Arturo Toscanini was just one of the celebrated conductors under whose baton he performed.,1,3,== Biography ==,1479807,
http://dbpedia.org/resource/Enrico_Caruso,862.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Enrico Caruso,90.0,1.0,0.0,person,"His on-stage colleagues included such renowned singers as Nellie Melba, Luisa Tetrazzini, Enrico Caruso, Giovanni Martinelli, Titta Ruffo, Giuseppe De Luca and Feodor Chaliapin.",2,3,== Biography ==,1479807,
http://dbpedia.org/resource/Titta_Ruffo,89.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Titta Ruffo,126.0,1.0,0.0,person,"His on-stage colleagues included such renowned singers as Nellie Melba, Luisa Tetrazzini, Enrico Caruso, Giovanni Martinelli, Titta Ruffo, Giuseppe De Luca and Feodor Chaliapin.",2,3,== Biography ==,1479807,
http://dbpedia.org/resource/Giuseppe_Rolli,14.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q1028181,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:Painter",Giuseppe,139.0,0.7482182183405283,0.1097393402965398,person,"His on-stage colleagues included such renowned singers as Nellie Melba, Luisa Tetrazzini, Enrico Caruso, Giovanni Martinelli, Titta Ruffo, Giuseppe De Luca and Feodor Chaliapin.",2,3,== Biography ==,1479807,
http://dbpedia.org/resource/Nellie_Melba,,http://dbpedia.org/ontology/Person,,,,,person,"His on-stage colleagues included such renowned singers as Nellie Melba, Luisa Tetrazzini, Enrico Caruso, Giovanni Martinelli, Titta Ruffo, Giuseppe De Luca and Feodor Chaliapin.",2,3,== Biography ==,1479807,
http://dbpedia.org/resource/Luisa_Tetrazzini,,http://dbpedia.org/ontology/Person,,,,,person,"His on-stage colleagues included such renowned singers as Nellie Melba, Luisa Tetrazzini, Enrico Caruso, Giovanni Martinelli, Titta Ruffo, Giuseppe De Luca and Feodor Chaliapin.",2,3,== Biography ==,1479807,
http://dbpedia.org/resource/Giovanni_Martinelli,,http://dbpedia.org/ontology/Person,,,,,person,"His on-stage colleagues included such renowned singers as Nellie Melba, Luisa Tetrazzini, Enrico Caruso, Giovanni Martinelli, Titta Ruffo, Giuseppe De Luca and Feodor Chaliapin.",2,3,== Biography ==,1479807,
http://dbpedia.org/resource/Journet,15.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Journet,0.0,0.9382358702158689,0.0,place,"Journet died in Vittel, of kidney failure, aged 66.",0,4,== Biography ==,1479807,
http://dbpedia.org/resource/Vittel,132.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Vittel,16.0,0.9998343461839676,0.0001655995609327229,place,"Journet died in Vittel, of kidney failure, aged 66.",0,4,== Biography ==,1479807,
http://dbpedia.org/resource/La_Scala,3824.0,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue",La Scala,186.0,0.999954873989084,4.512769026386963e-05,place,"He possessed a beautiful, cultured voice and a fine technique—hitting the absolute peak of his powers as a singer and an actor during the 1915-1925 period, during which time he became La Scala's principal bass.",0,5,== Biography ==,1479807,
http://dbpedia.org/resource/Journet,15.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Journet,31.0,0.9382358702158689,0.0,place,Numerous recordings testify to Journet's outstanding vocal attributes and the high standard of his interpretative powers.,0,6,== Biography ==,1479807,
http://dbpedia.org/resource/Pembridge,58.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Marston,81.0,0.8254318811726161,0.1205398362725569,place,"Many of these recordings have been re-issued on various CDs, most notably on the Marston and Preiser labels.",1,6,== Biography ==,1479807,
http://dbpedia.org/resource/John_Warrack,209.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q1930187,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Journalist","Warrack, John",0.0,1.0,0.0,person,"Warrack, John and Rosenthal, Harold, The Concise Oxford Dictionary of Opera, London, second edition, 1980.",0,8,== References ==,1479807,
http://dbpedia.org/resource/Harold_Rosenthal,61.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person","Rosenthal, Harold",18.0,1.0,0.0,person,"Warrack, John and Rosenthal, Harold, The Concise Oxford Dictionary of Opera, London, second edition, 1980.",0,8,== References ==,1479807,
http://dbpedia.org/resource/Oxford,28477.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Oxford,49.0,0.5596529010508677,0.6400291316206359,place,"Warrack, John and Rosenthal, Harold, The Concise Oxford Dictionary of Opera, London, second edition, 1980.",0,8,== References ==,1479807,
http://dbpedia.org/resource/London,242203.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,77.0,0.9988355905004048,0.0010750852619332,place,"Warrack, John and Rosenthal, Harold, The Concise Oxford Dictionary of Opera, London, second edition, 1980.",0,8,== References ==,1479807,
http://dbpedia.org/resource/Michael_Scott_(Irish_author),83.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer","Scott, Michael",0.0,0.7021996615412422,0.424096385542163,person,"Scott, Michael, The Record of Singing, Volume II, Duckworth, London, 1979.",0,9,== References ==,1479807,
http://dbpedia.org/resource/London,242203.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,61.0,0.9996580230867046,0.00012198378974024252,place,"Scott, Michael, The Record of Singing, Volume II, Duckworth, London, 1979.",0,9,== References ==,1479807,
http://dbpedia.org/resource/World_War_II,254679.0,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",II,46.0,0.9833651161254536,0.0151462588130809,event,"Scott, Michael, The Record of Singing, Volume II, Duckworth, London, 1979.",0,9,== References ==,1479807,
http://dbpedia.org/resource/Marcel_Journet,31.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Marcel Journet,22.0,1.0,0.0,person,"Jean-Pierre Mouchon, ""Marcel Journet"" in ""Étude"", n° 6, 1997 (Association internationale de chant lyrique TITTA RUFFO, site: titta-ruffo-international.jimdo.com).",0,10,== References ==,1479807,
http://dbpedia.org/resource/Titta_Ruffo,89.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",TITTA RUFFO,108.0,1.0,0.0,person,"Jean-Pierre Mouchon, ""Marcel Journet"" in ""Étude"", n° 6, 1997 (Association internationale de chant lyrique TITTA RUFFO, site: titta-ruffo-international.jimdo.com).",0,10,== References ==,1479807,
http://dbpedia.org/resource/Marcel_Journet,31.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Marcel Journet,22.0,1.0,0.0,person,"Jean-Pierre Mouchon, ""Marcel Journet"" in ""Étude"", n° 6, 1997 (Association internationale de chant lyrique TITTA RUFFO, site: titta-ruffo-international.jimdo.com).",0,10,== References ==,1479807,
http://dbpedia.org/resource/Marcel_Journet,31.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Marcel Journet,22.0,1.0,0.0,person,"Jean-Pierre Mouchon, ""Marcel Journet"" in ""The Record Collector"", volume 47, n°1, March 2002.",0,11,== References ==,1479807,
http://dbpedia.org/resource/Marcel_Journet,31.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Marcel Journet,22.0,1.0,0.0,person,"Jean-Pierre Mouchon, ""Marcel Journet"" in ""The Record Collector"", volume 47, n°1, March 2002.",0,11,== References ==,1479807,
http://dbpedia.org/resource/Shimmer_Volumes,298.0,"Wikidata:Q1656682,DUL:Event,Schema:SportsEvent,Schema:Event,DBpedia:SportsEvent,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:WrestlingEvent",volume 47,65.0,0.9999999999999716,0.0,event,"Jean-Pierre Mouchon, ""Marcel Journet"" in ""The Record Collector"", volume 47, n°1, March 2002.",0,11,== References ==,1479807,
http://dbpedia.org/resource/Marcel_Journet,31.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Marcel Journet,56.0,1.0,0.0,person,"Jean-Pierre Mouchon: ""Une basse française d'exception: Marcel Journet, two volumes, Édilivre, Saint-Denis, France, vol.",0,12,== References ==,1479807,
http://dbpedia.org/resource/Marcel_Journet,31.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Marcel Journet,56.0,1.0,0.0,person,"Jean-Pierre Mouchon: ""Une basse française d'exception: Marcel Journet, two volumes, Édilivre, Saint-Denis, France, vol.",0,12,== References ==,1479807,
http://dbpedia.org/resource/Stade_de_France,796.0,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue",Saint-Denis,96.0,0.7971208281898474,0.1545054974515237,place,"Jean-Pierre Mouchon: ""Une basse française d'exception: Marcel Journet, two volumes, Édilivre, Saint-Denis, France, vol.",0,12,== References ==,1479807,
http://dbpedia.org/resource/France,262297.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",France,109.0,0.9952033239101382,0.0031441881754778,place,"Jean-Pierre Mouchon: ""Une basse française d'exception: Marcel Journet, two volumes, Édilivre, Saint-Denis, France, vol.",0,12,== References ==,1479807,
http://dbpedia.org/resource/World_War_II,254679.0,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",II,5.0,0.9824835493520668,0.0163472378794264,event,"Vol. II (chronology, index, bibliography), 445 pages, ill. 2015.",3,12,== References ==,1479807,
http://dbpedia.org/resource/Marcel_Journet,31.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Marcel Journet,0.0,1.0,0.0,person,Marcel Journet recordings at the Discography of American Historical Recordings.,0,14,== External links ==,1479807,
http://dbpedia.org/resource/Marcel_Journet,31.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Marcel Journet,0.0,1.0,0.0,person,Marcel Journet recordings at the Discography of American Historical Recordings.,0,14,== External links ==,1479807,
http://dbpedia.org/resource/United_States,551746.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,48.0,0.9661263011490332,0.0338721976784733,place,Marcel Journet recordings at the Discography of American Historical Recordings.,0,14,== External links ==,1479807,
,,,25 July 1868,,,,time,"Marcel Journet (25 July 1868 – 7 September 1933), was a French, bass, operatic singer.",0,0,,1479807,TimePoint
,,,7 September 1933,,,,time,"Marcel Journet (25 July 1868 – 7 September 1933), was a French, bass, operatic singer.",0,0,,1479807,TimePoint
,,,one of,,,,time,Arturo Toscanini was just one of the celebrated conductors under whose baton he performed.,1,3,== Biography ==,1479807,TimePoint
,,,1980,,,,time,"Warrack, John and Rosenthal, Harold, The Concise Oxford Dictionary of Opera, London, second edition, 1980.",0,8,== References ==,1479807,TimePoint
,,,1979,,,,time,"Scott, Michael, The Record of Singing, Volume II, Duckworth, London, 1979.",0,9,== References ==,1479807,TimePoint
,,,1997,,,,time,"Jean-Pierre Mouchon, ""Marcel Journet"" in ""Étude"", n° 6, 1997 (Association internationale de chant lyrique TITTA RUFFO, site: titta-ruffo-international.jimdo.com).",0,10,== References ==,1479807,TimePoint
,,,March 2002,,,,time,"Jean-Pierre Mouchon, ""Marcel Journet"" in ""The Record Collector"", volume 47, n°1, March 2002.",0,11,== References ==,1479807,TimePoint
,,,2015,,,,time,"I (Life, career, discography, and index), 314 pages, ill, 2015.",1,12,== References ==,1479807,TimePoint
,,,978-2-332-89248-5,,,,time,"ISBN paper: 978-2-332-89248-5, ISBN pdf: 978-2-332-89249-2, ISBN epub: 978-2-332-89247.",2,12,== References ==,1479807,TimePoint
,,,978-2-332-89249-2,,,,time,"ISBN paper: 978-2-332-89248-5, ISBN pdf: 978-2-332-89249-2, ISBN epub: 978-2-332-89247.",2,12,== References ==,1479807,TimePoint
,,,978-2-332-89247,,,,time,"ISBN paper: 978-2-332-89248-5, ISBN pdf: 978-2-332-89249-2, ISBN epub: 978-2-332-89247.",2,12,== References ==,1479807,TimePoint
,,,978-2-332-89251-5,,,,time,"ISBN paper: 978-2-332-89251-5, ISBN pdf: 978-2-332-89252-2, ISBN epub: 978-2-332-89250-8",4,12,== References ==,1479807,TimePoint
,,,978-2-332-89252-2,,,,time,"ISBN paper: 978-2-332-89251-5, ISBN pdf: 978-2-332-89252-2, ISBN epub: 978-2-332-89250-8",4,12,== References ==,1479807,TimePoint
