URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/Enrico_Caruso,862.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Enrico Caruso,0.0,1.0,0.0,person,"Enrico Caruso (, US also , Italian: [enˈriːko kaˈruːzo]; 25 February 1873 – 2 August 1921) was an Italian operatic tenor.",0,0,,67892,
http://dbpedia.org/resource/United_States,551746.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",US,17.0,0.997970387674026,0.0012691362509498,place,"Enrico Caruso (, US also , Italian: [enˈriːko kaˈruːzo]; 25 February 1873 – 2 August 1921) was an Italian operatic tenor.",0,0,,67892,
http://dbpedia.org/resource/Tenor,,http://dbpedia.org/ontology/Person,,,,,person,"Enrico Caruso (, US also , Italian: [enˈriːko kaˈruːzo]; 25 February 1873 – 2 August 1921) was an Italian operatic tenor.",0,0,,67892,
http://dbpedia.org/resource/Europe,82142.0,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",Europe,54.0,0.9999731831031674,1.4400084419268094e-05,place,"He sang to great acclaim at the major opera houses of Europe and the Americas, appearing in a wide variety of roles (74) from the Italian and French repertoires that ranged from the lyric to the dramatic.",1,0,,67892,
http://dbpedia.org/resource/Americas,10430.0,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",Americas,69.0,0.9993307958827498,0.0003620628306567792,place,"He sang to great acclaim at the major opera houses of Europe and the Americas, appearing in a wide variety of roles (74) from the Italian and French repertoires that ranged from the lyric to the dramatic.",1,0,,67892,
http://dbpedia.org/resource/Enrico_Caruso,862.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Caruso,68.0,0.9999509250544784,4.105668457282605e-05,person,"One of the first major singing talents to be commercially recorded, Caruso made 247 commercially released recordings from 1902 to 1920, which made him an international popular entertainment star.",2,0,,67892,
http://dbpedia.org/resource/Enrico_Caruso,862.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Enrico Caruso,0.0,1.0,0.0,person,Enrico Caruso came from a poor but not destitute background.,0,3,== Biography == | === Early life ===,67892,
http://dbpedia.org/resource/Naples,22233.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Naples,8.0,0.9274376167501848,0.0780443649944281,place,"Born in Naples in the via Santi Giovanni e Paolo n° 7 on 25 February 1873, he was baptised the next day in the adjacent Church of San Giovanni e Paolo.",1,3,== Biography == | === Early life ===,67892,
http://dbpedia.org/resource/San_Giovanni_dei_Fiorentini,53.0,"Wikidata:Q41176,Wikidata:Q1370598,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:ReligiousBuilding",San Giovanni,131.0,0.8184968797649709,0.1204232643830209,place,"Born in Naples in the via Santi Giovanni e Paolo n° 7 on 25 February 1873, he was baptised the next day in the adjacent Church of San Giovanni e Paolo.",1,3,== Biography == | === Early life ===,67892,
http://dbpedia.org/resource/Piedimonte_Matese,55.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Piedimonte d'Alife,33.0,1.0,0.0,place,"His parents originally came from Piedimonte d'Alife (now called Piedimonte Matese), in the Province of Caserta in Campania, Southern Italy.",2,3,== Biography == | === Early life ===,67892,
