@URI,@support,@types,entity,@offset,@similarityScore,@percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
"http://dbpedia.org/resource/Spa,_Belgium",462,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement","Spa, Belgium",213,0.9999999999990905,0.0,place,"At 11, Gitlis (Jitlis) entered the Conservatoire de Paris in the class of Jules Boucherit, and graduated in 1935.In 1938–1940, his teachers included George Enescu and Jacques Thibaud in Paris and Carl Flesch in Spa, Belgium and later in London.",5,2,== Early life and education ==,1324135
http://dbpedia.org/resource/London,242203,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,239,0.9941040884006641,0.004307327628854239,place,"At 11, Gitlis (Jitlis) entered the Conservatoire de Paris in the class of Jules Boucherit, and graduated in 1935.In 1938–1940, his teachers included George Enescu and Jacques Thibaud in Paris and Carl Flesch in Spa, Belgium and later in London.",5,2,== Early life and education ==,1324135
http://dbpedia.org/resource/World_War_II,254679,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",World War 2,4,0.9999524913536342,4.69425870312369E-5,event,=== World War 2 ===,0,4,== Career == | === World War 2 ===,1324135
http://dbpedia.org/resource/London,242203,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,41,0.9997549572990376,9.609243690074215E-5,place,"In 1940, during World War II, he went to London where he first worked for two years in a war factory and was then assigned to the artists branch of the British Army.",0,5,== Career == | === World War 2 ===,1324135
http://dbpedia.org/resource/World_War_II,254679,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",World War II,16,0.9999951984344077,2.7375768675421035E-6,event,"In 1940, during World War II, he went to London where he first worked for two years in a war factory and was then assigned to the artists branch of the British Army.",0,5,== Career == | === World War 2 ===,1324135
http://dbpedia.org/resource/Allies_of_World_War_II,20803,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Allied,34,0.9619267747369167,0.0394716700538844,place,He gave numerous concerts for the Allied soldiers and in war factories.,1,5,== Career == | === World War 2 ===,1324135
http://dbpedia.org/resource/Great_Britain,26811,"Wikidata:Q23442,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Island",Great Britain,157,0.8293853903722762,0.1491842575940741,place,After the war he made his successful debut with the London Philharmonic Orchestra and subsequently played with the BBC and all other principal orchestras of Great Britain.,2,5,== Career == | === World War 2 ===,1324135
http://dbpedia.org/resource/Paris,139486,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Paris,103,0.9999887909845977,1.1170979317347781E-5,place,"In 1951, as suggested by his teacher Alice Pashkus, he participated in the Long-Thibaud Competition in Paris, where he took fifth place.",0,7,== Career == | === 1950s ===,1324135
http://dbpedia.org/resource/Adolf_Hitler,20599,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Hitler,28,0.9999981526008537,1.120993337164374E-6,person,"Six years after the fall of Hitler, being a  Jew in France was still causing debate.",2,7,== Career == | === 1950s ===,1324135
http://dbpedia.org/resource/France,262297,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",France,52,0.9954466089488591,0.002027723321160306,place,"Six years after the fall of Hitler, being a  Jew in France was still causing debate.",2,7,== Career == | === 1950s ===,1324135
http://dbpedia.org/resource/Paris,139486,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Paris,43,0.9999873492094343,1.2650948379273235E-5,place,"In the same year, Gitlis made his debut in Paris, playing in a recital at the Salle Gaveau, sponsored by the music manager Marcel de Valmalète (9 July 1951).",0,8,== Career == | === 1950s ===,1324135
http://dbpedia.org/resource/Salle_Gaveau,141,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue",Salle Gaveau,78,0.9978746855210195,0.00212984106103915,place,"In the same year, Gitlis made his debut in Paris, playing in a recital at the Salle Gaveau, sponsored by the music manager Marcel de Valmalète (9 July 1951).",0,8,== Career == | === 1950s ===,1324135
http://dbpedia.org/resource/Jascha_Heifetz,476,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jascha Heifetz,57,1.0,0.0,person,"In the 1950s, he moved to the United States where he met Jascha Heifetz.",0,9,== Career == | === 1950s ===,1324135
http://dbpedia.org/resource/Jascha_Heifetz,476,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jascha Heifetz,57,1.0,0.0,person,"In the 1950s, he moved to the United States where he met Jascha Heifetz.",0,9,== Career == | === 1950s ===,1324135
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United States,30,0.999943448563544,3.7107602049845005E-5,place,"In the 1950s, he moved to the United States where he met Jascha Heifetz.",0,9,== Career == | === 1950s ===,1324135
http://dbpedia.org/resource/Sol_Hurok,97,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Sol Hurok,40,1.0,0.0,person,"There he made several tours, managed by Sol Hurok, including those conducted by Eugene Ormandy (Tchaikovsky, in Philadelphia) and George Szell (Sibelius, on 15,16 and 18 December 1955 in New York).",1,9,== Career == | === 1950s ===,1324135
http://dbpedia.org/resource/George_Gershwin,4430,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",George,130,0.9999948398756949,1.493859260230889E-6,person,"There he made several tours, managed by Sol Hurok, including those conducted by Eugene Ormandy (Tchaikovsky, in Philadelphia) and George Szell (Sibelius, on 15,16 and 18 December 1955 in New York).",1,9,== Career == | === 1950s ===,1324135
http://dbpedia.org/resource/Philadelphia,84206,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Philadelphia,112,0.9999979708111493,2.027571178549175E-6,place,"There he made several tours, managed by Sol Hurok, including those conducted by Eugene Ormandy (Tchaikovsky, in Philadelphia) and George Szell (Sibelius, on 15,16 and 18 December 1955 in New York).",1,9,== Career == | === 1950s ===,1324135
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,187,0.9997421395728099,1.8246459817929553E-4,place,"There he made several tours, managed by Sol Hurok, including those conducted by Eugene Ormandy (Tchaikovsky, in Philadelphia) and George Szell (Sibelius, on 15,16 and 18 December 1955 in New York).",1,9,== Career == | === 1950s ===,1324135
http://dbpedia.org/resource/Max_Bruch,415,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bruch,369,1.0,2.4967134625522655E-24,person,"Back in Europe, between 1954 and 1955, he recorded for the Vox label concertos by Berg (Violin Concerto ""To the memory of an angel"", coupled with ""Chamber Concerto"" -Vox PL 8660- which was awarded a ""Grand Prix du Disque"" in 1954), Tchaikovsky, Mendelssohn, Stravinsky (Violin Concerto, coupled with ""Duo Concertant"") and with the conductor Jascha Horenstein, Bartók, Bruch and Sibelius.",2,9,== Career == | === 1950s ===,1324135
http://dbpedia.org/resource/Max_Bruch,415,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bruch,369,1.0,2.4967134625522655E-24,person,"Back in Europe, between 1954 and 1955, he recorded for the Vox label concertos by Berg (Violin Concerto ""To the memory of an angel"", coupled with ""Chamber Concerto"" -Vox PL 8660- which was awarded a ""Grand Prix du Disque"" in 1954), Tchaikovsky, Mendelssohn, Stravinsky (Violin Concerto, coupled with ""Duo Concertant"") and with the conductor Jascha Horenstein, Bartók, Bruch and Sibelius.",2,9,== Career == | === 1950s ===,1324135
http://dbpedia.org/resource/Europe,82142,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",Europe,8,0.9950055403571106,0.004980007369551247,place,"Back in Europe, between 1954 and 1955, he recorded for the Vox label concertos by Berg (Violin Concerto ""To the memory of an angel"", coupled with ""Chamber Concerto"" -Vox PL 8660- which was awarded a ""Grand Prix du Disque"" in 1954), Tchaikovsky, Mendelssohn, Stravinsky (Violin Concerto, coupled with ""Duo Concertant"") and with the conductor Jascha Horenstein, Bartók, Bruch and Sibelius.",2,9,== Career == | === 1950s ===,1324135
http://dbpedia.org/resource/Poland,115074,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",PL,170,0.9136982688084745,0.06510259630993728,place,"Back in Europe, between 1954 and 1955, he recorded for the Vox label concertos by Berg (Violin Concerto ""To the memory of an angel"", coupled with ""Chamber Concerto"" -Vox PL 8660- which was awarded a ""Grand Prix du Disque"" in 1954), Tchaikovsky, Mendelssohn, Stravinsky (Violin Concerto, coupled with ""Duo Concertant"") and with the conductor Jascha Horenstein, Bartók, Bruch and Sibelius.",2,9,== Career == | === 1950s ===,1324135
http://dbpedia.org/resource/Israel,124241,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Israeli,26,0.5577118627488755,0.7533707007087587,place,"In 1963, he was the first Israeli violinist to play in the Soviet Union.",0,11,== Career == | === 1960s ===,1324135
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Union,66,0.5638089842376482,0.702037166787347,place,"In 1963, he was the first Israeli violinist to play in the Soviet Union.",0,11,== Career == | === 1960s ===,1324135
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Union,79,0.6875054534906162,0.4331477984489927,place,"He gave a series of concerts under the cultural exchange program of the Soviet Union and Israel, starting in Vilnius (23 October 1963).",1,11,== Career == | === 1960s ===,1324135
http://dbpedia.org/resource/Israel,124241,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Israel,89,0.9999139898675348,6.392214190643466E-5,place,"He gave a series of concerts under the cultural exchange program of the Soviet Union and Israel, starting in Vilnius (23 October 1963).",1,11,== Career == | === 1960s ===,1324135
http://dbpedia.org/resource/Vilnius,12502,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Vilnius,109,0.9999348730379117,5.034009174408234E-5,place,"He gave a series of concerts under the cultural exchange program of the Soviet Union and Israel, starting in Vilnius (23 October 1963).",1,11,== Career == | === 1960s ===,1324135
http://dbpedia.org/resource/Lotta_Engberg,165,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lotta,168,0.9984126358400461,0.0013069943218060856,person,"His other concerts were given in Moscow, Leningrad, Kiev and Odessa.In 1968, he participated in The Rolling Stones Rock and Roll Circus film project, performing ""Whole Lotta Yoko"" with Yoko Ono and The Dirty Mac, recently released on DVD.",2,11,== Career == | === 1960s ===,1324135
http://dbpedia.org/resource/Yoko_Ono,2513,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Yoko,174,1.0,9.534058603713956E-17,person,"His other concerts were given in Moscow, Leningrad, Kiev and Odessa.In 1968, he participated in The Rolling Stones Rock and Roll Circus film project, performing ""Whole Lotta Yoko"" with Yoko Ono and The Dirty Mac, recently released on DVD.",2,11,== Career == | === 1960s ===,1324135
http://dbpedia.org/resource/Yoko_Ono,2513,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Yoko,185,1.0,9.534058603713956E-17,person,"His other concerts were given in Moscow, Leningrad, Kiev and Odessa.In 1968, he participated in The Rolling Stones Rock and Roll Circus film project, performing ""Whole Lotta Yoko"" with Yoko Ono and The Dirty Mac, recently released on DVD.",2,11,== Career == | === 1960s ===,1324135
http://dbpedia.org/resource/Yoko_Ono,2513,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Ono,190,1.0,3.7788182363246065E-18,person,"His other concerts were given in Moscow, Leningrad, Kiev and Odessa.In 1968, he participated in The Rolling Stones Rock and Roll Circus film project, performing ""Whole Lotta Yoko"" with Yoko Ono and The Dirty Mac, recently released on DVD.",2,11,== Career == | === 1960s ===,1324135
http://dbpedia.org/resource/Lotta_Engberg,165,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lotta,168,0.9984126358400461,0.0013069943218060856,person,"His other concerts were given in Moscow, Leningrad, Kiev and Odessa.In 1968, he participated in The Rolling Stones Rock and Roll Circus film project, performing ""Whole Lotta Yoko"" with Yoko Ono and The Dirty Mac, recently released on DVD.",2,11,== Career == | === 1960s ===,1324135
http://dbpedia.org/resource/Moscow,68503,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Moscow,33,0.9990544091302561,4.3683360119611906E-4,place,"His other concerts were given in Moscow, Leningrad, Kiev and Odessa.In 1968, he participated in The Rolling Stones Rock and Roll Circus film project, performing ""Whole Lotta Yoko"" with Yoko Ono and The Dirty Mac, recently released on DVD.",2,11,== Career == | === 1960s ===,1324135
http://dbpedia.org/resource/Saint_Petersburg,40676,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Leningrad,41,0.9999984237607494,1.1729878366938944E-6,place,"His other concerts were given in Moscow, Leningrad, Kiev and Odessa.In 1968, he participated in The Rolling Stones Rock and Roll Circus film project, performing ""Whole Lotta Yoko"" with Yoko Ono and The Dirty Mac, recently released on DVD.",2,11,== Career == | === 1960s ===,1324135
http://dbpedia.org/resource/Kyiv,25521,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Kiev,52,0.9990220882756112,5.303775052842844E-4,place,"His other concerts were given in Moscow, Leningrad, Kiev and Odessa.In 1968, he participated in The Rolling Stones Rock and Roll Circus film project, performing ""Whole Lotta Yoko"" with Yoko Ono and The Dirty Mac, recently released on DVD.",2,11,== Career == | === 1960s ===,1324135
http://dbpedia.org/resource/Yeshayahu_Leibowitz,66,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Leibowitz,81,0.9998217004423101,1.71931159064012E-4,person,"Many composers were fascinated by his sound and way of playing, among whom René Leibowitz who dedicated his Violin Concerto, Op.",0,12,== Career == | === 1960s ===,1324135
http://dbpedia.org/resource/MiKKa,22,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Mikka,248,0.9999999842759736,0.0,person,"50 (1958) to him; Roman Haubenstock-Ramati with ""Sequences"" for Violin and Orchestra (1958); Bruno Maderna writing ""Pièce pour Ivry"" (1971), which Gitlis never recorded commercially, but recorded live in Paris on 25 May 1983; Yannis Xenakis with ""Mikka"", which Gitlis premièred in 1972; Charles Harold Bernstein with two works for solo violin, inspired by Gitlis, ""Rhapsodie Israélienne"" and ""Romantic Suite"" (1984).",1,12,== Career == | === 1960s ===,1324135
http://dbpedia.org/resource/Charles_II_of_England,7742,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Charles,289,0.5609568268022777,0.40080422958524864,person,"50 (1958) to him; Roman Haubenstock-Ramati with ""Sequences"" for Violin and Orchestra (1958); Bruno Maderna writing ""Pièce pour Ivry"" (1971), which Gitlis never recorded commercially, but recorded live in Paris on 25 May 1983; Yannis Xenakis with ""Mikka"", which Gitlis premièred in 1972; Charles Harold Bernstein with two works for solo violin, inspired by Gitlis, ""Rhapsodie Israélienne"" and ""Romantic Suite"" (1984).",1,12,== Career == | === 1960s ===,1324135
http://dbpedia.org/resource/Leonard_Bernstein,2991,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Bernstein,304,0.9999999096144206,7.648582853350003E-8,person,"50 (1958) to him; Roman Haubenstock-Ramati with ""Sequences"" for Violin and Orchestra (1958); Bruno Maderna writing ""Pièce pour Ivry"" (1971), which Gitlis never recorded commercially, but recorded live in Paris on 25 May 1983; Yannis Xenakis with ""Mikka"", which Gitlis premièred in 1972; Charles Harold Bernstein with two works for solo violin, inspired by Gitlis, ""Rhapsodie Israélienne"" and ""Romantic Suite"" (1984).",1,12,== Career == | === 1960s ===,1324135
