URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/Alexandra_of_Denmark,1284.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Alexandra,5.0,0.6985720709395881,0.2273412738624119,person,"Joan Alexandra Molinsky (June 8, 1933 – September 4, 2014), known professionally as Joan Rivers, was an American comedian, actress, writer, producer, and television host.",0,0,,265883,
http://dbpedia.org/resource/Joan_Rivers,810.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Joan Rivers,86.0,1.0,0.0,person,"Joan Alexandra Molinsky (June 8, 1933 – September 4, 2014), known professionally as Joan Rivers, was an American comedian, actress, writer, producer, and television host.",0,0,,265883,
http://dbpedia.org/resource/United_States,551746.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,106.0,0.997769505291336,0.0010572624959581,place,"Joan Alexandra Molinsky (June 8, 1933 – September 4, 2014), known professionally as Joan Rivers, was an American comedian, actress, writer, producer, and television host.",0,0,,265883,
http://dbpedia.org/resource/Comedian,,http://dbpedia.org/ontology/Person,,,,,person,"Joan Alexandra Molinsky (June 8, 1933 – September 4, 2014), known professionally as Joan Rivers, was an American comedian, actress, writer, producer, and television host.",0,0,,265883,
http://dbpedia.org/resource/Television_presenter,,http://dbpedia.org/ontology/Person,,,,,person,"Joan Alexandra Molinsky (June 8, 1933 – September 4, 2014), known professionally as Joan Rivers, was an American comedian, actress, writer, producer, and television host.",0,0,,265883,
http://dbpedia.org/resource/George_Gershwin,4430.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",George,83.0,0.9384956748755116,0.0312483314168693,person,"Rivers started her career in comedy clubs in Greenwich Village alongside her peers George Carlin, Woody Allen, and Richard Pryor.",0,1,,265883,
http://dbpedia.org/resource/George_Carlin,822.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:Comedian",Carlin,90.0,0.9999994538125988,5.461859924408446e-07,person,"Rivers started her career in comedy clubs in Greenwich Village alongside her peers George Carlin, Woody Allen, and Richard Pryor.",0,1,,265883,
http://dbpedia.org/resource/Woody_Allen,2877.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Woody Allen,98.0,0.9999999999999148,9.672029461562677e-14,person,"Rivers started her career in comedy clubs in Greenwich Village alongside her peers George Carlin, Woody Allen, and Richard Pryor.",0,1,,265883,
http://dbpedia.org/resource/Richard_Pryor,832.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:Comedian",Richard Pryor,115.0,1.0,5.480134586398432e-16,person,"Rivers started her career in comedy clubs in Greenwich Village alongside her peers George Carlin, Woody Allen, and Richard Pryor.",0,1,,265883,
http://dbpedia.org/resource/Greenwich_Village,3798.0,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Greenwich Village,45.0,0.999999986294114,1.3687085071916328e-08,place,"Rivers started her career in comedy clubs in Greenwich Village alongside her peers George Carlin, Woody Allen, and Richard Pryor.",0,1,,265883,
http://dbpedia.org/resource/Johnny_Carson,1350.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:Comedian",Johnny Carson,22.0,0.9992403632540584,0.0007602142322115553,person,"Hosted by her mentor, Johnny Carson, the show established Rivers' comedic style.",2,1,,265883,
http://dbpedia.org/resource/Joan_Rivers,810.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Joan Rivers,56.0,1.0,0.0,person,"In 1986, with her own rival program, The Late Show with Joan Rivers, Rivers became the first woman to host a late night network television talk show.",3,1,,265883,
http://dbpedia.org/resource/Melissa_Rivers,90.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Melissa,121.0,0.9998485827518944,0.0001514398810314407,person,Rivers co-hosted the E! celebrity fashion show Fashion Police from 2010 to 2014 and starred in the reality series Joan & Melissa: Joan Knows Best?,6,1,,265883,
http://dbpedia.org/resource/Melissa_Rivers,90.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Melissa Rivers,28.0,0.9999999999998151,0.0,person,(2011–2014) with daughter Melissa Rivers.,7,1,,265883,
http://dbpedia.org/resource/Joan_Rivers,810.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Joan Rivers,39.0,1.0,0.0,person,She was the subject of the documentary Joan Rivers: A Piece of Work (2010).,8,1,,265883,
http://dbpedia.org/resource/Joan_Rivers,810.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Joan Rivers,242.0,1.0,0.0,person,"In addition to marketing a line of jewelry and apparel on the QVC shopping channel, Rivers authored 12 best-selling books and three LP comedy albums under her own name: Mr. Phyllis and Other Funny Stories (Warner Bros 1965), The Next to Last Joan Rivers Album (Buddah 1969), and What Becomes a Semi-Legend Most?",0,2,,265883,
http://dbpedia.org/resource/Phyllis_Dare,,http://dbpedia.org/ontology/Person,,,,,person,"In addition to marketing a line of jewelry and apparel on the QVC shopping channel, Rivers authored 12 best-selling books and three LP comedy albums under her own name: Mr. Phyllis and Other Funny Stories (Warner Bros 1965), The Next to Last Joan Rivers Album (Buddah 1969), and What Becomes a Semi-Legend Most?",0,2,,265883,
http://dbpedia.org/resource/Sally_Marr,,http://dbpedia.org/ontology/Person,,,,,person,She was nominated in 1984 for a Grammy Award for her album What Becomes a Semi-Legend Most?; and was nominated in 1994 for the Tony Award for Best Actress in a Play for her performance of the title role in Sally Marr ... and Her Escorts.,2,2,,265883,
http://dbpedia.org/resource/Melissa_Rivers,90.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Melissa,48.0,0.9999974864912572,1.6349498579025652e-06,person,"In 2009, Rivers competed alongside her daughter Melissa on the second season of The Celebrity Apprentice, ultimately winning the season.",3,2,,265883,
http://dbpedia.org/resource/Stephen_Jay_Gould,830.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Gould,51.0,0.8976401446752329,0.1000565567150979,person,"In 1968, The New York Times television critic Jack Gould called Rivers ""quite possibly the most intuitively funny woman alive"".",5,2,,265883,
http://dbpedia.org/resource/Alexandra_of_Denmark,1284.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Alexandra,5.0,0.9794904363443888,0.0189905731269726,person,"Joan Alexandra Molinsky was born on June 8, 1933, in Brooklyn, New York, to Russian-Jewish immigrants Beatrice (née Grushman) and Meyer C. Molinsky.",0,4,== Early life ==,265883,
http://dbpedia.org/resource/Princess_Beatrice_of_the_United_Kingdom,316.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Beatrice,102.0,0.8885596419899354,0.095750770843419,person,"Joan Alexandra Molinsky was born on June 8, 1933, in Brooklyn, New York, to Russian-Jewish immigrants Beatrice (née Grushman) and Meyer C. Molinsky.",0,4,== Early life ==,265883,
http://dbpedia.org/resource/Brooklyn,43338.0,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Brooklyn,53.0,0.9999999963118285,2.4316544822701836e-09,place,"Joan Alexandra Molinsky was born on June 8, 1933, in Brooklyn, New York, to Russian-Jewish immigrants Beatrice (née Grushman) and Meyer C. Molinsky.",0,4,== Early life ==,265883,
http://dbpedia.org/resource/New_York_City,210990.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,63.0,0.9999901589628662,5.256113723870448e-06,place,"Joan Alexandra Molinsky was born on June 8, 1933, in Brooklyn, New York, to Russian-Jewish immigrants Beatrice (née Grushman) and Meyer C. Molinsky.",0,4,== Early life ==,265883,
http://dbpedia.org/resource/Saint_Barbara,695.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Barbara,30.0,0.540243555514973,0.459196115110323,person,She had an elder sister named Barbara Waxler.,1,4,== Early life ==,265883,
"http://dbpedia.org/resource/Prospect_Heights,_Brooklyn",144.0,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Prospect Heights,31.0,0.8522361025741592,0.1729280510018192,place,"Rivers spent her early life in Prospect Heights and Crown Heights in Brooklyn, where she attended the progressive and now-defunct Brooklyn Ethical Culture School and Adelphi Academy of Brooklyn, a college preparatory day school, where she was co-chairman of her school, due to her past experiences in theatrical activities.",2,4,== Early life ==,265883,
"http://dbpedia.org/resource/Crown_Heights,_Brooklyn",658.0,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Crown Heights,52.0,0.997470348289632,0.0024345057171804,place,"Rivers spent her early life in Prospect Heights and Crown Heights in Brooklyn, where she attended the progressive and now-defunct Brooklyn Ethical Culture School and Adelphi Academy of Brooklyn, a college preparatory day school, where she was co-chairman of her school, due to her past experiences in theatrical activities.",2,4,== Early life ==,265883,
http://dbpedia.org/resource/Brooklyn,43338.0,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Brooklyn,69.0,0.9999963823415282,3.585380340844545e-06,place,"Rivers spent her early life in Prospect Heights and Crown Heights in Brooklyn, where she attended the progressive and now-defunct Brooklyn Ethical Culture School and Adelphi Academy of Brooklyn, a college preparatory day school, where she was co-chairman of her school, due to her past experiences in theatrical activities.",2,4,== Early life ==,265883,
http://dbpedia.org/resource/Brooklyn,43338.0,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Brooklyn,130.0,0.9999963823415282,3.585380340844545e-06,place,"Rivers spent her early life in Prospect Heights and Crown Heights in Brooklyn, where she attended the progressive and now-defunct Brooklyn Ethical Culture School and Adelphi Academy of Brooklyn, a college preparatory day school, where she was co-chairman of her school, due to her past experiences in theatrical activities.",2,4,== Early life ==,265883,
http://dbpedia.org/resource/Brooklyn,43338.0,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Brooklyn,185.0,0.9999963823415282,3.585380340844545e-06,place,"Rivers spent her early life in Prospect Heights and Crown Heights in Brooklyn, where she attended the progressive and now-defunct Brooklyn Ethical Culture School and Adelphi Academy of Brooklyn, a college preparatory day school, where she was co-chairman of her school, due to her past experiences in theatrical activities.",2,4,== Early life ==,265883,
http://dbpedia.org/resource/Brooklyn,43338.0,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Brooklyn,42.0,0.9999450584224636,3.289210603677674e-05,place,"She graduated from the Adelphi Academy of Brooklyn, in 1951, at 18.",4,4,== Early life ==,265883,
http://dbpedia.org/resource/Larchmont_station,9.0,"Wikidata:Q719456,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Station",Larchmont,56.0,0.927039201248738,0.0783956366352846,place,"In her adolescence, Rivers relocated with her family to Larchmont, north of New York City.",5,4,== Early life ==,265883,
http://dbpedia.org/resource/New_York_City,210990.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York City,76.0,0.9999989794836586,4.3718179293359785e-07,place,"In her adolescence, Rivers relocated with her family to Larchmont, north of New York City.",5,4,== Early life ==,265883,
http://dbpedia.org/resource/Adolescence,,http://dbpedia.org/ontology/Person,,,,,person,"In her adolescence, Rivers relocated with her family to Larchmont, north of New York City.",5,4,== Early life ==,265883,
http://dbpedia.org/resource/Adolescence,,http://dbpedia.org/ontology/Person,,,,,person,"Rivers stated in interviews that she was overweight throughout her childhood and adolescence, and that it had a profound impact on her body image, which she would struggle with throughout her life.",6,4,== Early life ==,265883,
http://dbpedia.org/resource/Barbra_Streisand,3173.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Barbra Streisand,238.0,0.9999999999999432,4.0122487651042504e-14,person,"She repeatedly said, and it was reported, that she graduated summa cum laude and as a member of Phi Beta Kappa; however, her biographer found these were fabrications, as with other statements such as sharing a lesbian kiss in a play with Barbra Streisand (they did both appear in a play named Driftwood, but were never on stage at the same time).",8,4,== Early life ==,265883,
http://dbpedia.org/resource/Driftwood,,http://dbpedia.org/ontology/Person,,,,,person,"She repeatedly said, and it was reported, that she graduated summa cum laude and as a member of Phi Beta Kappa; however, her biographer found these were fabrications, as with other statements such as sharing a lesbian kiss in a play with Barbra Streisand (they did both appear in a play named Driftwood, but were never on stage at the same time).",8,4,== Early life ==,265883,
http://dbpedia.org/resource/Rockefeller_Center,1321.0,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:ArchitecturalStructure,DBpedia:Building",Rockefeller Center,85.0,0.999620312306688,0.0003768460611734867,place,"Before entering show business, Rivers worked at various jobs such as a tour guide at Rockefeller Center, a writer/proofreader at an advertising agency and a fashion consultant at Bond Clothing Stores.",9,4,== Early life ==,265883,
http://dbpedia.org/resource/Joan_Rivers,810.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Joan Rivers,83.0,0.9999999999975556,0.0,person,"During this period, agent Tony Rivers advised her to change her name, so she chose Joan Rivers as her stage name.",10,4,== Early life ==,265883,
