URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/Robert_Bernard_(footballer),10.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q937857,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:SoccerPlayer",Robert Bernard,0.0,0.6140085099468973,0.5714285714285684,person,"Robert Bernard Altman (; February 20, 1925 – November 20, 2006) was an American film director, screenwriter, and producer.",0,0,,43823,
http://dbpedia.org/resource/Robert_Altman,1112.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Altman,15.0,0.9999999999988064,8.54531421192509e-13,person,"Robert Bernard Altman (; February 20, 1925 – November 20, 2006) was an American film director, screenwriter, and producer.",0,0,,43823,
http://dbpedia.org/resource/United_States,551746.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,73.0,0.998505290966366,0.0011687517367534,place,"Robert Bernard Altman (; February 20, 1925 – November 20, 2006) was an American film director, screenwriter, and producer.",0,0,,43823,
http://dbpedia.org/resource/Film_director,,http://dbpedia.org/ontology/Person,,,,,person,"Robert Bernard Altman (; February 20, 1925 – November 20, 2006) was an American film director, screenwriter, and producer.",0,0,,43823,
http://dbpedia.org/resource/Screenwriter,,http://dbpedia.org/ontology/Person,,,,,person,"Robert Bernard Altman (; February 20, 1925 – November 20, 2006) was an American film director, screenwriter, and producer.",0,0,,43823,
http://dbpedia.org/resource/Robert_Altman,1112.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Altman,0.0,0.9999999999999716,3.7223758832233e-14,person,"Altman is known as a five-time nominee of the Academy Award for Best Director and an enduring figure from the New Hollywood era, comparable to such directors as Martin Scorsese, Woody Allen, Sidney Lumet, and Francis Ford Coppola.",1,0,,43823,
http://dbpedia.org/resource/Woody_Allen,2877.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Woody Allen,178.0,1.0,4.0234446556638154e-19,person,"Altman is known as a five-time nominee of the Academy Award for Best Director and an enduring figure from the New Hollywood era, comparable to such directors as Martin Scorsese, Woody Allen, Sidney Lumet, and Francis Ford Coppola.",1,0,,43823,
http://dbpedia.org/resource/Sidney_Lumet,681.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Sidney Lumet,191.0,1.0,0.0,person,"Altman is known as a five-time nominee of the Academy Award for Best Director and an enduring figure from the New Hollywood era, comparable to such directors as Martin Scorsese, Woody Allen, Sidney Lumet, and Francis Ford Coppola.",1,0,,43823,
http://dbpedia.org/resource/Francis_Ford_Coppola,1546.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Francis Ford Coppola,209.0,1.0,0.0,person,"Altman is known as a five-time nominee of the Academy Award for Best Director and an enduring figure from the New Hollywood era, comparable to such directors as Martin Scorsese, Woody Allen, Sidney Lumet, and Francis Ford Coppola.",1,0,,43823,
http://dbpedia.org/resource/Purple_martin,,http://dbpedia.org/ontology/Person,,,,,person,"Altman is known as a five-time nominee of the Academy Award for Best Director and an enduring figure from the New Hollywood era, comparable to such directors as Martin Scorsese, Woody Allen, Sidney Lumet, and Francis Ford Coppola.",1,0,,43823,
http://dbpedia.org/resource/Robert_Altman,1112.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Altman,0.0,0.9999998549277896,1.2930017278538696e-07,person,"Altman was considered a ""maverick"" in making films with a highly naturalistic but stylized and satirical aesthetic, unlike most Hollywood films.",2,0,,43823,
http://dbpedia.org/resource/Hollywood,24508.0,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Hollywood,128.0,0.6221935953982017,0.6071341851325485,place,"Altman was considered a ""maverick"" in making films with a highly naturalistic but stylized and satirical aesthetic, unlike most Hollywood films.",2,0,,43823,
http://dbpedia.org/resource/Robert_Altman,1112.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Altman,0.0,0.9997330068685554,0.00023350064776199724,person,"Altman developed a reputation for being ""anti-Hollywood"" and non-conformist in both his themes and directing style.",1,1,,43823,
http://dbpedia.org/resource/Pauline_Kael,754.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Pauline Kael,7.0,1.0,0.0,person,"Critic Pauline Kael, writing about his directing style, said that Altman could ""make film fireworks out of next to nothing.""",3,2,,43823,
http://dbpedia.org/resource/Robert_Altman,1112.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Altman,66.0,0.9999999538653992,4.0336550852019134e-08,person,"Critic Pauline Kael, writing about his directing style, said that Altman could ""make film fireworks out of next to nothing.""",3,2,,43823,
http://dbpedia.org/resource/Robert_Altman,1112.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Altman,0.0,1.0,1.4940397503484388e-16,person,"Altman's most famous directorial achievements include M*A*S*H (1970), McCabe & Mrs. Miller (1971), The Long Goodbye (1973), Nashville (1975), 3 Women (1977), The Player (1992), Short Cuts (1993), and Gosford Park (2001).",4,2,,43823,
http://dbpedia.org/resource/Robert_Altman,1112.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Altman,68.0,0.9999904845942028,7.765265477056626e-06,person,"In 2006, the Academy of Motion Picture Arts and Sciences recognized Altman's body of work with an Academy Honorary Award.",0,3,,43823,
"http://dbpedia.org/resource/Nashville,_Tennessee",22678.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Nashville,45.0,0.5524487409715846,0.4642671527190219,place,"His films M*A*S*H, McCabe & Mrs. Miller, and Nashville have been selected for the United States National Film Registry.",2,3,,43823,
http://dbpedia.org/resource/United_States,551746.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United States,82.0,0.9997918275134052,0.0001421466374449257,place,"His films M*A*S*H, McCabe & Mrs. Miller, and Nashville have been selected for the United States National Film Registry.",2,3,,43823,
http://dbpedia.org/resource/Robert_Altman,1112.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Altman,0.0,0.9999999998989324,7.298339109493676e-11,person,"Altman is one of three filmmakers whose films have won the Golden Bear at Berlin, the Golden Lion at Venice, and the Golden Palm at Cannes (the other two being Henri-Georges Clouzot and Michelangelo Antonioni).",3,3,,43823,
http://dbpedia.org/resource/Henri-Georges_Clouzot,225.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Henri-Georges Clouzot,160.0,1.0,0.0,person,"Altman is one of three filmmakers whose films have won the Golden Bear at Berlin, the Golden Lion at Venice, and the Golden Palm at Cannes (the other two being Henri-Georges Clouzot and Michelangelo Antonioni).",3,3,,43823,
http://dbpedia.org/resource/Michelangelo_Antonioni,662.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Michelangelo Antonioni,186.0,1.0,0.0,person,"Altman is one of three filmmakers whose films have won the Golden Bear at Berlin, the Golden Lion at Venice, and the Golden Palm at Cannes (the other two being Henri-Georges Clouzot and Michelangelo Antonioni).",3,3,,43823,
http://dbpedia.org/resource/Berlin_International_Film_Festival,3946.0,"Wikidata:Q220505,Wikidata:Q1656682,DUL:Event,Schema:Festival,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:FilmFestival",Berlin,74.0,0.9997207742492464,0.0002793006845972031,event,"Altman is one of three filmmakers whose films have won the Golden Bear at Berlin, the Golden Lion at Venice, and the Golden Palm at Cannes (the other two being Henri-Georges Clouzot and Michelangelo Antonioni).",3,3,,43823,
http://dbpedia.org/resource/Venice_Film_Festival,3394.0,"Wikidata:Q220505,Wikidata:Q1656682,DUL:Event,Schema:Festival,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:FilmFestival",Venice,101.0,0.9999999998944418,1.0550051738343176e-10,event,"Altman is one of three filmmakers whose films have won the Golden Bear at Berlin, the Golden Lion at Venice, and the Golden Palm at Cannes (the other two being Henri-Georges Clouzot and Michelangelo Antonioni).",3,3,,43823,
http://dbpedia.org/resource/Cannes_Film_Festival,6647.0,"Wikidata:Q220505,Wikidata:Q1656682,DUL:Event,Schema:Festival,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:FilmFestival",Cannes,132.0,0.9999996255194636,3.555626548347414e-07,event,"Altman is one of three filmmakers whose films have won the Golden Bear at Berlin, the Golden Lion at Venice, and the Golden Palm at Cannes (the other two being Henri-Georges Clouzot and Michelangelo Antonioni).",3,3,,43823,
http://dbpedia.org/resource/Robert_Altman,1112.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Altman,0.0,0.9999999997933172,1.4923004178845742e-10,person,"Altman was born on February 20, 1925, in Kansas City, Missouri, the son of Helen (née Matthews), a Mayflower descendant from Nebraska, and Bernard Clement Altman, a wealthy insurance salesman and amateur gambler, who came from an upper-class family.",0,5,== Early life ==,43823,
http://dbpedia.org/resource/Robert_Altman,1112.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Altman,156.0,0.9999999997933172,1.4923004178845742e-10,person,"Altman was born on February 20, 1925, in Kansas City, Missouri, the son of Helen (née Matthews), a Mayflower descendant from Nebraska, and Bernard Clement Altman, a wealthy insurance salesman and amateur gambler, who came from an upper-class family.",0,5,== Early life ==,43823,
http://dbpedia.org/resource/Kansas_City_metropolitan_area,2322.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Kansas City,41.0,0.9999031702818936,4.9881063792512375e-05,place,"Altman was born on February 20, 1925, in Kansas City, Missouri, the son of Helen (née Matthews), a Mayflower descendant from Nebraska, and Bernard Clement Altman, a wealthy insurance salesman and amateur gambler, who came from an upper-class family.",0,5,== Early life ==,43823,
http://dbpedia.org/resource/Missouri,54045.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Missouri,54.0,0.9933958941574792,0.0029285250247752,place,"Altman was born on February 20, 1925, in Kansas City, Missouri, the son of Helen (née Matthews), a Mayflower descendant from Nebraska, and Bernard Clement Altman, a wealthy insurance salesman and amateur gambler, who came from an upper-class family.",0,5,== Early life ==,43823,
http://dbpedia.org/resource/Nebraska,23766.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Nebraska,126.0,0.964414727028225,0.0353961436624571,place,"Altman was born on February 20, 1925, in Kansas City, Missouri, the son of Helen (née Matthews), a Mayflower descendant from Nebraska, and Bernard Clement Altman, a wealthy insurance salesman and amateur gambler, who came from an upper-class family.",0,5,== Early life ==,43823,
http://dbpedia.org/resource/Robert_Altman,1112.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Altman,0.0,0.9995297402315624,0.00033971743714346494,person,"Altman's ancestry was German, English and Irish; his paternal grandfather, Frank Altman, Sr., anglicized the spelling of the family name from ""Altmann"" to ""Altman"".",1,5,== Early life ==,43823,
http://dbpedia.org/resource/Robert_Altman,1112.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Altman,81.0,0.9995297402315624,0.00033971743714346494,person,"Altman's ancestry was German, English and Irish; his paternal grandfather, Frank Altman, Sr., anglicized the spelling of the family name from ""Altmann"" to ""Altman"".",1,5,== Early life ==,43823,
http://dbpedia.org/resource/Robert_Altman,1112.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Altman,156.0,0.9995297402315624,0.00033971743714346494,person,"Altman's ancestry was German, English and Irish; his paternal grandfather, Frank Altman, Sr., anglicized the spelling of the family name from ""Altmann"" to ""Altman"".",1,5,== Early life ==,43823,
http://dbpedia.org/resource/Robert_Altman,1112.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Altman,0.0,0.9999293502620936,5.101724155779417e-05,person,"Altman had a Catholic upbringing, but he did not continue to follow or practice the religion as an adult, although he has been referred to as ""a sort of Catholic"" and a Catholic director.",2,5,== Early life ==,43823,
http://dbpedia.org/resource/Kansas_City_metropolitan_area,2322.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Kansas City,71.0,0.9841174916676508,0.0082784283408008,place,"He was educated at Jesuit schools, including Rockhurst High School, in Kansas City.",3,5,== Early life ==,43823,
http://dbpedia.org/resource/Missouri,54045.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Missouri,59.0,0.995382813632794,0.003305758546305,place,"He graduated from Wentworth Military Academy in Lexington, Missouri in 1943.",4,5,== Early life ==,43823,
http://dbpedia.org/resource/Robert_Altman,1112.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Altman,23.0,0.9993631662973312,0.0005191510097110499,person,"Soon after graduation, Altman joined the United States Army Air Forces at the age of 18.",0,6,== Early life ==,43823,
http://dbpedia.org/resource/Robert_Altman,1112.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Altman,21.0,0.9995685283156832,0.00031168468300100347,person,"During World War II, Altman flew more than 50 bombing missions as a co-pilot of a B-24 Liberator with the 307th Bomb Group in Borneo and the Dutch East Indies.",1,6,== Early life ==,43823,
http://dbpedia.org/resource/Borneo,13335.0,"Wikidata:Q23442,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Island",Borneo,126.0,0.999358920876634,0.0005191340965933638,place,"During World War II, Altman flew more than 50 bombing missions as a co-pilot of a B-24 Liberator with the 307th Bomb Group in Borneo and the Dutch East Indies.",1,6,== Early life ==,43823,
http://dbpedia.org/resource/Dutch_East_Indies,6994.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Dutch East Indies,141.0,0.9995894618698504,0.0004035310586820208,place,"During World War II, Altman flew more than 50 bombing missions as a co-pilot of a B-24 Liberator with the 307th Bomb Group in Borneo and the Dutch East Indies.",1,6,== Early life ==,43823,
http://dbpedia.org/resource/World_War_II,254679.0,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",World War II,7.0,0.9997595422536284,0.00023853649837179063,event,"During World War II, Altman flew more than 50 bombing missions as a co-pilot of a B-24 Liberator with the 307th Bomb Group in Borneo and the Dutch East Indies.",1,6,== Early life ==,43823,
http://dbpedia.org/resource/Robert_Altman,1112.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Altman,28.0,0.9995036616374406,0.00035856606758268125,person,"Upon his discharge in 1947, Altman moved to California.",0,7,== Early life ==,43823,
http://dbpedia.org/resource/California,196317.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",California,44.0,0.9999284714969624,3.376270329107839e-05,place,"Upon his discharge in 1947, Altman moved to California.",0,7,== Early life ==,43823,
