@URI,@support,@types,entity,@offset,@similarityScore,@percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Eulalio_González,61,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Piporro,95,0.9840701467397447,0.0,person,"Garcia continued touring during the 1960s singing with accordionist Beto Villa, Mexican actors Piporro and Ángel Infante, as well as with norteño music singers Los Alegres de Terán and Los Donneños.",2,2,== Career ==,50782750
http://dbpedia.org/resource/Jerry_Garcia,2527,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Garcia,0,0.9994728055850977,5.001806538261707E-4,person,"Garcia achieved modicum success in the tejano music market during the 1960s along with other female singers Rosita Fernandez, Ventura Alonzo ""Queen of the Accordion"", Delia Gutiérrez, and Beatriz Llamaz.Garcia suffered from a medical condition in her throat, which ended her singing career in the early 1970s.",4,2,== Career ==,50782750
http://dbpedia.org/resource/Beatrice_of_Portugal,98,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Beatriz,189,0.9999919470788783,4.934461105630617E-6,person,"Garcia achieved modicum success in the tejano music market during the 1960s along with other female singers Rosita Fernandez, Ventura Alonzo ""Queen of the Accordion"", Delia Gutiérrez, and Beatriz Llamaz.Garcia suffered from a medical condition in her throat, which ended her singing career in the early 1970s.",4,2,== Career ==,50782750
http://dbpedia.org/resource/Jerry_Garcia,2527,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Garcia,0,0.9994728055850977,5.001806538261707E-4,person,"Garcia achieved modicum success in the tejano music market during the 1960s along with other female singers Rosita Fernandez, Ventura Alonzo ""Queen of the Accordion"", Delia Gutiérrez, and Beatriz Llamaz.Garcia suffered from a medical condition in her throat, which ended her singing career in the early 1970s.",4,2,== Career ==,50782750
,,,"February 14 , 1943",,,,time,"Juanita García (Bogota, February 14, 1943 — Morgantown, West Virginia, January 26, 2014) was a Tejano singer.",0,0,,50782750
,,,"January 26 , 2014",,,,time,"Juanita García (Bogota, February 14, 1943 — Morgantown, West Virginia, January 26, 2014) was a Tejano singer.",0,0,,50782750
,,,eighteen in 1948,,,,time,"Juanita García began her career at the age of eighteen in 1948, despite her parents disapproval of her career choice.",0,2,== Career ==,50782750
,,,In 1951,,,,time,"In 1951, she won first place at a singing contest which landed her a recording contract with Falcon Records and became known for her bolero song ""Llorarás"".",1,2,== Career ==,50782750
,,,1960s singing,,,,time,"Garcia continued touring during the 1960s singing with accordionist Beto Villa, Mexican actors Piporro and Ángel Infante, as well as with norteño music singers Los Alegres de Terán and Los Donneños.",2,2,== Career ==,50782750
,,,1970s,,,,time,"Garcia achieved modicum success in the tejano music market during the 1960s along with other female singers Rosita Fernandez, Ventura Alonzo ""Queen of the Accordion"", Delia Gutiérrez, and Beatriz Llamaz.Garcia suffered from a medical condition in her throat, which ended her singing career in the early 1970s.",4,2,== Career ==,50782750
,,,fame in 2005,,,,time,She was inducted into the tejano music hall of fame in 2005.,6,2,== Career ==,50782750
