URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/Hans_Philipp,71.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:MilitaryPerson",Hans Philipp,0.0,1.0,0.0,person,Hans Philipp August Albers (22 September 1891 – 24 July 1960) was a German actor and singer.,0,0,,1175222,
http://dbpedia.org/resource/Germany,222095.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Germany,38.0,0.9943473862716168,0.003179631930935,place,He was the biggest male movie star in Germany between 1930 and 1960 and one of the most popular German actors of the twentieth century.,1,0,,1175222,
http://dbpedia.org/resource/Germany,222095.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",German,96.0,0.832485386895745,0.1465412112140247,place,He was the biggest male movie star in Germany between 1930 and 1960 and one of the most popular German actors of the twentieth century.,1,0,,1175222,
http://dbpedia.org/resource/Hans_Albers,293.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Hans Albers,0.0,0.9999999999999716,0.0,person,"Hans Albers was born in Hamburg, the son of a butcher, and grew up in the district of St. Georg.",0,2,== Early life ==,1175222,
http://dbpedia.org/resource/Hamburg,31579.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Hamburg,24.0,0.9995271677674368,0.0004542099136150005,place,"Hans Albers was born in Hamburg, the son of a butcher, and grew up in the district of St. Georg.",0,2,== Early life ==,1175222,
http://dbpedia.org/resource/World_War_I,136577.0,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",World War I,58.0,0.9999965094808186,1.6802419732846955e-06,event,"In 1915 Albers was drafted to serve in the German Army in World War I, but was wounded early on.",2,2,== Early life ==,1175222,
http://dbpedia.org/resource/Wiesbaden,3513.0,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Wiesbaden,39.0,0.9774292955973204,0.0227874020906587,place,"After his release from the Hospital in Wiesbaden where he had been treated, he performed in the local Residenztheater in comedies, antics and operettas.",3,2,== Early life ==,1175222,
http://dbpedia.org/resource/Berlin,90273.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Berlin,30.0,0.9960631960175546,0.0039224989786021,place,"After the war Albers moved to Berlin, where he found work as a comedic actor in various Weimar-Era Berlin theatres.",4,2,== Early life ==,1175222,
http://dbpedia.org/resource/Weimar_Republic,6956.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Weimar-Era,88.0,0.9999999982821066,0.0,place,"After the war Albers moved to Berlin, where he found work as a comedic actor in various Weimar-Era Berlin theatres.",4,2,== Early life ==,1175222,
http://dbpedia.org/resource/Berlin,90273.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Berlin,99.0,0.9960631960175546,0.0039224989786021,place,"After the war Albers moved to Berlin, where he found work as a comedic actor in various Weimar-Era Berlin theatres.",4,2,== Early life ==,1175222,
