URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/Alexander_the_Great,8211.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Alexander,0.0,0.8790407663386565,0.1300885797766205,person,"Alexander Nikolayevich Vertinsky (Russian: Александр Николаевич Вертинский, 21 March [O.S. 9 March] 1889 — 21 May 1957) was Russian and Soviet artist, poet, singer, composer, cabaret artist and actor who exerted seminal influence on the Russian tradition of artistic singing.",0,0,,2825270,
http://dbpedia.org/resource/Soviet_Union,143080.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Soviet,167.0,0.9999967094371552,1.7347791962130193e-06,place,"Alexander Nikolayevich Vertinsky (Russian: Александр Николаевич Вертинский, 21 March [O.S. 9 March] 1889 — 21 May 1957) was Russian and Soviet artist, poet, singer, composer, cabaret artist and actor who exerted seminal influence on the Russian tradition of artistic singing.",0,0,,2825270,
http://dbpedia.org/resource/Poet,,http://dbpedia.org/ontology/Person,,,,,person,"Alexander Nikolayevich Vertinsky (Russian: Александр Николаевич Вертинский, 21 March [O.S. 9 March] 1889 — 21 May 1957) was Russian and Soviet artist, poet, singer, composer, cabaret artist and actor who exerted seminal influence on the Russian tradition of artistic singing.",0,0,,2825270,
http://dbpedia.org/resource/Composer,,http://dbpedia.org/ontology/Person,,,,,person,"Alexander Nikolayevich Vertinsky (Russian: Александр Николаевич Вертинский, 21 March [O.S. 9 March] 1889 — 21 May 1957) was Russian and Soviet artist, poet, singer, composer, cabaret artist and actor who exerted seminal influence on the Russian tradition of artistic singing.",0,0,,2825270,
http://dbpedia.org/resource/Alexander_Vertinsky,63.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Alexander Vertinsky,0.0,1.0,0.0,person,"Alexander Vertinsky and his elder sister Nadezhda were born in Kiev (modern-day Ukraine) out of wedlock: their parents couldn't marry since his father's first wife (""Varvara, an elderly, evil and unattractive woman"") refused a divorce, so he had to adopt his own children.",0,2,== Early years ==,2825270,
http://dbpedia.org/resource/Alexander_Vertinsky,63.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Alexander Vertinsky,0.0,1.0,0.0,person,"Alexander Vertinsky and his elder sister Nadezhda were born in Kiev (modern-day Ukraine) out of wedlock: their parents couldn't marry since his father's first wife (""Varvara, an elderly, evil and unattractive woman"") refused a divorce, so he had to adopt his own children.",0,2,== Early years ==,2825270,
http://dbpedia.org/resource/Kyiv,25521.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Kiev,63.0,0.9985687177636724,0.0014328609203926,place,"Alexander Vertinsky and his elder sister Nadezhda were born in Kiev (modern-day Ukraine) out of wedlock: their parents couldn't marry since his father's first wife (""Varvara, an elderly, evil and unattractive woman"") refused a divorce, so he had to adopt his own children.",0,2,== Early years ==,2825270,
http://dbpedia.org/resource/Ukraine,84647.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Ukraine,80.0,0.9997484323605113,0.0002328354231351128,place,"Alexander Vertinsky and his elder sister Nadezhda were born in Kiev (modern-day Ukraine) out of wedlock: their parents couldn't marry since his father's first wife (""Varvara, an elderly, evil and unattractive woman"") refused a divorce, so he had to adopt his own children.",0,2,== Early years ==,2825270,
http://dbpedia.org/resource/Divorce,,http://dbpedia.org/ontology/Person,,,,,person,"Alexander Vertinsky and his elder sister Nadezhda were born in Kiev (modern-day Ukraine) out of wedlock: their parents couldn't marry since his father's first wife (""Varvara, an elderly, evil and unattractive woman"") refused a divorce, so he had to adopt his own children.",0,2,== Early years ==,2825270,
http://dbpedia.org/resource/Nicholas_of_Japan,50.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",father Nikolai,4.0,1.0,0.0,person,His father Nikolai Petrovich Vertinsky (1845—1894) came from a railwayman's family.,2,2,== Early years ==,2825270,
http://dbpedia.org/resource/Alexander_the_Great,8211.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Alexander,44.0,0.98579832311663,0.0111447440327658,person,"He was a well-known lawyer – according to Alexander, especially popular among poor people, because he defended them for free and even helped financially, — and an occasional journalist (he published feuilletons under a pen name Graf Niver).",3,2,== Early years ==,2825270,
http://dbpedia.org/resource/Journalist,,http://dbpedia.org/ontology/Person,,,,,person,"He was a well-known lawyer – according to Alexander, especially popular among poor people, because he defended them for free and even helped financially, — and an occasional journalist (he published feuilletons under a pen name Graf Niver).",3,2,== Early years ==,2825270,
http://dbpedia.org/resource/Alexander_the_Great,8211.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Alexander,6.0,0.6988572672252111,0.4186285213823211,person,"While Alexander considered himself Russian in general, he assumed that he had some Polish blood too: ""I never met people with my surname in Russia, but in Poland it is met more or less often...",0,3,== Early years ==,2825270,
http://dbpedia.org/resource/Russian_Empire,31218.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Russia,140.0,0.9929802877504634,0.0042751075746946,place,"While Alexander considered himself Russian in general, he assumed that he had some Polish blood too: ""I never met people with my surname in Russia, but in Poland it is met more or less often...",0,3,== Early years ==,2825270,
http://dbpedia.org/resource/Second_Polish_Republic,7467.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Poland,155.0,0.8053340142107305,0.215564347679619,place,"While Alexander considered himself Russian in general, he assumed that he had some Polish blood too: ""I never met people with my surname in Russia, but in Poland it is met more or less often...",0,3,== Early years ==,2825270,
http://dbpedia.org/resource/Natalia_Pushkina,39.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Natalia,109.0,0.9401471114339404,0.048379250333963,person,In his letters Vertinsky recalled a time when he was working at Dovzhenko Film Studios and Ukrainian actress Natalia Uzhviy was surprised to hear his Ukrainian accent.,3,3,== Early years ==,2825270,
http://dbpedia.org/resource/Ukraine,84647.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Ukrainian,91.0,0.9313013884530712,0.0596816760679203,place,In his letters Vertinsky recalled a time when he was working at Dovzhenko Film Studios and Ukrainian actress Natalia Uzhviy was surprised to hear his Ukrainian accent.,3,3,== Early years ==,2825270,
http://dbpedia.org/resource/Ukraine,84647.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Ukrainian,150.0,0.9313013884530712,0.0596816760679203,place,In his letters Vertinsky recalled a time when he was working at Dovzhenko Film Studios and Ukrainian actress Natalia Uzhviy was surprised to hear his Ukrainian accent.,3,3,== Early years ==,2825270,
http://dbpedia.org/resource/Alexander_the_Great,8211.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Alexander,0.0,0.9963554281406986,0.0017800316644881,person,"Alexander's mother Eugenia Stepanovna Skolatskaya came from a noble family, but the parents rejected her after she had given birth to illegitimate children.",4,3,== Early years ==,2825270,
http://dbpedia.org/resource/Eugenia_Gertsyk,11.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Eugenia,19.0,0.9530234323592516,0.0491523798513498,person,"Alexander's mother Eugenia Stepanovna Skolatskaya came from a noble family, but the parents rejected her after she had given birth to illegitimate children.",4,3,== Early years ==,2825270,
http://dbpedia.org/resource/Charles_Paul_Alexander,,http://dbpedia.org/ontology/Person,,,,,person,"She died when Alexander was only three years old from sepsis after an unsuccessful surgery, and in two years his father also died from tuberculosis.",5,3,== Early years ==,2825270,
http://dbpedia.org/resource/Alexander_the_Great,8211.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Alexander,3.0,0.894208814043626,0.0580195020204883,person,"As Alexander described it, Nikolai Vertinsky couldn't accept his wife's death, spent a lot of time at the cemetery and at one point was found unconscious near her tomb, which led to his illness and quick death.",6,3,== Early years ==,2825270,
http://dbpedia.org/resource/Grand_Duchess_Maria_Nikolaevna_of_Russia,258.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Maria,48.0,0.8322362582480257,0.1860644566019696,person,"Vertinsky was brought up by his mother's sister Maria Stepanovna, while Nadezhda was raised by her other sister, Lidia Stepanovna.",7,3,== Early years ==,2825270,
