URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Ian_Tyson,232.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ian,0.0,0.9999999997384066,1.8539353424278703e-10,person,"Ian Dawson Tyson  (born 25 September 1933) is a Canadian singer-songwriter, best known for having written the songs ""Four Strong Winds"" and ""Someday Soon"", performed with partner Sylvia Tyson as the duo Ian & Sylvia.",0,0,,1048172
http://dbpedia.org/resource/Frank_Tyson,206.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:Cricketer",Tyson,11.0,0.7531997813956143,0.2294958939309332,person,"Ian Dawson Tyson  (born 25 September 1933) is a Canadian singer-songwriter, best known for having written the songs ""Four Strong Winds"" and ""Someday Soon"", performed with partner Sylvia Tyson as the duo Ian & Sylvia.",0,0,,1048172
http://dbpedia.org/resource/Sylvia_Tyson,102.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Sylvia Tyson,179.0,1.0,0.0,person,"Ian Dawson Tyson  (born 25 September 1933) is a Canadian singer-songwriter, best known for having written the songs ""Four Strong Winds"" and ""Someday Soon"", performed with partner Sylvia Tyson as the duo Ian & Sylvia.",0,0,,1048172
http://dbpedia.org/resource/Ian_Tyson,232.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ian,203.0,0.9999999997384066,1.8539353424278703e-10,person,"Ian Dawson Tyson  (born 25 September 1933) is a Canadian singer-songwriter, best known for having written the songs ""Four Strong Winds"" and ""Someday Soon"", performed with partner Sylvia Tyson as the duo Ian & Sylvia.",0,0,,1048172
http://dbpedia.org/resource/Sylvia_Anderson,307.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Sylvia,209.0,0.90497227265921,0.0849022289426751,person,"Ian Dawson Tyson  (born 25 September 1933) is a Canadian singer-songwriter, best known for having written the songs ""Four Strong Winds"" and ""Someday Soon"", performed with partner Sylvia Tyson as the duo Ian & Sylvia.",0,0,,1048172
http://dbpedia.org/resource/Ian_Tyson,232.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ian,0.0,0.9999999997384066,1.8539353424278703e-10,person,"Ian Dawson Tyson  (born 25 September 1933) is a Canadian singer-songwriter, best known for having written the songs ""Four Strong Winds"" and ""Someday Soon"", performed with partner Sylvia Tyson as the duo Ian & Sylvia.",0,0,,1048172
http://dbpedia.org/resource/Sylvia_Tyson,102.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Sylvia Tyson,179.0,1.0,0.0,person,"Ian Dawson Tyson  (born 25 September 1933) is a Canadian singer-songwriter, best known for having written the songs ""Four Strong Winds"" and ""Someday Soon"", performed with partner Sylvia Tyson as the duo Ian & Sylvia.",0,0,,1048172
http://dbpedia.org/resource/Ian_Tyson,232.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ian,203.0,0.9999999997384066,1.8539353424278703e-10,person,"Ian Dawson Tyson  (born 25 September 1933) is a Canadian singer-songwriter, best known for having written the songs ""Four Strong Winds"" and ""Someday Soon"", performed with partner Sylvia Tyson as the duo Ian & Sylvia.",0,0,,1048172
http://dbpedia.org/resource/Dawson_City,790.0,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Dawson,4.0,0.9526212074130004,0.0325497328208561,place,"Ian Dawson Tyson  (born 25 September 1933) is a Canadian singer-songwriter, best known for having written the songs ""Four Strong Winds"" and ""Someday Soon"", performed with partner Sylvia Tyson as the duo Ian & Sylvia.",0,0,,1048172
http://dbpedia.org/resource/Tim_Duncan,2403.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Duncan,65.0,0.9896956580461104,0.0084770905841498,person,"Tyson was born to British immigrants in Victoria, and grew up in Duncan B.C.",0,2,== Early life and education ==,1048172
