URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Bhimsen_Thapa,256.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Bhimsen,0.0,0.6410951362149283,0.5598308948159157,person,"Bhimsen Gururaj Joshi ( (listen); BHEEM-SAYN joe-SHEE; 4 February 1922 – 24 January 2011), also known by the honorific prefix Pandit, was one of the greatest Indian vocalists, in the Hindustani classical tradition.",0,0,,577439
http://dbpedia.org/resource/Gururaj,12.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Gururaj,8.0,0.9999999588504817,0.0,person,"Bhimsen Gururaj Joshi ( (listen); BHEEM-SAYN joe-SHEE; 4 February 1922 – 24 January 2011), also known by the honorific prefix Pandit, was one of the greatest Indian vocalists, in the Hindustani classical tradition.",0,0,,577439
http://dbpedia.org/resource/Mohan_Joshi,218.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Joshi,16.0,0.840777080080065,0.1053619375574928,person,"Bhimsen Gururaj Joshi ( (listen); BHEEM-SAYN joe-SHEE; 4 February 1922 – 24 January 2011), also known by the honorific prefix Pandit, was one of the greatest Indian vocalists, in the Hindustani classical tradition.",0,0,,577439
http://dbpedia.org/resource/Pandit,,http://dbpedia.org/ontology/Person,,,,,person,"Bhimsen Gururaj Joshi ( (listen); BHEEM-SAYN joe-SHEE; 4 February 1922 – 24 January 2011), also known by the honorific prefix Pandit, was one of the greatest Indian vocalists, in the Hindustani classical tradition.",0,0,,577439
http://dbpedia.org/resource/Afghanistan,51943.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Afghanistan,71.0,0.998079480340836,0.0017255296381951,place,"Joshi is noted for his concerts, and between 1964 to 1982 Joshi toured Afghanistan, Italy, France, Canada and USA.",3,0,,577439
http://dbpedia.org/resource/Italy,155703.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Italy,84.0,0.990035937481112,0.0053355905141421,place,"Joshi is noted for his concerts, and between 1964 to 1982 Joshi toured Afghanistan, Italy, France, Canada and USA.",3,0,,577439
http://dbpedia.org/resource/France,262297.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",France,91.0,0.992175457875047,0.0050169970228714,place,"Joshi is noted for his concerts, and between 1964 to 1982 Joshi toured Afghanistan, Italy, France, Canada and USA.",3,0,,577439
http://dbpedia.org/resource/Canada,184784.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Canada,99.0,0.9927121430402716,0.0049411502004565,place,"Joshi is noted for his concerts, and between 1964 to 1982 Joshi toured Afghanistan, Italy, France, Canada and USA.",3,0,,577439
http://dbpedia.org/resource/United_States,551746.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",USA,110.0,0.9831276637691332,0.0123626266446817,place,"Joshi is noted for his concerts, and between 1964 to 1982 Joshi toured Afghanistan, Italy, France, Canada and USA.",3,0,,577439
http://dbpedia.org/resource/India,305927.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",India,31.0,0.9994593657723556,0.00026339101969573834,place,"He was the first musician from India whose concerts were advertised through posters in New York city, United States.",4,0,,577439
