URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
"http://dbpedia.org/resource/Jackson,_Georgia",152.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Jackson, Georgia",65.0,0.9999999999703276,0.0,place,"Marilyn (Marylin) Duke (née Manfrey Lecta Duke; October 3, 1916 Jackson, Georgia – August 7, 1995 Clayton County, Georgia), was an American singer from the swing era of the mid to late 1930s and early 1940s.",0,0,,51311898,
"http://dbpedia.org/resource/Clayton_County,_Georgia",330.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion","Clayton County, Georgia",101.0,1.0,0.0,place,"Marilyn (Marylin) Duke (née Manfrey Lecta Duke; October 3, 1916 Jackson, Georgia – August 7, 1995 Clayton County, Georgia), was an American singer from the swing era of the mid to late 1930s and early 1940s.",0,0,,51311898,
http://dbpedia.org/resource/United_States,551746.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,134.0,0.9991862588261116,0.0006319967835141736,place,"Marilyn (Marylin) Duke (née Manfrey Lecta Duke; October 3, 1916 Jackson, Georgia – August 7, 1995 Clayton County, Georgia), was an American singer from the swing era of the mid to late 1930s and early 1940s.",0,0,,51311898,
http://dbpedia.org/resource/Atlanta,43636.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Atlanta,43.0,0.9995767764527144,0.00021078741476091367,place,"She began as a soloist in 1933 on radio in Atlanta, then, beginning 1936, was carried on syndicated and network radio from New York City.",1,0,,51311898,
http://dbpedia.org/resource/New_York_City,210990.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York City,123.0,0.999996015034792,1.9070533163229656e-06,place,"She began as a soloist in 1933 on radio in Atlanta, then, beginning 1936, was carried on syndicated and network radio from New York City.",1,0,,51311898,
http://dbpedia.org/resource/Vaughn_Monroe,268.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Vaughn Monroe,109.0,1.0,0.0,person,"In the first half of the 1940s, Duke traveled and recorded as a featured singer with big bands, notably with Vaughn Monroe.",2,0,,51311898,
http://dbpedia.org/resource/Vaughn_Monroe,268.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Vaughn Monroe,109.0,1.0,0.0,person,"In the first half of the 1940s, Duke traveled and recorded as a featured singer with big bands, notably with Vaughn Monroe.",2,0,,51311898,
http://dbpedia.org/resource/Greg_Monroe,788.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Monroe,20.0,0.9788981260160368,0.0134278006180114,person,"And, while with the Monroe Orchestra, she was acclaimed for having an engaging personalty.",4,0,,51311898,
http://dbpedia.org/resource/Greg_Monroe,788.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Monroe,60.0,0.9868553027573151,0.0082823959803399,person,"As for her hair color, Duke was a blonde when she re-joined Monroe's band in 1944.",6,0,,51311898,
http://dbpedia.org/resource/Boston,85435.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Boston,160.0,0.9999897954037906,8.177828077285819e-06,place,"After her career with big bands – after 1945 – and into the late 1960s, she performed on-and-off as a nightclub pianist-singer in the metropolitan areas of Boston, New York City, and Newport, Rhode Island.",7,0,,51311898,
