@URI,@support,@types,entity,@offset,@similarityScore,@percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Elizabeth_II,19366,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Queen Elizabeth II,49,0.9693849907105554,0.03158128092881346,person,He died in 1953 shortly before the coronation of Queen Elizabeth II for which he was preparing his choristers.,0,4,== Biography ==,696261
http://dbpedia.org/resource/Elizabeth_II,19366,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Elizabeth II,55,0.99999983347989,1.1943841992143034E-7,person,He died in 1953 shortly before the coronation of Queen Elizabeth II for which he was preparing his choristers.,0,4,== Biography ==,696261
http://dbpedia.org/resource/Carl_Linnaeus,9241,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",L.,0,0.9324230662737943,0.057963109424991804,person,L. Macy (Accessed 28 September 2004),1,6,== References ==,696261
,,,18 March 1880,,,,time,(Cantuar) FRCO FRCM (18 March 1880 – 5 March 1953) was an English organist and composer.,1,0,,696261
,,,5 March 1953,,,,time,(Cantuar) FRCO FRCM (18 March 1880 – 5 March 1953) was an English organist and composer.,1,0,,696261
,,,organist in 1898,,,,time,He was sent to the Royal Grammar School Worcester and began his career as a church organist in 1898.,1,2,== Biography ==,696261
,,,In 1904,,,,time,In 1904 he became assistant organist of Worcester Cathedral under Sir Ivor Atkins.,2,2,== Biography ==,696261
,,,In 1909,,,,time,In 1909 he became organist of Southwark Cathedral in which position he remained until his death in 1953.,4,2,== Biography ==,696261
,,,death in 1953,,,,time,In 1909 he became organist of Southwark Cathedral in which position he remained until his death in 1953.,4,2,== Biography ==,696261
,,,one,,,,time,He was one of the first organists to broadcast on radio and he became famous for his lunchtime concerts broadcast on the BBC in the 1930s and 1940s.,0,3,== Biography ==,696261
,,,1930s,,,,time,He was one of the first organists to broadcast on radio and he became famous for his lunchtime concerts broadcast on the BBC in the 1930s and 1940s.,0,3,== Biography ==,696261
,,,1940s,,,,time,He was one of the first organists to broadcast on radio and he became famous for his lunchtime concerts broadcast on the BBC in the 1930s and 1940s.,0,3,== Biography ==,696261
,,,in 1936,,,,time,He was awarded the prestigious Lambeth degree of DMus (Cantuar) by the Archbishop of Canterbury in 1936 and was created Commander of the Order of the British Empire (CBE) in 1949.,1,3,== Biography ==,696261
,,,in 1949,,,,time,He was awarded the prestigious Lambeth degree of DMus (Cantuar) by the Archbishop of Canterbury in 1936 and was created Commander of the Order of the British Empire (CBE) in 1949.,1,3,== Biography ==,696261
,,,in 1953,,,,time,He died in 1953 shortly before the coronation of Queen Elizabeth II for which he was preparing his choristers.,0,4,== Biography ==,696261
,,,Shaw 'Cook,,,,time,"Watkins Shaw 'Cook, E(dgar) T(homas)', Grove Dictionary of Music and Musicians ed.",0,6,== References ==,696261
,,,28 September 2004,,,,time,L. Macy (Accessed 28 September 2004),1,6,== References ==,696261
