URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
"http://dbpedia.org/resource/El_Cerrito,_California",312.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","El Cerrito, California",57.0,1.0,0.0,place,"Fogerty was born in Berkeley, California, and grew up in El Cerrito, California, the third of five boys born to Galen Robert and Edith Lucile Fogerty.",0,2,== Early life ==,170021,
http://dbpedia.org/resource/Iowa,38165.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Iowa,27.0,0.9894341799184736,0.0101029633969221,place,"His father was a native of Iowa, and worked as a Linotype operator for the Berkeley Gazette in California.",1,2,== Early life ==,170021,
"http://dbpedia.org/resource/Berkeley,_California",7741.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Berkeley Gazette,75.0,0.999999996268116,0.0,place,"His father was a native of Iowa, and worked as a Linotype operator for the Berkeley Gazette in California.",1,2,== Early life ==,170021,
http://dbpedia.org/resource/California,196317.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",California,95.0,0.9994766286885168,0.0004845116259944575,place,"His father was a native of Iowa, and worked as a Linotype operator for the Berkeley Gazette in California.",1,2,== Early life ==,170021,
http://dbpedia.org/resource/Lucile_Gleason,65.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Lucile,0.0,0.999368799819582,0.0006127021860228743,person,"Lucile Fogerty taught second grade and was from Great Falls, Montana.",2,2,== Early life ==,170021,
http://dbpedia.org/resource/Montana,27351.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Montana,61.0,0.9999062084382792,7.454594323828072e-05,place,"Lucile Fogerty taught second grade and was from Great Falls, Montana.",2,2,== Early life ==,170021,
http://dbpedia.org/resource/Madeleine_of_Valois,74.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Madeleine,55.0,0.9970352484793208,0.001465021554347,person,"He first attended a Catholic school, the School of the Madeleine, in Berkeley, California.",3,2,== Early life ==,170021,
"http://dbpedia.org/resource/Berkeley,_California",7741.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Berkeley, California",69.0,0.7941749261954999,0.2254441763547969,place,"He first attended a Catholic school, the School of the Madeleine, in Berkeley, California.",3,2,== Early life ==,170021,
http://dbpedia.org/resource/Mary_I_of_England,3627.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Mary,22.0,0.637182510775064,0.2931222035601837,person,"He later attended St. Mary's High School, then transferred to El Cerrito High School, where he met the other future members of CCR and took guitar lessons from Berkeley Folk Festival creator/producer Barry Olivier.",7,2,== Early life ==,170021,
http://dbpedia.org/resource/Barry_Olivier,,http://dbpedia.org/ontology/Person,,,,,person,"He later attended St. Mary's High School, then transferred to El Cerrito High School, where he met the other future members of CCR and took guitar lessons from Berkeley Folk Festival creator/producer Barry Olivier.",7,2,== Early life ==,170021,
http://dbpedia.org/resource/Brother_Tom,6.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",brother Tom,16.0,0.999999985593064,0.0,person,Fogerty's older brother Tom was a guitarist and bandmate in the group that eventually became CCR.,8,2,== Early life ==,170021,
http://dbpedia.org/resource/Putah_Creek,87.0,"Wikidata:Q47521,Wikidata:Q4022,Schema:RiverBodyOfWater,Schema:Place,Schema:BodyOfWater,DBpedia:Stream,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater,DBpedia:River",Putah Creek,34.0,1.0,0.0,place,"Fogerty spent summer vacations at Putah Creek, near Winters, California, which became the subject of the CCR song ""Green River"".",9,2,== Early life ==,170021,
"http://dbpedia.org/resource/Winters,_California",126.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Winters, California",52.0,0.999999999946283,0.0,place,"Fogerty spent summer vacations at Putah Creek, near Winters, California, which became the subject of the CCR song ""Green River"".",9,2,== Early life ==,170021,
http://dbpedia.org/resource/Stu_Cook,111.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Stu Cook,78.0,1.0,0.0,person,"While in junior high school in 1959, Fogerty formed a cover band with bassist Stu Cook and drummer Doug Clifford called the Blue Velvets.",10,2,== Early life ==,170021,
http://dbpedia.org/resource/Doug_Clifford,89.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Doug Clifford,99.0,1.0,0.0,person,"While in junior high school in 1959, Fogerty formed a cover band with bassist Stu Cook and drummer Doug Clifford called the Blue Velvets.",10,2,== Early life ==,170021,
http://dbpedia.org/resource/Stu_Cook,111.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Stu Cook,78.0,1.0,0.0,person,"While in junior high school in 1959, Fogerty formed a cover band with bassist Stu Cook and drummer Doug Clifford called the Blue Velvets.",10,2,== Early life ==,170021,
http://dbpedia.org/resource/Doug_Clifford,89.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Doug Clifford,99.0,1.0,0.0,person,"While in junior high school in 1959, Fogerty formed a cover band with bassist Stu Cook and drummer Doug Clifford called the Blue Velvets.",10,2,== Early life ==,170021,
http://dbpedia.org/resource/Little_Richard,1802.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Little Richard,60.0,0.9999999998422028,1.38385106267828e-10,person,"The band was inspired by rock and roll pioneers, especially Little Richard and Bo Diddley.",11,2,== Early life ==,170021,
http://dbpedia.org/resource/Bo_Diddley,1534.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bo Diddley,79.0,0.999999999672923,3.161679462933472e-10,person,"The band was inspired by rock and roll pioneers, especially Little Richard and Bo Diddley.",11,2,== Early life ==,170021,
http://dbpedia.org/resource/Little_Richard,1802.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Little Richard,60.0,0.9999999998422028,1.38385106267828e-10,person,"The band was inspired by rock and roll pioneers, especially Little Richard and Bo Diddley.",11,2,== Early life ==,170021,
http://dbpedia.org/resource/Bo_Diddley,1534.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bo Diddley,79.0,0.999999999672923,3.161679462933472e-10,person,"The band was inspired by rock and roll pioneers, especially Little Richard and Bo Diddley.",11,2,== Early life ==,170021,
http://dbpedia.org/resource/Brother_Tom,6.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",brother Tom,17.0,0.999999985593064,0.0,person,"Later, Fogerty's brother Tom joined the group.",12,2,== Early life ==,170021,
http://dbpedia.org/resource/Vietnam_War,26736.0,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",Vietnam War,66.0,0.9999856770928088,1.0390830116531057e-05,event,Fogerty received his draft notice for military service during the Vietnam War in 1966.,0,4,== Military service ==,170021,
http://dbpedia.org/resource/Fort_Bragg,1870.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Fort Bragg,66.0,0.9999999999268708,7.312832642803486e-11,place,"During his time in the Army Reserve, Fogerty attended training at Fort Bragg, Fort Knox, and Fort Lee.",3,4,== Military service ==,170021,
http://dbpedia.org/resource/Fort_Knox,987.0,"Schema:Place,DBpedia:Location,DBpedia:Place",Fort Knox,78.0,0.9999974964594076,2.5035445881822296e-06,place,"During his time in the Army Reserve, Fogerty attended training at Fort Bragg, Fort Knox, and Fort Lee.",3,4,== Military service ==,170021,
http://dbpedia.org/resource/Fort_Lee_Historic_Park,97.0,"Schema:Place,Schema:Park,DBpedia:Place,DBpedia:Location,DBpedia:Park",Fort Lee,93.0,0.9759797170344788,0.0176555892272465,place,"During his time in the Army Reserve, Fogerty attended training at Fort Bragg, Fort Knox, and Fort Lee.",3,4,== Military service ==,170021,
http://dbpedia.org/resource/Reservist,,http://dbpedia.org/ontology/Person,,,,,person,"He completed his active duty for training in July 1967, then served as a part-time reservist until being discharged in 1968.",4,4,== Military service ==,170021,
http://dbpedia.org/resource/John_Fogerty,790.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",John Fogerty,71.0,1.0,3.517858948374108e-17,person,"In 1968, they changed their name to Creedence Clearwater Revival, with John Fogerty taking his brother's place as lead singer.",1,6,== Creedence Clearwater Revival (1968–1972) ==,170021,
http://dbpedia.org/resource/John_Fogerty,790.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",John Fogerty,71.0,1.0,3.517858948374108e-17,person,"In 1968, they changed their name to Creedence Clearwater Revival, with John Fogerty taking his brother's place as lead singer.",1,6,== Creedence Clearwater Revival (1968–1972) ==,170021,
http://dbpedia.org/resource/William_Kingdon_Clifford,198.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Clifford,54.0,0.9982575682371254,0.0009440977141097188,person,"The two other group members, bassist Cook and drummer Clifford, wanted a greater role in the band's future.",2,7,== Creedence Clearwater Revival (1968–1972) ==,170021,
http://dbpedia.org/resource/William_Kingdon_Clifford,198.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Clifford,66.0,0.9985044679890088,0.0008101202331996625,person,"Fogerty, in an attempt to keep things together, insisted Cook and Clifford share equal songwriting and vocal time on what became the band's final album, Mardi Gras, released in April 1972, which included the band's last two singles, the 1971 hit ""Sweet Hitch-Hiker"", and ""Someday Never Comes"", which  made it into the Billboard Top 20.",3,7,== Creedence Clearwater Revival (1968–1972) ==,170021,
http://dbpedia.org/resource/William_Kingdon_Clifford,198.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Clifford,9.0,0.9963606375390218,0.0019756614581772,person,"Cook and Clifford told Fogerty that the fans would not accept Mardi Gras as a CCR LP, but Fogerty told them, ""My voice is a unique instrument, and I will not lend it to your songs.""",0,8,== Creedence Clearwater Revival (1968–1972) ==,170021,
http://dbpedia.org/resource/Ultimatum,,http://dbpedia.org/ontology/Person,,,,,person,"According to the two bandmates, Fogerty gave them an ultimatum: either they would do it or",1,8,== Creedence Clearwater Revival (1968–1972) ==,170021,
http://dbpedia.org/resource/Ultimatum,,http://dbpedia.org/ontology/Person,,,,,person,They accepted Fogerty's ultimatum.,1,9,== Creedence Clearwater Revival (1968–1972) ==,170021,
http://dbpedia.org/resource/Tom_Fogerty,161.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tom Fogerty,53.0,0.9999999991982378,8.015849782873674e-10,person,The only reunion of all four original members was at Tom Fogerty's wedding in 1980.,0,10,== Creedence Clearwater Revival (1968–1972) ==,170021,
http://dbpedia.org/resource/Tom_Fogerty,161.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tom Fogerty,53.0,0.9999999991982378,8.015849782873674e-10,person,The only reunion of all four original members was at Tom Fogerty's wedding in 1980.,0,10,== Creedence Clearwater Revival (1968–1972) ==,170021,
http://dbpedia.org/resource/William_Kingdon_Clifford,198.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Clifford,9.0,0.9977078617199392,0.0012426281797326,person,"Fogerty, Clifford, and Cook played a 45-minute set at their 20th El Cerrito high school class reunion in 1983, and Fogerty and Clifford were reunited again for a brief set at their 25th class reunion.",1,10,== Creedence Clearwater Revival (1968–1972) ==,170021,
http://dbpedia.org/resource/William_Kingdon_Clifford,198.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Clifford,127.0,0.9977078617199392,0.0012426281797326,person,"Fogerty, Clifford, and Cook played a 45-minute set at their 20th El Cerrito high school class reunion in 1983, and Fogerty and Clifford were reunited again for a brief set at their 25th class reunion.",1,10,== Creedence Clearwater Revival (1968–1972) ==,170021,
http://dbpedia.org/resource/Blue_Ridge_Mountains,1476.0,"Wikidata:Q8502,Schema:Place,Schema:Mountain,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:Mountain",Blue Ridge,95.0,0.9662008402235632,0.0349814765837685,place,"Despite the solo nature of the recordings, however, Fogerty elected to credit the album to The Blue Ridge Rangers—a band of which he was the only member.",1,14,== Solo career == | === 1972–1985 ===,170021,
http://dbpedia.org/resource/Canada,184784.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Canada,112.0,0.9997455524581326,8.423515575629483e-05,place,"It was a commercial flop, failing to make the Hot 100 in the U.S., though ""You Don't Owe Me"" was a minor hit in Canada, reaching No. 79.",4,14,== Solo career == | === 1972–1985 ===,170021,
http://dbpedia.org/resource/Blue_Ridge_Mountains,1476.0,"Wikidata:Q8502,Schema:Place,Schema:Mountain,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:Mountain",Blue Ridge,34.0,0.9851268967051804,0.0147079167788231,place,"Fogerty thereafter abandoned the ""Blue Ridge Rangers"" identity, and released all his subsequent work under his own name.",5,14,== Solo career == | === 1972–1985 ===,170021,
http://dbpedia.org/resource/John_Fogerty,790.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",John Fogerty,31.0,0.9999999997698978,2.261904461465044e-10,person,"His first official solo album, John Fogerty, was released in 1975.",0,15,== Solo career == | === 1972–1985 ===,170021,
http://dbpedia.org/resource/John_Fogerty,790.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",John Fogerty,31.0,0.9999999997698978,2.261904461465044e-10,person,"His first official solo album, John Fogerty, was released in 1975.",0,15,== Solo career == | === 1972–1985 ===,170021,
http://dbpedia.org/resource/United_States,551746.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United States,136.0,0.9999750293309692,1.969537995918492e-05,place,"Sales were slim and legal problems delayed a follow-up, though it yielded ""Rockin' All Over the World"", a No. 27 hit for Fogerty in the United States.",1,15,== Solo career == | === 1972–1985 ===,170021,
http://dbpedia.org/resource/Smart_Lander_for_Investigating_Moon,8.0,"Wikidata:Q2133344,Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:SpaceMission",slim,11.0,0.9992306156047548,0.0005912524654483799,event,"Sales were slim and legal problems delayed a follow-up, though it yielded ""Rockin' All Over the World"", a No. 27 hit for Fogerty in the United States.",1,15,== Solo career == | === 1972–1985 ===,170021,
http://dbpedia.org/resource/United_Kingdom,196331.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",British,9.0,0.9926004658640558,0.0029594861203811,place,"In 1977, British boogie rockers Status Quo recorded their version of ""Rockin' All Over the World"", which became a huge hit and made the song world-famous.",2,15,== Solo career == | === 1972–1985 ===,170021,
http://dbpedia.org/resource/Status_quo,,http://dbpedia.org/ontology/Person,,,,,person,"In 1977, British boogie rockers Status Quo recorded their version of ""Rockin' All Over the World"", which became a huge hit and made the song world-famous.",2,15,== Solo career == | === 1972–1985 ===,170021,
http://dbpedia.org/resource/Status_quo,,http://dbpedia.org/ontology/Person,,,,,person,Status Quo played it at the opening of the 1985 Live Aid concert.,3,15,== Solo career == | === 1972–1985 ===,170021,
http://dbpedia.org/resource/Hoodoo_Glacier,,http://dbpedia.org/ontology/Place,,,,,place,"In 1976, Fogerty finished an album called Hoodoo.",0,16,== Solo career == | === 1972–1985 ===,170021,
http://dbpedia.org/resource/Hoodoo_Glacier,,http://dbpedia.org/ontology/Place,,,,,place,Fogerty told Asylum Records to destroy the master tapes for Hoodoo sometime in the 1980s.,3,16,== Solo career == | === 1972–1985 ===,170021,
http://dbpedia.org/resource/Immanuel_Kant,3894.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q4964182,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Philosopher",Kant,30.0,0.9997628946427028,0.00021436164688362852,person,"Two songs on the album, ""Zanz Kant Danz"" and ""Mr. Greed"", were believed to be attacks on Fogerty's former boss at Fantasy Records, Saul Zaentz.",0,19,== Solo career == | === 1985–1997 ===,170021,
