URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/Essex,16332.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Essex,109.0,0.9999898271181732,1.0169765951254024e-05,place,"His family moved to London when he was two and ran the Sultan public house in Grange Road, Plaistow, then in Essex, now part of the London Borough of Newham.",1,4,== Career ==,208956,
http://dbpedia.org/resource/London,242203.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,132.0,0.7666995908214371,0.2985434890812151,place,"His family moved to London when he was two and ran the Sultan public house in Grange Road, Plaistow, then in Essex, now part of the London Borough of Newham.",1,4,== Career ==,208956,
http://dbpedia.org/resource/London_Borough_of_Newham,957.0,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Newham,150.0,0.9999999980943244,1.7804735124442855e-09,place,"His family moved to London when he was two and ran the Sultan public house in Grange Road, Plaistow, then in Essex, now part of the London Borough of Newham.",1,4,== Career ==,208956,
http://dbpedia.org/resource/Sammy_Benskin,,http://dbpedia.org/ontology/Person,,,,,person,"In 1956, Brown formed a skiffle group, The Spacemen, which lasted until the skiffle movement faded towards the end of the 1950s.",2,4,== Career ==,208956,
http://dbpedia.org/resource/Plaistow_tube_station,100.0,"Wikidata:Q719456,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Station",Plaistow,40.0,0.99998012864426,1.7784011164870123e-05,place,"He worked for British Railways at their Plaistow Locomotive works for two years in the late 1950s, becoming a steam locomotive fireman.",3,4,== Career ==,208956,
http://dbpedia.org/resource/Firefighter,,http://dbpedia.org/ontology/Person,,,,,person,"He worked for British Railways at their Plaistow Locomotive works for two years in the late 1950s, becoming a steam locomotive fireman.",3,4,== Career ==,208956,
http://dbpedia.org/resource/I._J._Good,91.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Jack Good,49.0,0.997603252435428,0.0024025025228181,person,"In 1958 Brown was spotted by television producer Jack Good who hired him as lead guitarist in the orchestra of his new TV series, Boy Meets Girls.",5,4,== Career ==,208956,
http://dbpedia.org/resource/Television_producer,,http://dbpedia.org/ontology/Person,,,,,person,"In 1958 Brown was spotted by television producer Jack Good who hired him as lead guitarist in the orchestra of his new TV series, Boy Meets Girls.",5,4,== Career ==,208956,
http://dbpedia.org/resource/Girl,,http://dbpedia.org/ontology/Person,,,,,person,"In 1958 Brown was spotted by television producer Jack Good who hired him as lead guitarist in the orchestra of his new TV series, Boy Meets Girls.",5,4,== Career ==,208956,
http://dbpedia.org/resource/Gene_Vincent,531.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gene Vincent,64.0,1.0,0.0,person,During this period he backed a number of U. S musicians such as Gene Vincent and Eddie Cochran on their UK tours.,6,4,== Career ==,208956,
http://dbpedia.org/resource/Eddie_Cochran,605.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Eddie Cochran,81.0,0.9999999999995736,4.176179596684842e-13,person,During this period he backed a number of U. S musicians such as Gene Vincent and Eddie Cochran on their UK tours.,6,4,== Career ==,208956,
http://dbpedia.org/resource/Gene_Vincent,531.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gene Vincent,64.0,1.0,0.0,person,During this period he backed a number of U. S musicians such as Gene Vincent and Eddie Cochran on their UK tours.,6,4,== Career ==,208956,
http://dbpedia.org/resource/Eddie_Cochran,605.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Eddie Cochran,81.0,0.9999999999995736,4.176179596684842e-13,person,During this period he backed a number of U. S musicians such as Gene Vincent and Eddie Cochran on their UK tours.,6,4,== Career ==,208956,
http://dbpedia.org/resource/United_Kingdom,196331.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",UK,104.0,0.7167026969100141,0.3545187309975351,place,During this period he backed a number of U. S musicians such as Gene Vincent and Eddie Cochran on their UK tours.,6,4,== Career ==,208956,
http://dbpedia.org/resource/Larry_Parnes,47.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Larry Parnes,41.0,1.0,0.0,person,Brown signed a management agreement with Larry Parnes and signed to Decca Records.,0,6,== Career == | === 1960s ===,208956,
http://dbpedia.org/resource/Larry_Parnes,47.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Larry Parnes,41.0,1.0,0.0,person,Brown signed a management agreement with Larry Parnes and signed to Decca Records.,0,6,== Career == | === 1960s ===,208956,
http://dbpedia.org/resource/I._J._Good,91.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Jack Good,92.0,0.9808010467369592,0.0195747419139078,person,"Brown's recording band was a collection of session musicians, and was named the Bruvvers by Jack Good to give Brown the identity of having his own backing band for record releases.",3,6,== Career == | === 1960s ===,208956,
http://dbpedia.org/resource/Joe_L._Brown,24.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Joe Brown,60.0,0.7033643143940481,0.3756142119489172,person,"It was in 1962 when he needed a band to tour with him that 'Joe Brown and the Bruvvers' was cemented, containing two members of the Spacemen, brothers Tony and Pete Oakman, who had also remained with him in the ""Boy Meets Girls"" band.",4,6,== Career == | === 1960s ===,208956,
http://dbpedia.org/resource/Girl,,http://dbpedia.org/ontology/Person,,,,,person,"It was in 1962 when he needed a band to tour with him that 'Joe Brown and the Bruvvers' was cemented, containing two members of the Spacemen, brothers Tony and Pete Oakman, who had also remained with him in the ""Boy Meets Girls"" band.",4,6,== Career == | === 1960s ===,208956,
http://dbpedia.org/resource/Marty_Wilde,213.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Marty Wilde,89.0,0.9999999999879492,1.2053328834897566e-11,person,"In December 1963, the film What a Crazy World, based on a stage play, starring Brown and Marty Wilde among others, had its world premiere in London.",7,6,== Career == | === 1960s ===,208956,
http://dbpedia.org/resource/Marty_Wilde,213.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Marty Wilde,89.0,0.9999999999879492,1.2053328834897566e-11,person,"In December 1963, the film What a Crazy World, based on a stage play, starring Brown and Marty Wilde among others, had its world premiere in London.",7,6,== Career == | === 1960s ===,208956,
http://dbpedia.org/resource/London,242203.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,141.0,0.985867451154712,0.0140996142782531,place,"In December 1963, the film What a Crazy World, based on a stage play, starring Brown and Marty Wilde among others, had its world premiere in London.",7,6,== Career == | === 1960s ===,208956,
http://dbpedia.org/resource/Una_Stubbs,163.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Una Stubbs,154.0,1.0,0.0,person,"Brown also starred in the hit musical Charlie Girl in the West End between 1965 and 1968; and in the musical comedy film Three Hats for Lisa in 1965 with Una Stubbs, Sophie Hardy and Sid James.",8,6,== Career == | === 1960s ===,208956,
http://dbpedia.org/resource/Sophie_Hardy,18.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Sophie Hardy,166.0,1.0,0.0,person,"Brown also starred in the hit musical Charlie Girl in the West End between 1965 and 1968; and in the musical comedy film Three Hats for Lisa in 1965 with Una Stubbs, Sophie Hardy and Sid James.",8,6,== Career == | === 1960s ===,208956,
http://dbpedia.org/resource/Sid_James,502.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:Comedian",Sid James,183.0,1.0,0.0,person,"Brown also starred in the hit musical Charlie Girl in the West End between 1965 and 1968; and in the musical comedy film Three Hats for Lisa in 1965 with Una Stubbs, Sophie Hardy and Sid James.",8,6,== Career == | === 1960s ===,208956,
http://dbpedia.org/resource/Vicki_Brown,108.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Vicki Brown,128.0,1.0,0.0,person,"In 1972, he formed another band, Brown's Home Brew, which played rock and roll, country and gospel music and featured his wife, Vicki Brown, and Pete Oakman from the Bruvvers.",0,8,== Career == | === 1970s and after ===,208956,
http://dbpedia.org/resource/Vicki_Brown,108.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Vicki Brown,128.0,1.0,0.0,person,"In 1972, he formed another band, Brown's Home Brew, which played rock and roll, country and gospel music and featured his wife, Vicki Brown, and Pete Oakman from the Bruvvers.",0,8,== Career == | === 1970s and after ===,208956,
http://dbpedia.org/resource/Game_show,,http://dbpedia.org/ontology/Person,,,,,person,"In the 1980s, Brown presented a daytime quiz show on Granada TV called Square One; its success led him to recording a pilot for the prime time game show",0,9,== Career == | === 1970s and after ===,208956,
http://dbpedia.org/resource/Leslie_Crowther,86.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Leslie Crowther,17.0,1.0,0.0,person,but ATV selected Leslie Crowther for the full-time presenting role when the series launched.,2,9,== Career == | === 1970s and after ===,208956,
http://dbpedia.org/resource/Bob_Hoskins,518.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Bob Hoskins,220.0,1.0,2.518608170597625e-17,person,"He also hosted Show Me, an early evening game show produced by Anglia Television and aired on ITV for one series in 1987, and made a brief appearance as Dudley, a crooked club owner, in the 1986 film Mona Lisa, opposite Bob Hoskins.",0,10,== Career == | === 1970s and after ===,208956,
http://dbpedia.org/resource/Dudley,2581.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Dudley,153.0,0.9954587675224024,0.0023553687569899,place,"He also hosted Show Me, an early evening game show produced by Anglia Television and aired on ITV for one series in 1987, and made a brief appearance as Dudley, a crooked club owner, in the 1986 film Mona Lisa, opposite Bob Hoskins.",0,10,== Career == | === 1970s and after ===,208956,
http://dbpedia.org/resource/George_Gershwin,4430.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",George,0.0,0.7599799243230033,0.2588542489290596,person,"George Harrison was best man at Brown's second wedding in 2000; Brown had appeared on two songs on Harrison's album Gone Troppo, and also was featured on a track on Harrison's last album, Brainwashed.",0,11,== Career == | === 1970s and after ===,208956,
http://dbpedia.org/resource/George_Harrison,6275.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Harrison,7.0,0.999999973684368,2.62583420877788e-08,person,"George Harrison was best man at Brown's second wedding in 2000; Brown had appeared on two songs on Harrison's album Gone Troppo, and also was featured on a track on Harrison's last album, Brainwashed.",0,11,== Career == | === 1970s and after ===,208956,
http://dbpedia.org/resource/George_Harrison,6275.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Harrison,99.0,0.999999973684368,2.62583420877788e-08,person,"George Harrison was best man at Brown's second wedding in 2000; Brown had appeared on two songs on Harrison's album Gone Troppo, and also was featured on a track on Harrison's last album, Brainwashed.",0,11,== Career == | === 1970s and after ===,208956,
http://dbpedia.org/resource/George_Harrison,6275.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Harrison,165.0,0.999999973684368,2.62583420877788e-08,person,"George Harrison was best man at Brown's second wedding in 2000; Brown had appeared on two songs on Harrison's album Gone Troppo, and also was featured on a track on Harrison's last album, Brainwashed.",0,11,== Career == | === 1970s and after ===,208956,
http://dbpedia.org/resource/George_Harrison,6275.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Harrison,10.0,0.9997154683387662,0.0002844758308967529,person,"Following Harrison's death from lung cancer on 29 November 2001, Brown appeared with his group at the tribute concert Concert for George, held on the first anniversary of his death.",1,11,== Career == | === 1970s and after ===,208956,
http://dbpedia.org/resource/George_Gershwin,4430.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",George,130.0,0.9500510715697515,0.0186556804836709,person,"Following Harrison's death from lung cancer on 29 November 2001, Brown appeared with his group at the tribute concert Concert for George, held on the first anniversary of his death.",1,11,== Career == | === 1970s and after ===,208956,
http://dbpedia.org/resource/Ukulele,,http://dbpedia.org/ontology/Person,,,,,person,"Brown played guitar whilst singing ""Here Comes the Sun"", mandolin on ""That's The Way It Goes,"" and ukulele on the closing number, ""I'll See You in My Dreams"".",2,11,== Career == | === 1970s and after ===,208956,
http://dbpedia.org/resource/Roger_Cook_(songwriter),212.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Roger Cook,73.0,0.9746011947778852,0.0169297590136375,person,"In 2005 he co-wrote a musical, Don't You Rock Me Daddio, with songwriter Roger Cook, while in December 2006, he was one of three guest hosts of Sounds of the '60s on BBC Radio 2 during the absence of host Brian Matthew, having already presented two series on rock and roll for the same station.",4,11,== Career == | === 1970s and after ===,208956,
http://dbpedia.org/resource/Brian_Matthew,72.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q13590141,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Presenter",Brian Matthew,205.0,1.0,0.0,person,"In 2005 he co-wrote a musical, Don't You Rock Me Daddio, with songwriter Roger Cook, while in December 2006, he was one of three guest hosts of Sounds of the '60s on BBC Radio 2 during the absence of host Brian Matthew, having already presented two series on rock and roll for the same station.",4,11,== Career == | === 1970s and after ===,208956,
http://dbpedia.org/resource/Roger_Cook_(songwriter),212.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Roger Cook,73.0,0.9746011947778852,0.0169297590136375,person,"In 2005 he co-wrote a musical, Don't You Rock Me Daddio, with songwriter Roger Cook, while in December 2006, he was one of three guest hosts of Sounds of the '60s on BBC Radio 2 during the absence of host Brian Matthew, having already presented two series on rock and roll for the same station.",4,11,== Career == | === 1970s and after ===,208956,
http://dbpedia.org/resource/Joseph_E._Brown,140.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Joe Brown,105.0,0.9999759009192845,2.320171251158425e-05,person,"In 2008, Brown's 50th anniversary celebrations included a UK gold album for sales over 100,000 copies of Joe Brown – The Very Best Of, a 37-date spring tour, an all-star concert at the Royal Albert Hall with Mark Knopfler, Jools Holland, Dennis Locorriere, Dave Edmunds, Sam Brown, Chas & Dave and others, and a 36-date autumn-winter tour.",0,12,== Career == | === 1970s and after ===,208956,
http://dbpedia.org/resource/Mark_Knopfler,1269.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Mark Knopfler,210.0,1.0,0.0,person,"In 2008, Brown's 50th anniversary celebrations included a UK gold album for sales over 100,000 copies of Joe Brown – The Very Best Of, a 37-date spring tour, an all-star concert at the Royal Albert Hall with Mark Knopfler, Jools Holland, Dennis Locorriere, Dave Edmunds, Sam Brown, Chas & Dave and others, and a 36-date autumn-winter tour.",0,12,== Career == | === 1970s and after ===,208956,
http://dbpedia.org/resource/Jools_Holland,884.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jools Holland,225.0,1.0,1.3702183672153803e-16,person,"In 2008, Brown's 50th anniversary celebrations included a UK gold album for sales over 100,000 copies of Joe Brown – The Very Best Of, a 37-date spring tour, an all-star concert at the Royal Albert Hall with Mark Knopfler, Jools Holland, Dennis Locorriere, Dave Edmunds, Sam Brown, Chas & Dave and others, and a 36-date autumn-winter tour.",0,12,== Career == | === 1970s and after ===,208956,
http://dbpedia.org/resource/Dennis_Wilson,623.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dennis,240.0,0.9743115996567696,0.025177509912338,person,"In 2008, Brown's 50th anniversary celebrations included a UK gold album for sales over 100,000 copies of Joe Brown – The Very Best Of, a 37-date spring tour, an all-star concert at the Royal Albert Hall with Mark Knopfler, Jools Holland, Dennis Locorriere, Dave Edmunds, Sam Brown, Chas & Dave and others, and a 36-date autumn-winter tour.",0,12,== Career == | === 1970s and after ===,208956,
http://dbpedia.org/resource/Dave_Edmunds,522.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dave Edmunds,259.0,1.0,0.0,person,"In 2008, Brown's 50th anniversary celebrations included a UK gold album for sales over 100,000 copies of Joe Brown – The Very Best Of, a 37-date spring tour, an all-star concert at the Royal Albert Hall with Mark Knopfler, Jools Holland, Dennis Locorriere, Dave Edmunds, Sam Brown, Chas & Dave and others, and a 36-date autumn-winter tour.",0,12,== Career == | === 1970s and after ===,208956,
http://dbpedia.org/resource/Mark_Knopfler,1269.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Mark Knopfler,210.0,1.0,0.0,person,"In 2008, Brown's 50th anniversary celebrations included a UK gold album for sales over 100,000 copies of Joe Brown – The Very Best Of, a 37-date spring tour, an all-star concert at the Royal Albert Hall with Mark Knopfler, Jools Holland, Dennis Locorriere, Dave Edmunds, Sam Brown, Chas & Dave and others, and a 36-date autumn-winter tour.",0,12,== Career == | === 1970s and after ===,208956,
