URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/James_McCracken,62,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",James McCracken,0,1.0,0.0,person,"James McCracken (December 16, 1926 – April 29, 1988) was an American operatic tenor.",0,0,,1277042
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,62,0.9905093731413798,0.009379424341662935,place,"James McCracken (December 16, 1926 – April 29, 1988) was an American operatic tenor.",0,0,,1277042
http://dbpedia.org/resource/Tenor,,http://dbpedia.org/ontology/Person,,,,,person,"James McCracken (December 16, 1926 – April 29, 1988) was an American operatic tenor.",0,0,,1277042
http://dbpedia.org/resource/James_McCracken,62,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",McCracken,56,0.9999269094396108,7.307199170109534E-5,person,"At the time of his death The New York Times stated that McCracken was ""the most successful dramatic tenor yet produced by the United States and a pillar of the Metropolitan Opera during the 1960s and 1970s.""",1,0,,1277042
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United States,126,0.9999542835314716,2.142182408637097E-5,place,"At the time of his death The New York Times stated that McCracken was ""the most successful dramatic tenor yet produced by the United States and a pillar of the Metropolitan Opera during the 1960s and 1970s.""",1,0,,1277042
http://dbpedia.org/resource/Tenor,,http://dbpedia.org/ontology/Person,,,,,person,"At the time of his death The New York Times stated that McCracken was ""the most successful dramatic tenor yet produced by the United States and a pillar of the Metropolitan Opera during the 1960s and 1970s.""",1,0,,1277042
http://dbpedia.org/resource/Henry_Joy_McCracken,80,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",McCracken,23,0.8872058506029813,0.12658080403053362,person,"Born in Gary, Indiana, McCracken's earliest musical experiences were singing in his church choir in childhood.",0,2,== Biography ==,1277042
http://dbpedia.org/resource/Indiana,53013,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Indiana,14,0.9859368345119468,0.0111979118928553,place,"Born in Gary, Indiana, McCracken's earliest musical experiences were singing in his church choir in childhood.",0,2,== Biography ==,1277042
http://dbpedia.org/resource/World_War_II,254679,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",World War II,22,0.9999873444031852,1.1537335400383361E-5,event,"In the US Navy during World War II, he sang in the Blue Jacket Choir.",1,2,== Biography ==,1277042
http://dbpedia.org/resource/Elsa_Respighi,30,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Elsa,46,0.5314417830485568,0.3569739713591799,person,"He studied music at Columbia University, with Elsa Seyfert in Konstanz, Germany, and then with Joyce McLean in New York City until his death.",2,2,== Biography ==,1277042
