URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/Lou_Courtney,14.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lou Courtney,0.0,1.0,0.0,person,"Lou Courtney (born Louis Russell Pegues, August 15, 1943 – June 25, 2021) was an American soul singer and songwriter who had several hit records in the 1960s and 1970s, both as a performer and writer.",0,0,,52011352,
http://dbpedia.org/resource/Bertrand_Russell,2471.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Russell,25.0,0.999776729949602,0.0002233101563708728,person,"Lou Courtney (born Louis Russell Pegues, August 15, 1943 – June 25, 2021) was an American soul singer and songwriter who had several hit records in the 1960s and 1970s, both as a performer and writer.",0,0,,52011352,
http://dbpedia.org/resource/Lou_Courtney,14.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lou Courtney,0.0,1.0,0.0,person,"Lou Courtney (born Louis Russell Pegues, August 15, 1943 – June 25, 2021) was an American soul singer and songwriter who had several hit records in the 1960s and 1970s, both as a performer and writer.",0,0,,52011352,
"http://dbpedia.org/resource/Buffalo,_New_York",14903.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Buffalo, New York",8.0,0.9219661702656746,0.073708538451411,place,"Born in Buffalo, New York, he graduated from Hutchinson Central Technical High School in 1962.",0,2,== Biography ==,52011352,
http://dbpedia.org/resource/Courtney_Love,1154.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Courtney,7.0,0.920469091217407,0.0278469929248483,person,"As Lew Courtney, he first recorded for Imperial Records the same year.",1,2,== Biography ==,52011352,
http://dbpedia.org/resource/Chubby_Checker,441.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chubby Checker,99.0,1.0,0.0,person,"He also worked in New York City as a songwriter, using his birth name, Louis Pegues, and wrote for Chubby Checker as well as Mary Wells' 1964 hit ""Ain't It the Truth"".",2,2,== Biography ==,52011352,
http://dbpedia.org/resource/Mary_Wells,387.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Mary Wells,125.0,0.9999999996862812,3.1372515513065415e-10,person,"He also worked in New York City as a songwriter, using his birth name, Louis Pegues, and wrote for Chubby Checker as well as Mary Wells' 1964 hit ""Ain't It the Truth"".",2,2,== Biography ==,52011352,
http://dbpedia.org/resource/Chubby_Checker,441.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chubby Checker,99.0,1.0,0.0,person,"He also worked in New York City as a songwriter, using his birth name, Louis Pegues, and wrote for Chubby Checker as well as Mary Wells' 1964 hit ""Ain't It the Truth"".",2,2,== Biography ==,52011352,
http://dbpedia.org/resource/Mary_Wells,387.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Mary Wells,125.0,0.9999999996862812,3.1372515513065415e-10,person,"He also worked in New York City as a songwriter, using his birth name, Louis Pegues, and wrote for Chubby Checker as well as Mary Wells' 1964 hit ""Ain't It the Truth"".",2,2,== Biography ==,52011352,
http://dbpedia.org/resource/New_York_City,210990.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York City,18.0,0.9999991107916888,4.126274805111794e-07,place,"He also worked in New York City as a songwriter, using his birth name, Louis Pegues, and wrote for Chubby Checker as well as Mary Wells' 1964 hit ""Ain't It the Truth"".",2,2,== Biography ==,52011352,
http://dbpedia.org/resource/Dennis_Wilson,623.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dennis,5.0,0.9987815279600676,0.0009366985488510152,person,"With Dennis Lambert, he co-wrote the pop songs ""Find My Way Back Home"" for the Nashville Teens, ""Do the Freddie"" for Freddie and the Dreamers, and ""Up and Down"" recorded by the McCoys.",3,2,== Biography ==,52011352,
http://dbpedia.org/resource/Lambert_of_Maastricht,142.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Lambert,12.0,0.406340241683154,0.6631588393216512,person,"With Dennis Lambert, he co-wrote the pop songs ""Find My Way Back Home"" for the Nashville Teens, ""Do the Freddie"" for Freddie and the Dreamers, and ""Up and Down"" recorded by the McCoys.",3,2,== Biography ==,52011352,
http://dbpedia.org/resource/Dennis_Wilson,623.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dennis,5.0,0.9987815279600676,0.0009366985488510152,person,"With Dennis Lambert, he co-wrote the pop songs ""Find My Way Back Home"" for the Nashville Teens, ""Do the Freddie"" for Freddie and the Dreamers, and ""Up and Down"" recorded by the McCoys.",3,2,== Biography ==,52011352,
"http://dbpedia.org/resource/Nashville,_Tennessee",22678.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Nashville,79.0,0.5667892168943923,0.4530558648465707,place,"With Dennis Lambert, he co-wrote the pop songs ""Find My Way Back Home"" for the Nashville Teens, ""Do the Freddie"" for Freddie and the Dreamers, and ""Up and Down"" recorded by the McCoys.",3,2,== Biography ==,52011352,
http://dbpedia.org/resource/Lorraine_Ellison,28.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lorraine Ellison,18.0,1.0,0.0,person,"He also worked as Lorraine Ellison's recording director, and produced Betty Mabry's first single, ""The Cellar"".",4,2,== Biography ==,52011352,
http://dbpedia.org/resource/Betty_Davis,99.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Betty Mabry,70.0,1.0,0.0,person,"He also worked as Lorraine Ellison's recording director, and produced Betty Mabry's first single, ""The Cellar"".",4,2,== Biography ==,52011352,
http://dbpedia.org/resource/Lorraine_Ellison,28.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lorraine Ellison,18.0,1.0,0.0,person,"He also worked as Lorraine Ellison's recording director, and produced Betty Mabry's first single, ""The Cellar"".",4,2,== Biography ==,52011352,
http://dbpedia.org/resource/Betty_Davis,99.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Betty Mabry,70.0,1.0,0.0,person,"He also worked as Lorraine Ellison's recording director, and produced Betty Mabry's first single, ""The Cellar"".",4,2,== Biography ==,52011352,
http://dbpedia.org/resource/Director_of_audiography,,http://dbpedia.org/ontology/Person,,,,,person,"He also worked as Lorraine Ellison's recording director, and produced Betty Mabry's first single, ""The Cellar"".",4,2,== Biography ==,52011352,
http://dbpedia.org/resource/Lou_Courtney,14.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lou Courtney,49.0,0.9999999999998864,0.0,person,"In 1966, he signed for Riverside Records, and as Lou Courtney recorded the first in a series of dance-based songs.",5,2,== Biography ==,52011352,
http://dbpedia.org/resource/Lou_Courtney,14.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lou Courtney,49.0,0.9999999999998864,0.0,person,"In 1966, he signed for Riverside Records, and as Lou Courtney recorded the first in a series of dance-based songs.",5,2,== Biography ==,52011352,
http://dbpedia.org/resource/James_Joyce,3410.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Joyce,160.0,0.9999999948287268,3.891590887127915e-09,person,"He released a series of singles on Riverside and its subsidiary Pop-Side label in the late 1960s, including two more R&B chart hits, ""You Ain't Ready"" and ""Hey Joyce""; several tracks later regarded as classics on the British Northern soul scene such as ""Me & You Doing the Boogaloo"" and ""If the Shoe Fits"", together with an album, Skate Now - Shing-A-Ling.",7,2,== Biography ==,52011352,
http://dbpedia.org/resource/United_Kingdom,196331.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",British,217.0,0.9977610212017022,0.0020030382600207,place,"He released a series of singles on Riverside and its subsidiary Pop-Side label in the late 1960s, including two more R&B chart hits, ""You Ain't Ready"" and ""Hey Joyce""; several tracks later regarded as classics on the British Northern soul scene such as ""Me & You Doing the Boogaloo"" and ""If the Shoe Fits"", together with an album, Skate Now - Shing-A-Ling.",7,2,== Biography ==,52011352,
http://dbpedia.org/resource/Robert_Bateman_(painter),58.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Robert Bateman,66.0,0.5571143294786453,0.4796798029556658,person,"Most of his songs of the period were co-written and produced with Robert Bateman, who had previously been the co-writer and co-producer of the Marvelettes' ""Please Mr. Postman"" at Motown.",9,2,== Biography ==,52011352,
http://dbpedia.org/resource/Courtney_Love,1154.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Courtney,0.0,0.999999680639854,1.083795393301723e-07,person,"Courtney left Pop-Side in 1968 and released singles on various other labels including Verve (""Do the Horse"", 1968), Buddah (""Let Me Turn You On"", 1969), and Hurdy-Gurdy (""Hot Butter 'N All"", 1971).",10,2,== Biography ==,52011352,
http://dbpedia.org/resource/Jerry_Ragovoy,158.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jerry Ragovoy,105.0,1.0,0.0,person,"However, he failed to reach the charts until he joined Epic Records in 1973, when, working with producer Jerry Ragovoy, he had further R&B chart entries with ""What Do You Want Me To Do"" and ""I Don't Need Anybody Else"", both self-penned songs.",11,2,== Biography ==,52011352,
http://dbpedia.org/resource/Jerry_Ragovoy,158.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jerry Ragovoy,105.0,1.0,0.0,person,"However, he failed to reach the charts until he joined Epic Records in 1973, when, working with producer Jerry Ragovoy, he had further R&B chart entries with ""What Do You Want Me To Do"" and ""I Don't Need Anybody Else"", both self-penned songs.",11,2,== Biography ==,52011352,
http://dbpedia.org/resource/Bonnie_Raitt,1381.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bonnie Raitt,66.0,1.0,6.366887227132804e-22,person,"He also released an album, I’m In Need of Love, and appeared on Bonnie Raitt's 1974 album, Streetlights, which Ragovoy produced.",12,2,== Biography ==,52011352,
http://dbpedia.org/resource/Bonnie_Raitt,1381.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bonnie Raitt,66.0,1.0,6.366887227132804e-22,person,"He also released an album, I’m In Need of Love, and appeared on Bonnie Raitt's 1974 album, Streetlights, which Ragovoy produced.",12,2,== Biography ==,52011352,
http://dbpedia.org/resource/Courtney_Love,1154.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Courtney,9.0,0.8116165679427175,0.1366436156692769,person,"In 1978, Courtney briefly became a member of The 5th Dimension, replacing Danny Beard, and featured on their Motown album High On Sunshine.",1,3,== Biography ==,52011352,
http://dbpedia.org/resource/Danny_Jones,133.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Danny,74.0,0.5459583588101163,0.4378660341041224,person,"In 1978, Courtney briefly became a member of The 5th Dimension, replacing Danny Beard, and featured on their Motown album High On Sunshine.",1,3,== Biography ==,52011352,
http://dbpedia.org/resource/Courtney_Love,1154.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Courtney,29.0,0.94973325039434,0.0157978570815656,person,"In 2016 it was reported that Courtney was living in New York City, following a stroke.",3,3,== Biography ==,52011352,
http://dbpedia.org/resource/New_York_City,210990.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York City,52.0,0.9999916144963104,5.497226194452998e-06,place,"In 2016 it was reported that Courtney was living in New York City, following a stroke.",3,3,== Biography ==,52011352,
,,,"August 15 , 1943",,,,time,"Lou Courtney (born Louis Russell Pegues, August 15, 1943 – June 25, 2021) was an American soul singer and songwriter who had several hit records in the 1960s and 1970s, both as a performer and writer.",0,0,,52011352,TimePoint
,,,"June 25 , 2021",,,,time,"Lou Courtney (born Louis Russell Pegues, August 15, 1943 – June 25, 2021) was an American soul singer and songwriter who had several hit records in the 1960s and 1970s, both as a performer and writer.",0,0,,52011352,TimePoint
,,,1964 hit,,,,time,"He also worked in New York City as a songwriter, using his birth name, Louis Pegues, and wrote for Chubby Checker as well as Mary Wells' 1964 hit ""Ain't It the Truth"".",2,2,== Biography ==,52011352,TimePoint
,,,13 on,,,,time,"His first chart hit came with ""Skate Now"", which reached number 13 on the Billboard R&B chart and number 71 on the Hot 100 in 1967, and was followed by ""Do the Thing"" (#17 R&B, #80 pop).",6,2,== Biography ==,52011352,TimePoint
,,,71 on,,,,time,"His first chart hit came with ""Skate Now"", which reached number 13 on the Billboard R&B chart and number 71 on the Hot 100 in 1967, and was followed by ""Do the Thing"" (#17 R&B, #80 pop).",6,2,== Biography ==,52011352,TimePoint
,,,Hot 100,,,,time,"His first chart hit came with ""Skate Now"", which reached number 13 on the Billboard R&B chart and number 71 on the Hot 100 in 1967, and was followed by ""Do the Thing"" (#17 R&B, #80 pop).",6,2,== Biography ==,52011352,TimePoint
,,,80 pop,,,,time,"His first chart hit came with ""Skate Now"", which reached number 13 on the Billboard R&B chart and number 71 on the Hot 100 in 1967, and was followed by ""Do the Thing"" (#17 R&B, #80 pop).",6,2,== Biography ==,52011352,TimePoint
,,,1968,,,,time,"Courtney left Pop-Side in 1968 and released singles on various other labels including Verve (""Do the Horse"", 1968), Buddah (""Let Me Turn You On"", 1969), and Hurdy-Gurdy (""Hot Butter 'N All"", 1971).",10,2,== Biography ==,52011352,TimePoint
,,,1969,,,,time,"Courtney left Pop-Side in 1968 and released singles on various other labels including Verve (""Do the Horse"", 1968), Buddah (""Let Me Turn You On"", 1969), and Hurdy-Gurdy (""Hot Butter 'N All"", 1971).",10,2,== Biography ==,52011352,TimePoint
,,,1971,,,,time,"Courtney left Pop-Side in 1968 and released singles on various other labels including Verve (""Do the Horse"", 1968), Buddah (""Let Me Turn You On"", 1969), and Hurdy-Gurdy (""Hot Butter 'N All"", 1971).",10,2,== Biography ==,52011352,TimePoint
,,,1974 album,,,,time,"He also released an album, I’m In Need of Love, and appeared on Bonnie Raitt's 1974 album, Streetlights, which Ragovoy produced.",12,2,== Biography ==,52011352,TimePoint
,,,1967,,,,time,"Skate Now - Shing-A-Ling (Riverside, 1967)",0,7,== Discography == | === Albums ===,52011352,TimePoint
,,,1974,,,,time,"I’m In Need of Love  (Epic, 1974)",0,8,== Discography == | === Albums ===,52011352,TimePoint
,,,1976,,,,time,"Buffalo Smoke  (RCA, 1976)",0,9,== Discography == | === Albums ===,52011352,TimePoint
