@URI,@support,@types,entity,@offset,@similarityScore,@percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Roy_Clark,342,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Roy Clark,68,0.999999999936307,3.178773846007997E-11,person,"He wrote ""Beat the System,"" the theme song for The Kallikaks, which Roy Clark performed for the opening credits of the show in 1977.",1,54,== Other work ==,3064783
http://dbpedia.org/resource/Roy_Clark,342,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Roy Clark,68,0.999999999936307,3.178773846007997E-11,person,"He wrote ""Beat the System,"" the theme song for The Kallikaks, which Roy Clark performed for the opening credits of the show in 1977.",1,54,== Other work ==,3064783
http://dbpedia.org/resource/Adolf_Reinach,40,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q4964182,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Philosopher",Reinach,118,0.9861656946682895,0.010794768174282538,person,"He also made a foray into musical theater, co-writing and co-composing the musical Love Is Spoken Here with Jacquelyn Reinach.",2,54,== Other work ==,3064783
http://dbpedia.org/resource/Southern_California,7766,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Southern California,36,0.7782301390336552,0.2843805982463815,place,He also taught at the University of Southern California film school.,0,55,== Other work ==,3064783
http://dbpedia.org/resource/Burt_Ward,184,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Burt Ward,43,1.0,0.0,person,"Ross became an ordained minister, marrying Burt Ward, who starred as Robin on the 1960s Batman series, to his third wife.",0,57,== Other work ==,3064783
http://dbpedia.org/resource/Stanley_Ralph_Ross,55,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",STANLEY RALPH ROSS,76,1.0,0.0,person,"His grave reads: Larger Than Life Beloved Son, Husband, Father, Grandfather STANLEY RALPH ROSS July 22, 1935 * March 16, 2000 ""Thanks, I Had A Wonderful Time!""",2,59,== Death ==,3064783
http://dbpedia.org/resource/Stanley_Ralph_Ross,55,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Stanley Ralph Ross,0,1.0,0.0,person,Stanley Ralph Ross at IMDb,0,62,== External links ==,3064783
http://dbpedia.org/resource/Stanley_Ralph_Ross,55,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Stanley Ralph Ross,0,1.0,0.0,person,Stanley Ralph Ross at Find a Grave,0,63,== External links ==,3064783
,,,"July 22 , 1935",,,,time,"Stanley Ralph Ross (July 22, 1935  – March 16, 2000) was an American writer and actor.",0,0,,3064783
,,,"March 16 , 2000",,,,time,"Stanley Ralph Ross (July 22, 1935  – March 16, 2000) was an American writer and actor.",0,0,,3064783
,,,1960s,,,,time,"He was raised in Brooklyn, New York, starting his career in advertising With Chudacoff and Margulis Advertising in West Los Angeles, then soon going to work as a writer on various television shows such as the 1960s Batman series starring Adam West and also The Monkees, and developed Wonder Woman for television with Douglas S. Cramer.",1,0,,3064783
,,,In 1958,,,,time,"In 1958, Ross teamed with Bob Arbogast to write and record the novelty record ""Chaos, parts 1 and 2"".",0,2,== Career ==,3064783
,,,1,,,,time,"In 1958, Ross teamed with Bob Arbogast to write and record the novelty record ""Chaos, parts 1 and 2"".",0,2,== Career ==,3064783
,,,2,,,,time,"In 1958, Ross teamed with Bob Arbogast to write and record the novelty record ""Chaos, parts 1 and 2"".",0,2,== Career ==,3064783
,,,"10,000",,,,time,"When it came out (on Liberty Records), it sold 10,000 copies in three days and then was banned from radio play on the fourth day - when stations realized that it satirized ""Top 40"" radio.",1,2,== Career ==,3064783
,,,in three,,,,time,"When it came out (on Liberty Records), it sold 10,000 copies in three days and then was banned from radio play on the fourth day - when stations realized that it satirized ""Top 40"" radio.",1,2,== Career ==,3064783
,,,40,,,,time,"When it came out (on Liberty Records), it sold 10,000 copies in three days and then was banned from radio play on the fourth day - when stations realized that it satirized ""Top 40"" radio.",1,2,== Career ==,3064783
,,,In 1977,,,,time,"In 1977, Ross was award the Inkpot Award.",0,3,== Career ==,3064783
,,,1964,,,,time,"John Goldfarb, Please Come Home (1964) as Muezzin (uncredited)",0,5,== Actor ==,3064783
,,,1965,,,,time,The Flight of the Phoenix (1965) as Arab Singer (uncredited),0,6,== Actor ==,3064783
,,,1973,,,,time,Sleeper (1973) as Sears Wiggles,0,7,== Actor ==,3064783
,,,1974,,,,time,Candy Stripe Nurses (1974) as Dr. Kramer,0,8,== Actor ==,3064783
,,,1976,,,,time,"Helter Skelter (1976, TV Mini-Series) as Sgt.",0,9,== Actor ==,3064783
,,,1983,,,,time,Romantic Comedy (1983),0,10,== Actor ==,3064783
,,,1986,,,,time,The Boss' Wife (1986) as Ticket Taker,0,11,== Actor ==,3064783
,,,1990,,,,time,Side Out (1990) as Judge McKibbon,0,12,== Actor ==,3064783
,,,1996,,,,time,Sing-Along (1996) Tobacco Man,1,13,== Actor ==,3064783
,,,1997,,,,time,An Alan Smithee Film: Burn Hollywood Burn (1997) as Stanley Ralph Ross,0,14,== Actor ==,3064783
,,,1998,,,,time,Babe: Pig in the City (1998) as The Pitbull / The Doberman (voice) (final film role),0,15,== Actor ==,3064783
,,,1966-1967,,,,time,(1966-1967),1,18,== Screenwriter == | === Television ===,3064783
,,,1966-1968,,,,time,Batman (1966-1968),0,19,== Screenwriter == | === Television ===,3064783
,,,1967,,,,time,The Monkees (1967),0,20,== Screenwriter == | === Television ===,3064783
,,,1967,,,,time,That Girl (1967),0,21,== Screenwriter == | === Television ===,3064783
,,,1970,,,,time,Barefoot in the Park (1970),0,22,== Screenwriter == | === Television ===,3064783
,,,1971,,,,time,"All in the Family (1971, 1973)",0,23,== Screenwriter == | === Television ===,3064783
,,,1973,,,,time,"All in the Family (1971, 1973)",0,23,== Screenwriter == | === Television ===,3064783
,,,1972,,,,time,"Love, American Style (1972)",0,24,== Screenwriter == | === Television ===,3064783
,,,1972,,,,time,The Mod Squad (1972),0,25,== Screenwriter == | === Television ===,3064783
,,,1972-1973,,,,time,Banacek (1972-1973),0,26,== Screenwriter == | === Television ===,3064783
,,,1973,,,,time,Wait Till Your Father Gets Home (1973),0,27,== Screenwriter == | === Television ===,3064783
,,,1973-1974,,,,time,Columbo (1973-1974),0,28,== Screenwriter == | === Television ===,3064783
,,,1975,,,,time,That’s My Mama (1975),0,29,== Screenwriter == | === Television ===,3064783
,,,1975-1979,,,,time,Wonder Woman (1975-1979),0,30,== Screenwriter == | === Television ===,3064783
,,,1977,,,,time,The Kallikaks (1977),0,31,== Screenwriter == | === Television ===,3064783
,,,1985,,,,time,Joe: A Real American Hero (1985),1,32,== Screenwriter == | === Television ===,3064783
,,,1985,,,,time,Kids Incorporated (1985),0,33,== Screenwriter == | === Television ===,3064783
,,,1992,,,,time,Tales from the Crypt (1992),0,34,== Screenwriter == | === Television ===,3064783
,,,1995,,,,time,Burke’s Law (1995),0,35,== Screenwriter == | === Television ===,3064783
,,,1965,,,,time,The Wild Weird World of Dr. Goldfoot (1965),0,37,== Screenwriter == | === Films ===,3064783
,,,1973,,,,time,(1973),1,38,== Screenwriter == | === Films ===,3064783
,,,1979,,,,time,Gold of the Amazon Women (1979),0,39,== Screenwriter == | === Films ===,3064783
,,,1960s,,,,time,"He wrote a third of the 1960s Batman episodes, and also had an uncredited cameo in one episode in which he played ""Ballpoint Baxter.""",0,43,== Television writing ==,3064783
,,,one episode,,,,time,"He wrote a third of the 1960s Batman episodes, and also had an uncredited cameo in one episode in which he played ""Ballpoint Baxter.""",0,43,== Television writing ==,3064783
,,,1977,,,,time,He was the co-creator with Roger Price of the 1977 NBC situation comedy The Kallikaks and also wrote for the show.,2,44,== Television writing ==,3064783
,,,Larry Siegel 1967,,,,time,"Having been asked to write an alternative treatment for the Stan Hart and Larry Siegel 1967 proposal, Ross was later approached by producer Douglas S. Cramer in 1973 to write a series pilot.",1,45,== Television writing ==,3064783
,,,in 1973,,,,time,"Having been asked to write an alternative treatment for the Stan Hart and Larry Siegel 1967 proposal, Ross was later approached by producer Douglas S. Cramer in 1973 to write a series pilot.",1,45,== Television writing ==,3064783
,,,70s,,,,time,"Ross declined, objecting to the series' updated Wonder Woman character (based on the 1960s and 70s comic book) and the casting of Cathy Lee Crosby.",2,45,== Television writing ==,3064783
,,,1974,,,,time,"When the 1974 Crosby pilot failed, Ross was brought in to develop his own vision which put a high priority on visual fidelity to the look of the classic comics.",3,45,== Television writing ==,3064783
,,,from 1975,,,,time,The resulting Wonder Woman aired from 1975 to 1979.,4,45,== Television writing ==,3064783
,,,1979,,,,time,The resulting Wonder Woman aired from 1975 to 1979.,4,45,== Television writing ==,3064783
,,,1988,,,,time,"He also did the voice of Gorilla Grodd on Challenge of the Super Friends and Super Friends cartoons, as well as taking over as Brainiac in Super Friends, Super Friends: The Legendary Super Powers Show and The Super Powers Team: Galactic Guardians, Perry White in the 1988 Superman cartoon, Dark Paw in Paw Paws, and has had numerous smaller parts (voice and acting) on television, movies, and over 1000 commercials.",0,48,== Voice over work ==,3064783
,,,over 1000,,,,time,"He also did the voice of Gorilla Grodd on Challenge of the Super Friends and Super Friends cartoons, as well as taking over as Brainiac in Super Friends, Super Friends: The Legendary Super Powers Show and The Super Powers Team: Galactic Guardians, Perry White in the 1988 Superman cartoon, Dark Paw in Paw Paws, and has had numerous smaller parts (voice and acting) on television, movies, and over 1000 commercials.",0,48,== Voice over work ==,3064783
,,,One,,,,time,One of his most notable on-screen TV roles would be as Mr. Graves on The Munsters Today.,1,48,== Voice over work ==,3064783
,,,during 1973,,,,time,"His radio vignettes were heard on KFI, Los Angeles during 1973.",0,50,== Voice over work ==,3064783
,,,over 200,,,,time,"Ross was also a songwriter, composing over 200 pieces, collaborating with such talent as Henry Mancini.",0,54,== Other work ==,3064783
,,,show in 1977,,,,time,"He wrote ""Beat the System,"" the theme song for The Kallikaks, which Roy Clark performed for the opening credits of the show in 1977.",1,54,== Other work ==,3064783
,,,1970s,,,,time,"In collaboration with Jay Robert Nash, Ross authored The Motion Picture Guide, a comprehensive multi-volume set of encyclopedias written from the 1970s to the early 1980s, containing detailed descriptions of possibly every motion picture made up to that time, with a two-volume index, and a separate volume entirely dedicated to silent films, and yet another listing every actor (and other major creative credit) with that person's complete list of films.",0,56,== Other work ==,3064783
,,,1980s,,,,time,"In collaboration with Jay Robert Nash, Ross authored The Motion Picture Guide, a comprehensive multi-volume set of encyclopedias written from the 1970s to the early 1980s, containing detailed descriptions of possibly every motion picture made up to that time, with a two-volume index, and a separate volume entirely dedicated to silent films, and yet another listing every actor (and other major creative credit) with that person's complete list of films.",0,56,== Other work ==,3064783
,,,feature from 1927,,,,time,"The regular encyclopedia editions alphabetized every sound feature from 1927 until 1983, the last volume having a separate section in the back for 1984 movies (and the deaths of that year) that were compiled too close to press time to include alphabetically among the other listings; and starting in 1985 until the early 1990s, an individual volume was released annually, with an obituary section for that year also included.",1,56,== Other work ==,3064783
,,,until 1983,,,,time,"The regular encyclopedia editions alphabetized every sound feature from 1927 until 1983, the last volume having a separate section in the back for 1984 movies (and the deaths of that year) that were compiled too close to press time to include alphabetically among the other listings; and starting in 1985 until the early 1990s, an individual volume was released annually, with an obituary section for that year also included.",1,56,== Other work ==,3064783
,,,back for 1984,,,,time,"The regular encyclopedia editions alphabetized every sound feature from 1927 until 1983, the last volume having a separate section in the back for 1984 movies (and the deaths of that year) that were compiled too close to press time to include alphabetically among the other listings; and starting in 1985 until the early 1990s, an individual volume was released annually, with an obituary section for that year also included.",1,56,== Other work ==,3064783
,,,in 1985,,,,time,"The regular encyclopedia editions alphabetized every sound feature from 1927 until 1983, the last volume having a separate section in the back for 1984 movies (and the deaths of that year) that were compiled too close to press time to include alphabetically among the other listings; and starting in 1985 until the early 1990s, an individual volume was released annually, with an obituary section for that year also included.",1,56,== Other work ==,3064783
,,,1990s,,,,time,"The regular encyclopedia editions alphabetized every sound feature from 1927 until 1983, the last volume having a separate section in the back for 1984 movies (and the deaths of that year) that were compiled too close to press time to include alphabetically among the other listings; and starting in 1985 until the early 1990s, an individual volume was released annually, with an obituary section for that year also included.",1,56,== Other work ==,3064783
,,,1960s,,,,time,"Ross became an ordained minister, marrying Burt Ward, who starred as Robin on the 1960s Batman series, to his third wife.",0,57,== Other work ==,3064783
,,,"March 16 , 2000",,,,time,"Ross died of lung cancer on March 16, 2000 leaving behind a wife and three children.",0,59,== Death ==,3064783
,,,three,,,,time,"Ross died of lung cancer on March 16, 2000 leaving behind a wife and three children.",0,59,== Death ==,3064783
,,,"July 22 , 1935",,,,time,"His grave reads: Larger Than Life Beloved Son, Husband, Father, Grandfather STANLEY RALPH ROSS July 22, 1935 * March 16, 2000 ""Thanks, I Had A Wonderful Time!""",2,59,== Death ==,3064783
,,,"March 16 , 2000",,,,time,"His grave reads: Larger Than Life Beloved Son, Husband, Father, Grandfather STANLEY RALPH ROSS July 22, 1935 * March 16, 2000 ""Thanks, I Had A Wonderful Time!""",2,59,== Death ==,3064783
