URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/Romuald,113.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Romuald,9.0,0.9725870678278746,0.0281853582723574,person,"Wojciech Romuald Bogusławski (9 April 1757 – 23 July 1829) was a Polish actor, theater director and playwright of the Polish Enlightenment.",0,0,,2839253,
http://dbpedia.org/resource/Theatre_director,,http://dbpedia.org/ontology/Person,,,,,person,"Wojciech Romuald Bogusławski (9 April 1757 – 23 July 1829) was a Polish actor, theater director and playwright of the Polish Enlightenment.",0,0,,2839253,
http://dbpedia.org/resource/Playwright,,http://dbpedia.org/ontology/Person,,,,,person,"Wojciech Romuald Bogusławski (9 April 1757 – 23 July 1829) was a Polish actor, theater director and playwright of the Polish Enlightenment.",0,0,,2839253,
http://dbpedia.org/resource/Leopold_I_of_Belgium,673.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Leopold,96.0,0.9480905838693998,0.0534892801796457,person,"Bogusławski was born into the minor nobility in Glinno, Poznań County, the son of land regent Leopold Bogusławski and Anna Teresa Linowski (see Pomian coat of arms.",0,2,== Early life ==,2839253,
http://dbpedia.org/resource/Anna_of_Russia,403.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Anna,121.0,0.9577959490667944,0.0407438005446375,person,"Bogusławski was born into the minor nobility in Glinno, Poznań County, the son of land regent Leopold Bogusławski and Anna Teresa Linowski (see Pomian coat of arms.",0,2,== Early life ==,2839253,
"http://dbpedia.org/resource/Glinno,_Poznań_County",4.0,"Wikidata:Q532,Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Village",Glinno,49.0,0.5745184139312424,0.0,place,"Bogusławski was born into the minor nobility in Glinno, Poznań County, the son of land regent Leopold Bogusławski and Anna Teresa Linowski (see Pomian coat of arms.",0,2,== Early life ==,2839253,
http://dbpedia.org/resource/Regent,,http://dbpedia.org/ontology/Person,,,,,person,"Bogusławski was born into the minor nobility in Glinno, Poznań County, the son of land regent Leopold Bogusławski and Anna Teresa Linowski (see Pomian coat of arms.",0,2,== Early life ==,2839253,
http://dbpedia.org/resource/Teresa_Brambilla,,http://dbpedia.org/ontology/Person,,,,,person,"Bogusławski was born into the minor nobility in Glinno, Poznań County, the son of land regent Leopold Bogusławski and Anna Teresa Linowski (see Pomian coat of arms.",0,2,== Early life ==,2839253,
http://dbpedia.org/resource/Warsaw,40380.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Warsaw,105.0,0.999952807524986,2.942012000155268e-05,place,It is likely that he initially studied in Kraków before going on to attend a Piarist boarding school in Warsaw.,1,2,== Early life ==,2839253,
http://dbpedia.org/resource/Franciszek_Bohomolec,,http://dbpedia.org/ontology/Person,,,,,person,"Bogusławski embarked on his theatre career in 1778 by joining the troupe of Ludwik Montbrum, where he made his stage debut, and where his two-act, opera adaptation of Franciszek Bohomolec's cantata Nędza uszczęśliwiona (Misery Made Happy) was very well received.",0,5,== Career == | === 1778-1790 ===,2839253,
http://dbpedia.org/resource/Tomasz_Zamoyski,37.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Noble",Tomasz,55.0,0.9972852514667426,0.0027062713096177,person,"In 1781 he began performing in Lviv with Agnieszka and Tomasz Truskolaski's troupe, but quickly returned to Warsaw.",0,6,== Career == | === 1778-1790 ===,2839253,
http://dbpedia.org/resource/Lviv,11167.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Lviv,31.0,0.9999998009899314,1.7700820148398738e-07,place,"In 1781 he began performing in Lviv with Agnieszka and Tomasz Truskolaski's troupe, but quickly returned to Warsaw.",0,6,== Career == | === 1778-1790 ===,2839253,
http://dbpedia.org/resource/Warsaw,40380.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Warsaw,108.0,0.9999999782289992,1.6361840981783273e-08,place,"In 1781 he began performing in Lviv with Agnieszka and Tomasz Truskolaski's troupe, but quickly returned to Warsaw.",0,6,== Career == | === 1778-1790 ===,2839253,
http://dbpedia.org/resource/Second_Polish_Republic,7467.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Polish,20.0,0.6720331896556208,0.1794301498864791,place,"He was hired by the Polish National Theatre in 1782 and became its director a year later (1782–84), proving to be an enterprising impresario by organizing tours to cities like Grodno and Dubno.",1,6,== Career == | === 1778-1790 ===,2839253,
http://dbpedia.org/resource/Royal_National_Theatre,4756.0,"Wikidata:Q41176,Wikidata:Q24354,Schema:Place,DBpedia:Venue,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Theatre",National Theatre,27.0,0.999902698075423,7.245490737367666e-05,place,"He was hired by the Polish National Theatre in 1782 and became its director a year later (1782–84), proving to be an enterprising impresario by organizing tours to cities like Grodno and Dubno.",1,6,== Career == | === 1778-1790 ===,2839253,
http://dbpedia.org/resource/Grodno,1735.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Grodno,178.0,0.9999088989521416,6.0438795526933946e-05,place,"He was hired by the Polish National Theatre in 1782 and became its director a year later (1782–84), proving to be an enterprising impresario by organizing tours to cities like Grodno and Dubno.",1,6,== Career == | === 1778-1790 ===,2839253,
