URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/Barbara_Eden,383.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Barbara Eden,0.0,1.0,0.0,person,"Barbara Eden (born Barbara Jean Morehead; August 23, 1931) is an American actress, singer, and producer best known for her starring role as ""Jeannie"" in the sitcom I Dream of Jeannie.",0,0,,707930,
http://dbpedia.org/resource/Barbara_Bush,556.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Barbara,19.0,0.9207609896880236,0.0715225761184975,person,"Barbara Eden (born Barbara Jean Morehead; August 23, 1931) is an American actress, singer, and producer best known for her starring role as ""Jeannie"" in the sitcom I Dream of Jeannie.",0,0,,707930,
http://dbpedia.org/resource/United_States,551746.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,65.0,0.8763040051198427,0.097008479823573,place,"Barbara Eden (born Barbara Jean Morehead; August 23, 1931) is an American actress, singer, and producer best known for her starring role as ""Jeannie"" in the sitcom I Dream of Jeannie.",0,0,,707930,
http://dbpedia.org/resource/Television_producer,,http://dbpedia.org/ontology/Person,,,,,person,"Barbara Eden (born Barbara Jean Morehead; August 23, 1931) is an American actress, singer, and producer best known for her starring role as ""Jeannie"" in the sitcom I Dream of Jeannie.",0,0,,707930,
http://dbpedia.org/resource/Mary_I_of_England,3627.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Mary,63.0,0.957233656056782,0.0360079429558404,person,"Eden was born on August 23, 1931, in Tucson, Arizona, to Alice Mary (née Franklin) and Hubert Henry Morehead.",0,2,== Early years ==,707930,
http://dbpedia.org/resource/Benjamin_Franklin,4680.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Franklin,74.0,0.9999999985211048,6.850973658166612e-10,person,"Eden was born on August 23, 1931, in Tucson, Arizona, to Alice Mary (née Franklin) and Hubert Henry Morehead.",0,2,== Early years ==,707930,
http://dbpedia.org/resource/Boyd_Dunlop_Morehead,30.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Morehead,101.0,0.5070865170579123,0.6899720704644511,person,"Eden was born on August 23, 1931, in Tucson, Arizona, to Alice Mary (née Franklin) and Hubert Henry Morehead.",0,2,== Early years ==,707930,
http://dbpedia.org/resource/Arizona_Stadium,151.0,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue","Tucson, Arizona",37.0,0.5991136226798972,0.6500712234609908,place,"Eden was born on August 23, 1931, in Tucson, Arizona, to Alice Mary (née Franklin) and Hubert Henry Morehead.",0,2,== Early years ==,707930,
http://dbpedia.org/resource/George_Harrison,6275.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Harrison,97.0,0.876163485791261,0.1410415248985235,person,"After her parents' divorce,  she and her mother moved to San Francisco, where her mother married Harrison Connor Huffman, a telephone lineman, by whom she had a daughter, Eden's half-sister.",2,2,== Early years ==,707930,
http://dbpedia.org/resource/San_Francisco,74249.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",San Francisco,57.0,0.999633694080262,0.00028135189823471057,place,"After her parents' divorce,  she and her mother moved to San Francisco, where her mother married Harrison Connor Huffman, a telephone lineman, by whom she had a daughter, Eden's half-sister.",2,2,== Early years ==,707930,
