URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/Portuguese_Angola,2102.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Angola,69.0,0.9995391149949896,0.0004606891937673137,place,"José Adelino Barceló de Carvalho (born 5 September 1942 in Kipiri, Angola), better known as Bonga, is a folk and semba singer and songwriter from Angola.",0,0,,2334505,
http://dbpedia.org/resource/Bonga,57.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Bonga,94.0,0.9999999907398092,9.25931558801628e-09,place,"José Adelino Barceló de Carvalho (born 5 September 1942 in Kipiri, Angola), better known as Bonga, is a folk and semba singer and songwriter from Angola.",0,0,,2334505,
http://dbpedia.org/resource/Portuguese_Angola,2102.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Angola,148.0,0.9995391149949896,0.0004606891937673137,place,"José Adelino Barceló de Carvalho (born 5 September 1942 in Kipiri, Angola), better known as Bonga, is a folk and semba singer and songwriter from Angola.",0,0,,2334505,
http://dbpedia.org/resource/Bengo_Province,107.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Bengo,63.0,1.0,2.7919967706131053e-21,place,"José Adelino Barceló de Carvalho was born in the province of Bengo, and left Angola when he was 23 years old to become a track and field athlete, becoming the Portuguese record holder for the 400 metres (Angola was at the time one of Portugal's five African colonies).",0,3,== Biography == | === Youth and athletic career ===,2334505,
http://dbpedia.org/resource/Portuguese_Angola,2102.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Angola,79.0,0.9998914241689992,0.000108104716845703,place,"José Adelino Barceló de Carvalho was born in the province of Bengo, and left Angola when he was 23 years old to become a track and field athlete, becoming the Portuguese record holder for the 400 metres (Angola was at the time one of Portugal's five African colonies).",0,3,== Biography == | === Youth and athletic career ===,2334505,
http://dbpedia.org/resource/Portuguese_Angola,2102.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Angola,206.0,0.9998914241689992,0.000108104716845703,place,"José Adelino Barceló de Carvalho was born in the province of Bengo, and left Angola when he was 23 years old to become a track and field athlete, becoming the Portuguese record holder for the 400 metres (Angola was at the time one of Portugal's five African colonies).",0,3,== Biography == | === Youth and athletic career ===,2334505,
http://dbpedia.org/resource/Portugal,60125.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Portugal,236.0,0.9948356300550044,0.0043683917100857,place,"José Adelino Barceló de Carvalho was born in the province of Bengo, and left Angola when he was 23 years old to become a track and field athlete, becoming the Portuguese record holder for the 400 metres (Angola was at the time one of Portugal's five African colonies).",0,3,== Biography == | === Youth and athletic career ===,2334505,
http://dbpedia.org/resource/Angola,18411.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Angola,117.0,0.9030239152203542,0.1061270289651224,place,"Carvalho abandoned athletics in 1972, concentrating solely on his music, and immediately became famous in his native Angola, as well as in Portugal.",0,6,== Biography == | ==== Colonial period ====,2334505,
http://dbpedia.org/resource/Portugal,60125.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Portugal,139.0,0.985593351050622,0.0134748276215824,place,"Carvalho abandoned athletics in 1972, concentrating solely on his music, and immediately became famous in his native Angola, as well as in Portugal.",0,6,== Biography == | ==== Colonial period ====,2334505,
http://dbpedia.org/resource/Portuguese_Angola,2102.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Angola,6.0,0.8861755969231669,0.1283432115778886,place,"While Angola was still a Portuguese colony, Bonga was an outspoken supporter of independence.",0,7,== Biography == | ==== Colonial period ====,2334505,
http://dbpedia.org/resource/Bonga,57.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Bonga,44.0,0.9815368153130828,0.0188087359245667,place,"While Angola was still a Portuguese colony, Bonga was an outspoken supporter of independence.",0,7,== Biography == | ==== Colonial period ====,2334505,
http://dbpedia.org/resource/Angola,18411.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Angola,31.0,0.974361191889698,0.0258511120957032,place,This led him to be exiled from Angola in the early 1970s.,1,7,== Biography == | ==== Colonial period ====,2334505,
http://dbpedia.org/resource/Ken_Salazar,261.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Salazar,113.0,0.7916961967512651,0.0987411878901648,person,"At this time, Portugal was ruled by the authoritarian and conservative Estado Novo regime government, founded by Salazar.",0,8,== Biography == | ==== Colonial period ====,2334505,
http://dbpedia.org/resource/First_Portuguese_Republic,494.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Portugal,14.0,0.9931816194873352,0.0068636491231068,place,"At this time, Portugal was ruled by the authoritarian and conservative Estado Novo regime government, founded by Salazar.",0,8,== Biography == | ==== Colonial period ====,2334505,
http://dbpedia.org/resource/Vargas_Era,269.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Estado Novo,71.0,0.9999999999217266,7.827131428705681e-11,place,"At this time, Portugal was ruled by the authoritarian and conservative Estado Novo regime government, founded by Salazar.",0,8,== Biography == | ==== Colonial period ====,2334505,
http://dbpedia.org/resource/Bonga_(musician),31.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bonga Kuenda,137.0,0.999999995783014,0.0,person,"Barceló de Carvalho's status as a Portuguese star athlete allowed him the rare freedom of movement, which he used – under the name of Bonga Kuenda – to carry messages between exiled pro-independence African fighters and compatriots still in Angola.",1,8,== Biography == | ==== Colonial period ====,2334505,
http://dbpedia.org/resource/Bonga_(musician),31.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bonga Kuenda,137.0,0.999999995783014,0.0,person,"Barceló de Carvalho's status as a Portuguese star athlete allowed him the rare freedom of movement, which he used – under the name of Bonga Kuenda – to carry messages between exiled pro-independence African fighters and compatriots still in Angola.",1,8,== Biography == | ==== Colonial period ====,2334505,
http://dbpedia.org/resource/Portuguese_Angola,2102.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Angola,246.0,0.9999997985413732,2.0118145092650253e-07,place,"Barceló de Carvalho's status as a Portuguese star athlete allowed him the rare freedom of movement, which he used – under the name of Bonga Kuenda – to carry messages between exiled pro-independence African fighters and compatriots still in Angola.",1,8,== Biography == | ==== Colonial period ====,2334505,
http://dbpedia.org/resource/Bonga_(musician),31.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bonga Kuenda,76.0,0.999999995783014,0.0,person,"When the Portuguese government and its political police (P.I.D.E.) realised Bonga Kuenda and Barceló de Carvalho were the same man, Bonga was forced into exile in Rotterdam, where, in 1972, he definitively adopted the name Bonga and recorded his first record, Angola 72.",2,8,== Biography == | ==== Colonial period ====,2334505,
http://dbpedia.org/resource/Bonga_(musician),31.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bonga Kuenda,76.0,0.999999995783014,0.0,person,"When the Portuguese government and its political police (P.I.D.E.) realised Bonga Kuenda and Barceló de Carvalho were the same man, Bonga was forced into exile in Rotterdam, where, in 1972, he definitively adopted the name Bonga and recorded his first record, Angola 72.",2,8,== Biography == | ==== Colonial period ====,2334505,
http://dbpedia.org/resource/Bonga,57.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Bonga,133.0,0.9999999956326632,4.366924092070766e-09,place,"When the Portuguese government and its political police (P.I.D.E.) realised Bonga Kuenda and Barceló de Carvalho were the same man, Bonga was forced into exile in Rotterdam, where, in 1972, he definitively adopted the name Bonga and recorded his first record, Angola 72.",2,8,== Biography == | ==== Colonial period ====,2334505,
http://dbpedia.org/resource/Rotterdam,11426.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Rotterdam,164.0,0.9999996544274864,1.39252766395311e-07,place,"When the Portuguese government and its political police (P.I.D.E.) realised Bonga Kuenda and Barceló de Carvalho were the same man, Bonga was forced into exile in Rotterdam, where, in 1972, he definitively adopted the name Bonga and recorded his first record, Angola 72.",2,8,== Biography == | ==== Colonial period ====,2334505,
http://dbpedia.org/resource/Bonga,57.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Bonga,224.0,0.9999999956326632,4.366924092070766e-09,place,"When the Portuguese government and its political police (P.I.D.E.) realised Bonga Kuenda and Barceló de Carvalho were the same man, Bonga was forced into exile in Rotterdam, where, in 1972, he definitively adopted the name Bonga and recorded his first record, Angola 72.",2,8,== Biography == | ==== Colonial period ====,2334505,
http://dbpedia.org/resource/Portuguese_Angola,2102.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Angola,261.0,0.9999999999522516,4.7701665190230776e-11,place,"When the Portuguese government and its political police (P.I.D.E.) realised Bonga Kuenda and Barceló de Carvalho were the same man, Bonga was forced into exile in Rotterdam, where, in 1972, he definitively adopted the name Bonga and recorded his first record, Angola 72.",2,8,== Biography == | ==== Colonial period ====,2334505,
http://dbpedia.org/resource/Isla_de_Mona,163.0,"Wikidata:Q23442,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Island",Mona,18.0,0.5938081116882667,0.6840447617045433,place,"His iconic track ""Mona Ki Ngi Xica"", which would feature on the soundtrack of Cédric Klapisch's 1996 film When the Cat's Away (Chacun cherche son chat), was introduced on this album.",3,8,== Biography == | ==== Colonial period ====,2334505,
http://dbpedia.org/resource/Portuguese_Angola,2102.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Angola,39.0,0.972772418935224,0.0258802115624954,place,"A warrant for his arrest was issued in Angola for the seditious lyrics of the album, forcing him to move nomadically between Germany, Belgium and France until Angola's independence from Portugal in 1975, brought about by the events of the Carnation Revolution.",4,8,== Biography == | ==== Colonial period ====,2334505,
http://dbpedia.org/resource/Germany,222095.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Germany,125.0,0.9921459626969188,0.0027112320437972,place,"A warrant for his arrest was issued in Angola for the seditious lyrics of the album, forcing him to move nomadically between Germany, Belgium and France until Angola's independence from Portugal in 1975, brought about by the events of the Carnation Revolution.",4,8,== Biography == | ==== Colonial period ====,2334505,
