URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
"http://dbpedia.org/resource/Langworthy,_Salford",25.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement","Langworthy, Salford",33.0,0.9999999999998296,0.0,place,"Davies was born in Holly Street, Langworthy, Salford, Lancashire, and lived in Trafford Road before moving to Wyville Drive in Swinton.",0,3,== Early life and education ==,392501,
http://dbpedia.org/resource/Lancashire,20003.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Lancashire,54.0,0.9160811974608208,0.0914336212094297,place,"Davies was born in Holly Street, Langworthy, Salford, Lancashire, and lived in Trafford Road before moving to Wyville Drive in Swinton.",0,3,== Early life and education ==,392501,
http://dbpedia.org/resource/Trafford,1223.0,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Trafford,79.0,0.6922513920969663,0.3878416756393103,place,"Davies was born in Holly Street, Langworthy, Salford, Lancashire, and lived in Trafford Road before moving to Wyville Drive in Swinton.",0,3,== Early life and education ==,392501,
http://dbpedia.org/resource/Wyville,23.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Wyville,110.0,0.9999999538682698,0.0,place,"Davies was born in Holly Street, Langworthy, Salford, Lancashire, and lived in Trafford Road before moving to Wyville Drive in Swinton.",0,3,== Early life and education ==,392501,
http://dbpedia.org/resource/W._S._Gilbert,,http://dbpedia.org/ontology/Person,,,,,person,"At age four, after being taken to a performance of Gilbert and Sullivan's The Gondoliers, he told his parents that he was going to be a composer.",2,3,== Early life and education ==,392501,
http://dbpedia.org/resource/Arthur_Sullivan,,http://dbpedia.org/ontology/Person,,,,,person,"At age four, after being taken to a performance of Gilbert and Sullivan's The Gondoliers, he told his parents that he was going to be a composer.",2,3,== Early life and education ==,392501,
http://dbpedia.org/resource/Composer,,http://dbpedia.org/ontology/Person,,,,,person,"At age four, after being taken to a performance of Gilbert and Sullivan's The Gondoliers, he told his parents that he was going to be a composer.",2,3,== Early life and education ==,392501,
http://dbpedia.org/resource/Manchester,48733.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Manchester,103.0,0.9992395384155068,0.0004497869086009297,place,"As a 14-year-old, he submitted a composition called Blue Ice to the radio programme Children's Hour in Manchester.",4,3,== Early life and education ==,392501,
http://dbpedia.org/resource/Violet_Carson,88.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Violet Carson,70.0,1.0,0.0,person,"BBC producer Trevor Hill showed it to resident singer and entertainer Violet Carson, who said, ""He's either quite brilliant or mad"".",5,3,== Early life and education ==,392501,
"http://dbpedia.org/resource/Trevor_Hill,_1st_Viscount_Hillsborough",,http://dbpedia.org/ontology/Person,,,,,person,"BBC producer Trevor Hill showed it to resident singer and entertainer Violet Carson, who said, ""He's either quite brilliant or mad"".",5,3,== Early life and education ==,392501,
http://dbpedia.org/resource/Charles_Groves,,http://dbpedia.org/ontology/Person,,,,,person,"Conductor Charles Groves nodded his approval and said, ""I'd get him in"".",6,3,== Early life and education ==,392501,
http://dbpedia.org/resource/United_Kingdom,196331.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",UK,178.0,0.9893445889879102,0.0095704545119839,place,"Davies's rise to fame began under the careful mentorship of Hill, who made him the programme's resident composer and introduced him to various professional musicians both in the UK and Germany.",7,3,== Early life and education ==,392501,
http://dbpedia.org/resource/Germany,222095.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Germany,185.0,0.9970797558477078,0.0018344885076851,place,"Davies's rise to fame began under the careful mentorship of Hill, who made him the programme's resident composer and introduced him to various professional musicians both in the UK and Germany.",7,3,== Early life and education ==,392501,
http://dbpedia.org/resource/Composer,,http://dbpedia.org/ontology/Person,,,,,person,"Davies's rise to fame began under the careful mentorship of Hill, who made him the programme's resident composer and introduced him to various professional musicians both in the UK and Germany.",7,3,== Early life and education ==,392501,
http://dbpedia.org/resource/Elias_M._Stein,89.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Stein,236.0,0.7507939990668802,0.1412168487665046,person,"After attending Leigh Boys Grammar School, Davies studied at the University of Manchester and at the Royal Manchester College of Music (amalgamated into the Royal Northern College of Music in 1973), where one of his teachers was Hedwig Stein; his fellow students included Harrison Birtwistle, Alexander Goehr, Elgar Howarth and John Ogdon.",8,3,== Early life and education ==,392501,
http://dbpedia.org/resource/Harrison_Birtwistle,,http://dbpedia.org/ontology/Person,,,,,person,"After attending Leigh Boys Grammar School, Davies studied at the University of Manchester and at the Royal Manchester College of Music (amalgamated into the Royal Northern College of Music in 1973), where one of his teachers was Hedwig Stein; his fellow students included Harrison Birtwistle, Alexander Goehr, Elgar Howarth and John Ogdon.",8,3,== Early life and education ==,392501,
http://dbpedia.org/resource/Alexander_Goehr,,http://dbpedia.org/ontology/Person,,,,,person,"After attending Leigh Boys Grammar School, Davies studied at the University of Manchester and at the Royal Manchester College of Music (amalgamated into the Royal Northern College of Music in 1973), where one of his teachers was Hedwig Stein; his fellow students included Harrison Birtwistle, Alexander Goehr, Elgar Howarth and John Ogdon.",8,3,== Early life and education ==,392501,
http://dbpedia.org/resource/Elgar_Howarth,,http://dbpedia.org/ontology/Person,,,,,person,"After attending Leigh Boys Grammar School, Davies studied at the University of Manchester and at the Royal Manchester College of Music (amalgamated into the Royal Northern College of Music in 1973), where one of his teachers was Hedwig Stein; his fellow students included Harrison Birtwistle, Alexander Goehr, Elgar Howarth and John Ogdon.",8,3,== Early life and education ==,392501,
http://dbpedia.org/resource/John_Ogdon,,http://dbpedia.org/ontology/Person,,,,,person,"After attending Leigh Boys Grammar School, Davies studied at the University of Manchester and at the Royal Manchester College of Music (amalgamated into the Royal Northern College of Music in 1973), where one of his teachers was Hedwig Stein; his fellow students included Harrison Birtwistle, Alexander Goehr, Elgar Howarth and John Ogdon.",8,3,== Early life and education ==,392501,
http://dbpedia.org/resource/Manchester,48733.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Manchester,31.0,0.999177191079784,0.0006435202443630055,place,"Together they formed New Music Manchester, a group committed to contemporary music.",9,3,== Early life and education ==,392501,
http://dbpedia.org/resource/Italy,155703.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Italian,43.0,0.8522025404164713,0.1672634878515138,place,"After graduating in 1956, he studied on an Italian government scholarship for a year with Goffredo Petrassi in Rome.",10,3,== Early life and education ==,392501,
http://dbpedia.org/resource/Rome,69551.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Rome,111.0,0.9999936389621334,2.74429968293824e-06,place,"After graduating in 1956, he studied on an Italian government scholarship for a year with Goffredo Petrassi in Rome.",10,3,== Early life and education ==,392501,
http://dbpedia.org/resource/Goffredo_Petrassi,,http://dbpedia.org/ontology/Person,,,,,person,"After graduating in 1956, he studied on an Italian government scholarship for a year with Goffredo Petrassi in Rome.",10,3,== Early life and education ==,392501,
http://dbpedia.org/resource/John_Milton,2617.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Milton,170.0,0.9999747217172924,9.388798796258852e-06,person,"He left in 1962 after securing a Harkness Fellowship at Princeton University (with the help of Aaron Copland and Benjamin Britten); there he studied with Roger Sessions, Milton Babbitt and Earl Kim.",12,3,== Early life and education ==,392501,
http://dbpedia.org/resource/Aaron_Copland,,http://dbpedia.org/ontology/Person,,,,,person,"He left in 1962 after securing a Harkness Fellowship at Princeton University (with the help of Aaron Copland and Benjamin Britten); there he studied with Roger Sessions, Milton Babbitt and Earl Kim.",12,3,== Early life and education ==,392501,
http://dbpedia.org/resource/Benjamin_Britten,,http://dbpedia.org/ontology/Person,,,,,person,"He left in 1962 after securing a Harkness Fellowship at Princeton University (with the help of Aaron Copland and Benjamin Britten); there he studied with Roger Sessions, Milton Babbitt and Earl Kim.",12,3,== Early life and education ==,392501,
http://dbpedia.org/resource/Roger_Sessions,,http://dbpedia.org/ontology/Person,,,,,person,"He left in 1962 after securing a Harkness Fellowship at Princeton University (with the help of Aaron Copland and Benjamin Britten); there he studied with Roger Sessions, Milton Babbitt and Earl Kim.",12,3,== Early life and education ==,392501,
http://dbpedia.org/resource/Milton_Babbitt,,http://dbpedia.org/ontology/Person,,,,,person,"He left in 1962 after securing a Harkness Fellowship at Princeton University (with the help of Aaron Copland and Benjamin Britten); there he studied with Roger Sessions, Milton Babbitt and Earl Kim.",12,3,== Early life and education ==,392501,
http://dbpedia.org/resource/Australia,195762.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Australia,17.0,0.9125356528718754,0.0734380466571723,place,"He then moved to Australia, where he was Composer in Residence at the Elder Conservatorium of Music, University of Adelaide, 1965–66.",13,3,== Early life and education ==,392501,
http://dbpedia.org/resource/Adelaide,29228.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Adelaide,115.0,0.9960732302627272,0.0019659228089115,place,"He then moved to Australia, where he was Composer in Residence at the Elder Conservatorium of Music, University of Adelaide, 1965–66.",13,3,== Early life and education ==,392501,
http://dbpedia.org/resource/George_Frideric_Handel,4947.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Handel,168.0,0.9999999959041476,3.068147237997584e-09,person,"One of his overtly theatrical and shocking pieces was Eight Songs for a Mad King (1969), in which he utilised ""musical parody"" by taking a canonical piece of music – Handel's Messiah – and subverting it to explore the periods of madness of King George III.",1,5,== Career ==,392501,
http://dbpedia.org/resource/George_Gershwin,4430.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",George,249.0,0.8725193905910474,0.068625010248279,person,"One of his overtly theatrical and shocking pieces was Eight Songs for a Mad King (1969), in which he utilised ""musical parody"" by taking a canonical piece of music – Handel's Messiah – and subverting it to explore the periods of madness of King George III.",1,5,== Career ==,392501,
http://dbpedia.org/resource/Monarch,,http://dbpedia.org/ontology/Person,,,,,person,"One of his overtly theatrical and shocking pieces was Eight Songs for a Mad King (1969), in which he utilised ""musical parody"" by taking a canonical piece of music – Handel's Messiah – and subverting it to explore the periods of madness of King George III.",1,5,== Career ==,392501,
http://dbpedia.org/resource/United_Kingdom,196331.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United Kingdom,31.0,0.999500425679312,0.00034470931779130977,place,"In 1966 Davies returned to the United Kingdom and moved to the Orkney Islands, initially to Hoy in 1971, and later to Sanday.",2,5,== Career ==,392501,
http://dbpedia.org/resource/Orkney,5310.0,"Wikidata:Q23442,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Island",Orkney Islands,63.0,1.0,0.0,place,"In 1966 Davies returned to the United Kingdom and moved to the Orkney Islands, initially to Hoy in 1971, and later to Sanday.",2,5,== Career ==,392501,
http://dbpedia.org/resource/Hoy,278.0,"Wikidata:Q23442,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Island",Hoy,92.0,0.9999999999765236,2.3431169176785612e-11,place,"In 1966 Davies returned to the United Kingdom and moved to the Orkney Islands, initially to Hoy in 1971, and later to Sanday.",2,5,== Career ==,392501,
http://dbpedia.org/resource/Sanday_Airport,7.0,"Wikidata:Q1248784,Schema:Place,Schema:Airport,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Airport",Sanday,118.0,0.9999998310098164,1.5064965347799234e-07,place,"In 1966 Davies returned to the United Kingdom and moved to the Orkney Islands, initially to Hoy in 1971, and later to Sanday.",2,5,== Career ==,392501,
http://dbpedia.org/resource/Orkney,5310.0,"Wikidata:Q23442,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Island",Orkney,0.0,0.9998936992533666,7.169612845794547e-05,place,"Orkney (particularly its capital, Kirkwall) hosts the St Magnus Festival, an arts festival founded by Davies in 1977.",3,5,== Career ==,392501,
http://dbpedia.org/resource/Kirkwall,735.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Kirkwall,34.0,0.9999989939063256,1.00609437971991e-06,place,"Orkney (particularly its capital, Kirkwall) hosts the St Magnus Festival, an arts festival founded by Davies in 1977.",3,5,== Career ==,392501,
http://dbpedia.org/resource/Conducting,,http://dbpedia.org/ontology/Person,,,,,person,"From 1992 to 2002 he was associate conductor/composer with the Royal Philharmonic Orchestra, a position he also held with the BBC Philharmonic Orchestra, and he has conducted a number of other prominent orchestras, including the Philharmonia, the Cleveland Orchestra, the Boston Symphony Orchestra and the Leipzig Gewandhaus Orchestra.",6,5,== Career ==,392501,
http://dbpedia.org/resource/Composer,,http://dbpedia.org/ontology/Person,,,,,person,"From 1992 to 2002 he was associate conductor/composer with the Royal Philharmonic Orchestra, a position he also held with the BBC Philharmonic Orchestra, and he has conducted a number of other prominent orchestras, including the Philharmonia, the Cleveland Orchestra, the Boston Symphony Orchestra and the Leipzig Gewandhaus Orchestra.",6,5,== Career ==,392501,
http://dbpedia.org/resource/Barossa_Valley,360.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Barossa,46.0,0.631952104890887,0.5708513835001361,place,In 2000 Davies was Artist in Residence at the Barossa Music Festival when he presented some of his music theatre works and worked with students from the Barossa Spring Academy.,7,5,== Career ==,392501,
http://dbpedia.org/resource/Barossa_Valley,360.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Barossa,153.0,0.631952104890887,0.5708513835001361,place,In 2000 Davies was Artist in Residence at the Barossa Music Festival when he presented some of his music theatre works and worked with students from the Barossa Spring Academy.,7,5,== Career ==,392501,
http://dbpedia.org/resource/Strathclyde,632.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Strathclyde,102.0,0.8356797646726165,0.1583297858832771,place,"Davies is also Composer Laureate of the Scottish Chamber Orchestra, for whom he wrote a series of ten Strathclyde Concertos.",8,5,== Career ==,392501,
http://dbpedia.org/resource/President_of_the_Swiss_Confederation,,http://dbpedia.org/ontology/Person,,,,,person,He had been President of Making Music (The National Federation of Music Societies) since 1989.,1,6,== Career ==,392501,
http://dbpedia.org/resource/Salford,2560.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Salford,37.0,0.4221678484700906,0.7410087024560265,place,He was made a Freeman of the City of Salford August 2004.,4,6,== Career ==,392501,
http://dbpedia.org/resource/Canterbury_Cathedral,1673.0,"Wikidata:Q41176,Schema:Place,Schema:LandmarksOrHistoricalBuildings,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:HistoricBuilding",Canterbury Cathedral,112.0,1.0,0.0,place,"On 25 November 2006, he was appointed an Honorary Fellow of Canterbury Christ Church University at a service in Canterbury Cathedral.",5,6,== Career ==,392501,
http://dbpedia.org/resource/Fellow,,http://dbpedia.org/ontology/Person,,,,,person,"On 25 November 2006, he was appointed an Honorary Fellow of Canterbury Christ Church University at a service in Canterbury Cathedral.",5,6,== Career ==,392501,
http://dbpedia.org/resource/Royal_Academy_of_Arts,8473.0,"Wikidata:Q41176,Wikidata:Q33506,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Museum",Royal Academy,48.0,0.7423117545960551,0.3468848395156432,place,"He was Visiting Professor of Composition at the Royal Academy of Music, and in 2009 became an Honorary Fellow of Homerton College, Cambridge.",6,6,== Career ==,392501,
http://dbpedia.org/resource/Fellow,,http://dbpedia.org/ontology/Person,,,,,person,"He was Visiting Professor of Composition at the Royal Academy of Music, and in 2009 became an Honorary Fellow of Homerton College, Cambridge.",6,6,== Career ==,392501,
http://dbpedia.org/resource/James_Clerk_Maxwell,1258.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Maxwell,76.0,0.9837510425989772,0.0065566149825967,person,"Davies was known by friends and colleagues as ""Max"", after his middle name ""Maxwell"", and was openly homosexual throughout his adult life.",0,8,== Personal life ==,392501,
http://dbpedia.org/resource/Sanday_Airport,7.0,"Wikidata:Q1248784,Schema:Place,Schema:Airport,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Airport",Sanday,21.0,0.994473537436518,0.0049540526960126,place,"In 2005 his house on Sanday was raided by police, who removed parts of a whooper swan (a protected species under the Wildlife and Countryside Act) which Davies had been planning to eat; he stated he had found the swan electrocuted beneath power lines.",1,9,== Personal life ==,392501,
http://dbpedia.org/resource/Benedict_Arnold,1253.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:MilitaryPerson",Arnold,115.0,0.9407112275722987,0.0630153294728405,person,"The same year, the composer's MaxOpus site became temporarily unavailable after the arrest in June 2007 of Michael Arnold (one of MaxOpus's directors) on fraud charges arising from money missing from Davies's business accounts.",5,9,== Personal life ==,392501,
http://dbpedia.org/resource/Composer,,http://dbpedia.org/ontology/Person,,,,,person,"The same year, the composer's MaxOpus site became temporarily unavailable after the arrest in June 2007 of Michael Arnold (one of MaxOpus's directors) on fraud charges arising from money missing from Davies's business accounts.",5,9,== Personal life ==,392501,
http://dbpedia.org/resource/Benedict_Arnold,1253.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:MilitaryPerson",Arnold,16.0,0.8926272320810759,0.1013490073241877,person,"In October 2008 Arnold and his wife Judith (Davies's former agent) were charged with the theft of almost £450,000.",6,9,== Personal life ==,392501,
http://dbpedia.org/resource/Benedict_Arnold,1253.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:MilitaryPerson",Arnold,26.0,0.964913834584644,0.0251682462524405,person,"In November 2009, Michael Arnold was sentenced to 18 months in jail on a charge of false accounting.",7,9,== Personal life ==,392501,
http://dbpedia.org/resource/Orkney,5310.0,"Wikidata:Q23442,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Island",Orkney,65.0,0.9993985555469678,0.00023790609061968384,place,"He died from leukaemia on 14 March 2016, aged 81, at his home in Orkney.",1,10,== Personal life ==,392501,
http://dbpedia.org/resource/LGBT_rights_by_country_or_territory,,http://dbpedia.org/ontology/Person,,,,,person,Davies was a life-long supporter of gay rights and a Vice-President of the Campaign for Homosexual Equality.,0,12,== Political views ==,392501,
http://dbpedia.org/resource/Eleanor_Bron,154.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Eleanor Bron,100.0,1.0,0.0,person,"He wrote The Yellow Cake Revue, a collection of cabaret-style pieces that he performed with actress Eleanor Bron, in protest at plans to mine uranium ore in Orkney.",1,13,== Political views ==,392501,
http://dbpedia.org/resource/Orkney,5310.0,"Wikidata:Q23442,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Island",Orkney,157.0,0.9999999954932548,1.963365612048653e-09,place,"He wrote The Yellow Cake Revue, a collection of cabaret-style pieces that he performed with actress Eleanor Bron, in protest at plans to mine uranium ore in Orkney.",1,13,== Political views ==,392501,
http://dbpedia.org/resource/Farewell_and_Chorley,64.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Farewell,86.0,0.9998902797390956,6.55653084740094e-05,place,It is from this suite of pieces that his famous instrumental chanson triste interlude Farewell to Stromness is taken.,2,13,== Political views ==,392501,
http://dbpedia.org/resource/Farewell_and_Chorley,64.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Farewell,46.0,0.999964700172022,2.1092475029615037e-05,place,"The slow, walking bass line that pervades the Farewell portrays the residents of the town of Stromness having to leave their homes as a result of uranium contamination.",3,13,== Political views ==,392501,
http://dbpedia.org/resource/Orkney,5310.0,"Wikidata:Q23442,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Island",Orkney,60.0,0.9999976101237416,1.407464231702676e-06,place,"The Revue was first performed at the St Magnus Festival, in Orkney, by Bron, with the composer at the piano, in June 1980.",4,13,== Political views ==,392501,
http://dbpedia.org/resource/Bron,124.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Bron,71.0,0.9994182194553236,0.0005820129150299171,place,"The Revue was first performed at the St Magnus Festival, in Orkney, by Bron, with the composer at the piano, in June 1980.",4,13,== Political views ==,392501,
http://dbpedia.org/resource/Composer,,http://dbpedia.org/ontology/Person,,,,,person,"The Revue was first performed at the St Magnus Festival, in Orkney, by Bron, with the composer at the piano, in June 1980.",4,13,== Political views ==,392501,
http://dbpedia.org/resource/Orkney,5310.0,"Wikidata:Q23442,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Island",Orkney,38.0,0.9999975229315778,2.0238888443185115e-06,place,"Stromness, the second largest town in Orkney, would have been two miles from the uranium mine's core, and the centre most threatened by pollution, had the proposed development been approved.",5,13,== Political views ==,392501,
