@URI,@support,@types,entity,@offset,@similarityScore,@percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Wyatt_Earp,1704,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Wyatt,15,0.9976350984841706,0.0023702551192980935,person,"Wilma Winifred Wyatt (November 4, 1909 – November 1, 1952), better known as Dixie Lee, was an American actress, dancer, and singer.",0,0,,3263983
http://dbpedia.org/resource/Dixie_Lee,63,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Dixie Lee,78,1.0,0.0,person,"Wilma Winifred Wyatt (November 4, 1909 – November 1, 1952), better known as Dixie Lee, was an American actress, dancer, and singer.",0,0,,3263983
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,96,0.9984900861041177,0.001189590561392713,place,"Wilma Winifred Wyatt (November 4, 1909 – November 1, 1952), better known as Dixie Lee, was an American actress, dancer, and singer.",0,0,,3263983
http://dbpedia.org/resource/Bing_Crosby,4985,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Crosby,38,0.9996862168347281,3.131755568291144E-4,person,She was the first wife of singer Bing Crosby.,1,0,,3263983
http://dbpedia.org/resource/Wyatt_Earp,1704,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Wyatt,28,0.9964735770750401,0.002123256355487676,person,"She was born Wilma Winifred Wyatt in Harriman, Tennessee, on November 4, 1909, to Evan Wyatt and the former Nora Scarborough.",0,2,== Biography ==,3263983
http://dbpedia.org/resource/Wyatt_Earp,1704,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Wyatt,87,0.9964735770750401,0.002123256355487676,person,"She was born Wilma Winifred Wyatt in Harriman, Tennessee, on November 4, 1909, to Evan Wyatt and the former Nora Scarborough.",0,2,== Biography ==,3263983
http://dbpedia.org/resource/Tennessee,44255,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Tennessee,47,0.9995868478904035,2.0633204845701224E-4,place,"She was born Wilma Winifred Wyatt in Harriman, Tennessee, on November 4, 1909, to Evan Wyatt and the former Nora Scarborough.",0,2,== Biography ==,3263983
http://dbpedia.org/resource/Chicago,131732,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Chicago,16,0.9993227769399686,6.653557496665022E-4,place,"After moving to Chicago, she graduated from Senn High School.",2,2,== Biography ==,3263983
http://dbpedia.org/resource/Dixie_Carroll,3,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q10871364,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BaseballPlayer",Dixie Carroll,52,0.9999977362143158,0.0,person,"While in Chicago she adopted the professional name ""Dixie Carroll"" to enter an amateur singing contest in May 1928.",3,2,== Biography ==,3263983
http://dbpedia.org/resource/Chicago,131732,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Chicago,9,0.9993746067207429,4.3756356717706115E-4,place,"While in Chicago she adopted the professional name ""Dixie Carroll"" to enter an amateur singing contest in May 1928.",3,2,== Biography ==,3263983
http://dbpedia.org/resource/Winfield_Sheehan,20,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Winfield Sheehan,45,1.0,0.0,person,"A film contract was subsequently offered and Winfield Sheehan of the Fox film studio changed her name to Dixie Lee, to avoid confusion with actresses Nancy Carroll and Sue Carol.",6,2,== Biography ==,3263983
http://dbpedia.org/resource/Dixie_Lee,63,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Dixie Lee,105,1.0,0.0,person,"A film contract was subsequently offered and Winfield Sheehan of the Fox film studio changed her name to Dixie Lee, to avoid confusion with actresses Nancy Carroll and Sue Carol.",6,2,== Biography ==,3263983
http://dbpedia.org/resource/Nancy_Carroll,147,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Nancy Carroll,150,0.9999999999997726,2.391101639862951E-13,person,"A film contract was subsequently offered and Winfield Sheehan of the Fox film studio changed her name to Dixie Lee, to avoid confusion with actresses Nancy Carroll and Sue Carol.",6,2,== Biography ==,3263983
http://dbpedia.org/resource/Sue_Carol,80,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Sue Carol,168,1.0,0.0,person,"A film contract was subsequently offered and Winfield Sheehan of the Fox film studio changed her name to Dixie Lee, to avoid confusion with actresses Nancy Carroll and Sue Carol.",6,2,== Biography ==,3263983
http://dbpedia.org/resource/Bing_Crosby,4985,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Crosby,13,0.999960254065053,3.96920439570807E-5,person,"She met Bing Crosby at the age of 20 and they married on September 29, 1930, at the Church of the Blessed Sacrament in Hollywood.",0,4,== Marriage ==,3263983
http://dbpedia.org/resource/Hollywood,24508,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Hollywood,119,0.9980556445669995,0.001939137380102301,place,"She met Bing Crosby at the age of 20 and they married on September 29, 1930, at the Church of the Blessed Sacrament in Hollywood.",0,4,== Marriage ==,3263983
http://dbpedia.org/resource/Dixie_Lee,63,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Dixie Lee,0,1.0,0.0,person,"Dixie Lee was better known than Crosby at that time, as illustrated by the incorrect news release issued by the Associated Press, which reported she married ""Murray Crosey"".",1,4,== Marriage ==,3263983
http://dbpedia.org/resource/Bing_Crosby,4985,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Crosby,32,0.8512522055080889,0.17473998054244766,person,"Dixie Lee was better known than Crosby at that time, as illustrated by the incorrect news release issued by the Associated Press, which reported she married ""Murray Crosey"".",1,4,== Marriage ==,3263983
http://dbpedia.org/resource/Murray_River,2284,"Wikidata:Q47521,Wikidata:Q4022,Schema:RiverBodyOfWater,Schema:Place,Schema:BodyOfWater,DBpedia:Stream,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater,DBpedia:River",Murray,158,0.6174065646584944,0.2737410883153715,place,"Dixie Lee was better known than Crosby at that time, as illustrated by the incorrect news release issued by the Associated Press, which reported she married ""Murray Crosey"".",1,4,== Marriage ==,3263983
http://dbpedia.org/resource/Bing_Crosby,4985,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Crosby,78,0.890673810074978,0.12244991754119353,person,"To one of the girls in the crowd, she confided she was not half as angry with Crosby as she was at the parting a week ago.",6,5,== Marriage ==,3263983
http://dbpedia.org/resource/Bing_Crosby,4985,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Crosby,13,0.954603066484877,0.04750371184254927,person,The girl got Crosby on the long-distance telephone and presently he and Dixie were talking to each other.,7,5,== Marriage ==,3263983
