URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Irene_of_Athens,373,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Irene,8,0.6031039236044619,0.6580890254216579,"Lillian Irene Hayman (July 17, 1922 – October 25, 1994) was an American actress and singer.",0,0,
http://dbpedia.org/resource/Darren_Hayman,141,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hayman,14,0.9448063080313654,0.0584179526031808,"Lillian Irene Hayman (July 17, 1922 – October 25, 1994) was an American actress and singer.",0,0,
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,65,0.999032315702866,0.0006907691554578918,"Lillian Irene Hayman (July 17, 1922 – October 25, 1994) was an American actress and singer.",0,0,
http://dbpedia.org/resource/Maryland,52099,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Maryland,19,0.9993911961317196,0.0003817984433253107,"Born in Baltimore, Maryland, Hayman graduated from Wilberforce University with a BA before she began her career in the Broadway theatre.",0,2,== Career ==
http://dbpedia.org/resource/Darren_Hayman,141,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hayman,29,0.8562216543238753,0.1192995500513997,"Born in Baltimore, Maryland, Hayman graduated from Wilberforce University with a BA before she began her career in the Broadway theatre.",0,2,== Career ==
http://dbpedia.org/resource/Wilberforce_University,403,"Wikidata:Q43229,Wikidata:Q3918,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:EducationalOrganization,Schema:CollegeOrUniversity,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:University",Wilberforce University,51,1.0,0.0,"Born in Baltimore, Maryland, Hayman graduated from Wilberforce University with a BA before she began her career in the Broadway theatre.",0,2,== Career ==
http://dbpedia.org/resource/Bachelor_of_Arts,24895,,BA,81,0.9976488823369076,0.0023551519394743,"Born in Baltimore, Maryland, Hayman graduated from Wilberforce University with a BA before she began her career in the Broadway theatre.",0,2,== Career ==
http://dbpedia.org/resource/Theatre,16323,,theatre,128,0.9974261682698218,0.0025482514381173,"Born in Baltimore, Maryland, Hayman graduated from Wilberforce University with a BA before she began her career in the Broadway theatre.",0,2,== Career ==
http://dbpedia.org/resource/Tony_Award,8775,"Wikidata:Q618779,DBpedia:Award",Tony Award,17,0.9998166249109663,0.00017910912948601444,"She won the 1968 Tony Award for Best Supporting Actress in a Musical, playing the mother of Leslie Uggams's character in the play Hallelujah, Baby!.",0,3,== Career ==
http://dbpedia.org/resource/Academy_Award_for_Best_Supporting_Actress,1857,"Wikidata:Q618779,DBpedia:Award",Best Supporting Actress,32,0.9778349612801228,0.0155166184132858,"She won the 1968 Tony Award for Best Supporting Actress in a Musical, playing the mother of Leslie Uggams's character in the play Hallelujah, Baby!.",0,3,== Career ==
http://dbpedia.org/resource/Leslie_Uggams,195,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Leslie Uggams,92,1.0,0.0,"She won the 1968 Tony Award for Best Supporting Actress in a Musical, playing the mother of Leslie Uggams's character in the play Hallelujah, Baby!.",0,3,== Career ==
"http://dbpedia.org/resource/Hallelujah,_Baby!",50,"Wikidata:Q386724,Wikidata:Q2743,Wikidata:Q2188189,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Musical","Hallelujah, Baby!",130,1.0,0.0,"She won the 1968 Tony Award for Best Supporting Actress in a Musical, playing the mother of Leslie Uggams's character in the play Hallelujah, Baby!.",0,3,== Career ==
http://dbpedia.org/resource/Sadie_Gray,17,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:FictionalCharacter,DBpedia:Agent,DBpedia:SoapCharacter",Sadie Gray,84,0.9999984300472806,1.5699551781246725e-06,"This performance attracted the casting agents for One Life to Live, who cast her as Sadie Gray.",1,3,== Career ==
http://dbpedia.org/resource/Darren_Hayman,141,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hayman,0,0.9096840770299752,0.0654567529714692,"Hayman played Sadie Gray from 1968 until 1986, when her option was not picked up by then-executive producer Paul Rauch.",2,3,== Career ==
