types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Composer,composer,22686,48,0.9993199972735932,0.0006766643135843596,"Sylvie Courvoisier (born 30 November 1968) is a composer, pianist and improviser.",0,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Composer,composer,22686,48,0.9993199972735932,0.0006766643135843596,"Sylvie Courvoisier (born 30 November 1968) is a composer, pianist and improviser.",0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Composer,composer,22686,48,0.9993199972735932,0.0006766643135843596,"Sylvie Courvoisier (born 30 November 1968) is a composer, pianist and improviser.",0,0,
http://dbpedia.org/class/yago/WikicatComposers,http://dbpedia.org/resource/Composer,composer,22686,48,0.9993199972735932,0.0006766643135843596,"Sylvie Courvoisier (born 30 November 1968) is a composer, pianist and improviser.",0,0,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Composer,composer,22686,48,0.9993199972735932,0.0006766643135843596,"Sylvie Courvoisier (born 30 November 1968) is a composer, pianist and improviser.",0,0,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Composer,composer,22686,48,0.9993199972735932,0.0006766643135843596,"Sylvie Courvoisier (born 30 November 1968) is a composer, pianist and improviser.",0,0,
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Composer,composer,22686,48,0.9993199972735932,0.0006766643135843596,"Sylvie Courvoisier (born 30 November 1968) is a composer, pianist and improviser.",0,0,
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Composer,composer,22686,48,0.9993199972735932,0.0006766643135843596,"Sylvie Courvoisier (born 30 November 1968) is a composer, pianist and improviser.",0,0,
http://dbpedia.org/class/yago/Composer109947232,http://dbpedia.org/resource/Composer,composer,22686,48,0.9993199972735932,0.0006766643135843596,"Sylvie Courvoisier (born 30 November 1968) is a composer, pianist and improviser.",0,0,
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Composer,composer,22686,48,0.9993199972735932,0.0006766643135843596,"Sylvie Courvoisier (born 30 November 1968) is a composer, pianist and improviser.",0,0,
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Composer,composer,22686,48,0.9993199972735932,0.0006766643135843596,"Sylvie Courvoisier (born 30 November 1968) is a composer, pianist and improviser.",0,0,
http://dbpedia.org/class/yago/Musician110339966,http://dbpedia.org/resource/Composer,composer,22686,48,0.9993199972735932,0.0006766643135843596,"Sylvie Courvoisier (born 30 November 1968) is a composer, pianist and improviser.",0,0,
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Composer,composer,22686,48,0.9993199972735932,0.0006766643135843596,"Sylvie Courvoisier (born 30 November 1968) is a composer, pianist and improviser.",0,0,
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Composer,composer,22686,48,0.9993199972735932,0.0006766643135843596,"Sylvie Courvoisier (born 30 November 1968) is a composer, pianist and improviser.",0,0,
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Composer,composer,22686,48,0.9993199972735932,0.0006766643135843596,"Sylvie Courvoisier (born 30 November 1968) is a composer, pianist and improviser.",0,0,
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Composer,composer,22686,48,0.9993199972735932,0.0006766643135843596,"Sylvie Courvoisier (born 30 November 1968) is a composer, pianist and improviser.",0,0,
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Composer,composer,22686,48,0.9993199972735932,0.0006766643135843596,"Sylvie Courvoisier (born 30 November 1968) is a composer, pianist and improviser.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Pianist,pianist,5869,58,0.8149961649073606,0.2264038081673914,"Sylvie Courvoisier (born 30 November 1968) is a composer, pianist and improviser.",0,0,
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Pianist,pianist,5869,58,0.8149961649073606,0.2264038081673914,"Sylvie Courvoisier (born 30 November 1968) is a composer, pianist and improviser.",0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Pianist,pianist,5869,58,0.8149961649073606,0.2264038081673914,"Sylvie Courvoisier (born 30 November 1968) is a composer, pianist and improviser.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Improvisation,improviser,1717,70,0.6148237592449874,0.4948859999488073,"Sylvie Courvoisier (born 30 November 1968) is a composer, pianist and improviser.",0,0,
http://dbpedia.org/ontology/MusicGenre,http://dbpedia.org/resource/Improvisation,improviser,1717,70,0.6148237592449874,0.4948859999488073,"Sylvie Courvoisier (born 30 November 1968) is a composer, pianist and improviser.",0,0,
http://dbpedia.org/ontology/Election,http://dbpedia.org/resource/Improvisation,improviser,1717,70,0.6148237592449874,0.4948859999488073,"Sylvie Courvoisier (born 30 November 1968) is a composer, pianist and improviser.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Susie_Ibarra,Susie Ibarra,92,129,1.0,0.0,"Courvoisier has performed and recorded with John Zorn, Yusef Lateef, Mark Feldman, Erik Friedlander, Joey Baron, Ellery Eskelin, Susie Ibarra, Tim Berne, Wadada Leo Smith and the flamenco dancer Israel Galvan among others.",0,3,== Career ==
