types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Rail_transport_modelling,model railway,734,95,0.999999999985107,0.0,2,29,== Other commercial interests == | === Railways ===
http://dbpedia.org/ontology/Cheese,http://dbpedia.org/resource/Rail_transport_modelling,model railway,734,95,0.999999999985107,0.0,2,29,== Other commercial interests == | === Railways ===
http://dbpedia.org/ontology/MusicGenre,http://dbpedia.org/resource/Rail_transport_modelling,model railway,734,95,0.999999999985107,0.0,2,29,== Other commercial interests == | === Railways ===
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Rail_transport_modelling,model railway,734,95,0.999999999985107,0.0,2,29,== Other commercial interests == | === Railways ===
http://dbpedia.org/class/yago/Conveyance103100490,http://dbpedia.org/resource/Rail_transport_modelling,model railway,734,95,0.999999999985107,0.0,2,29,== Other commercial interests == | === Railways ===
http://dbpedia.org/class/yago/Device103183080,http://dbpedia.org/resource/Rail_transport_modelling,model railway,734,95,0.999999999985107,0.0,2,29,== Other commercial interests == | === Railways ===
http://dbpedia.org/class/yago/ElectricMotor103273061,http://dbpedia.org/resource/Rail_transport_modelling,model railway,734,95,0.999999999985107,0.0,2,29,== Other commercial interests == | === Railways ===
http://dbpedia.org/class/yago/Instrumentality103575240,http://dbpedia.org/resource/Rail_transport_modelling,model railway,734,95,0.999999999985107,0.0,2,29,== Other commercial interests == | === Railways ===
http://dbpedia.org/class/yago/Machine103699975,http://dbpedia.org/resource/Rail_transport_modelling,model railway,734,95,0.999999999985107,0.0,2,29,== Other commercial interests == | === Railways ===
http://dbpedia.org/class/yago/Motor103789946,http://dbpedia.org/resource/Rail_transport_modelling,model railway,734,95,0.999999999985107,0.0,2,29,== Other commercial interests == | === Railways ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Rail_transport_modelling,model railway,734,95,0.999999999985107,0.0,2,29,== Other commercial interests == | === Railways ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Rail_transport_modelling,model railway,734,95,0.999999999985107,0.0,2,29,== Other commercial interests == | === Railways ===
http://dbpedia.org/class/yago/Vehicle104524313,http://dbpedia.org/resource/Rail_transport_modelling,model railway,734,95,0.999999999985107,0.0,2,29,== Other commercial interests == | === Railways ===
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Rail_transport_modelling,model railway,734,95,0.999999999985107,0.0,2,29,== Other commercial interests == | === Railways ===
http://dbpedia.org/class/yago/WikicatElectricMotors,http://dbpedia.org/resource/Rail_transport_modelling,model railway,734,95,0.999999999985107,0.0,2,29,== Other commercial interests == | === Railways ===
http://dbpedia.org/class/yago/WikicatToyVehicles,http://dbpedia.org/resource/Rail_transport_modelling,model railway,734,95,0.999999999985107,0.0,2,29,== Other commercial interests == | === Railways ===
