types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Oak_leaf_cluster,Oak Leaf Clusters,1214,36,1.0,0.0,0,43,== Awards and recognitions ==
http://www.wikidata.org/entity/Q618779,http://dbpedia.org/resource/Oak_leaf_cluster,Oak Leaf Clusters,1214,36,1.0,0.0,0,43,== Awards and recognitions ==
http://dbpedia.org/class/yago/WikicatNationalSymbolsOfGermany,http://dbpedia.org/resource/Oak_leaf_cluster,Oak Leaf Clusters,1214,36,1.0,0.0,0,43,== Awards and recognitions ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Oak_leaf_cluster,Oak Leaf Clusters,1214,36,1.0,0.0,0,43,== Awards and recognitions ==
http://dbpedia.org/class/yago/Award106696483,http://dbpedia.org/resource/Oak_leaf_cluster,Oak Leaf Clusters,1214,36,1.0,0.0,0,43,== Awards and recognitions ==
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/Oak_leaf_cluster,Oak Leaf Clusters,1214,36,1.0,0.0,0,43,== Awards and recognitions ==
http://dbpedia.org/ontology/Artwork,http://dbpedia.org/resource/Oak_leaf_cluster,Oak Leaf Clusters,1214,36,1.0,0.0,0,43,== Awards and recognitions ==
http://dbpedia.org/ontology/Award,http://dbpedia.org/resource/Oak_leaf_cluster,Oak Leaf Clusters,1214,36,1.0,0.0,0,43,== Awards and recognitions ==
http://dbpedia.org/class/yago/Signal106791372,http://dbpedia.org/resource/Oak_leaf_cluster,Oak Leaf Clusters,1214,36,1.0,0.0,0,43,== Awards and recognitions ==
http://dbpedia.org/class/yago/Symbol106806469,http://dbpedia.org/resource/Oak_leaf_cluster,Oak Leaf Clusters,1214,36,1.0,0.0,0,43,== Awards and recognitions ==
