types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Lloyd_Thaxton,The Lloyd Thaxton Show,44,15,1.0,0.0,"He appeared on The Lloyd Thaxton Show, Mike Douglas Show, American Bandstand (with Connie Francis, The Crests, Bobby Freeman and Conway Twitty) and The Dick Clark Show.",1,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Lloyd_Thaxton,The Lloyd Thaxton Show,44,15,1.0,0.0,"He appeared on The Lloyd Thaxton Show, Mike Douglas Show, American Bandstand (with Connie Francis, The Crests, Bobby Freeman and Conway Twitty) and The Dick Clark Show.",1,0,
http://dbpedia.org/class/yago/WikicatAmericanEntertainers,http://dbpedia.org/resource/Lloyd_Thaxton,The Lloyd Thaxton Show,44,15,1.0,0.0,"He appeared on The Lloyd Thaxton Show, Mike Douglas Show, American Bandstand (with Connie Francis, The Crests, Bobby Freeman and Conway Twitty) and The Dick Clark Show.",1,0,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Lloyd_Thaxton,The Lloyd Thaxton Show,44,15,1.0,0.0,"He appeared on The Lloyd Thaxton Show, Mike Douglas Show, American Bandstand (with Connie Francis, The Crests, Bobby Freeman and Conway Twitty) and The Dick Clark Show.",1,0,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Lloyd_Thaxton,The Lloyd Thaxton Show,44,15,1.0,0.0,"He appeared on The Lloyd Thaxton Show, Mike Douglas Show, American Bandstand (with Connie Francis, The Crests, Bobby Freeman and Conway Twitty) and The Dick Clark Show.",1,0,
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Lloyd_Thaxton,The Lloyd Thaxton Show,44,15,1.0,0.0,"He appeared on The Lloyd Thaxton Show, Mike Douglas Show, American Bandstand (with Connie Francis, The Crests, Bobby Freeman and Conway Twitty) and The Dick Clark Show.",1,0,
http://dbpedia.org/class/yago/Entertainer109616922,http://dbpedia.org/resource/Lloyd_Thaxton,The Lloyd Thaxton Show,44,15,1.0,0.0,"He appeared on The Lloyd Thaxton Show, Mike Douglas Show, American Bandstand (with Connie Francis, The Crests, Bobby Freeman and Conway Twitty) and The Dick Clark Show.",1,0,
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Lloyd_Thaxton,The Lloyd Thaxton Show,44,15,1.0,0.0,"He appeared on The Lloyd Thaxton Show, Mike Douglas Show, American Bandstand (with Connie Francis, The Crests, Bobby Freeman and Conway Twitty) and The Dick Clark Show.",1,0,
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Lloyd_Thaxton,The Lloyd Thaxton Show,44,15,1.0,0.0,"He appeared on The Lloyd Thaxton Show, Mike Douglas Show, American Bandstand (with Connie Francis, The Crests, Bobby Freeman and Conway Twitty) and The Dick Clark Show.",1,0,
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Lloyd_Thaxton,The Lloyd Thaxton Show,44,15,1.0,0.0,"He appeared on The Lloyd Thaxton Show, Mike Douglas Show, American Bandstand (with Connie Francis, The Crests, Bobby Freeman and Conway Twitty) and The Dick Clark Show.",1,0,
