types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Andy_Biskin,Andy Biskin,4,0,0.9999999999999574,0.0,0,55,== Discography == | === As sideman ===
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Andy_Biskin,Andy Biskin,4,0,0.9999999999999574,0.0,0,55,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/WikicatAmericanJazzClarinetists,http://dbpedia.org/resource/Andy_Biskin,Andy Biskin,4,0,0.9999999999999574,0.0,0,55,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/WikicatPost-bopClarinetists,http://dbpedia.org/resource/Andy_Biskin,Andy Biskin,4,0,0.9999999999999574,0.0,0,55,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/WikicatBassClarinetists,http://dbpedia.org/resource/Andy_Biskin,Andy Biskin,4,0,0.9999999999999574,0.0,0,55,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/WikicatYaleUniversityAlumni,http://dbpedia.org/resource/Andy_Biskin,Andy Biskin,4,0,0.9999999999999574,0.0,0,55,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Andy_Biskin,Andy Biskin,4,0,0.9999999999999574,0.0,0,55,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Andy_Biskin,Andy Biskin,4,0,0.9999999999999574,0.0,0,55,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/WikicatLivingPeople,http://dbpedia.org/resource/Andy_Biskin,Andy Biskin,4,0,0.9999999999999574,0.0,0,55,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/Alumnus109786338,http://dbpedia.org/resource/Andy_Biskin,Andy Biskin,4,0,0.9999999999999574,0.0,0,55,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Andy_Biskin,Andy Biskin,4,0,0.9999999999999574,0.0,0,55,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Andy_Biskin,Andy Biskin,4,0,0.9999999999999574,0.0,0,55,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/Clarinetist109926246,http://dbpedia.org/resource/Andy_Biskin,Andy Biskin,4,0,0.9999999999999574,0.0,0,55,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Andy_Biskin,Andy Biskin,4,0,0.9999999999999574,0.0,0,55,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/Entertainer109616922,http://dbpedia.org/resource/Andy_Biskin,Andy Biskin,4,0,0.9999999999999574,0.0,0,55,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/Intellectual109621545,http://dbpedia.org/resource/Andy_Biskin,Andy Biskin,4,0,0.9999999999999574,0.0,0,55,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Andy_Biskin,Andy Biskin,4,0,0.9999999999999574,0.0,0,55,== Discography == | === As sideman ===
