http://dbpedia.org/resource/Leonhard_Euler,1635,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Leonhard Euler,0,1.0,0.0
http://dbpedia.org/resource/German_language,67425,"Wikidata:Q315,Schema:Language,DBpedia:Language",German,26,0.9986222943324576,7.285736186967871E-4
http://dbpedia.org/resource/Listen_(Beyoncé_song),134,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song",listen,47,0.7437787050530852,0.2093942054433858
http://dbpedia.org/resource/Swiss_people,3769,"Wikidata:Q41710,DBpedia:EthnicGroup",Swiss,99,0.9882297267908733,0.011434890314796983
http://dbpedia.org/resource/Mathematician,8519,,mathematician,105,0.9999999078510242,8.711862271448871E-8
http://dbpedia.org/resource/Physicist,6137,,physicist,120,0.9997495393237106,2.5024909527784016E-4
http://dbpedia.org/resource/Astronomer,5406,,astronomer,131,0.9995467210582895,4.431521014687186E-4
http://dbpedia.org/resource/Geographer,1070,,geographer,143,0.9999890097073181,5.3203113534341185E-6
http://dbpedia.org/resource/Mathematical_logic,1644,,logician,155,0.9993870675668528,6.133065362471514E-4
http://dbpedia.org/resource/Engineer,6860,,engineer,168,0.9846425181770672,0.011389070467090836
http://dbpedia.org/resource/Graph_theory,2698,,graph theory,204,1.0,5.463849342648503E-28
http://dbpedia.org/resource/Mathematics,28508,,mathematics,304,0.8932072714020792,0.11818523701045117
http://dbpedia.org/resource/Analytic_number_theory,313,,analytic number theory,324,1.0,0.0
http://dbpedia.org/resource/Complex_analysis,1075,,complex analysis,348,1.0,0.0
http://dbpedia.org/resource/Calculus,2981,,infinitesimal calculus,370,0.9999999999993179,7.310220053459278E-13
http://dbpedia.org/resource/Function_(mathematics),15587,,mathematical function,94,0.9999999928514853,0.0
http://dbpedia.org/resource/Fluid_dynamics,2951,,fluid dynamics,44,0.9998497593975287,1.168988331342361E-4
http://dbpedia.org/resource/Astronomy,9940,,astronomy,68,0.999433388131444,5.031857414227823E-4
http://dbpedia.org/resource/Music_theory,1957,,music theory,82,0.9999921580369705,7.84184248189517E-6
