types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/class/yago/WikicatPointGuards,http://dbpedia.org/resource/Point_guard,PG,3173,17,0.4191908191597271,0.4418468002131327,"Susan Milan ARCM PG, GSMD, FRCM, (b. 3 September 1947)",0,0,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Point_guard,PG,3173,17,0.4191908191597271,0.4418468002131327,"Susan Milan ARCM PG, GSMD, FRCM, (b. 3 September 1947)",0,0,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Point_guard,PG,3173,17,0.4191908191597271,0.4418468002131327,"Susan Milan ARCM PG, GSMD, FRCM, (b. 3 September 1947)",0,0,
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Point_guard,PG,3173,17,0.4191908191597271,0.4418468002131327,"Susan Milan ARCM PG, GSMD, FRCM, (b. 3 September 1947)",0,0,
http://dbpedia.org/class/yago/Defender109614684,http://dbpedia.org/resource/Point_guard,PG,3173,17,0.4191908191597271,0.4418468002131327,"Susan Milan ARCM PG, GSMD, FRCM, (b. 3 September 1947)",0,0,
http://dbpedia.org/class/yago/Guard110150071,http://dbpedia.org/resource/Point_guard,PG,3173,17,0.4191908191597271,0.4418468002131327,"Susan Milan ARCM PG, GSMD, FRCM, (b. 3 September 1947)",0,0,
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Point_guard,PG,3173,17,0.4191908191597271,0.4418468002131327,"Susan Milan ARCM PG, GSMD, FRCM, (b. 3 September 1947)",0,0,
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Point_guard,PG,3173,17,0.4191908191597271,0.4418468002131327,"Susan Milan ARCM PG, GSMD, FRCM, (b. 3 September 1947)",0,0,
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Point_guard,PG,3173,17,0.4191908191597271,0.4418468002131327,"Susan Milan ARCM PG, GSMD, FRCM, (b. 3 September 1947)",0,0,
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Point_guard,PG,3173,17,0.4191908191597271,0.4418468002131327,"Susan Milan ARCM PG, GSMD, FRCM, (b. 3 September 1947)",0,0,
