types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Glossary_of_partner_dance_terms,American smooth,362,41,0.9999999659233656,0.0,"Tom Grant (born February 22, 1946) is an American smooth jazz/jazz fusion pianist and vocalist.",0,0,
http://dbpedia.org/class/yago/Wordbook106418693,http://dbpedia.org/resource/Glossary_of_partner_dance_terms,American smooth,362,41,0.9999999659233656,0.0,"Tom Grant (born February 22, 1946) is an American smooth jazz/jazz fusion pianist and vocalist.",0,0,
http://dbpedia.org/class/yago/Work104599396,http://dbpedia.org/resource/Glossary_of_partner_dance_terms,American smooth,362,41,0.9999999659233656,0.0,"Tom Grant (born February 22, 1946) is an American smooth jazz/jazz fusion pianist and vocalist.",0,0,
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Glossary_of_partner_dance_terms,American smooth,362,41,0.9999999659233656,0.0,"Tom Grant (born February 22, 1946) is an American smooth jazz/jazz fusion pianist and vocalist.",0,0,
http://dbpedia.org/class/yago/Book106410904,http://dbpedia.org/resource/Glossary_of_partner_dance_terms,American smooth,362,41,0.9999999659233656,0.0,"Tom Grant (born February 22, 1946) is an American smooth jazz/jazz fusion pianist and vocalist.",0,0,
http://dbpedia.org/class/yago/Creation103129123,http://dbpedia.org/resource/Glossary_of_partner_dance_terms,American smooth,362,41,0.9999999659233656,0.0,"Tom Grant (born February 22, 1946) is an American smooth jazz/jazz fusion pianist and vocalist.",0,0,
http://dbpedia.org/class/yago/Glossary106420781,http://dbpedia.org/resource/Glossary_of_partner_dance_terms,American smooth,362,41,0.9999999659233656,0.0,"Tom Grant (born February 22, 1946) is an American smooth jazz/jazz fusion pianist and vocalist.",0,0,
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Glossary_of_partner_dance_terms,American smooth,362,41,0.9999999659233656,0.0,"Tom Grant (born February 22, 1946) is an American smooth jazz/jazz fusion pianist and vocalist.",0,0,
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Glossary_of_partner_dance_terms,American smooth,362,41,0.9999999659233656,0.0,"Tom Grant (born February 22, 1946) is an American smooth jazz/jazz fusion pianist and vocalist.",0,0,
http://dbpedia.org/class/yago/Product104007894,http://dbpedia.org/resource/Glossary_of_partner_dance_terms,American smooth,362,41,0.9999999659233656,0.0,"Tom Grant (born February 22, 1946) is an American smooth jazz/jazz fusion pianist and vocalist.",0,0,
http://dbpedia.org/class/yago/Publication106589574,http://dbpedia.org/resource/Glossary_of_partner_dance_terms,American smooth,362,41,0.9999999659233656,0.0,"Tom Grant (born February 22, 1946) is an American smooth jazz/jazz fusion pianist and vocalist.",0,0,
http://dbpedia.org/class/yago/ReferenceBook106417598,http://dbpedia.org/resource/Glossary_of_partner_dance_terms,American smooth,362,41,0.9999999659233656,0.0,"Tom Grant (born February 22, 1946) is an American smooth jazz/jazz fusion pianist and vocalist.",0,0,
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Glossary_of_partner_dance_terms,American smooth,362,41,0.9999999659233656,0.0,"Tom Grant (born February 22, 1946) is an American smooth jazz/jazz fusion pianist and vocalist.",0,0,
http://dbpedia.org/class/yago/WikicatGlossariesOfDance,http://dbpedia.org/resource/Glossary_of_partner_dance_terms,American smooth,362,41,0.9999999659233656,0.0,"Tom Grant (born February 22, 1946) is an American smooth jazz/jazz fusion pianist and vocalist.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Pianist,pianist,5869,74,0.9892771338129152,0.0076997755451561,"Tom Grant (born February 22, 1946) is an American smooth jazz/jazz fusion pianist and vocalist.",0,0,
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Pianist,pianist,5869,74,0.9892771338129152,0.0076997755451561,"Tom Grant (born February 22, 1946) is an American smooth jazz/jazz fusion pianist and vocalist.",0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Pianist,pianist,5869,74,0.9892771338129152,0.0076997755451561,"Tom Grant (born February 22, 1946) is an American smooth jazz/jazz fusion pianist and vocalist.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Tap_dance,tap dancer,903,17,1.0,0.0,"His father was a tap dancer who owned a record store in Portland, and his brother was an avant-garde jazz pianist.",1,2,== Biography ==
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Tap_dance,tap dancer,903,17,1.0,0.0,"His father was a tap dancer who owned a record store in Portland, and his brother was an avant-garde jazz pianist.",1,2,== Biography ==
http://dbpedia.org/class/yago/WikicatDanceShoes,http://dbpedia.org/resource/Tap_dance,tap dancer,903,17,1.0,0.0,"His father was a tap dancer who owned a record store in Portland, and his brother was an avant-garde jazz pianist.",1,2,== Biography ==
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Tap_dance,tap dancer,903,17,1.0,0.0,"His father was a tap dancer who owned a record store in Portland, and his brother was an avant-garde jazz pianist.",1,2,== Biography ==
http://dbpedia.org/class/yago/Covering103122748,http://dbpedia.org/resource/Tap_dance,tap dancer,903,17,1.0,0.0,"His father was a tap dancer who owned a record store in Portland, and his brother was an avant-garde jazz pianist.",1,2,== Biography ==
http://dbpedia.org/class/yago/Footwear103380867,http://dbpedia.org/resource/Tap_dance,tap dancer,903,17,1.0,0.0,"His father was a tap dancer who owned a record store in Portland, and his brother was an avant-garde jazz pianist.",1,2,== Biography ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Tap_dance,tap dancer,903,17,1.0,0.0,"His father was a tap dancer who owned a record store in Portland, and his brother was an avant-garde jazz pianist.",1,2,== Biography ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Tap_dance,tap dancer,903,17,1.0,0.0,"His father was a tap dancer who owned a record store in Portland, and his brother was an avant-garde jazz pianist.",1,2,== Biography ==
http://dbpedia.org/class/yago/Shoe104199027,http://dbpedia.org/resource/Tap_dance,tap dancer,903,17,1.0,0.0,"His father was a tap dancer who owned a record store in Portland, and his brother was an avant-garde jazz pianist.",1,2,== Biography ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Tap_dance,tap dancer,903,17,1.0,0.0,"His father was a tap dancer who owned a record store in Portland, and his brother was an avant-garde jazz pianist.",1,2,== Biography ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Pianist,pianist,5869,106,0.9772407045143976,0.0222308815378319,"His father was a tap dancer who owned a record store in Portland, and his brother was an avant-garde jazz pianist.",1,2,== Biography ==
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Pianist,pianist,5869,106,0.9772407045143976,0.0222308815378319,"His father was a tap dancer who owned a record store in Portland, and his brother was an avant-garde jazz pianist.",1,2,== Biography ==
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Pianist,pianist,5869,106,0.9772407045143976,0.0222308815378319,"His father was a tap dancer who owned a record store in Portland, and his brother was an avant-garde jazz pianist.",1,2,== Biography ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Piano,piano,43878,22,0.9999991530297796,2.862911653518227e-07,Grant learned to play piano and drums when he was young.,2,2,== Biography ==
http://dbpedia.org/ontology/Agent,http://dbpedia.org/resource/Piano,piano,43878,22,0.9999991530297796,2.862911653518227e-07,Grant learned to play piano and drums when he was young.,2,2,== Biography ==
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Piano,piano,43878,22,0.9999991530297796,2.862911653518227e-07,Grant learned to play piano and drums when he was young.,2,2,== Biography ==
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/Piano,piano,43878,22,0.9999991530297796,2.862911653518227e-07,Grant learned to play piano and drums when he was young.,2,2,== Biography ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Piano,piano,43878,22,0.9999991530297796,2.862911653518227e-07,Grant learned to play piano and drums when he was young.,2,2,== Biography ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Piano,piano,43878,22,0.9999991530297796,2.862911653518227e-07,Grant learned to play piano and drums when he was young.,2,2,== Biography ==
http://dbpedia.org/class/yago/WikicatMusicVenuesInNewYorkCity,http://dbpedia.org/resource/Piano,piano,43878,22,0.9999991530297796,2.862911653518227e-07,Grant learned to play piano and drums when he was young.,2,2,== Biography ==
http://dbpedia.org/class/yago/Area108497294,http://dbpedia.org/resource/Piano,piano,43878,22,0.9999991530297796,2.862911653518227e-07,Grant learned to play piano and drums when he was young.,2,2,== Biography ==
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Piano,piano,43878,22,0.9999991530297796,2.862911653518227e-07,Grant learned to play piano and drums when he was young.,2,2,== Biography ==
http://dbpedia.org/class/yago/Cabaret102931417,http://dbpedia.org/resource/Piano,piano,43878,22,0.9999991530297796,2.862911653518227e-07,Grant learned to play piano and drums when he was young.,2,2,== Biography ==
http://dbpedia.org/class/yago/Establishment103297735,http://dbpedia.org/resource/Piano,piano,43878,22,0.9999991530297796,2.862911653518227e-07,Grant learned to play piano and drums when he was young.,2,2,== Biography ==
http://dbpedia.org/class/yago/Location100027167,http://dbpedia.org/resource/Piano,piano,43878,22,0.9999991530297796,2.862911653518227e-07,Grant learned to play piano and drums when he was young.,2,2,== Biography ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Piano,piano,43878,22,0.9999991530297796,2.862911653518227e-07,Grant learned to play piano and drums when he was young.,2,2,== Biography ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Piano,piano,43878,22,0.9999991530297796,2.862911653518227e-07,Grant learned to play piano and drums when he was young.,2,2,== Biography ==
http://dbpedia.org/class/yago/PlaceOfBusiness103953020,http://dbpedia.org/resource/Piano,piano,43878,22,0.9999991530297796,2.862911653518227e-07,Grant learned to play piano and drums when he was young.,2,2,== Biography ==
http://dbpedia.org/class/yago/Region108630985,http://dbpedia.org/resource/Piano,piano,43878,22,0.9999991530297796,2.862911653518227e-07,Grant learned to play piano and drums when he was young.,2,2,== Biography ==
http://dbpedia.org/class/yago/Scene108645963,http://dbpedia.org/resource/Piano,piano,43878,22,0.9999991530297796,2.862911653518227e-07,Grant learned to play piano and drums when he was young.,2,2,== Biography ==
http://dbpedia.org/class/yago/Spot104286128,http://dbpedia.org/resource/Piano,piano,43878,22,0.9999991530297796,2.862911653518227e-07,Grant learned to play piano and drums when he was young.,2,2,== Biography ==
