types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Pianist,pianist,5869,50,0.97671293259365,0.0237429871264904,"Paul Cardall (born April 24, 1973) is an American pianist known for his original compositions and arrangements of various hymns.",0,0,
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Pianist,pianist,5869,50,0.97671293259365,0.0237429871264904,"Paul Cardall (born April 24, 1973) is an American pianist known for his original compositions and arrangements of various hymns.",0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Pianist,pianist,5869,50,0.97671293259365,0.0237429871264904,"Paul Cardall (born April 24, 1973) is an American pianist known for his original compositions and arrangements of various hymns.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Christianity,Christian,56066,49,0.8638520273788696,0.1313768470315726,"His music is frequently categorized as Classical,Christian and New Age.",1,0,
http://dbpedia.org/class/yago/WikicatAbrahamicReligions,http://dbpedia.org/resource/Christianity,Christian,56066,49,0.8638520273788696,0.1313768470315726,"His music is frequently categorized as Classical,Christian and New Age.",1,0,
http://dbpedia.org/ontology/MusicGenre,http://dbpedia.org/resource/Christianity,Christian,56066,49,0.8638520273788696,0.1313768470315726,"His music is frequently categorized as Classical,Christian and New Age.",1,0,
http://dbpedia.org/ontology/EthnicGroup,http://dbpedia.org/resource/Christianity,Christian,56066,49,0.8638520273788696,0.1313768470315726,"His music is frequently categorized as Classical,Christian and New Age.",1,0,
http://dbpedia.org/class/yago/WikicatMonotheisticReligions,http://dbpedia.org/resource/Christianity,Christian,56066,49,0.8638520273788696,0.1313768470315726,"His music is frequently categorized as Classical,Christian and New Age.",1,0,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Christianity,Christian,56066,49,0.8638520273788696,0.1313768470315726,"His music is frequently categorized as Classical,Christian and New Age.",1,0,
http://dbpedia.org/class/yago/Attribute100024264,http://dbpedia.org/resource/Christianity,Christian,56066,49,0.8638520273788696,0.1313768470315726,"His music is frequently categorized as Classical,Christian and New Age.",1,0,
http://dbpedia.org/class/yago/Belief105941423,http://dbpedia.org/resource/Christianity,Christian,56066,49,0.8638520273788696,0.1313768470315726,"His music is frequently categorized as Classical,Christian and New Age.",1,0,
http://dbpedia.org/class/yago/CardinalVirtue104847600,http://dbpedia.org/resource/Christianity,Christian,56066,49,0.8638520273788696,0.1313768470315726,"His music is frequently categorized as Classical,Christian and New Age.",1,0,
http://dbpedia.org/class/yago/Cognition100023271,http://dbpedia.org/resource/Christianity,Christian,56066,49,0.8638520273788696,0.1313768470315726,"His music is frequently categorized as Classical,Christian and New Age.",1,0,
http://dbpedia.org/class/yago/Content105809192,http://dbpedia.org/resource/Christianity,Christian,56066,49,0.8638520273788696,0.1313768470315726,"His music is frequently categorized as Classical,Christian and New Age.",1,0,
http://dbpedia.org/class/yago/Good104849241,http://dbpedia.org/resource/Christianity,Christian,56066,49,0.8638520273788696,0.1313768470315726,"His music is frequently categorized as Classical,Christian and New Age.",1,0,
http://dbpedia.org/class/yago/Morality104846770,http://dbpedia.org/resource/Christianity,Christian,56066,49,0.8638520273788696,0.1313768470315726,"His music is frequently categorized as Classical,Christian and New Age.",1,0,
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Christianity,Christian,56066,49,0.8638520273788696,0.1313768470315726,"His music is frequently categorized as Classical,Christian and New Age.",1,0,
http://dbpedia.org/class/yago/Quality104723816,http://dbpedia.org/resource/Christianity,Christian,56066,49,0.8638520273788696,0.1313768470315726,"His music is frequently categorized as Classical,Christian and New Age.",1,0,
http://dbpedia.org/class/yago/Religion105946687,http://dbpedia.org/resource/Christianity,Christian,56066,49,0.8638520273788696,0.1313768470315726,"His music is frequently categorized as Classical,Christian and New Age.",1,0,
http://dbpedia.org/class/yago/TheologicalVirtue104847991,http://dbpedia.org/resource/Christianity,Christian,56066,49,0.8638520273788696,0.1313768470315726,"His music is frequently categorized as Classical,Christian and New Age.",1,0,
http://dbpedia.org/class/yago/Virtue104847482,http://dbpedia.org/resource/Christianity,Christian,56066,49,0.8638520273788696,0.1313768470315726,"His music is frequently categorized as Classical,Christian and New Age.",1,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/New_Age,New Age,2614,63,0.8936430428822162,0.1189115264586179,"His music is frequently categorized as Classical,Christian and New Age.",1,0,
http://dbpedia.org/ontology/MusicGenre,http://dbpedia.org/resource/New_Age,New Age,2614,63,0.8936430428822162,0.1189115264586179,"His music is frequently categorized as Classical,Christian and New Age.",1,0,
http://dbpedia.org/class/yago/WikicatEarthMysteries,http://dbpedia.org/resource/New_Age,New Age,2614,63,0.8936430428822162,0.1189115264586179,"His music is frequently categorized as Classical,Christian and New Age.",1,0,
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/New_Age,New Age,2614,63,0.8936430428822162,0.1189115264586179,"His music is frequently categorized as Classical,Christian and New Age.",1,0,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/New_Age,New Age,2614,63,0.8936430428822162,0.1189115264586179,"His music is frequently categorized as Classical,Christian and New Age.",1,0,
http://dbpedia.org/class/yago/Act100030358,http://dbpedia.org/resource/New_Age,New Age,2614,63,0.8936430428822162,0.1189115264586179,"His music is frequently categorized as Classical,Christian and New Age.",1,0,
http://dbpedia.org/class/yago/Action100037396,http://dbpedia.org/resource/New_Age,New Age,2614,63,0.8936430428822162,0.1189115264586179,"His music is frequently categorized as Classical,Christian and New Age.",1,0,
http://dbpedia.org/class/yago/Attribute100024264,http://dbpedia.org/resource/New_Age,New Age,2614,63,0.8936430428822162,0.1189115264586179,"His music is frequently categorized as Classical,Christian and New Age.",1,0,
http://dbpedia.org/class/yago/Belief105941423,http://dbpedia.org/resource/New_Age,New Age,2614,63,0.8936430428822162,0.1189115264586179,"His music is frequently categorized as Classical,Christian and New Age.",1,0,
http://dbpedia.org/class/yago/Change100191142,http://dbpedia.org/resource/New_Age,New Age,2614,63,0.8936430428822162,0.1189115264586179,"His music is frequently categorized as Classical,Christian and New Age.",1,0,
http://dbpedia.org/class/yago/Cognition100023271,http://dbpedia.org/resource/New_Age,New Age,2614,63,0.8936430428822162,0.1189115264586179,"His music is frequently categorized as Classical,Christian and New Age.",1,0,
http://dbpedia.org/class/yago/CognitiveState105669934,http://dbpedia.org/resource/New_Age,New Age,2614,63,0.8936430428822162,0.1189115264586179,"His music is frequently categorized as Classical,Christian and New Age.",1,0,
http://dbpedia.org/class/yago/Condition113920835,http://dbpedia.org/resource/New_Age,New Age,2614,63,0.8936430428822162,0.1189115264586179,"His music is frequently categorized as Classical,Christian and New Age.",1,0,
http://dbpedia.org/class/yago/Confusion105683582,http://dbpedia.org/resource/New_Age,New Age,2614,63,0.8936430428822162,0.1189115264586179,"His music is frequently categorized as Classical,Christian and New Age.",1,0,
http://dbpedia.org/class/yago/Content105809192,http://dbpedia.org/resource/New_Age,New Age,2614,63,0.8936430428822162,0.1189115264586179,"His music is frequently categorized as Classical,Christian and New Age.",1,0,
http://dbpedia.org/class/yago/Doctrine105943300,http://dbpedia.org/resource/New_Age,New Age,2614,63,0.8936430428822162,0.1189115264586179,"His music is frequently categorized as Classical,Christian and New Age.",1,0,
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/New_Age,New Age,2614,63,0.8936430428822162,0.1189115264586179,"His music is frequently categorized as Classical,Christian and New Age.",1,0,
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/New_Age,New Age,2614,63,0.8936430428822162,0.1189115264586179,"His music is frequently categorized as Classical,Christian and New Age.",1,0,
http://dbpedia.org/class/yago/Motion100331950,http://dbpedia.org/resource/New_Age,New Age,2614,63,0.8936430428822162,0.1189115264586179,"His music is frequently categorized as Classical,Christian and New Age.",1,0,
http://dbpedia.org/class/yago/Movement108464601,http://dbpedia.org/resource/New_Age,New Age,2614,63,0.8936430428822162,0.1189115264586179,"His music is frequently categorized as Classical,Christian and New Age.",1,0,
http://dbpedia.org/class/yago/Mystery105685538,http://dbpedia.org/resource/New_Age,New Age,2614,63,0.8936430428822162,0.1189115264586179,"His music is frequently categorized as Classical,Christian and New Age.",1,0,
http://dbpedia.org/class/yago/Perplexity105685363,http://dbpedia.org/resource/New_Age,New Age,2614,63,0.8936430428822162,0.1189115264586179,"His music is frequently categorized as Classical,Christian and New Age.",1,0,
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/New_Age,New Age,2614,63,0.8936430428822162,0.1189115264586179,"His music is frequently categorized as Classical,Christian and New Age.",1,0,
http://dbpedia.org/class/yago/PsychologicalState114373582,http://dbpedia.org/resource/New_Age,New Age,2614,63,0.8936430428822162,0.1189115264586179,"His music is frequently categorized as Classical,Christian and New Age.",1,0,
http://dbpedia.org/class/yago/ReligiousMovement108473787,http://dbpedia.org/resource/New_Age,New Age,2614,63,0.8936430428822162,0.1189115264586179,"His music is frequently categorized as Classical,Christian and New Age.",1,0,
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/New_Age,New Age,2614,63,0.8936430428822162,0.1189115264586179,"His music is frequently categorized as Classical,Christian and New Age.",1,0,
http://dbpedia.org/class/yago/State100024720,http://dbpedia.org/resource/New_Age,New Age,2614,63,0.8936430428822162,0.1189115264586179,"His music is frequently categorized as Classical,Christian and New Age.",1,0,
http://dbpedia.org/class/yago/Subculture108288753,http://dbpedia.org/resource/New_Age,New Age,2614,63,0.8936430428822162,0.1189115264586179,"His music is frequently categorized as Classical,Christian and New Age.",1,0,
