URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Glenn_L._Martin_Company,577,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",Martin,0,0.7796571250548281,0.1908736096702288,Martin Lancelot Barre (; born 17 November 1946),0,0,
http://dbpedia.org/resource/Lancelot,1912,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Lancelot,7,0.9988894494182732,0.0007580496548289694,Martin Lancelot Barre (; born 17 November 1946),0,0,
http://dbpedia.org/resource/English_language,85241,"Wikidata:Q315,Schema:Language,DBpedia:Language",English,6,0.5373940838441752,0.6166194560238357,"is an English guitarist best known for his longtime role as lead guitarist of British rock band Jethro Tull, with whom he recorded and toured from 1968 until the band's initial dissolution in 2011.",1,0,
http://dbpedia.org/resource/United_Kingdom,196331,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",British,78,0.9694359047886468,0.0193415276108265,"is an English guitarist best known for his longtime role as lead guitarist of British rock band Jethro Tull, with whom he recorded and toured from 1968 until the band's initial dissolution in 2011.",1,0,
http://dbpedia.org/resource/Rock_music,49508,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",rock,86,0.9705280971229095,0.028510626092353,"is an English guitarist best known for his longtime role as lead guitarist of British rock band Jethro Tull, with whom he recorded and toured from 1968 until the band's initial dissolution in 2011.",1,0,
http://dbpedia.org/resource/Jethro_Tull_(band),1824,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Jethro Tull,96,0.9933853459275814,0.0066586978713184,"is an English guitarist best known for his longtime role as lead guitarist of British rock band Jethro Tull, with whom he recorded and toured from 1968 until the band's initial dissolution in 2011.",1,0,
http://dbpedia.org/resource/Jethro_Tull_(band),1824,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Jethro Tull,23,0.9933853459275672,0.0066586978713183,Barre played on all of Jethro Tull's studio discography except for their 1968 debut album,2,0,
http://dbpedia.org/resource/Discography,1711,,discography,44,0.9999994197657548,4.708817397108528e-07,Barre played on all of Jethro Tull's studio discography except for their 1968 debut album,2,0,
http://dbpedia.org/resource/This_Was,41,"Wikidata:Q482994,Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicAlbum,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Album",This Was,0,0.9999999905882576,0.0,This Was.,3,0,
http://dbpedia.org/resource/Flute,12114,,flute,23,0.998281004826767,0.001692619803261,"He has also played the flute and other instruments such as the mandolin, both on stage for Jethro Tull and in his own solo work.",0,1,
http://dbpedia.org/resource/Mandolin,7516,,mandolin,63,0.9999999963370668,3.662873494959566e-09,"He has also played the flute and other instruments such as the mandolin, both on stage for Jethro Tull and in his own solo work.",0,1,
http://dbpedia.org/resource/Jethro_Tull_(band),1824,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Jethro Tull,91,0.9933853459275814,0.0066586978713184,"He has also played the flute and other instruments such as the mandolin, both on stage for Jethro Tull and in his own solo work.",0,1,
http://dbpedia.org/resource/Glenn_L._Martin_Company,577,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",Martin,0,0.8065478150144132,0.1687830318690057,"Martin Barre was born in Kings Heath, Birmingham, England, on 17 November 1946.",0,3,== Early career ==
http://dbpedia.org/resource/Kings_Heath,180,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Kings Heath,25,0.9997443813025348,0.0002554863525917589,"Martin Barre was born in Kings Heath, Birmingham, England, on 17 November 1946.",0,3,== Early career ==
http://dbpedia.org/resource/Birmingham,34950,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Birmingham,38,0.9991290830224095,0.0008450683783433397,"Martin Barre was born in Kings Heath, Birmingham, England, on 17 November 1946.",0,3,== Early career ==
http://dbpedia.org/resource/England,149654,,England,50,0.9670920505618352,0.0268991836111048,"Martin Barre was born in Kings Heath, Birmingham, England, on 17 November 1946.",0,3,== Early career ==
http://dbpedia.org/resource/Audio_engineer,22869,,engineer,18,0.8155472087729716,0.2103937272520099,His father was an engineer who had wanted to play clarinet professionally.,1,3,== Early career ==
http://dbpedia.org/resource/Clarinet,9708,,clarinet,50,0.99987003784128,0.00012893603936706295,His father was an engineer who had wanted to play clarinet professionally.,1,3,== Early career ==
http://dbpedia.org/resource/Flute,12114,,flute,13,0.9951212274529602,0.0048169514777254,Barre played flute at his grammar school.,2,3,== Early career ==
http://dbpedia.org/resource/Grammar,4084,,grammar,26,0.8946687245990097,0.1065508126091203,Barre played flute at his grammar school.,2,3,== Early career ==
http://dbpedia.org/resource/Guitar,67560,,guitar,28,0.847402851755771,0.1596293755133264,"When Barre bought his first guitar, his father gave him albums by Barney Kessel, Johnny Smith and Wes Montgomery to broaden his musical perspectives.",3,3,== Early career ==
http://dbpedia.org/resource/Barney_Kessel,474,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Kessel,73,0.9999999999998864,9.9197209591231e-14,"When Barre bought his first guitar, his father gave him albums by Barney Kessel, Johnny Smith and Wes Montgomery to broaden his musical perspectives.",3,3,== Early career ==
http://dbpedia.org/resource/Johnny_Smith,190,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Johnny Smith,81,1.0,3.25496072314443e-16,"When Barre bought his first guitar, his father gave him albums by Barney Kessel, Johnny Smith and Wes Montgomery to broaden his musical perspectives.",3,3,== Early career ==
http://dbpedia.org/resource/Wes_Montgomery,668,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Wes Montgomery,98,1.0,0.0,"When Barre bought his first guitar, his father gave him albums by Barney Kessel, Johnny Smith and Wes Montgomery to broaden his musical perspectives.",3,3,== Early career ==
http://dbpedia.org/resource/Architecture,17007,,architecture,22,0.9998517985339171,7.875932025249355e-05,"In college he studied architecture at Lanchester Polytechnic (now Coventry University) for three years, but did not complete his studies after failing Spanish and Atomic Science, subjects that he found to have little to do with designing buildings.",4,3,== Early career ==
