types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/Dunton_Wayletts,Dunton,38,5,0.999965199620101,1.3690756186712573e-05,0,83,== Discography == | === As sideman ===
http://dbpedia.org/ontology/City,http://dbpedia.org/resource/Dunton_Wayletts,Dunton,38,5,0.999965199620101,1.3690756186712573e-05,0,83,== Discography == | === As sideman ===
http://dbpedia.org/ontology/Settlement,http://dbpedia.org/resource/Dunton_Wayletts,Dunton,38,5,0.999965199620101,1.3690756186712573e-05,0,83,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/WikicatVillagesInEssex,http://dbpedia.org/resource/Dunton_Wayletts,Dunton,38,5,0.999965199620101,1.3690756186712573e-05,0,83,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/Dunton_Wayletts,Dunton,38,5,0.999965199620101,1.3690756186712573e-05,0,83,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Dunton_Wayletts,Dunton,38,5,0.999965199620101,1.3690756186712573e-05,0,83,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Dunton_Wayletts,Dunton,38,5,0.999965199620101,1.3690756186712573e-05,0,83,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/AdministrativeDistrict108491826,http://dbpedia.org/resource/Dunton_Wayletts,Dunton,38,5,0.999965199620101,1.3690756186712573e-05,0,83,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/District108552138,http://dbpedia.org/resource/Dunton_Wayletts,Dunton,38,5,0.999965199620101,1.3690756186712573e-05,0,83,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/GeographicalArea108574314,http://dbpedia.org/resource/Dunton_Wayletts,Dunton,38,5,0.999965199620101,1.3690756186712573e-05,0,83,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/Location100027167,http://dbpedia.org/resource/Dunton_Wayletts,Dunton,38,5,0.999965199620101,1.3690756186712573e-05,0,83,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/Municipality108626283,http://dbpedia.org/resource/Dunton_Wayletts,Dunton,38,5,0.999965199620101,1.3690756186712573e-05,0,83,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Dunton_Wayletts,Dunton,38,5,0.999965199620101,1.3690756186712573e-05,0,83,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Dunton_Wayletts,Dunton,38,5,0.999965199620101,1.3690756186712573e-05,0,83,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/Region108630985,http://dbpedia.org/resource/Dunton_Wayletts,Dunton,38,5,0.999965199620101,1.3690756186712573e-05,0,83,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/Settlement108672562,http://dbpedia.org/resource/Dunton_Wayletts,Dunton,38,5,0.999965199620101,1.3690756186712573e-05,0,83,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/Town108665504,http://dbpedia.org/resource/Dunton_Wayletts,Dunton,38,5,0.999965199620101,1.3690756186712573e-05,0,83,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/UrbanArea108675967,http://dbpedia.org/resource/Dunton_Wayletts,Dunton,38,5,0.999965199620101,1.3690756186712573e-05,0,83,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/Village108672738,http://dbpedia.org/resource/Dunton_Wayletts,Dunton,38,5,0.999965199620101,1.3690756186712573e-05,0,83,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/WikicatTownsInEssex,http://dbpedia.org/resource/Dunton_Wayletts,Dunton,38,5,0.999965199620101,1.3690756186712573e-05,0,83,== Discography == | === As sideman ===
