URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Margaret_Rosezarian_Harris,3,,Margaret Rosezarian Harris,0,1.0,0.0,"Margaret Rosezarian Harris (September 15, 1943 – March 7, 2000) was an American musician, conductor, composer, and educator, the first African-American woman to conduct the Los Angeles Philharmonic, the Chicago Symphony, the Detroit Symphony Orchestra, and 13 other cities' orchestras.",0,0,
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,73,0.9981691655709088,0.0010893197358853,"Margaret Rosezarian Harris (September 15, 1943 – March 7, 2000) was an American musician, conductor, composer, and educator, the first African-American woman to conduct the Los Angeles Philharmonic, the Chicago Symphony, the Detroit Symphony Orchestra, and 13 other cities' orchestras.",0,0,
http://dbpedia.org/resource/Conducting,12933,,conductor,92,0.9999999980026928,1.9674841734623548e-09,"Margaret Rosezarian Harris (September 15, 1943 – March 7, 2000) was an American musician, conductor, composer, and educator, the first African-American woman to conduct the Los Angeles Philharmonic, the Chicago Symphony, the Detroit Symphony Orchestra, and 13 other cities' orchestras.",0,0,
http://dbpedia.org/resource/Composer,22686,,composer,103,0.9894299241073932,0.0103304313980981,"Margaret Rosezarian Harris (September 15, 1943 – March 7, 2000) was an American musician, conductor, composer, and educator, the first African-American woman to conduct the Los Angeles Philharmonic, the Chicago Symphony, the Detroit Symphony Orchestra, and 13 other cities' orchestras.",0,0,
http://dbpedia.org/resource/African_Americans,38264,"Wikidata:Q41710,DBpedia:EthnicGroup",African-American,137,0.9999623136781703,2.375956717945089e-05,"Margaret Rosezarian Harris (September 15, 1943 – March 7, 2000) was an American musician, conductor, composer, and educator, the first African-American woman to conduct the Los Angeles Philharmonic, the Chicago Symphony, the Detroit Symphony Orchestra, and 13 other cities' orchestras.",0,0,
http://dbpedia.org/resource/Los_Angeles_Philharmonic,1362,,Los Angeles Philharmonic,175,1.0,0.0,"Margaret Rosezarian Harris (September 15, 1943 – March 7, 2000) was an American musician, conductor, composer, and educator, the first African-American woman to conduct the Los Angeles Philharmonic, the Chicago Symphony, the Detroit Symphony Orchestra, and 13 other cities' orchestras.",0,0,
http://dbpedia.org/resource/Chicago,131732,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Chicago,205,0.9642123979236612,0.0361249468719657,"Margaret Rosezarian Harris (September 15, 1943 – March 7, 2000) was an American musician, conductor, composer, and educator, the first African-American woman to conduct the Los Angeles Philharmonic, the Chicago Symphony, the Detroit Symphony Orchestra, and 13 other cities' orchestras.",0,0,
http://dbpedia.org/resource/Detroit_Symphony_Orchestra,505,,Detroit Symphony Orchestra,227,1.0,0.0,"Margaret Rosezarian Harris (September 15, 1943 – March 7, 2000) was an American musician, conductor, composer, and educator, the first African-American woman to conduct the Los Angeles Philharmonic, the Chicago Symphony, the Detroit Symphony Orchestra, and 13 other cities' orchestras.",0,0,
http://dbpedia.org/resource/Margaret_Rosezarian_Harris,3,,Margaret Rosezarian Harris,0,1.0,0.0,"Margaret Rosezarian Harris was born in Chicago, Illinois, the daughter of Dewey Harris, a railroad mechanic, and Clara Townsend Harris, a dressmaker.",0,2,== Early life and education ==
http://dbpedia.org/resource/Chicago,131732,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Chicago,39,0.9997250385217236,0.0002745323800291377,"Margaret Rosezarian Harris was born in Chicago, Illinois, the daughter of Dewey Harris, a railroad mechanic, and Clara Townsend Harris, a dressmaker.",0,2,== Early life and education ==
