types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/ontology/MusicGenre,http://dbpedia.org/resource/French_hip_hop,French hip hop,149,110,1.0,0.0,"Mehdi Favéris-Essadi (20 January 1977 – 13 September 2011), better known by his stage name DJ Mehdi, was a French hip hop and house musician and producer.",0,0,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/French_hip_hop,French hip hop,149,110,1.0,0.0,"Mehdi Favéris-Essadi (20 January 1977 – 13 September 2011), better known by his stage name DJ Mehdi, was a French hip hop and house musician and producer.",0,0,
http://dbpedia.org/class/yago/Attribute100024264,http://dbpedia.org/resource/French_hip_hop,French hip hop,149,110,1.0,0.0,"Mehdi Favéris-Essadi (20 January 1977 – 13 September 2011), better known by his stage name DJ Mehdi, was a French hip hop and house musician and producer.",0,0,
http://dbpedia.org/class/yago/AuditoryCommunication107109019,http://dbpedia.org/resource/French_hip_hop,French hip hop,149,110,1.0,0.0,"Mehdi Favéris-Essadi (20 January 1977 – 13 September 2011), better known by his stage name DJ Mehdi, was a French hip hop and house musician and producer.",0,0,
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/French_hip_hop,French hip hop,149,110,1.0,0.0,"Mehdi Favéris-Essadi (20 January 1977 – 13 September 2011), better known by his stage name DJ Mehdi, was a French hip hop and house musician and producer.",0,0,
http://dbpedia.org/class/yago/ExpressiveStyle107066659,http://dbpedia.org/resource/French_hip_hop,French hip hop,149,110,1.0,0.0,"Mehdi Favéris-Essadi (20 January 1977 – 13 September 2011), better known by his stage name DJ Mehdi, was a French hip hop and house musician and producer.",0,0,
http://dbpedia.org/class/yago/Manner104928903,http://dbpedia.org/resource/French_hip_hop,French hip hop,149,110,1.0,0.0,"Mehdi Favéris-Essadi (20 January 1977 – 13 September 2011), better known by his stage name DJ Mehdi, was a French hip hop and house musician and producer.",0,0,
http://dbpedia.org/class/yago/Music107020895,http://dbpedia.org/resource/French_hip_hop,French hip hop,149,110,1.0,0.0,"Mehdi Favéris-Essadi (20 January 1977 – 13 September 2011), better known by his stage name DJ Mehdi, was a French hip hop and house musician and producer.",0,0,
http://dbpedia.org/class/yago/MusicGenre107071942,http://dbpedia.org/resource/French_hip_hop,French hip hop,149,110,1.0,0.0,"Mehdi Favéris-Essadi (20 January 1977 – 13 September 2011), better known by his stage name DJ Mehdi, was a French hip hop and house musician and producer.",0,0,
http://dbpedia.org/class/yago/Property104916342,http://dbpedia.org/resource/French_hip_hop,French hip hop,149,110,1.0,0.0,"Mehdi Favéris-Essadi (20 January 1977 – 13 September 2011), better known by his stage name DJ Mehdi, was a French hip hop and house musician and producer.",0,0,
http://dbpedia.org/class/yago/WikicatFrenchStylesOfMusic,http://dbpedia.org/resource/French_hip_hop,French hip hop,149,110,1.0,0.0,"Mehdi Favéris-Essadi (20 January 1977 – 13 September 2011), better known by his stage name DJ Mehdi, was a French hip hop and house musician and producer.",0,0,
