types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Joe_Roland,Joe Roland,33,0,1.0,0.0,"Joe Roland (May 17, 1920 – October 12, 2009) was an American jazz vibraphonist.",0,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Joe_Roland,Joe Roland,33,0,1.0,0.0,"Joe Roland (May 17, 1920 – October 12, 2009) was an American jazz vibraphonist.",0,0,
http://dbpedia.org/class/yago/WikicatAmericanJazzVibraphonists,http://dbpedia.org/resource/Joe_Roland,Joe Roland,33,0,1.0,0.0,"Joe Roland (May 17, 1920 – October 12, 2009) was an American jazz vibraphonist.",0,0,
http://dbpedia.org/class/yago/WikicatAmericanMusicians,http://dbpedia.org/resource/Joe_Roland,Joe Roland,33,0,1.0,0.0,"Joe Roland (May 17, 1920 – October 12, 2009) was an American jazz vibraphonist.",0,0,
http://dbpedia.org/class/yago/WikicatJazzVibraphonists,http://dbpedia.org/resource/Joe_Roland,Joe Roland,33,0,1.0,0.0,"Joe Roland (May 17, 1920 – October 12, 2009) was an American jazz vibraphonist.",0,0,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Joe_Roland,Joe Roland,33,0,1.0,0.0,"Joe Roland (May 17, 1920 – October 12, 2009) was an American jazz vibraphonist.",0,0,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Joe_Roland,Joe Roland,33,0,1.0,0.0,"Joe Roland (May 17, 1920 – October 12, 2009) was an American jazz vibraphonist.",0,0,
http://dbpedia.org/class/yago/WikicatMusiciansFromNewYork,http://dbpedia.org/resource/Joe_Roland,Joe Roland,33,0,1.0,0.0,"Joe Roland (May 17, 1920 – October 12, 2009) was an American jazz vibraphonist.",0,0,
http://dbpedia.org/class/yago/WikicatSavoyRecordsArtists,http://dbpedia.org/resource/Joe_Roland,Joe Roland,33,0,1.0,0.0,"Joe Roland (May 17, 1920 – October 12, 2009) was an American jazz vibraphonist.",0,0,
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Joe_Roland,Joe Roland,33,0,1.0,0.0,"Joe Roland (May 17, 1920 – October 12, 2009) was an American jazz vibraphonist.",0,0,
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Joe_Roland,Joe Roland,33,0,1.0,0.0,"Joe Roland (May 17, 1920 – October 12, 2009) was an American jazz vibraphonist.",0,0,
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Joe_Roland,Joe Roland,33,0,1.0,0.0,"Joe Roland (May 17, 1920 – October 12, 2009) was an American jazz vibraphonist.",0,0,
http://dbpedia.org/class/yago/Entertainer109616922,http://dbpedia.org/resource/Joe_Roland,Joe Roland,33,0,1.0,0.0,"Joe Roland (May 17, 1920 – October 12, 2009) was an American jazz vibraphonist.",0,0,
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Joe_Roland,Joe Roland,33,0,1.0,0.0,"Joe Roland (May 17, 1920 – October 12, 2009) was an American jazz vibraphonist.",0,0,
http://dbpedia.org/class/yago/Musician110339966,http://dbpedia.org/resource/Joe_Roland,Joe Roland,33,0,1.0,0.0,"Joe Roland (May 17, 1920 – October 12, 2009) was an American jazz vibraphonist.",0,0,
http://dbpedia.org/class/yago/Musician110340312,http://dbpedia.org/resource/Joe_Roland,Joe Roland,33,0,1.0,0.0,"Joe Roland (May 17, 1920 – October 12, 2009) was an American jazz vibraphonist.",0,0,
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Joe_Roland,Joe Roland,33,0,1.0,0.0,"Joe Roland (May 17, 1920 – October 12, 2009) was an American jazz vibraphonist.",0,0,
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Joe_Roland,Joe Roland,33,0,1.0,0.0,"Joe Roland (May 17, 1920 – October 12, 2009) was an American jazz vibraphonist.",0,0,
http://dbpedia.org/class/yago/Performer110415638,http://dbpedia.org/resource/Joe_Roland,Joe Roland,33,0,1.0,0.0,"Joe Roland (May 17, 1920 – October 12, 2009) was an American jazz vibraphonist.",0,0,
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Joe_Roland,Joe Roland,33,0,1.0,0.0,"Joe Roland (May 17, 1920 – October 12, 2009) was an American jazz vibraphonist.",0,0,
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Joe_Roland,Joe Roland,33,0,1.0,0.0,"Joe Roland (May 17, 1920 – October 12, 2009) was an American jazz vibraphonist.",0,0,
http://dbpedia.org/class/yago/Vibist110749928,http://dbpedia.org/resource/Joe_Roland,Joe Roland,33,0,1.0,0.0,"Joe Roland (May 17, 1920 – October 12, 2009) was an American jazz vibraphonist.",0,0,
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Joe_Roland,Joe Roland,33,0,1.0,0.0,"Joe Roland (May 17, 1920 – October 12, 2009) was an American jazz vibraphonist.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Vibraphone,vibraphonist,2987,68,1.0,0.0,"Joe Roland (May 17, 1920 – October 12, 2009) was an American jazz vibraphonist.",0,0,
http://dbpedia.org/ontology/Agent,http://dbpedia.org/resource/Vibraphone,vibraphonist,2987,68,1.0,0.0,"Joe Roland (May 17, 1920 – October 12, 2009) was an American jazz vibraphonist.",0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Vibraphone,vibraphonist,2987,68,1.0,0.0,"Joe Roland (May 17, 1920 – October 12, 2009) was an American jazz vibraphonist.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Clarinet,clarinetist,9708,18,0.9999999171182627,0.0,"Roland began as a clarinetist, attending the Institute of Musical Art (later known as the Juilliard School) from 1937 to 1939.",0,1,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Clarinet,clarinetist,9708,18,0.9999999171182627,0.0,"Roland began as a clarinetist, attending the Institute of Musical Art (later known as the Juilliard School) from 1937 to 1939.",0,1,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Xylophone,xylophone,1168,14,0.999999999987864,0.0,"He started on xylophone in 1940 and began playing vibraphone in the middle of the decade, playing in jazz clubs in New York City.",1,1,
http://dbpedia.org/ontology/Agent,http://dbpedia.org/resource/Xylophone,xylophone,1168,14,0.999999999987864,0.0,"He started on xylophone in 1940 and began playing vibraphone in the middle of the decade, playing in jazz clubs in New York City.",1,1,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Vibraphone,vibraphone,2987,50,0.9999999999995453,0.0,"He started on xylophone in 1940 and began playing vibraphone in the middle of the decade, playing in jazz clubs in New York City.",1,1,
http://dbpedia.org/ontology/Agent,http://dbpedia.org/resource/Vibraphone,vibraphone,2987,50,0.9999999999995453,0.0,"He started on xylophone in 1940 and began playing vibraphone in the middle of the decade, playing in jazz clubs in New York City.",1,1,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Vibraphone,vibraphone,2987,50,0.9999999999995453,0.0,"He started on xylophone in 1940 and began playing vibraphone in the middle of the decade, playing in jazz clubs in New York City.",1,1,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Rainbow,Rainbow,1212,57,0.9363101885267208,0.0680219522774926,"Roland recorded occasionally as a leader; he released on Rainbow in 1949, on Savoy (1950, 1954), Seeco (1953–1954), and Bethlehem (1955).",0,2,
http://dbpedia.org/ontology/Colour,http://dbpedia.org/resource/Rainbow,Rainbow,1212,57,0.9363101885267208,0.0680219522774926,"Roland recorded occasionally as a leader; he released on Rainbow in 1949, on Savoy (1950, 1954), Seeco (1953–1954), and Bethlehem (1955).",0,2,
http://dbpedia.org/ontology/Disease,http://dbpedia.org/resource/Rainbow,Rainbow,1212,57,0.9363101885267208,0.0680219522774926,"Roland recorded occasionally as a leader; he released on Rainbow in 1949, on Savoy (1950, 1954), Seeco (1953–1954), and Bethlehem (1955).",0,2,
http://dbpedia.org/ontology/Place,http://dbpedia.org/resource/Raritan_Bayshore,Bayshore,113,44,0.8521699196766622,0.1434753695137841,"During his 13-year ""gig"" at Monty Trainer's Bayshore Restaurant in Coconut Grove, he was credited for having trained many young musicians from the University of Miami.",2,3,
