types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/ontology/MusicGenre,http://dbpedia.org/resource/Pornographic_magazine,pornographic magazine,171,87,1.0,0.0,2,5,== Career == | === Solo artist ===
http://dbpedia.org/class/yago/WikicatPornographicMagazines,http://dbpedia.org/resource/Pornographic_magazine,pornographic magazine,171,87,1.0,0.0,2,5,== Career == | === Solo artist ===
http://dbpedia.org/class/yago/WikicatPornographicWorks,http://dbpedia.org/resource/Pornographic_magazine,pornographic magazine,171,87,1.0,0.0,2,5,== Career == | === Solo artist ===
http://dbpedia.org/ontology/Magazine,http://dbpedia.org/resource/Pornographic_magazine,pornographic magazine,171,87,1.0,0.0,2,5,== Career == | === Solo artist ===
http://dbpedia.org/class/yago/Work104599396,http://dbpedia.org/resource/Pornographic_magazine,pornographic magazine,171,87,1.0,0.0,2,5,== Career == | === Solo artist ===
http://dbpedia.org/class/yago/WikicatMagazines,http://dbpedia.org/resource/Pornographic_magazine,pornographic magazine,171,87,1.0,0.0,2,5,== Career == | === Solo artist ===
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Pornographic_magazine,pornographic magazine,171,87,1.0,0.0,2,5,== Career == | === Solo artist ===
http://dbpedia.org/class/yago/Creation103129123,http://dbpedia.org/resource/Pornographic_magazine,pornographic magazine,171,87,1.0,0.0,2,5,== Career == | === Solo artist ===
http://dbpedia.org/class/yago/EndProduct103287178,http://dbpedia.org/resource/Pornographic_magazine,pornographic magazine,171,87,1.0,0.0,2,5,== Career == | === Solo artist ===
http://dbpedia.org/class/yago/Instrumentality103575240,http://dbpedia.org/resource/Pornographic_magazine,pornographic magazine,171,87,1.0,0.0,2,5,== Career == | === Solo artist ===
http://dbpedia.org/class/yago/Magazine106595351,http://dbpedia.org/resource/Pornographic_magazine,pornographic magazine,171,87,1.0,0.0,2,5,== Career == | === Solo artist ===
http://dbpedia.org/class/yago/Medium106254669,http://dbpedia.org/resource/Pornographic_magazine,pornographic magazine,171,87,1.0,0.0,2,5,== Career == | === Solo artist ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Pornographic_magazine,pornographic magazine,171,87,1.0,0.0,2,5,== Career == | === Solo artist ===
http://dbpedia.org/class/yago/Oeuvre103841417,http://dbpedia.org/resource/Pornographic_magazine,pornographic magazine,171,87,1.0,0.0,2,5,== Career == | === Solo artist ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Pornographic_magazine,pornographic magazine,171,87,1.0,0.0,2,5,== Career == | === Solo artist ===
http://dbpedia.org/class/yago/Press106263369,http://dbpedia.org/resource/Pornographic_magazine,pornographic magazine,171,87,1.0,0.0,2,5,== Career == | === Solo artist ===
