types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/DVD,DVD,34939,34,0.9991245591175753,0.0008054758675989228,On the Iron Maiden The Early Days DVD it was mentioned that Day was fired because he did not have enough stage charisma.,1,2,== Iron Maiden ==
http://dbpedia.org/ontology/Software,http://dbpedia.org/resource/DVD,DVD,34939,34,0.9991245591175753,0.0008054758675989228,On the Iron Maiden The Early Days DVD it was mentioned that Day was fired because he did not have enough stage charisma.,1,2,== Iron Maiden ==
http://dbpedia.org/ontology/MusicGenre,http://dbpedia.org/resource/DVD,DVD,34939,34,0.9991245591175753,0.0008054758675989228,On the Iron Maiden The Early Days DVD it was mentioned that Day was fired because he did not have enough stage charisma.,1,2,== Iron Maiden ==
http://dbpedia.org/class/yago/WikicatComputerStorageMedia,http://dbpedia.org/resource/DVD,DVD,34939,34,0.9991245591175753,0.0008054758675989228,On the Iron Maiden The Early Days DVD it was mentioned that Day was fired because he did not have enough stage charisma.,1,2,== Iron Maiden ==
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/DVD,DVD,34939,34,0.9991245591175753,0.0008054758675989228,On the Iron Maiden The Early Days DVD it was mentioned that Day was fired because he did not have enough stage charisma.,1,2,== Iron Maiden ==
http://dbpedia.org/class/yago/Device103183080,http://dbpedia.org/resource/DVD,DVD,34939,34,0.9991245591175753,0.0008054758675989228,On the Iron Maiden The Early Days DVD it was mentioned that Day was fired because he did not have enough stage charisma.,1,2,== Iron Maiden ==
http://dbpedia.org/class/yago/Instrumentality103575240,http://dbpedia.org/resource/DVD,DVD,34939,34,0.9991245591175753,0.0008054758675989228,On the Iron Maiden The Early Days DVD it was mentioned that Day was fired because he did not have enough stage charisma.,1,2,== Iron Maiden ==
http://dbpedia.org/class/yago/Medium106254669,http://dbpedia.org/resource/DVD,DVD,34939,34,0.9991245591175753,0.0008054758675989228,On the Iron Maiden The Early Days DVD it was mentioned that Day was fired because he did not have enough stage charisma.,1,2,== Iron Maiden ==
http://dbpedia.org/class/yago/MemoryDevice103744840,http://dbpedia.org/resource/DVD,DVD,34939,34,0.9991245591175753,0.0008054758675989228,On the Iron Maiden The Early Days DVD it was mentioned that Day was fired because he did not have enough stage charisma.,1,2,== Iron Maiden ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/DVD,DVD,34939,34,0.9991245591175753,0.0008054758675989228,On the Iron Maiden The Early Days DVD it was mentioned that Day was fired because he did not have enough stage charisma.,1,2,== Iron Maiden ==
http://dbpedia.org/class/yago/PhonographRecord103924069,http://dbpedia.org/resource/DVD,DVD,34939,34,0.9991245591175753,0.0008054758675989228,On the Iron Maiden The Early Days DVD it was mentioned that Day was fired because he did not have enough stage charisma.,1,2,== Iron Maiden ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/DVD,DVD,34939,34,0.9991245591175753,0.0008054758675989228,On the Iron Maiden The Early Days DVD it was mentioned that Day was fired because he did not have enough stage charisma.,1,2,== Iron Maiden ==
http://dbpedia.org/class/yago/Recording104063868,http://dbpedia.org/resource/DVD,DVD,34939,34,0.9991245591175753,0.0008054758675989228,On the Iron Maiden The Early Days DVD it was mentioned that Day was fired because he did not have enough stage charisma.,1,2,== Iron Maiden ==
http://dbpedia.org/class/yago/SoundRecording104262678,http://dbpedia.org/resource/DVD,DVD,34939,34,0.9991245591175753,0.0008054758675989228,On the Iron Maiden The Early Days DVD it was mentioned that Day was fired because he did not have enough stage charisma.,1,2,== Iron Maiden ==
http://dbpedia.org/class/yago/StorageMedium106263762,http://dbpedia.org/resource/DVD,DVD,34939,34,0.9991245591175753,0.0008054758675989228,On the Iron Maiden The Early Days DVD it was mentioned that Day was fired because he did not have enough stage charisma.,1,2,== Iron Maiden ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/DVD,DVD,34939,34,0.9991245591175753,0.0008054758675989228,On the Iron Maiden The Early Days DVD it was mentioned that Day was fired because he did not have enough stage charisma.,1,2,== Iron Maiden ==
http://dbpedia.org/class/yago/Wikicat120MmDiscs,http://dbpedia.org/resource/DVD,DVD,34939,34,0.9991245591175753,0.0008054758675989228,On the Iron Maiden The Early Days DVD it was mentioned that Day was fired because he did not have enough stage charisma.,1,2,== Iron Maiden ==
http://dbpedia.org/class/yago/WikicatOpticalComputerStorageMedia,http://dbpedia.org/resource/DVD,DVD,34939,34,0.9991245591175753,0.0008054758675989228,On the Iron Maiden The Early Days DVD it was mentioned that Day was fired because he did not have enough stage charisma.,1,2,== Iron Maiden ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/C._C._Wilcock,Wilcock,45,26,0.9999995898665606,0.0,He was replaced by Dennis Wilcock.,2,2,== Iron Maiden ==
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/C._C._Wilcock,Wilcock,45,26,0.9999995898665606,0.0,He was replaced by Dennis Wilcock.,2,2,== Iron Maiden ==
http://dbpedia.org/class/yago/WikicatBritishTaxonomists,http://dbpedia.org/resource/C._C._Wilcock,Wilcock,45,26,0.9999995898665606,0.0,He was replaced by Dennis Wilcock.,2,2,== Iron Maiden ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/C._C._Wilcock,Wilcock,45,26,0.9999995898665606,0.0,He was replaced by Dennis Wilcock.,2,2,== Iron Maiden ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/C._C._Wilcock,Wilcock,45,26,0.9999995898665606,0.0,He was replaced by Dennis Wilcock.,2,2,== Iron Maiden ==
http://dbpedia.org/class/yago/WikicatLivingPeople,http://dbpedia.org/resource/C._C._Wilcock,Wilcock,45,26,0.9999995898665606,0.0,He was replaced by Dennis Wilcock.,2,2,== Iron Maiden ==
http://dbpedia.org/class/yago/Biologist109855630,http://dbpedia.org/resource/C._C._Wilcock,Wilcock,45,26,0.9999995898665606,0.0,He was replaced by Dennis Wilcock.,2,2,== Iron Maiden ==
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/C._C._Wilcock,Wilcock,45,26,0.9999995898665606,0.0,He was replaced by Dennis Wilcock.,2,2,== Iron Maiden ==
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/C._C._Wilcock,Wilcock,45,26,0.9999995898665606,0.0,He was replaced by Dennis Wilcock.,2,2,== Iron Maiden ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/C._C._Wilcock,Wilcock,45,26,0.9999995898665606,0.0,He was replaced by Dennis Wilcock.,2,2,== Iron Maiden ==
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/C._C._Wilcock,Wilcock,45,26,0.9999995898665606,0.0,He was replaced by Dennis Wilcock.,2,2,== Iron Maiden ==
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/C._C._Wilcock,Wilcock,45,26,0.9999995898665606,0.0,He was replaced by Dennis Wilcock.,2,2,== Iron Maiden ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/C._C._Wilcock,Wilcock,45,26,0.9999995898665606,0.0,He was replaced by Dennis Wilcock.,2,2,== Iron Maiden ==
http://dbpedia.org/class/yago/Scientist110560637,http://dbpedia.org/resource/C._C._Wilcock,Wilcock,45,26,0.9999995898665606,0.0,He was replaced by Dennis Wilcock.,2,2,== Iron Maiden ==
http://dbpedia.org/class/yago/Taxonomist110693824,http://dbpedia.org/resource/C._C._Wilcock,Wilcock,45,26,0.9999995898665606,0.0,He was replaced by Dennis Wilcock.,2,2,== Iron Maiden ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/C._C._Wilcock,Wilcock,45,26,0.9999995898665606,0.0,He was replaced by Dennis Wilcock.,2,2,== Iron Maiden ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Monsters_of_Rock,Donington,286,54,0.999993784157502,6.20880808551132e-06,"He later formed a band called More that played at the Donington Monsters of Rock Festival in 1981, and also had onetime Iron Maiden guitarist Paul Todd and Def Leppard drummer Frank Noone in the line-up.",0,4,== Further activities ==
http://dbpedia.org/class/yago/WikicatAC/DCConcertTours,http://dbpedia.org/resource/Monsters_of_Rock,Donington,286,54,0.999993784157502,6.20880808551132e-06,"He later formed a band called More that played at the Donington Monsters of Rock Festival in 1981, and also had onetime Iron Maiden guitarist Paul Todd and Def Leppard drummer Frank Noone in the line-up.",0,4,== Further activities ==
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/Monsters_of_Rock,Donington,286,54,0.999993784157502,6.20880808551132e-06,"He later formed a band called More that played at the Donington Monsters of Rock Festival in 1981, and also had onetime Iron Maiden guitarist Paul Todd and Def Leppard drummer Frank Noone in the line-up.",0,4,== Further activities ==
http://dbpedia.org/ontology/SocietalEvent,http://dbpedia.org/resource/Monsters_of_Rock,Donington,286,54,0.999993784157502,6.20880808551132e-06,"He later formed a band called More that played at the Donington Monsters of Rock Festival in 1981, and also had onetime Iron Maiden guitarist Paul Todd and Def Leppard drummer Frank Noone in the line-up.",0,4,== Further activities ==
