types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/James_Everett,James Everett,20,17,0.9999898249407796,1.0174259175497185e-05,0,29,== External links ==
http://xmlns.com/foaf/0.1/Person,http://dbpedia.org/resource/James_Everett,James Everett,20,17,0.9999898249407796,1.0174259175497185e-05,0,29,== External links ==
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/James_Everett,James Everett,20,17,0.9999898249407796,1.0174259175497185e-05,0,29,== External links ==
http://www.ontologydesignpatterns.org/ont/dul/DUL.owl#NaturalPerson,http://dbpedia.org/resource/James_Everett,James Everett,20,17,0.9999898249407796,1.0174259175497185e-05,0,29,== External links ==
http://www.wikidata.org/entity/Q19088,http://dbpedia.org/resource/James_Everett,James Everett,20,17,0.9999898249407796,1.0174259175497185e-05,0,29,== External links ==
http://www.wikidata.org/entity/Q215627,http://dbpedia.org/resource/James_Everett,James Everett,20,17,0.9999898249407796,1.0174259175497185e-05,0,29,== External links ==
http://www.wikidata.org/entity/Q5,http://dbpedia.org/resource/James_Everett,James Everett,20,17,0.9999898249407796,1.0174259175497185e-05,0,29,== External links ==
http://www.wikidata.org/entity/Q729,http://dbpedia.org/resource/James_Everett,James Everett,20,17,0.9999898249407796,1.0174259175497185e-05,0,29,== External links ==
http://www.wikidata.org/entity/Q82955,http://dbpedia.org/resource/James_Everett,James Everett,20,17,0.9999898249407796,1.0174259175497185e-05,0,29,== External links ==
http://dbpedia.org/ontology/Animal,http://dbpedia.org/resource/James_Everett,James Everett,20,17,0.9999898249407796,1.0174259175497185e-05,0,29,== External links ==
http://dbpedia.org/ontology/Eukaryote,http://dbpedia.org/resource/James_Everett,James Everett,20,17,0.9999898249407796,1.0174259175497185e-05,0,29,== External links ==
http://dbpedia.org/ontology/Species,http://dbpedia.org/resource/James_Everett,James Everett,20,17,0.9999898249407796,1.0174259175497185e-05,0,29,== External links ==
http://schema.org/Person,http://dbpedia.org/resource/James_Everett,James Everett,20,17,0.9999898249407796,1.0174259175497185e-05,0,29,== External links ==
http://dbpedia.org/class/yago/WikicatLabourParty(Ireland)Politicians,http://dbpedia.org/resource/James_Everett,James Everett,20,17,0.9999898249407796,1.0174259175497185e-05,0,29,== External links ==
http://dbpedia.org/class/yago/WikicatMinistersForJustice(Ireland),http://dbpedia.org/resource/James_Everett,James Everett,20,17,0.9999898249407796,1.0174259175497185e-05,0,29,== External links ==
http://dbpedia.org/class/yago/WikicatNationalLabourParty(Ireland)Politicians,http://dbpedia.org/resource/James_Everett,James Everett,20,17,0.9999898249407796,1.0174259175497185e-05,0,29,== External links ==
http://dbpedia.org/class/yago/WikicatTradeUnionists,http://dbpedia.org/resource/James_Everett,James Everett,20,17,0.9999898249407796,1.0174259175497185e-05,0,29,== External links ==
http://dbpedia.org/class/yago/Administrator109770949,http://dbpedia.org/resource/James_Everett,James Everett,20,17,0.9999898249407796,1.0174259175497185e-05,0,29,== External links ==
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/James_Everett,James Everett,20,17,0.9999898249407796,1.0174259175497185e-05,0,29,== External links ==
http://dbpedia.org/class/yago/Executive110069645,http://dbpedia.org/resource/James_Everett,James Everett,20,17,0.9999898249407796,1.0174259175497185e-05,0,29,== External links ==
http://dbpedia.org/class/yago/Head110162991,http://dbpedia.org/resource/James_Everett,James Everett,20,17,0.9999898249407796,1.0174259175497185e-05,0,29,== External links ==
http://dbpedia.org/class/yago/Leader109623038,http://dbpedia.org/resource/James_Everett,James Everett,20,17,0.9999898249407796,1.0174259175497185e-05,0,29,== External links ==
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/James_Everett,James Everett,20,17,0.9999898249407796,1.0174259175497185e-05,0,29,== External links ==
http://dbpedia.org/class/yago/Minister110320863,http://dbpedia.org/resource/James_Everett,James Everett,20,17,0.9999898249407796,1.0174259175497185e-05,0,29,== External links ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/James_Everett,James Everett,20,17,0.9999898249407796,1.0174259175497185e-05,0,29,== External links ==
