types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Poet,poet,16665,65,0.9984022230836606,0.0015347795159545,"David Rosenmann-Taub (born May 3, 1927 in Santiago) is a Chilean poet, musician, and artist.",0,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Poet,poet,16665,65,0.9984022230836606,0.0015347795159545,"David Rosenmann-Taub (born May 3, 1927 in Santiago) is a Chilean poet, musician, and artist.",0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Poet,poet,16665,65,0.9984022230836606,0.0015347795159545,"David Rosenmann-Taub (born May 3, 1927 in Santiago) is a Chilean poet, musician, and artist.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Multilingualism,polyglot,3608,98,0.999999959653082,3.529213399217853e-08,"His precocious talent in both literature and music was recognized and encouraged by his father, a polyglot, and his mother, a virtuoso pianist.",1,0,
http://dbpedia.org/ontology/Language,http://dbpedia.org/resource/Multilingualism,polyglot,3608,98,0.999999959653082,3.529213399217853e-08,"His precocious talent in both literature and music was recognized and encouraged by his father, a polyglot, and his mother, a virtuoso pianist.",1,0,
http://dbpedia.org/class/yago/WikicatCulturalPoliciesOfTheEuropeanUnion,http://dbpedia.org/resource/Multilingualism,polyglot,3608,98,0.999999959653082,3.529213399217853e-08,"His precocious talent in both literature and music was recognized and encouraged by his father, a polyglot, and his mother, a virtuoso pianist.",1,0,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Multilingualism,polyglot,3608,98,0.999999959653082,3.529213399217853e-08,"His precocious talent in both literature and music was recognized and encouraged by his father, a polyglot, and his mother, a virtuoso pianist.",1,0,
http://dbpedia.org/class/yago/Cognition100023271,http://dbpedia.org/resource/Multilingualism,polyglot,3608,98,0.999999959653082,3.529213399217853e-08,"His precocious talent in both literature and music was recognized and encouraged by his father, a polyglot, and his mother, a virtuoso pianist.",1,0,
http://dbpedia.org/class/yago/Content105809192,http://dbpedia.org/resource/Multilingualism,polyglot,3608,98,0.999999959653082,3.529213399217853e-08,"His precocious talent in both literature and music was recognized and encouraged by his father, a polyglot, and his mother, a virtuoso pianist.",1,0,
http://dbpedia.org/class/yago/Idea105833840,http://dbpedia.org/resource/Multilingualism,polyglot,3608,98,0.999999959653082,3.529213399217853e-08,"His precocious talent in both literature and music was recognized and encouraged by his father, a polyglot, and his mother, a virtuoso pianist.",1,0,
http://dbpedia.org/class/yago/Plan105898568,http://dbpedia.org/resource/Multilingualism,polyglot,3608,98,0.999999959653082,3.529213399217853e-08,"His precocious talent in both literature and music was recognized and encouraged by his father, a polyglot, and his mother, a virtuoso pianist.",1,0,
http://dbpedia.org/class/yago/PlanOfAction105902545,http://dbpedia.org/resource/Multilingualism,polyglot,3608,98,0.999999959653082,3.529213399217853e-08,"His precocious talent in both literature and music was recognized and encouraged by his father, a polyglot, and his mother, a virtuoso pianist.",1,0,
http://dbpedia.org/class/yago/Policy105901508,http://dbpedia.org/resource/Multilingualism,polyglot,3608,98,0.999999959653082,3.529213399217853e-08,"His precocious talent in both literature and music was recognized and encouraged by his father, a polyglot, and his mother, a virtuoso pianist.",1,0,
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Multilingualism,polyglot,3608,98,0.999999959653082,3.529213399217853e-08,"His precocious talent in both literature and music was recognized and encouraged by his father, a polyglot, and his mother, a virtuoso pianist.",1,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Virtuoso,virtuoso,786,126,0.99999999952513,0.0,"His precocious talent in both literature and music was recognized and encouraged by his father, a polyglot, and his mother, a virtuoso pianist.",1,0,
http://dbpedia.org/ontology/MusicGenre,http://dbpedia.org/resource/Virtuoso,virtuoso,786,126,0.99999999952513,0.0,"His precocious talent in both literature and music was recognized and encouraged by his father, a polyglot, and his mother, a virtuoso pianist.",1,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Pianist,pianist,5869,135,0.9922598253052616,0.0078003228670284,"His precocious talent in both literature and music was recognized and encouraged by his father, a polyglot, and his mother, a virtuoso pianist.",1,0,
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Pianist,pianist,5869,135,0.9922598253052616,0.0078003228670284,"His precocious talent in both literature and music was recognized and encouraged by his father, a polyglot, and his mother, a virtuoso pianist.",1,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Pianist,pianist,5869,135,0.9922598253052616,0.0078003228670284,"His precocious talent in both literature and music was recognized and encouraged by his father, a polyglot, and his mother, a virtuoso pianist.",1,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Piano,piano,43878,86,0.9999957857871048,2.8371306581189467e-06,"She began teaching him the instrument when he was two; by nine, he himself was giving piano lessons.",2,0,
http://dbpedia.org/ontology/Agent,http://dbpedia.org/resource/Piano,piano,43878,86,0.9999957857871048,2.8371306581189467e-06,"She began teaching him the instrument when he was two; by nine, he himself was giving piano lessons.",2,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Piano,piano,43878,86,0.9999957857871048,2.8371306581189467e-06,"She began teaching him the instrument when he was two; by nine, he himself was giving piano lessons.",2,0,
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/Piano,piano,43878,86,0.9999957857871048,2.8371306581189467e-06,"She began teaching him the instrument when he was two; by nine, he himself was giving piano lessons.",2,0,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Piano,piano,43878,86,0.9999957857871048,2.8371306581189467e-06,"She began teaching him the instrument when he was two; by nine, he himself was giving piano lessons.",2,0,
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Piano,piano,43878,86,0.9999957857871048,2.8371306581189467e-06,"She began teaching him the instrument when he was two; by nine, he himself was giving piano lessons.",2,0,
http://dbpedia.org/class/yago/WikicatMusicVenuesInNewYorkCity,http://dbpedia.org/resource/Piano,piano,43878,86,0.9999957857871048,2.8371306581189467e-06,"She began teaching him the instrument when he was two; by nine, he himself was giving piano lessons.",2,0,
http://dbpedia.org/class/yago/Area108497294,http://dbpedia.org/resource/Piano,piano,43878,86,0.9999957857871048,2.8371306581189467e-06,"She began teaching him the instrument when he was two; by nine, he himself was giving piano lessons.",2,0,
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Piano,piano,43878,86,0.9999957857871048,2.8371306581189467e-06,"She began teaching him the instrument when he was two; by nine, he himself was giving piano lessons.",2,0,
http://dbpedia.org/class/yago/Cabaret102931417,http://dbpedia.org/resource/Piano,piano,43878,86,0.9999957857871048,2.8371306581189467e-06,"She began teaching him the instrument when he was two; by nine, he himself was giving piano lessons.",2,0,
http://dbpedia.org/class/yago/Establishment103297735,http://dbpedia.org/resource/Piano,piano,43878,86,0.9999957857871048,2.8371306581189467e-06,"She began teaching him the instrument when he was two; by nine, he himself was giving piano lessons.",2,0,
http://dbpedia.org/class/yago/Location100027167,http://dbpedia.org/resource/Piano,piano,43878,86,0.9999957857871048,2.8371306581189467e-06,"She began teaching him the instrument when he was two; by nine, he himself was giving piano lessons.",2,0,
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Piano,piano,43878,86,0.9999957857871048,2.8371306581189467e-06,"She began teaching him the instrument when he was two; by nine, he himself was giving piano lessons.",2,0,
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Piano,piano,43878,86,0.9999957857871048,2.8371306581189467e-06,"She began teaching him the instrument when he was two; by nine, he himself was giving piano lessons.",2,0,
http://dbpedia.org/class/yago/PlaceOfBusiness103953020,http://dbpedia.org/resource/Piano,piano,43878,86,0.9999957857871048,2.8371306581189467e-06,"She began teaching him the instrument when he was two; by nine, he himself was giving piano lessons.",2,0,
http://dbpedia.org/class/yago/Region108630985,http://dbpedia.org/resource/Piano,piano,43878,86,0.9999957857871048,2.8371306581189467e-06,"She began teaching him the instrument when he was two; by nine, he himself was giving piano lessons.",2,0,
http://dbpedia.org/class/yago/Scene108645963,http://dbpedia.org/resource/Piano,piano,43878,86,0.9999957857871048,2.8371306581189467e-06,"She began teaching him the instrument when he was two; by nine, he himself was giving piano lessons.",2,0,
http://dbpedia.org/class/yago/Spot104286128,http://dbpedia.org/resource/Piano,piano,43878,86,0.9999957857871048,2.8371306581189467e-06,"She began teaching him the instrument when he was two; by nine, he himself was giving piano lessons.",2,0,
http://dbpedia.org/class/yago/Structure104341686,http://dbpedia.org/resource/Piano,piano,43878,86,0.9999957857871048,2.8371306581189467e-06,"She began teaching him the instrument when he was two; by nine, he himself was giving piano lessons.",2,0,
