types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Songwriter,songwriter,8871,104,0.9999997890019126,1.899859359968065e-07,"Jonathan Mark Foreman (born October 22, 1976) is an American musician, the lead singer, guitarist, main songwriter and co-founder of the alternative rock band Switchfoot.",0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Songwriter,songwriter,8871,104,0.9999997890019126,1.899859359968065e-07,"Jonathan Mark Foreman (born October 22, 1976) is an American musician, the lead singer, guitarist, main songwriter and co-founder of the alternative rock band Switchfoot.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Bass_guitar,bass guitar,47268,86,0.9999076725159294,8.86579910540013e-05,He started Switchfoot in 1996 with drummer Chad Butler and his brother Tim Foreman on bass guitar.,1,0,
http://dbpedia.org/ontology/Agent,http://dbpedia.org/resource/Bass_guitar,bass guitar,47268,86,0.9999076725159294,8.86579910540013e-05,He started Switchfoot in 1996 with drummer Chad Butler and his brother Tim Foreman on bass guitar.,1,0,
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Bass_guitar,bass guitar,47268,86,0.9999076725159294,8.86579910540013e-05,He started Switchfoot in 1996 with drummer Chad Butler and his brother Tim Foreman on bass guitar.,1,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Guitar,guitar,67560,75,0.986999428578875,0.0122501101757162,"There he became fast friends with Todd Cooper, who encouraged him to learn guitar.",1,2,== Personal life ==
http://dbpedia.org/ontology/Agent,http://dbpedia.org/resource/Guitar,guitar,67560,75,0.986999428578875,0.0122501101757162,"There he became fast friends with Todd Cooper, who encouraged him to learn guitar.",1,2,== Personal life ==
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Guitar,guitar,67560,75,0.986999428578875,0.0122501101757162,"There he became fast friends with Todd Cooper, who encouraged him to learn guitar.",1,2,== Personal life ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Guitar,guitar,67560,19,0.9965497513394238,0.0031652061022898,"Cooper was later a guitar tech for Switchfoot, although he left in 2005 to pursue his own musical career.",2,2,== Personal life ==
http://dbpedia.org/ontology/Agent,http://dbpedia.org/resource/Guitar,guitar,67560,19,0.9965497513394238,0.0031652061022898,"Cooper was later a guitar tech for Switchfoot, although he left in 2005 to pursue his own musical career.",2,2,== Personal life ==
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Guitar,guitar,67560,19,0.9965497513394238,0.0031652061022898,"Cooper was later a guitar tech for Switchfoot, although he left in 2005 to pursue his own musical career.",2,2,== Personal life ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Suburb,suburb,8176,111,0.9992831631041816,0.0005835720129222691,"One of Foreman's favorite pastimes is surfing, and when not on tour, he resides in Cardiff-by-the-Sea, a small suburb of San Diego, California.",5,3,== Personal life ==
http://dbpedia.org/ontology/Place,http://dbpedia.org/resource/Suburb,suburb,8176,111,0.9992831631041816,0.0005835720129222691,"One of Foreman's favorite pastimes is surfing, and when not on tour, he resides in Cardiff-by-the-Sea, a small suburb of San Diego, California.",5,3,== Personal life ==
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Nondenominational_Christianity,nondenominational Christian,522,23,1.0,0.0,"Foreman is a committed nondenominational Christian; however, his goal with Switchfoot has always been to make music for all people.",6,3,== Personal life ==
http://dbpedia.org/class/yago/WikicatChristianDenominationalFamilies,http://dbpedia.org/resource/Nondenominational_Christianity,nondenominational Christian,522,23,1.0,0.0,"Foreman is a committed nondenominational Christian; however, his goal with Switchfoot has always been to make music for all people.",6,3,== Personal life ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Nondenominational_Christianity,nondenominational Christian,522,23,1.0,0.0,"Foreman is a committed nondenominational Christian; however, his goal with Switchfoot has always been to make music for all people.",6,3,== Personal life ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Nondenominational_Christianity,nondenominational Christian,522,23,1.0,0.0,"Foreman is a committed nondenominational Christian; however, his goal with Switchfoot has always been to make music for all people.",6,3,== Personal life ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Nondenominational_Christianity,nondenominational Christian,522,23,1.0,0.0,"Foreman is a committed nondenominational Christian; however, his goal with Switchfoot has always been to make music for all people.",6,3,== Personal life ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Nondenominational_Christianity,nondenominational Christian,522,23,1.0,0.0,"Foreman is a committed nondenominational Christian; however, his goal with Switchfoot has always been to make music for all people.",6,3,== Personal life ==
http://dbpedia.org/class/yago/Family108078020,http://dbpedia.org/resource/Nondenominational_Christianity,nondenominational Christian,522,23,1.0,0.0,"Foreman is a committed nondenominational Christian; however, his goal with Switchfoot has always been to make music for all people.",6,3,== Personal life ==
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Nondenominational_Christianity,nondenominational Christian,522,23,1.0,0.0,"Foreman is a committed nondenominational Christian; however, his goal with Switchfoot has always been to make music for all people.",6,3,== Personal life ==
http://dbpedia.org/class/yago/Organization108008335,http://dbpedia.org/resource/Nondenominational_Christianity,nondenominational Christian,522,23,1.0,0.0,"Foreman is a committed nondenominational Christian; however, his goal with Switchfoot has always been to make music for all people.",6,3,== Personal life ==
