http://dbpedia.org/resource/Poet,16665,,poet,70,0.9840988797168941,0.005938541481855529
http://dbpedia.org/resource/Portuguese_language,21897,"Wikidata:Q315,Schema:Language,DBpedia:Language",Portuguese language,118,0.9999812087826584,1.8791488731469056E-5
http://dbpedia.org/resource/São_Tomé_and_Príncipe,2425,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Santomean,23,0.9995929694533342,0.0
http://dbpedia.org/resource/Portuguese_language,21897,"Wikidata:Q315,Schema:Language,DBpedia:Language",Portuguese,51,0.9952321687462827,0.0037180951351714862
http://dbpedia.org/resource/West_Africa,7476,,West Africa,89,0.9956309774454648,0.004259079363292669
http://dbpedia.org/resource/Maria_II_of_Portugal,599,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Maria,141,0.987411968260968,0.008027345256745444
http://dbpedia.org/resource/Jesus,59745,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jesus,150,0.7018598415468771,0.4208144487044027
http://dbpedia.org/resource/Administrative_divisions_of_South_Korea,1773,,city,39,0.682815404853893,0.27687003446022784
http://dbpedia.org/resource/Primary_school,10508,,primary school,6,0.9354048468744106,0.06640185093123625
http://dbpedia.org/resource/Secondary_school,35501,,secondary school,35,0.9575248846010472,0.028043864501629174
http://dbpedia.org/resource/Portugal,60125,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Portugal,55,0.9912664245346618,0.007084141695450598
http://dbpedia.org/resource/Lisbon,19827,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Lisbon,41,0.9987901711924406,7.963543271881181E-4
http://dbpedia.org/resource/Primary_school,10508,,primary school,60,0.9787638436265556,0.01576496605542439
http://dbpedia.org/resource/Lisbon,19827,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Lisbon,9,0.9999906312755834,7.404260395133733E-6
http://dbpedia.org/resource/Portuguese_language,21897,"Wikidata:Q315,Schema:Language,DBpedia:Language",Portuguese,56,0.9985795860255873,7.06848754596843E-4
http://dbpedia.org/resource/Estudantes,8,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",Estudantes,129,0.9999997718005863,0.0
http://dbpedia.org/resource/Ma_(surname),40,,MÃ,106,0.9759084555314154,0.0
http://dbpedia.org/resource/Ford_Pinto,337,"Schema:Product,DBpedia:MeanOfTransportation,DBpedia:Automobile",Pinto,113,0.8841817146028352,0.05391954997337803
http://dbpedia.org/resource/Characters_of_Dragon_Prince,295,,Andrade,122,0.9955585686503291,0.0040203769136692175
http://dbpedia.org/resource/Agostinho_Neto,237,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q30461,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Politician,DBpedia:Person,DBpedia:Agent,DBpedia:President",Agostinho Neto,134,1.0,1.9281753166516017E-34
http://dbpedia.org/resource/Angola,18411,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Angola,152,0.6298805701643813,0.5875647535206239
http://dbpedia.org/resource/John_Philip_Sousa,999,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:MilitaryPerson",Sousa,171,0.8563270305445543,0.1676263518375615
http://dbpedia.org/resource/Marcelino_dos_Santos,32,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Marcelino dos Santos,181,1.0,0.0
