URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Alexandra_of_Denmark,1284,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Alexandra,92,0.7024532649270531,0.3679606419169994,"Doris Nefedov (née Treitz, May 19, 1942 – July 31, 1969), better known by her stage name Alexandra, was a German singer.",0,0,
http://dbpedia.org/resource/German_language,67425,"Wikidata:Q315,Schema:Language,DBpedia:Language",German,109,0.9978111586209396,0.0021570077984049,"Doris Nefedov (née Treitz, May 19, 1942 – July 31, 1969), better known by her stage name Alexandra, was a German singer.",0,0,
http://dbpedia.org/resource/Šilutė,116,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Heydekrug,25,0.9915593425623492,0.0,"Doris Treitz was born in Heydekrug, Memelland (today: Šilutė, Lithuania).",0,2,== Biography ==
http://dbpedia.org/resource/Klaipėda_Region,458,,Memelland,36,0.99784863181719,0.0,"Doris Treitz was born in Heydekrug, Memelland (today: Šilutė, Lithuania).",0,2,== Biography ==
http://dbpedia.org/resource/Lithuania,28215,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Lithuania,64,0.9999991311976624,6.999251007482277e-07,"Doris Treitz was born in Heydekrug, Memelland (today: Šilutė, Lithuania).",0,2,== Biography ==
http://dbpedia.org/resource/Germans,29925,"Wikidata:Q41710,DBpedia:EthnicGroup",Germans,35,0.8055603058632541,0.1312231750729551,"Due to the flight and expulsion of Germans during and after WWII, her mother had to take her and her two elder sisters to the West.",1,2,== Biography ==
http://dbpedia.org/resource/World_War_II,254679,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",WWII,60,0.9999863946808724,9.327792295410855e-06,"Due to the flight and expulsion of Germans during and after WWII, her mother had to take her and her two elder sisters to the West.",1,2,== Biography ==
http://dbpedia.org/resource/Left_School,13,,left school,15,0.9999991032482044,0.0,"At age 17, she left school in Kiel to become a fashion designer and actor in Hamburg, studying at Margot-Höpfner-Schauspielschule, working in several jobs to earn the money.",3,2,== Biography ==
http://dbpedia.org/resource/Kiel,6328,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Kiel,30,0.6466614269404022,0.5262868146076141,"At age 17, she left school in Kiel to become a fashion designer and actor in Hamburg, studying at Margot-Höpfner-Schauspielschule, working in several jobs to earn the money.",3,2,== Biography ==
http://dbpedia.org/resource/Fashion_design,2511,,fashion designer,47,0.9989884054843629,0.0008836722415839097,"At age 17, she left school in Kiel to become a fashion designer and actor in Hamburg, studying at Margot-Höpfner-Schauspielschule, working in several jobs to earn the money.",3,2,== Biography ==
http://dbpedia.org/resource/Actor,34508,,actor,68,0.9890638769868764,0.0098496015762471,"At age 17, she left school in Kiel to become a fashion designer and actor in Hamburg, studying at Margot-Höpfner-Schauspielschule, working in several jobs to earn the money.",3,2,== Biography ==
http://dbpedia.org/resource/University_of_Hamburg,1584,"Wikidata:Q43229,Wikidata:Q3918,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:EducationalOrganization,Schema:CollegeOrUniversity,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:University",Hamburg,77,0.5542094316620316,0.8017307793175821,"At age 17, she left school in Kiel to become a fashion designer and actor in Hamburg, studying at Margot-Höpfner-Schauspielschule, working in several jobs to earn the money.",3,2,== Biography ==
http://dbpedia.org/resource/Miss_Germany,101,"Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Agent,DBpedia:Organisation",Miss Germany,41,1.0,0.0,"At age 19, Doris Treitz took part in the Miss Germany pageant, enjoying being in the spotlight while still living with her mother in a small cheap apartment in Hamburg's Rothenburgsort.",4,2,== Biography ==
http://dbpedia.org/resource/Hamburg,31579,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Hamburg,160,0.999996597369792,3.2728246033145777e-06,"At age 19, Doris Treitz took part in the Miss Germany pageant, enjoying being in the spotlight while still living with her mother in a small cheap apartment in Hamburg's Rothenburgsort.",4,2,== Biography ==
http://dbpedia.org/resource/Rothenburgsort,43,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Rothenburgsort,170,0.9999999999975842,2.4051743138334988e-12,"At age 19, Doris Treitz took part in the Miss Germany pageant, enjoying being in the spotlight while still living with her mother in a small cheap apartment in Hamburg's Rothenburgsort.",4,2,== Biography ==
http://dbpedia.org/resource/Russian_language,40524,"Wikidata:Q315,Schema:Language,DBpedia:Language",Russian,56,0.9894796511651308,0.0048777976948353,"In order to pay the rent, they had to lease a room to a Russian, Nikolai Nefedov, who was 49 years old and en route to emigration into the US.",5,2,== Biography ==
http://dbpedia.org/resource/Emigration,2008,,emigration,119,0.9970965307712892,0.0020434465002355,"In order to pay the rent, they had to lease a room to a Russian, Nikolai Nefedov, who was 49 years old and en route to emigration into the US.",5,2,== Biography ==
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",US,139,0.995576414648942,0.0034123003663364,"In order to pay the rent, they had to lease a room to a Russian, Nikolai Nefedov, who was 49 years old and en route to emigration into the US.",5,2,== Biography ==
http://dbpedia.org/resource/Charles_Paul_Alexander,10924,,Alexander,16,0.8074806393461064,0.2250894358618537,"After their boy Alexander (""Sascha"") was born when she was 20, the couple got a divorce and Nefedov went to America alone.",7,2,== Biography ==
http://dbpedia.org/resource/Divorce,5407,,divorce,80,0.9993494985103522,0.0003122593742238791,"After their boy Alexander (""Sascha"") was born when she was 20, the couple got a divorce and Nefedov went to America alone.",7,2,== Biography ==
http://dbpedia.org/resource/Alexandra_of_Denmark,1284,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Alexandra,87,0.9276078541354574,0.0519080553055086,"As she did not consider her legal name Doris Nefedov as helpful to a career, she chose Alexandra instead, after her son.",0,3,== Biography ==
http://dbpedia.org/resource/Salvatore_Adamo,99,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Salvatore Adamo,27,1.0,0.0,"Before a concert of singer Salvatore Adamo, the crowd booed other new female talents away, until Alexandra won them over with her rather melancholic style.",1,3,== Biography ==
http://dbpedia.org/resource/Alexandra_of_Denmark,1284,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Alexandra,97,0.979971813323247,0.0134521203677488,"Before a concert of singer Salvatore Adamo, the crowd booed other new female talents away, until Alexandra won them over with her rather melancholic style.",1,3,== Biography ==
http://dbpedia.org/resource/German_language,67425,"Wikidata:Q315,Schema:Language,DBpedia:Language",German,34,0.9813450340595176,0.0100032651879613,"Hans R. Beierlein, the well known German music manager of Udo Jürgens, became her manager, friend and lover.",2,3,== Biography ==
http://dbpedia.org/resource/Talent_manager,1167,,music manager,41,0.9999999999996874,0.0,"Hans R. Beierlein, the well known German music manager of Udo Jürgens, became her manager, friend and lover.",2,3,== Biography ==
http://dbpedia.org/resource/Talent_manager,1167,,manager,83,0.725008050780801,0.3145805658731815,"Hans R. Beierlein, the well known German music manager of Udo Jürgens, became her manager, friend and lover.",2,3,== Biography ==
http://dbpedia.org/resource/Alexandra_of_Denmark,1284,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Alexandra,0,0.673185045899092,0.3892231088082138,"Alexandra's first hit single, Zigeunerjunge (""gypsy boy""), was released in 1967; several more releases followed, including, Schwarze Balalaika (""black balalaika"") and Mein Freund, der Baum (""my friend, the tree"").",0,4,== Biography ==
http://dbpedia.org/resource/Hit_song,4827,,hit single,18,0.9999999998436806,1.5627126366605664e-10,"Alexandra's first hit single, Zigeunerjunge (""gypsy boy""), was released in 1967; several more releases followed, including, Schwarze Balalaika (""black balalaika"") and Mein Freund, der Baum (""my friend, the tree"").",0,4,== Biography ==
http://dbpedia.org/resource/Romani_people,8767,"Wikidata:Q41710,DBpedia:EthnicGroup",gypsy,46,0.9989759142153716,0.0009582807402554656,"Alexandra's first hit single, Zigeunerjunge (""gypsy boy""), was released in 1967; several more releases followed, including, Schwarze Balalaika (""black balalaika"") and Mein Freund, der Baum (""my friend, the tree"").",0,4,== Biography ==
http://dbpedia.org/resource/Balalaika,309,,Balalaika,133,1.0,5.102661021445956e-15,"Alexandra's first hit single, Zigeunerjunge (""gypsy boy""), was released in 1967; several more releases followed, including, Schwarze Balalaika (""black balalaika"") and Mein Freund, der Baum (""my friend, the tree"").",0,4,== Biography ==
http://dbpedia.org/resource/Balalaika,309,,balalaika,151,1.0,0.0,"Alexandra's first hit single, Zigeunerjunge (""gypsy boy""), was released in 1967; several more releases followed, including, Schwarze Balalaika (""black balalaika"") and Mein Freund, der Baum (""my friend, the tree"").",0,4,== Biography ==
http://dbpedia.org/resource/L._Frank_Baum,1125,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Baum,184,0.9999997300349516,1.7004512358268713e-07,"Alexandra's first hit single, Zigeunerjunge (""gypsy boy""), was released in 1967; several more releases followed, including, Schwarze Balalaika (""black balalaika"") and Mein Freund, der Baum (""my friend, the tree"").",0,4,== Biography ==
http://dbpedia.org/resource/Tree,12145,,tree,206,0.9921131431919818,0.0049074305017019,"Alexandra's first hit single, Zigeunerjunge (""gypsy boy""), was released in 1967; several more releases followed, including, Schwarze Balalaika (""black balalaika"") and Mein Freund, der Baum (""my friend, the tree"").",0,4,== Biography ==
