URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Gertrude_Lawrence,390,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Gertrude Lawrence,0,1.0,0.0,"Gertrude Lawrence (4 July 1898 – 6 September 1952) was an English actress, singer, dancer and musical comedy performer known for her stage appearances in the West End of London and on Broadway in New York.",0,0,
http://dbpedia.org/resource/English_language,85241,"Wikidata:Q315,Schema:Language,DBpedia:Language",English,60,0.772183353584196,0.2869618596944849,"Gertrude Lawrence (4 July 1898 – 6 September 1952) was an English actress, singer, dancer and musical comedy performer known for her stage appearances in the West End of London and on Broadway in New York.",0,0,
http://dbpedia.org/resource/Musical_theatre,16136,,musical comedy,96,0.7921356976138881,0.2624067769286456,"Gertrude Lawrence (4 July 1898 – 6 September 1952) was an English actress, singer, dancer and musical comedy performer known for her stage appearances in the West End of London and on Broadway in New York.",0,0,
http://dbpedia.org/resource/West_End_theatre,7775,,West End,160,0.9999781793978412,2.182107829820233e-05,"Gertrude Lawrence (4 July 1898 – 6 September 1952) was an English actress, singer, dancer and musical comedy performer known for her stage appearances in the West End of London and on Broadway in New York.",0,0,
http://dbpedia.org/resource/West_End_theatre,7775,,London,172,0.999977449131066,2.249937977671169e-05,"Gertrude Lawrence (4 July 1898 – 6 September 1952) was an English actress, singer, dancer and musical comedy performer known for her stage appearances in the West End of London and on Broadway in New York.",0,0,
http://dbpedia.org/resource/Broadway_theatre,41515,,Broadway,186,1.0,9.070286250012643e-17,"Gertrude Lawrence (4 July 1898 – 6 September 1952) was an English actress, singer, dancer and musical comedy performer known for her stage appearances in the West End of London and on Broadway in New York.",0,0,
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,198,0.9999929301419376,3.066302367094252e-06,"Gertrude Lawrence (4 July 1898 – 6 September 1952) was an English actress, singer, dancer and musical comedy performer known for her stage appearances in the West End of London and on Broadway in New York.",0,0,
http://dbpedia.org/resource/Saint_Lawrence,1165,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Lawrence,0,0.9999866739358684,1.0183927092323587e-05,"Lawrence was born Gertrude Alice Dagmar Klasen,  Alexandra Dagmar Lawrence-Klasen, Gertrude Alexandra Dagmar Klasen or  some variant (sources differ), of English and Danish extraction, in Newington, London.",0,2,== Early life ==
http://dbpedia.org/resource/Gertrude_Stein,1220,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Gertrude,18,0.955833362737619,0.0379980456007125,"Lawrence was born Gertrude Alice Dagmar Klasen,  Alexandra Dagmar Lawrence-Klasen, Gertrude Alexandra Dagmar Klasen or  some variant (sources differ), of English and Danish extraction, in Newington, London.",0,2,== Early life ==
http://dbpedia.org/resource/Alice_and_Bob,953,,Alice,27,0.9999999951561448,4.252311943700306e-09,"Lawrence was born Gertrude Alice Dagmar Klasen,  Alexandra Dagmar Lawrence-Klasen, Gertrude Alexandra Dagmar Klasen or  some variant (sources differ), of English and Danish extraction, in Newington, London.",0,2,== Early life ==
http://dbpedia.org/resource/Dagmar_Nordstrom,16,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dagmar,33,0.5788239842908716,0.7118213217100514,"Lawrence was born Gertrude Alice Dagmar Klasen,  Alexandra Dagmar Lawrence-Klasen, Gertrude Alexandra Dagmar Klasen or  some variant (sources differ), of English and Danish extraction, in Newington, London.",0,2,== Early life ==
http://dbpedia.org/resource/Alexandra_of_Denmark,1284,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Alexandra,49,0.9999791151562764,1.867954912608011e-05,"Lawrence was born Gertrude Alice Dagmar Klasen,  Alexandra Dagmar Lawrence-Klasen, Gertrude Alexandra Dagmar Klasen or  some variant (sources differ), of English and Danish extraction, in Newington, London.",0,2,== Early life ==
http://dbpedia.org/resource/Dagmar_Nordstrom,16,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dagmar,59,0.5788239842908716,0.7118213217100514,"Lawrence was born Gertrude Alice Dagmar Klasen,  Alexandra Dagmar Lawrence-Klasen, Gertrude Alexandra Dagmar Klasen or  some variant (sources differ), of English and Danish extraction, in Newington, London.",0,2,== Early life ==
http://dbpedia.org/resource/Gertrude_Stein,1220,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Gertrude,83,0.955833362737619,0.0379980456007125,"Lawrence was born Gertrude Alice Dagmar Klasen,  Alexandra Dagmar Lawrence-Klasen, Gertrude Alexandra Dagmar Klasen or  some variant (sources differ), of English and Danish extraction, in Newington, London.",0,2,== Early life ==
http://dbpedia.org/resource/Alexandra_of_Denmark,1284,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Alexandra,92,0.9999791151562764,1.867954912608011e-05,"Lawrence was born Gertrude Alice Dagmar Klasen,  Alexandra Dagmar Lawrence-Klasen, Gertrude Alexandra Dagmar Klasen or  some variant (sources differ), of English and Danish extraction, in Newington, London.",0,2,== Early life ==
http://dbpedia.org/resource/Dagmar_Nordstrom,16,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dagmar,102,0.5788239842908716,0.7118213217100514,"Lawrence was born Gertrude Alice Dagmar Klasen,  Alexandra Dagmar Lawrence-Klasen, Gertrude Alexandra Dagmar Klasen or  some variant (sources differ), of English and Danish extraction, in Newington, London.",0,2,== Early life ==
http://dbpedia.org/resource/English_language,85241,"Wikidata:Q315,Schema:Language,DBpedia:Language",English,154,0.9206746255277491,0.084728084907673,"Lawrence was born Gertrude Alice Dagmar Klasen,  Alexandra Dagmar Lawrence-Klasen, Gertrude Alexandra Dagmar Klasen or  some variant (sources differ), of English and Danish extraction, in Newington, London.",0,2,== Early life ==
http://dbpedia.org/resource/Danes,4684,"Wikidata:Q41710,DBpedia:EthnicGroup",Danish,166,0.9881527060390792,0.0087318438267722,"Lawrence was born Gertrude Alice Dagmar Klasen,  Alexandra Dagmar Lawrence-Klasen, Gertrude Alexandra Dagmar Klasen or  some variant (sources differ), of English and Danish extraction, in Newington, London.",0,2,== Early life ==
"http://dbpedia.org/resource/Newington,_London",195,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement","Newington, London",188,0.9999999999995453,0.0,"Lawrence was born Gertrude Alice Dagmar Klasen,  Alexandra Dagmar Lawrence-Klasen, Gertrude Alexandra Dagmar Klasen or  some variant (sources differ), of English and Danish extraction, in Newington, London.",0,2,== Early life ==
http://dbpedia.org/resource/Basso_profondo,71,,basso profondo,17,0.9999999895016032,1.0498390628327696e-08,Her father was a basso profondo who performed under the name Arthur Lawrence.,1,2,== Early life ==
http://dbpedia.org/resource/King_Arthur,5376,,Arthur,61,0.988498780635553,0.0080187540609501,Her father was a basso profondo who performed under the name Arthur Lawrence.,1,2,== Early life ==
http://dbpedia.org/resource/Saint_Lawrence,1165,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Lawrence,68,0.8131810724062651,0.1755663207210583,Her father was a basso profondo who performed under the name Arthur Lawrence.,1,2,== Early life ==
http://dbpedia.org/resource/Alice_and_Bob,953,,Alice,34,0.982178703025087,0.0159288282912883,His heavy drinking led her mother Alice to leave him soon after Gertrude's birth.,2,2,== Early life ==
http://dbpedia.org/resource/Gertrude_Stein,1220,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Gertrude,64,0.7395694231945891,0.290728511506763,His heavy drinking led her mother Alice to leave him soon after Gertrude's birth.,2,2,== Early life ==
http://dbpedia.org/resource/Sussex,11282,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Sussex,57,0.9925535031851458,0.0074988508448705,"In 1904, her stepfather took the family to Bognor on the Sussex coast for the August bank holiday.",3,2,== Early life ==
http://dbpedia.org/resource/Bank_holiday,621,,bank holiday,85,0.9999788902557204,1.5073171813945988e-05,"In 1904, her stepfather took the family to Bognor on the Sussex coast for the August bank holiday.",3,2,== Early life ==
http://dbpedia.org/resource/Gertrude_of_Merania,72,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Gertrude,30,0.5036078813286878,0.8193382458549985,"At her mother's urging, young Gertrude sang a song and was rewarded with a gold sovereign for her effort.",5,2,== Early life ==
http://dbpedia.org/resource/Sovereign_(British_coin),316,,gold sovereign,75,0.9895231463442592,0.0105868814729572,"At her mother's urging, young Gertrude sang a song and was rewarded with a gold sovereign for her effort.",5,2,== Early life ==
http://dbpedia.org/resource/Alice_and_Bob,953,,Alice,48,0.9852151885410232,0.0131740627699812,"In 1908, to augment the family's meagre income, Alice accepted a job in the chorus of the Christmas pantomime at Brixton Theatre.",0,3,== Early life ==
http://dbpedia.org/resource/Choir,9867,,chorus,76,0.7998307774637229,0.1655581728402388,"In 1908, to augment the family's meagre income, Alice accepted a job in the chorus of the Christmas pantomime at Brixton Theatre.",0,3,== Early life ==
http://dbpedia.org/resource/Christmas,27060,"Wikidata:Q1445650,DBpedia:TimeInterval,DBpedia:Holiday",Christmas,90,0.9983684258681996,0.001241323968315,"In 1908, to augment the family's meagre income, Alice accepted a job in the chorus of the Christmas pantomime at Brixton Theatre.",0,3,== Early life ==
http://dbpedia.org/resource/Pantomime,2781,,pantomime,100,0.999995295128071,4.505250628585956e-06,"In 1908, to augment the family's meagre income, Alice accepted a job in the chorus of the Christmas pantomime at Brixton Theatre.",0,3,== Early life ==
