URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Ivan_Lawrence,16,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Ivan Lawrence,0,1.0,0.0,"Ivan Lawrence Blieden (June 23, 1925 – June 6, 1975), known as Larry Blyden, was an American actor, stage producer and director, and game show host.",0,0,
http://dbpedia.org/resource/Larry_Blyden,80,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Larry Blyden,65,1.0,0.0,"Ivan Lawrence Blieden (June 23, 1925 – June 6, 1975), known as Larry Blyden, was an American actor, stage producer and director, and game show host.",0,0,
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,86,0.9983162332606138,0.0010757289177326,"Ivan Lawrence Blieden (June 23, 1925 – June 6, 1975), known as Larry Blyden, was an American actor, stage producer and director, and game show host.",0,0,
http://dbpedia.org/resource/Actor,34508,,actor,95,0.9992467610069776,0.00022803053653175815,"Ivan Lawrence Blieden (June 23, 1925 – June 6, 1975), known as Larry Blyden, was an American actor, stage producer and director, and game show host.",0,0,
http://dbpedia.org/resource/Film_producer,7560,,producer,108,0.7564719413918599,0.3137900716079591,"Ivan Lawrence Blieden (June 23, 1925 – June 6, 1975), known as Larry Blyden, was an American actor, stage producer and director, and game show host.",0,0,
http://dbpedia.org/resource/Broadway_theatre,41515,,Broadway,12,0.9999984556702504,1.507844781967201e-06,He made his Broadway stage debut in 1948 and went on to appear in numerous productions on and off Broadway.,1,0,
http://dbpedia.org/resource/Mario_Artist,29,,stage debut,21,0.9999994569724802,0.0,He made his Broadway stage debut in 1948 and went on to appear in numerous productions on and off Broadway.,1,0,
http://dbpedia.org/resource/Broadway_theatre,41515,,Broadway,98,0.9999984609197744,1.507844781967201e-06,He made his Broadway stage debut in 1948 and went on to appear in numerous productions on and off Broadway.,1,0,
http://dbpedia.org/resource/Tony_Award,8775,"Wikidata:Q618779,DBpedia:Award",Tony Award,20,0.9990228559131634,0.00033462208218026083,"In 1972, he won the Tony Award for Best Featured Actor in a Musical for his performance in the revival of A Funny Thing Happened on the Way to the Forum which he also produced.",2,0,
http://dbpedia.org/resource/Broadcast_syndication,8530,,syndicated,42,0.9987689601226444,0.001213981156381,"That same year, he became the host of the syndicated revival version of What's My Line?",3,0,
http://dbpedia.org/resource/Showoffs,27,"Wikidata:Q386724,Wikidata:Q15416,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionShow",Showoffs,69,1.0,0.0,"At the time of his death, Blyden was slated to host a new game show, Showoffs.",0,1,
http://dbpedia.org/resource/Morocco,30287,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Morocco,76,0.9962033108063724,0.0037170155844183,"He died of injuries sustained in a single-car accident while vacationing in Morocco on June 6, 1975.",1,1,
http://dbpedia.org/resource/Davidson_College,840,"Wikidata:Q43229,Wikidata:Q3918,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:EducationalOrganization,Schema:CollegeOrUniversity,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:University",Davidson,43,0.9999494326123342,5.019109646520799e-05,"Blyden was born to Adolph and Marian (née Davidson) Blieden in Houston, Texas, and raised in the Jewish faith.",0,3,== Early life ==
http://dbpedia.org/resource/Houston,47736,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Houston,64,0.940499074686306,0.0623148717903711,"Blyden was born to Adolph and Marian (née Davidson) Blieden in Houston, Texas, and raised in the Jewish faith.",0,3,== Early life ==
http://dbpedia.org/resource/Jews,87878,"Wikidata:Q41710,DBpedia:EthnicGroup",Jewish,98,0.714350317574633,0.2922964833656148,"Blyden was born to Adolph and Marian (née Davidson) Blieden in Houston, Texas, and raised in the Jewish faith.",0,3,== Early life ==
http://dbpedia.org/resource/Wharton_Dual_Language_Academy,15,,Wharton Elementary School,24,1.0,0.0,"As a child, he attended Wharton Elementary School and Sidney Lanier Junior High School.",1,3,== Early life ==
http://dbpedia.org/resource/Sidney_Lanier,235,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Sidney Lanier,54,1.0,0.0,"As a child, he attended Wharton Elementary School and Sidney Lanier Junior High School.",1,3,== Early life ==
http://dbpedia.org/resource/Mario_Artist,29,,stage debut,63,0.999999456972466,0.0,Blyden became interested in acting at a young age and made his stage debut in a production headed by Margo Jones when he was 14 years old.,2,3,== Early life ==
http://dbpedia.org/resource/Margo_Jones,39,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Margo Jones,101,1.0,0.0,Blyden became interested in acting at a young age and made his stage debut in a production headed by Margo Jones when he was 14 years old.,2,3,== Early life ==
http://dbpedia.org/resource/Lamar_High_School_(Houston),272,"Wikidata:Q43229,Wikidata:Q3914,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:School,Schema:Organization,Schema:EducationalOrganization,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:School",Lamar High School,22,0.9878766176894364,0.0093206296603149,"After graduating from Lamar High School, Blyden attended Southwestern Louisiana Institute for a year before enlisting in the United States Marine Corps during World War II.",0,4,== Early life ==
