URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Howard_University,4112,"Wikidata:Q43229,Wikidata:Q3918,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:EducationalOrganization,Schema:CollegeOrUniversity,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:University",Howard,7,0.5568696986297307,0.2881764875956507,"Melvin Howard Tormé (September 13, 1925 – June 5, 1999), nicknamed ""The Velvet Fog"", was an American musician, singer, composer, arranger, drummer, actor, and author.",0,0,
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,95,0.9975962425756608,0.0019820238901923,"Melvin Howard Tormé (September 13, 1925 – June 5, 1999), nicknamed ""The Velvet Fog"", was an American musician, singer, composer, arranger, drummer, actor, and author.",0,0,
http://dbpedia.org/resource/Composer,22686,,composer,122,0.949322982522008,0.0282364144068881,"Melvin Howard Tormé (September 13, 1925 – June 5, 1999), nicknamed ""The Velvet Fog"", was an American musician, singer, composer, arranger, drummer, actor, and author.",0,0,
http://dbpedia.org/resource/Arrangement,8452,,arranger,132,0.9999114430183916,5.224653776139606e-05,"Melvin Howard Tormé (September 13, 1925 – June 5, 1999), nicknamed ""The Velvet Fog"", was an American musician, singer, composer, arranger, drummer, actor, and author.",0,0,
http://dbpedia.org/resource/Actor,34508,,actor,151,0.9983318869142784,0.0010845444627038,"Melvin Howard Tormé (September 13, 1925 – June 5, 1999), nicknamed ""The Velvet Fog"", was an American musician, singer, composer, arranger, drummer, actor, and author.",0,0,
http://dbpedia.org/resource/The_Christmas_Song,336,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song",The Christmas Song,27,1.0,1.0768010283362648e-15,"He composed the music for ""The Christmas Song"" (""Chestnuts Roasting on an Open Fire"") and co-wrote the lyrics with Bob Wells.",1,0,
http://dbpedia.org/resource/Open_Fire_(Ronnie_Montrose_album),17,"Wikidata:Q482994,Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicAlbum,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Album",Open Fire,74,0.7202779542796889,0.1411764705882367,"He composed the music for ""The Christmas Song"" (""Chestnuts Roasting on an Open Fire"") and co-wrote the lyrics with Bob Wells.",1,0,
http://dbpedia.org/resource/Robert_Wells_(songwriter),174,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Bob Wells,115,0.9068789571108568,0.1019157088122595,"He composed the music for ""The Christmas Song"" (""Chestnuts Roasting on an Open Fire"") and co-wrote the lyrics with Bob Wells.",1,0,
http://dbpedia.org/resource/Dwight_Howard,2211,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Howard,7,0.5448075562401952,0.5307193991638011,"Melvin Howard Tormé was born in Chicago, Illinois, United States, to William David Torme, a Polish-Jewish immigrant, and Betty Torme (née Sopkin), a New York City native.",0,2,== Early life ==
http://dbpedia.org/resource/Chicago,131732,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Chicago,33,0.9975518160396074,0.002450605010322,"Melvin Howard Tormé was born in Chicago, Illinois, United States, to William David Torme, a Polish-Jewish immigrant, and Betty Torme (née Sopkin), a New York City native.",0,2,== Early life ==
http://dbpedia.org/resource/Chicago,131732,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Chicago, Illinois, United States",33,1.0,0.0,"Melvin Howard Tormé was born in Chicago, Illinois, United States, to William David Torme, a Polish-Jewish immigrant, and Betty Torme (née Sopkin), a New York City native.",0,2,== Early life ==
http://dbpedia.org/resource/History_of_Jews_in_Poland,2384,"Wikidata:Q41710,DBpedia:EthnicGroup",Polish-Jewish,93,0.9997487059025116,0.0002513572618676815,"Melvin Howard Tormé was born in Chicago, Illinois, United States, to William David Torme, a Polish-Jewish immigrant, and Betty Torme (née Sopkin), a New York City native.",0,2,== Early life ==
http://dbpedia.org/resource/Betty_Suarez,681,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Betty,122,0.4728074812655012,0.5188686633144216,"Melvin Howard Tormé was born in Chicago, Illinois, United States, to William David Torme, a Polish-Jewish immigrant, and Betty Torme (née Sopkin), a New York City native.",0,2,== Early life ==
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York City,151,0.9999998636857392,5.0148916821549036e-08,"Melvin Howard Tormé was born in Chicago, Illinois, United States, to William David Torme, a Polish-Jewish immigrant, and Betty Torme (née Sopkin), a New York City native.",0,2,== Early life ==
http://dbpedia.org/resource/Hyde_Park_Academy_High_School,95,"Wikidata:Q43229,Wikidata:Q3914,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:School,Schema:Organization,Schema:EducationalOrganization,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:School",Hyde Park High School,18,0.9999999843483068,1.3936439776102488e-08,He graduated from Hyde Park High School.,1,2,== Early life ==
http://dbpedia.org/resource/Child_prodigy,964,,child prodigy,2,1.0,0.0,"A child prodigy, he first performed professionally at age four with the Coon-Sanders Orchestra, singing ""You're Driving Me Crazy"" at Chicago's Blackhawk restaurant.",2,2,== Early life ==
http://dbpedia.org/resource/Coon-Sanders_Original_Nighthawk_Orchestra,24,,Coon-Sanders Orchestra,72,1.0,0.0,"A child prodigy, he first performed professionally at age four with the Coon-Sanders Orchestra, singing ""You're Driving Me Crazy"" at Chicago's Blackhawk restaurant.",2,2,== Early life ==
http://dbpedia.org/resource/You're_Driving_Me_Crazy,47,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song",You're Driving Me Crazy,105,0.9999999998217106,1.7827736759007308e-10,"A child prodigy, he first performed professionally at age four with the Coon-Sanders Orchestra, singing ""You're Driving Me Crazy"" at Chicago's Blackhawk restaurant.",2,2,== Early life ==
http://dbpedia.org/resource/Chicago,131732,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Chicago,133,0.9999570603174756,4.078158658151079e-05,"A child prodigy, he first performed professionally at age four with the Coon-Sanders Orchestra, singing ""You're Driving Me Crazy"" at Chicago's Blackhawk restaurant.",2,2,== Early life ==
http://dbpedia.org/resource/Blackhawk_(restaurant),13,,Blackhawk restaurant,143,0.9999994872133762,0.0,"A child prodigy, he first performed professionally at age four with the Coon-Sanders Orchestra, singing ""You're Driving Me Crazy"" at Chicago's Blackhawk restaurant.",2,2,== Early life ==
