types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Special_Period,Special Period,156,121,0.9999999999957936,0.0,9,9,== Biography ==
http://dbpedia.org/ontology/Country,http://dbpedia.org/resource/Special_Period,Special Period,156,121,0.9999999999957936,0.0,9,9,== Biography ==
http://dbpedia.org/class/yago/WikicatEconomicDisasters,http://dbpedia.org/resource/Special_Period,Special Period,156,121,0.9999999999957936,0.0,9,9,== Biography ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Special_Period,Special Period,156,121,0.9999999999957936,0.0,9,9,== Biography ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Special_Period,Special Period,156,121,0.9999999999957936,0.0,9,9,== Biography ==
http://dbpedia.org/class/yago/Calamity107314838,http://dbpedia.org/resource/Special_Period,Special Period,156,121,0.9999999999957936,0.0,9,9,== Biography ==
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/Special_Period,Special Period,156,121,0.9999999999957936,0.0,9,9,== Biography ==
http://dbpedia.org/class/yago/Happening107283608,http://dbpedia.org/resource/Special_Period,Special Period,156,121,0.9999999999957936,0.0,9,9,== Biography ==
http://dbpedia.org/class/yago/Misfortune107304852,http://dbpedia.org/resource/Special_Period,Special Period,156,121,0.9999999999957936,0.0,9,9,== Biography ==
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Special_Period,Special Period,156,121,0.9999999999957936,0.0,9,9,== Biography ==
http://dbpedia.org/class/yago/Trouble107289014,http://dbpedia.org/resource/Special_Period,Special Period,156,121,0.9999999999957936,0.0,9,9,== Biography ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Five_hindrances,sensual desire,121,130,1.0,0.0,1,10,== Biography ==
http://dbpedia.org/class/yago/WikicatBuddhistPhilosophicalConcepts,http://dbpedia.org/resource/Five_hindrances,sensual desire,121,130,1.0,0.0,1,10,== Biography ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Five_hindrances,sensual desire,121,130,1.0,0.0,1,10,== Biography ==
http://dbpedia.org/class/yago/Cognition100023271,http://dbpedia.org/resource/Five_hindrances,sensual desire,121,130,1.0,0.0,1,10,== Biography ==
http://dbpedia.org/class/yago/Concept105835747,http://dbpedia.org/resource/Five_hindrances,sensual desire,121,130,1.0,0.0,1,10,== Biography ==
http://dbpedia.org/class/yago/Content105809192,http://dbpedia.org/resource/Five_hindrances,sensual desire,121,130,1.0,0.0,1,10,== Biography ==
http://dbpedia.org/class/yago/Idea105833840,http://dbpedia.org/resource/Five_hindrances,sensual desire,121,130,1.0,0.0,1,10,== Biography ==
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Five_hindrances,sensual desire,121,130,1.0,0.0,1,10,== Biography ==
http://dbpedia.org/class/yago/WikicatProposedCountries,http://dbpedia.org/resource/Patria_Grande,Patria Grande,13,17,0.9999999999995808,0.0,0,26,== External links ==
http://dbpedia.org/ontology/Organisation,http://dbpedia.org/resource/Patria_Grande,Patria Grande,13,17,0.9999999999995808,0.0,0,26,== External links ==
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/Patria_Grande,Patria Grande,13,17,0.9999999999995808,0.0,0,26,== External links ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Patria_Grande,Patria Grande,13,17,0.9999999999995808,0.0,0,26,== External links ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Patria_Grande,Patria Grande,13,17,0.9999999999995808,0.0,0,26,== External links ==
http://dbpedia.org/class/yago/AdministrativeDistrict108491826,http://dbpedia.org/resource/Patria_Grande,Patria Grande,13,17,0.9999999999995808,0.0,0,26,== External links ==
http://dbpedia.org/class/yago/Country108544813,http://dbpedia.org/resource/Patria_Grande,Patria Grande,13,17,0.9999999999995808,0.0,0,26,== External links ==
http://dbpedia.org/class/yago/District108552138,http://dbpedia.org/resource/Patria_Grande,Patria Grande,13,17,0.9999999999995808,0.0,0,26,== External links ==
http://dbpedia.org/class/yago/Location100027167,http://dbpedia.org/resource/Patria_Grande,Patria Grande,13,17,0.9999999999995808,0.0,0,26,== External links ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Patria_Grande,Patria Grande,13,17,0.9999999999995808,0.0,0,26,== External links ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Patria_Grande,Patria Grande,13,17,0.9999999999995808,0.0,0,26,== External links ==
http://dbpedia.org/class/yago/Region108630985,http://dbpedia.org/resource/Patria_Grande,Patria Grande,13,17,0.9999999999995808,0.0,0,26,== External links ==
