URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Ben_Weisman,119,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ben Weisman,0,1.0,0.0,"Ben Weisman (November 16, 1921 – May 20, 2007) was an American composer who wrote more songs recorded by Elvis Presley (fifty seven) than any other songwriter.",0,0,
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,56,0.9989415204251884,0.000737093580728394,"Ben Weisman (November 16, 1921 – May 20, 2007) was an American composer who wrote more songs recorded by Elvis Presley (fifty seven) than any other songwriter.",0,0,
http://dbpedia.org/resource/Songwriter,8871,,composer,65,0.7582121978133103,0.3102863710141212,"Ben Weisman (November 16, 1921 – May 20, 2007) was an American composer who wrote more songs recorded by Elvis Presley (fifty seven) than any other songwriter.",0,0,
http://dbpedia.org/resource/Elvis_Presley,10244,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Elvis Presley,107,0.9999998075150714,1.924849564580864e-07,"Ben Weisman (November 16, 1921 – May 20, 2007) was an American composer who wrote more songs recorded by Elvis Presley (fifty seven) than any other songwriter.",0,0,
http://dbpedia.org/resource/Songwriter,8871,,songwriter,150,0.9999877663508104,5.169045230088837e-06,"Ben Weisman (November 16, 1921 – May 20, 2007) was an American composer who wrote more songs recorded by Elvis Presley (fifty seven) than any other songwriter.",0,0,
http://dbpedia.org/resource/Mad_Professor,230,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Mad Professor,4,0.9999999999848228,0.0,"The Mad Professor as Weisman was nicknamed by Presley, worked with Presley from 1956 (""First in Line"") to 1971 (""Change of Habit"").",1,0,
http://dbpedia.org/resource/Land_lot,1021,,Lot,142,0.925479042724405,0.0452086624488024,"Their early association (1957–62) produced many of the most powerful rockers and poignant ballads in Presley's repertoire, including ""Got a Lot o' Livin' to Do"", ""Follow That Dream"", ""Rock-A-Hula Baby"", ""Crawfish"", ""As Long as I Have You"", ""Pocketful of Rainbows"" and ""Fame and Fortune"".",2,0,
http://dbpedia.org/resource/Follow_That_Dream,71,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",Follow That Dream,165,0.9999999997062332,1.9664693658956009e-10,"Their early association (1957–62) produced many of the most powerful rockers and poignant ballads in Presley's repertoire, including ""Got a Lot o' Livin' to Do"", ""Follow That Dream"", ""Rock-A-Hula Baby"", ""Crawfish"", ""As Long as I Have You"", ""Pocketful of Rainbows"" and ""Fame and Fortune"".",2,0,
http://dbpedia.org/resource/Rock-A-Hula_Baby,16,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song",Rock-A-Hula Baby,186,1.0,0.0,"Their early association (1957–62) produced many of the most powerful rockers and poignant ballads in Presley's repertoire, including ""Got a Lot o' Livin' to Do"", ""Follow That Dream"", ""Rock-A-Hula Baby"", ""Crawfish"", ""As Long as I Have You"", ""Pocketful of Rainbows"" and ""Fame and Fortune"".",2,0,
http://dbpedia.org/resource/Crayfish,1917,"Wikidata:Q729,Wikidata:Q19088,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Crustacean",Crawfish,206,0.6586443761458974,0.5182699964061612,"Their early association (1957–62) produced many of the most powerful rockers and poignant ballads in Presley's repertoire, including ""Got a Lot o' Livin' to Do"", ""Follow That Dream"", ""Rock-A-Hula Baby"", ""Crawfish"", ""As Long as I Have You"", ""Pocketful of Rainbows"" and ""Fame and Fortune"".",2,0,
