types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Songwriter,songwriter,8871,20,0.999982351702538,9.141282909291725e-06,"Initially a session songwriter in Nashville, Tennessee, West saw his first chart success in the 1990s as a co-writer on singles for country singer Tracy Lawrence, including the Number Ones ""Sticks and Stones"" and ""Can't Break It to My Heart"".",1,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Songwriter,songwriter,8871,20,0.999982351702538,9.141282909291725e-06,"Initially a session songwriter in Nashville, Tennessee, West saw his first chart success in the 1990s as a co-writer on singles for country singer Tracy Lawrence, including the Number Ones ""Sticks and Stones"" and ""Can't Break It to My Heart"".",1,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Music_industry,music industry,2340,114,0.999976020703792,1.847127445736364e-05,"Then after high school, West decided to move to Nashville, Tennessee to pursue his dream of hitting it big in the music industry.",2,2,== Biography ==
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Music_industry,music industry,2340,114,0.999976020703792,1.847127445736364e-05,"Then after high school, West decided to move to Nashville, Tennessee to pursue his dream of hitting it big in the music industry.",2,2,== Biography ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Music_industry,music industry,2340,114,0.999976020703792,1.847127445736364e-05,"Then after high school, West decided to move to Nashville, Tennessee to pursue his dream of hitting it big in the music industry.",2,2,== Biography ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Music_industry,music industry,2340,114,0.999976020703792,1.847127445736364e-05,"Then after high school, West decided to move to Nashville, Tennessee to pursue his dream of hitting it big in the music industry.",2,2,== Biography ==
http://dbpedia.org/class/yago/WikicatRecordLabelDistributors,http://dbpedia.org/resource/Music_industry,music industry,2340,114,0.999976020703792,1.847127445736364e-05,"Then after high school, West decided to move to Nashville, Tennessee to pursue his dream of hitting it big in the music industry.",2,2,== Biography ==
http://dbpedia.org/class/yago/Businessperson109882716,http://dbpedia.org/resource/Music_industry,music industry,2340,114,0.999976020703792,1.847127445736364e-05,"Then after high school, West decided to move to Nashville, Tennessee to pursue his dream of hitting it big in the music industry.",2,2,== Biography ==
http://dbpedia.org/class/yago/Capitalist109609232,http://dbpedia.org/resource/Music_industry,music industry,2340,114,0.999976020703792,1.847127445736364e-05,"Then after high school, West decided to move to Nashville, Tennessee to pursue his dream of hitting it big in the music industry.",2,2,== Biography ==
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Music_industry,music industry,2340,114,0.999976020703792,1.847127445736364e-05,"Then after high school, West decided to move to Nashville, Tennessee to pursue his dream of hitting it big in the music industry.",2,2,== Biography ==
