types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Knit_cap,beanies,196,143,0.9999999999999716,1.5271720312648363e-14,2,13,== Music == | === 2014: Sheplife ===
http://dbpedia.org/class/yago/WikicatCaps,http://dbpedia.org/resource/Knit_cap,beanies,196,143,0.9999999999999716,1.5271720312648363e-14,2,13,== Music == | === 2014: Sheplife ===
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Knit_cap,beanies,196,143,0.9999999999999716,1.5271720312648363e-14,2,13,== Music == | === 2014: Sheplife ===
http://dbpedia.org/class/yago/Cap102954340,http://dbpedia.org/resource/Knit_cap,beanies,196,143,0.9999999999999716,1.5271720312648363e-14,2,13,== Music == | === 2014: Sheplife ===
http://dbpedia.org/class/yago/Clothing103051540,http://dbpedia.org/resource/Knit_cap,beanies,196,143,0.9999999999999716,1.5271720312648363e-14,2,13,== Music == | === 2014: Sheplife ===
http://dbpedia.org/class/yago/Commodity103076708,http://dbpedia.org/resource/Knit_cap,beanies,196,143,0.9999999999999716,1.5271720312648363e-14,2,13,== Music == | === 2014: Sheplife ===
http://dbpedia.org/class/yago/ConsumerGoods103093574,http://dbpedia.org/resource/Knit_cap,beanies,196,143,0.9999999999999716,1.5271720312648363e-14,2,13,== Music == | === 2014: Sheplife ===
http://dbpedia.org/class/yago/Covering103122748,http://dbpedia.org/resource/Knit_cap,beanies,196,143,0.9999999999999716,1.5271720312648363e-14,2,13,== Music == | === 2014: Sheplife ===
http://dbpedia.org/class/yago/Headdress103502509,http://dbpedia.org/resource/Knit_cap,beanies,196,143,0.9999999999999716,1.5271720312648363e-14,2,13,== Music == | === 2014: Sheplife ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Knit_cap,beanies,196,143,0.9999999999999716,1.5271720312648363e-14,2,13,== Music == | === 2014: Sheplife ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Knit_cap,beanies,196,143,0.9999999999999716,1.5271720312648363e-14,2,13,== Music == | === 2014: Sheplife ===
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Knit_cap,beanies,196,143,0.9999999999999716,1.5271720312648363e-14,2,13,== Music == | === 2014: Sheplife ===
