URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Uruguay,18788,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Uruguayan,74,0.9168975233358784,0.0890828165827933,"Daniel Alberto Viglietti Indart (24 July 1939 – 30 October 2017) was an Uruguayan folk singer, guitarist, composer, and political activist.",0,0,
http://dbpedia.org/resource/Folk_music,18093,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",folk singer,84,0.9999998232204504,1.767795750698345e-07,"Daniel Alberto Viglietti Indart (24 July 1939 – 30 October 2017) was an Uruguayan folk singer, guitarist, composer, and political activist.",0,0,
http://dbpedia.org/resource/Composer,22686,,composer,108,0.9997635578516868,0.00011868576521786128,"Daniel Alberto Viglietti Indart (24 July 1939 – 30 October 2017) was an Uruguayan folk singer, guitarist, composer, and political activist.",0,0,
http://dbpedia.org/resource/Activism,6573,,political activist,122,1.0,0.0,"Daniel Alberto Viglietti Indart (24 July 1939 – 30 October 2017) was an Uruguayan folk singer, guitarist, composer, and political activist.",0,0,
http://dbpedia.org/resource/Uruguay,18788,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Uruguayan,36,0.60027874847893,0.5948974630648366,"He was one of the main exponents of Uruguayan popular song and also of the Nueva Canción or ""New Song"" of the 1960s and early 1970s.",1,0,
http://dbpedia.org/resource/Nueva_canción,191,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",New Song,94,0.7074072684626026,0.2949389179755702,"He was one of the main exponents of Uruguayan popular song and also of the Nueva Canción or ""New Song"" of the 1960s and early 1970s.",1,0,
http://dbpedia.org/resource/Pepe_Romero,65,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Pepe,60,0.4337839216509793,0.6401976936614348,"He founded, in 1971, along with other musicians like José ""Pepe"" Guerra, Braulio López, the music scholar Coriún Aharonián, Myriam Dibarboure, María Teresa Sande and Notary Public Edgardo Bello, the recognized independent record label Ayuí/Tacuabé in order to promote and support valuable Uruguayan musical expressions.",0,2,== Career ==
http://dbpedia.org/resource/Braulio_of_Zaragoza,43,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Braulio,74,0.999999999998238,1.2487018396057217e-12,"He founded, in 1971, along with other musicians like José ""Pepe"" Guerra, Braulio López, the music scholar Coriún Aharonián, Myriam Dibarboure, María Teresa Sande and Notary Public Edgardo Bello, the recognized independent record label Ayuí/Tacuabé in order to promote and support valuable Uruguayan musical expressions.",0,2,== Career ==
http://dbpedia.org/resource/Teresa_Brambilla,22,,Teresa,154,0.9489018149764696,0.0247044835998496,"He founded, in 1971, along with other musicians like José ""Pepe"" Guerra, Braulio López, the music scholar Coriún Aharonián, Myriam Dibarboure, María Teresa Sande and Notary Public Edgardo Bello, the recognized independent record label Ayuí/Tacuabé in order to promote and support valuable Uruguayan musical expressions.",0,2,== Career ==
http://dbpedia.org/resource/Sande_society,72,,Sande,161,0.9999999961398204,2.5017922049780277e-09,"He founded, in 1971, along with other musicians like José ""Pepe"" Guerra, Braulio López, the music scholar Coriún Aharonián, Myriam Dibarboure, María Teresa Sande and Notary Public Edgardo Bello, the recognized independent record label Ayuí/Tacuabé in order to promote and support valuable Uruguayan musical expressions.",0,2,== Career ==
http://dbpedia.org/resource/Notary_public,717,,Notary Public,171,1.0,0.0,"He founded, in 1971, along with other musicians like José ""Pepe"" Guerra, Braulio López, the music scholar Coriún Aharonián, Myriam Dibarboure, María Teresa Sande and Notary Public Edgardo Bello, the recognized independent record label Ayuí/Tacuabé in order to promote and support valuable Uruguayan musical expressions.",0,2,== Career ==
http://dbpedia.org/resource/Muhammed_Bello,111,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Bello,193,0.999999869225698,1.292101021197763e-07,"He founded, in 1971, along with other musicians like José ""Pepe"" Guerra, Braulio López, the music scholar Coriún Aharonián, Myriam Dibarboure, María Teresa Sande and Notary Public Edgardo Bello, the recognized independent record label Ayuí/Tacuabé in order to promote and support valuable Uruguayan musical expressions.",0,2,== Career ==
http://dbpedia.org/resource/Independent_record_label,3611,,independent record label,215,1.0,0.0,"He founded, in 1971, along with other musicians like José ""Pepe"" Guerra, Braulio López, the music scholar Coriún Aharonián, Myriam Dibarboure, María Teresa Sande and Notary Public Edgardo Bello, the recognized independent record label Ayuí/Tacuabé in order to promote and support valuable Uruguayan musical expressions.",0,2,== Career ==
http://dbpedia.org/resource/Uruguay,18788,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Uruguayan,296,0.9946290001195676,0.0048112114193117,"He founded, in 1971, along with other musicians like José ""Pepe"" Guerra, Braulio López, the music scholar Coriún Aharonián, Myriam Dibarboure, María Teresa Sande and Notary Public Edgardo Bello, the recognized independent record label Ayuí/Tacuabé in order to promote and support valuable Uruguayan musical expressions.",0,2,== Career ==
http://dbpedia.org/resource/Music_of_Cuba,480,,Cuban,26,0.9961171849274604,0.0022997071839908,"He performed the works of Cuban Nueva Trova stars Silvio Rodríguez and Pablo Milanés and Brazil's Chico Buarque and Edu Lobo,  worked with Cuban composer and arranger Leo Brouwer.",0,3,== Career ==
http://dbpedia.org/resource/Nueva_trova,89,,Nueva Trova,32,1.0,0.0,"He performed the works of Cuban Nueva Trova stars Silvio Rodríguez and Pablo Milanés and Brazil's Chico Buarque and Edu Lobo,  worked with Cuban composer and arranger Leo Brouwer.",0,3,== Career ==
http://dbpedia.org/resource/Brazil,102828,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Brazil,91,0.9931705835867136,0.0055145048128995,"He performed the works of Cuban Nueva Trova stars Silvio Rodríguez and Pablo Milanés and Brazil's Chico Buarque and Edu Lobo,  worked with Cuban composer and arranger Leo Brouwer.",0,3,== Career ==
http://dbpedia.org/resource/Chico_Buarque,402,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Chico Buarque,100,1.0,1.8504902409476567e-27,"He performed the works of Cuban Nueva Trova stars Silvio Rodríguez and Pablo Milanés and Brazil's Chico Buarque and Edu Lobo,  worked with Cuban composer and arranger Leo Brouwer.",0,3,== Career ==
http://dbpedia.org/resource/Edu_Lobo,103,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Edu Lobo,118,1.0,0.0,"He performed the works of Cuban Nueva Trova stars Silvio Rodríguez and Pablo Milanés and Brazil's Chico Buarque and Edu Lobo,  worked with Cuban composer and arranger Leo Brouwer.",0,3,== Career ==
http://dbpedia.org/resource/Music_of_Cuba,480,,Cuban,141,0.9961171849274604,0.0022997071839908,"He performed the works of Cuban Nueva Trova stars Silvio Rodríguez and Pablo Milanés and Brazil's Chico Buarque and Edu Lobo,  worked with Cuban composer and arranger Leo Brouwer.",0,3,== Career ==
http://dbpedia.org/resource/Composer,22686,,composer,147,0.9976555704114958,0.0019299305309191,"He performed the works of Cuban Nueva Trova stars Silvio Rodríguez and Pablo Milanés and Brazil's Chico Buarque and Edu Lobo,  worked with Cuban composer and arranger Leo Brouwer.",0,3,== Career ==
http://dbpedia.org/resource/Arrangement,8452,,arranger,160,0.999827516816129,0.0001370894999932905,"He performed the works of Cuban Nueva Trova stars Silvio Rodríguez and Pablo Milanés and Brazil's Chico Buarque and Edu Lobo,  worked with Cuban composer and arranger Leo Brouwer.",0,3,== Career ==
http://dbpedia.org/resource/Leo_Brouwer,234,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Leo Brouwer,169,1.0,0.0,"He performed the works of Cuban Nueva Trova stars Silvio Rodríguez and Pablo Milanés and Brazil's Chico Buarque and Edu Lobo,  worked with Cuban composer and arranger Leo Brouwer.",0,3,== Career ==
http://dbpedia.org/resource/Jean-Paul_Sartre,2397,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q4964182,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Philosopher",Sartre,43,0.999999999999801,0.0,"He was supported by the likes of Jean-Paul Sartre as an international man of conscience, a voice for peace, and an opponent of the military dictatorships that plagued South America in the 1970s.",1,4,== Career ==
http://dbpedia.org/resource/South_America,21927,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",South America,167,0.9999688051414536,2.169517667746026e-05,"He was supported by the likes of Jean-Paul Sartre as an international man of conscience, a voice for peace, and an opponent of the military dictatorships that plagued South America in the 1970s.",1,4,== Career ==
http://dbpedia.org/resource/Poet,16665,,poet,34,0.9864801054563116,0.0136185001740443,He was a peer of the late Chilean poet and folk singer Victor Jara and composer and activist Violeta Parra.,4,4,== Career ==
http://dbpedia.org/resource/Folk_music,18093,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",folk singer,43,0.9999998659649896,1.3403502198239637e-07,He was a peer of the late Chilean poet and folk singer Victor Jara and composer and activist Violeta Parra.,4,4,== Career ==
http://dbpedia.org/resource/Víctor_Jara,368,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Victor Jara,55,0.999999868567366,0.0,He was a peer of the late Chilean poet and folk singer Victor Jara and composer and activist Violeta Parra.,4,4,== Career ==
http://dbpedia.org/resource/Composer,22686,,composer,71,0.999840821385196,0.00013918587360603574,He was a peer of the late Chilean poet and folk singer Victor Jara and composer and activist Violeta Parra.,4,4,== Career ==
http://dbpedia.org/resource/Violeta_Parra,217,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Violeta,93,1.0,1.0025742643216404e-15,He was a peer of the late Chilean poet and folk singer Victor Jara and composer and activist Violeta Parra.,4,4,== Career ==
http://dbpedia.org/resource/Manny_Parra,99,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q10871364,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BaseballPlayer",Parra,101,0.9963133781578634,0.0036976091429342,He was a peer of the late Chilean poet and folk singer Victor Jara and composer and activist Violeta Parra.,4,4,== Career ==
http://dbpedia.org/resource/Pyridoxal_phosphate,332,"Wikidata:Q11173,DUL:ChemicalObject,DBpedia:ChemicalSubstance,DBpedia:ChemicalCompound",PLP,68,0.9843728010454048,0.0133531210636612,Canciones folklóricas y 6 impresiones para canto y guitarra (Antar PLP 5024.,0,6,== Discography ==
http://dbpedia.org/resource/Premios_Nuestra_Tierra,26,"Wikidata:Q618779,DBpedia:Award",nuestra tierra,11,0.9999999999999716,0.0,Hombres de nuestra tierra (junto al narrador Juan Capagorry.,0,7,== Discography ==
http://dbpedia.org/resource/Whig_Junto,70,,junto,27,0.9998168390122204,0.00017351018766807854,Hombres de nuestra tierra (junto al narrador Juan Capagorry.,0,7,== Discography ==
http://dbpedia.org/resource/Juan_Capagorry,4,,Juan Capagorry,45,0.9999846806648126,0.0,Hombres de nuestra tierra (junto al narrador Juan Capagorry.,0,7,== Discography ==
http://dbpedia.org/resource/Pyridoxal_phosphate,332,"Wikidata:Q11173,DUL:ChemicalObject,DBpedia:ChemicalSubstance,DBpedia:ChemicalCompound",PLP,6,0.985733188831959,0.0089580298626389,Antar PLP 5045.,1,7,== Discography ==
http://dbpedia.org/resource/Orfeo_ed_Euridice,589,,Orfeo,32,0.5271018134542106,0.5631657289170847,Canciones para el hombre nuevo (Orfeo. 1968),0,8,== Discography ==
http://dbpedia.org/resource/Canto_libre,3,"Wikidata:Q482994,Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicAlbum,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Album",Canto libre,0,0.9999988327155896,0.0,Canto libre (Orfeo ULP 90.537. 1970),0,9,== Discography ==
http://dbpedia.org/resource/Orfeo_ed_Euridice,589,,Orfeo,13,0.8595679367954603,0.0873373010502727,Canto libre (Orfeo ULP 90.537. 1970),0,9,== Discography ==
http://dbpedia.org/resource/Unit_in_the_last_place,20,,ULP,19,0.541553775628881,0.7886074260338923,Canto libre (Orfeo ULP 90.537. 1970),0,9,== Discography ==
http://dbpedia.org/resource/Orfeo_ed_Euridice,589,,Orfeo,19,0.4900782717425047,0.8060907239838757,Canciones chuecas (Orfeo ULP 90.558. 1971),0,10,== Discography ==
http://dbpedia.org/resource/Unit_in_the_last_place,20,,ULP,25,0.5415537756288886,0.7886074260338811,Canciones chuecas (Orfeo ULP 90.558. 1971),0,10,== Discography ==
http://dbpedia.org/resource/Orfeo_ed_Euridice,589,,Orfeo,11,0.4984151118210331,0.7445136975132169,Trópicos (Orfeo. 1973),0,11,== Discography ==
http://dbpedia.org/resource/En_Vivo_(Ha*Ash_album),54,"Wikidata:Q482994,Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicAlbum,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Album",En vivo,0,0.9999999953889472,0.0,En vivo (Le Chant du Monde. 1978),0,12,== Discography ==
http://dbpedia.org/resource/Le_Chant_du_Monde,108,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Le Chant du Monde,9,1.0,0.0,En vivo (Le Chant du Monde. 1978),0,12,== Discography ==
http://dbpedia.org/resource/Portland_Timbers_U23s,158,"Wikidata:Q476028,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:SportsClub,DBpedia:Organisation,DBpedia:Agent,DBpedia:SoccerClub",Por,0,0.6472648122026113,0.3985752069331925,Por ellos canto (Orfeo. 1984),0,14,== Discography ==
http://dbpedia.org/resource/Orfeo_ed_Euridice,589,,Orfeo,17,0.5381816283107882,0.8126993975270539,Por ellos canto (Orfeo. 1984),0,14,== Discography ==
http://dbpedia.org/resource/Whig_Junto,70,,junto,13,0.9998168390122204,0.000173510187668081,A dos voces (junto a Mario Benedetti.,0,15,== Discography ==
http://dbpedia.org/resource/Mario_Benedetti,120,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Mario Benedetti,21,0.9999999999998296,0.0,A dos voces (junto a Mario Benedetti.,0,15,== Discography ==
http://dbpedia.org/resource/Orfeo_ed_Euridice,589,,Orfeo,0,0.5237820361524462,0.6002083315818538,Orfeo. 1985),1,15,== Discography ==
http://dbpedia.org/resource/Whig_Junto,70,,junto,13,0.9998168390122204,0.000173510187668081,A dos voces (junto a Mario Benedetti.,0,16,== Discography ==
http://dbpedia.org/resource/Mario_Benedetti,120,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Mario Benedetti,21,0.9999999999998296,0.0,A dos voces (junto a Mario Benedetti.,0,16,== Discography ==
http://dbpedia.org/resource/Orfeo_ed_Euridice,589,,Orfeo,0,0.5104661801301055,0.6344789403089821,Orfeo. 1987),1,16,== Discography ==
http://dbpedia.org/resource/Orfeo_ed_Euridice,589,,Orfeo,12,0.5223527478815245,0.6093407277258548,"Esdrújulo (Orfeo, 1993)",0,17,== Discography ==
http://dbpedia.org/resource/Whig_Junto,70,,junto,30,0.9998168390122204,0.00017351018766807854,A dos voces volúmenes 1 y 2 (junto a Mario Benedetti.,0,18,== Discography ==
http://dbpedia.org/resource/Mario_Benedetti,120,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Mario Benedetti,38,1.0,0.0,A dos voces volúmenes 1 y 2 (junto a Mario Benedetti.,0,18,== Discography ==
http://dbpedia.org/resource/Orfeo_ed_Euridice,589,,Orfeo,0,0.4588046510423197,0.8288087709076796,Orfeo CDO 047-2. 1994),1,18,== Discography ==
