types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Conducting,conductor,12933,100,0.9999402139129528,5.853473735298926e-05,"Frederick Fennell /fəˈnɛl/ (July 2, 1914 – December 7, 2004) was an internationally recognized conductor and one of the primary figures in promoting the Eastman Wind Ensemble as a performing group.",0,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Conducting,conductor,12933,100,0.9999402139129528,5.853473735298926e-05,"Frederick Fennell /fəˈnɛl/ (July 2, 1914 – December 7, 2004) was an internationally recognized conductor and one of the primary figures in promoting the Eastman Wind Ensemble as a performing group.",0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Conducting,conductor,12933,100,0.9999402139129528,5.853473735298926e-05,"Frederick Fennell /fəˈnɛl/ (July 2, 1914 – December 7, 2004) was an internationally recognized conductor and one of the primary figures in promoting the Eastman Wind Ensemble as a performing group.",0,0,
http://dbpedia.org/class/yago/WikicatMusicalPerformanceTechniques,http://dbpedia.org/resource/Conducting,conductor,12933,100,0.9999402139129528,5.853473735298926e-05,"Frederick Fennell /fəˈnɛl/ (July 2, 1914 – December 7, 2004) was an internationally recognized conductor and one of the primary figures in promoting the Eastman Wind Ensemble as a performing group.",0,0,
http://dbpedia.org/class/yago/Ability105616246,http://dbpedia.org/resource/Conducting,conductor,12933,100,0.9999402139129528,5.853473735298926e-05,"Frederick Fennell /fəˈnɛl/ (July 2, 1914 – December 7, 2004) was an internationally recognized conductor and one of the primary figures in promoting the Eastman Wind Ensemble as a performing group.",0,0,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Conducting,conductor,12933,100,0.9999402139129528,5.853473735298926e-05,"Frederick Fennell /fəˈnɛl/ (July 2, 1914 – December 7, 2004) was an internationally recognized conductor and one of the primary figures in promoting the Eastman Wind Ensemble as a performing group.",0,0,
http://dbpedia.org/class/yago/Cognition100023271,http://dbpedia.org/resource/Conducting,conductor,12933,100,0.9999402139129528,5.853473735298926e-05,"Frederick Fennell /fəˈnɛl/ (July 2, 1914 – December 7, 2004) was an internationally recognized conductor and one of the primary figures in promoting the Eastman Wind Ensemble as a performing group.",0,0,
http://dbpedia.org/class/yago/Know-how105616786,http://dbpedia.org/resource/Conducting,conductor,12933,100,0.9999402139129528,5.853473735298926e-05,"Frederick Fennell /fəˈnɛl/ (July 2, 1914 – December 7, 2004) was an internationally recognized conductor and one of the primary figures in promoting the Eastman Wind Ensemble as a performing group.",0,0,
http://dbpedia.org/class/yago/Method105660268,http://dbpedia.org/resource/Conducting,conductor,12933,100,0.9999402139129528,5.853473735298926e-05,"Frederick Fennell /fəˈnɛl/ (July 2, 1914 – December 7, 2004) was an internationally recognized conductor and one of the primary figures in promoting the Eastman Wind Ensemble as a performing group.",0,0,
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Conducting,conductor,12933,100,0.9999402139129528,5.853473735298926e-05,"Frederick Fennell /fəˈnɛl/ (July 2, 1914 – December 7, 2004) was an internationally recognized conductor and one of the primary figures in promoting the Eastman Wind Ensemble as a performing group.",0,0,
http://dbpedia.org/class/yago/Technique105665146,http://dbpedia.org/resource/Conducting,conductor,12933,100,0.9999402139129528,5.853473735298926e-05,"Frederick Fennell /fəˈnɛl/ (July 2, 1914 – December 7, 2004) was an internationally recognized conductor and one of the primary figures in promoting the Eastman Wind Ensemble as a performing group.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Pedagogy,pedagogue,2933,34,0.990079551858406,0.0093496844771555,"He was also influential as a band pedagogue, and greatly affected the field of music education in the US and abroad.",1,0,
http://dbpedia.org/ontology/Sport,http://dbpedia.org/resource/Pedagogy,pedagogue,2933,34,0.990079551858406,0.0093496844771555,"He was also influential as a band pedagogue, and greatly affected the field of music education in the US and abroad.",1,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Pedagogy,pedagogue,2933,34,0.990079551858406,0.0093496844771555,"He was also influential as a band pedagogue, and greatly affected the field of music education in the US and abroad.",1,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Music_education,music education,1588,79,0.9999999999948556,0.0,"He was also influential as a band pedagogue, and greatly affected the field of music education in the US and abroad.",1,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Music_education,music education,1588,79,0.9999999999948556,0.0,"He was also influential as a band pedagogue, and greatly affected the field of music education in the US and abroad.",1,0,
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Music_education,music education,1588,79,0.9999999999948556,0.0,"He was also influential as a band pedagogue, and greatly affected the field of music education in the US and abroad.",1,0,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Music_education,music education,1588,79,0.9999999999948556,0.0,"He was also influential as a band pedagogue, and greatly affected the field of music education in the US and abroad.",1,0,
http://dbpedia.org/class/yago/Act100030358,http://dbpedia.org/resource/Music_education,music education,1588,79,0.9999999999948556,0.0,"He was also influential as a band pedagogue, and greatly affected the field of music education in the US and abroad.",1,0,
http://dbpedia.org/class/yago/Activity100407535,http://dbpedia.org/resource/Music_education,music education,1588,79,0.9999999999948556,0.0,"He was also influential as a band pedagogue, and greatly affected the field of music education in the US and abroad.",1,0,
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/Music_education,music education,1588,79,0.9999999999948556,0.0,"He was also influential as a band pedagogue, and greatly affected the field of music education in the US and abroad.",1,0,
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Music_education,music education,1588,79,0.9999999999948556,0.0,"He was also influential as a band pedagogue, and greatly affected the field of music education in the US and abroad.",1,0,
http://dbpedia.org/class/yago/Occupation100582388,http://dbpedia.org/resource/Music_education,music education,1588,79,0.9999999999948556,0.0,"He was also influential as a band pedagogue, and greatly affected the field of music education in the US and abroad.",1,0,
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Music_education,music education,1588,79,0.9999999999948556,0.0,"He was also influential as a band pedagogue, and greatly affected the field of music education in the US and abroad.",1,0,
