types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/ontology/MusicGenre,http://dbpedia.org/resource/Stand-up_comedy,stand-up comedian,2816,24,0.932141686094797,0.0727982826189074,"Fancy Ray McCloney is a stand-up comedian and advertising pitchman from Minneapolis, Minnesota.",0,0,
http://dbpedia.org/class/yago/WikicatComedyGenres,http://dbpedia.org/resource/Stand-up_comedy,stand-up comedian,2816,24,0.932141686094797,0.0727982826189074,"Fancy Ray McCloney is a stand-up comedian and advertising pitchman from Minneapolis, Minnesota.",0,0,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Stand-up_comedy,stand-up comedian,2816,24,0.932141686094797,0.0727982826189074,"Fancy Ray McCloney is a stand-up comedian and advertising pitchman from Minneapolis, Minnesota.",0,0,
http://dbpedia.org/class/yago/Category105838765,http://dbpedia.org/resource/Stand-up_comedy,stand-up comedian,2816,24,0.932141686094797,0.0727982826189074,"Fancy Ray McCloney is a stand-up comedian and advertising pitchman from Minneapolis, Minnesota.",0,0,
http://dbpedia.org/class/yago/Cognition100023271,http://dbpedia.org/resource/Stand-up_comedy,stand-up comedian,2816,24,0.932141686094797,0.0727982826189074,"Fancy Ray McCloney is a stand-up comedian and advertising pitchman from Minneapolis, Minnesota.",0,0,
http://dbpedia.org/class/yago/Concept105835747,http://dbpedia.org/resource/Stand-up_comedy,stand-up comedian,2816,24,0.932141686094797,0.0727982826189074,"Fancy Ray McCloney is a stand-up comedian and advertising pitchman from Minneapolis, Minnesota.",0,0,
http://dbpedia.org/class/yago/Content105809192,http://dbpedia.org/resource/Stand-up_comedy,stand-up comedian,2816,24,0.932141686094797,0.0727982826189074,"Fancy Ray McCloney is a stand-up comedian and advertising pitchman from Minneapolis, Minnesota.",0,0,
http://dbpedia.org/class/yago/Genre105845332,http://dbpedia.org/resource/Stand-up_comedy,stand-up comedian,2816,24,0.932141686094797,0.0727982826189074,"Fancy Ray McCloney is a stand-up comedian and advertising pitchman from Minneapolis, Minnesota.",0,0,
http://dbpedia.org/class/yago/Idea105833840,http://dbpedia.org/resource/Stand-up_comedy,stand-up comedian,2816,24,0.932141686094797,0.0727982826189074,"Fancy Ray McCloney is a stand-up comedian and advertising pitchman from Minneapolis, Minnesota.",0,0,
http://dbpedia.org/class/yago/Kind105839024,http://dbpedia.org/resource/Stand-up_comedy,stand-up comedian,2816,24,0.932141686094797,0.0727982826189074,"Fancy Ray McCloney is a stand-up comedian and advertising pitchman from Minneapolis, Minnesota.",0,0,
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Stand-up_comedy,stand-up comedian,2816,24,0.932141686094797,0.0727982826189074,"Fancy Ray McCloney is a stand-up comedian and advertising pitchman from Minneapolis, Minnesota.",0,0,
http://dbpedia.org/class/yago/WikicatTheatricalGenres,http://dbpedia.org/resource/Stand-up_comedy,stand-up comedian,2816,24,0.932141686094797,0.0727982826189074,"Fancy Ray McCloney is a stand-up comedian and advertising pitchman from Minneapolis, Minnesota.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Advertising,advertising,11554,46,0.5670156607953043,0.762789034375234,"Fancy Ray McCloney is a stand-up comedian and advertising pitchman from Minneapolis, Minnesota.",0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Advertising,advertising,11554,46,0.5670156607953043,0.762789034375234,"Fancy Ray McCloney is a stand-up comedian and advertising pitchman from Minneapolis, Minnesota.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Narcissism,narcissistic,1599,75,0.9812246869810112,0.0191345705701445,"He is known for his flamboyant comic persona, once described as ""gleefully narcissistic,"" blending elements of Little Richard, Muhammad Ali, James Brown, Prince, and a tent-revival preacher.",1,0,
http://dbpedia.org/ontology/Aircraft,http://dbpedia.org/resource/Narcissism,narcissistic,1599,75,0.9812246869810112,0.0191345705701445,"He is known for his flamboyant comic persona, once described as ""gleefully narcissistic,"" blending elements of Little Richard, Muhammad Ali, James Brown, Prince, and a tent-revival preacher.",1,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Prince,Prince,3589,154,0.8984275785024614,0.0761415536977501,"He is known for his flamboyant comic persona, once described as ""gleefully narcissistic,"" blending elements of Little Richard, Muhammad Ali, James Brown, Prince, and a tent-revival preacher.",1,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Prince,Prince,3589,154,0.8984275785024614,0.0761415536977501,"He is known for his flamboyant comic persona, once described as ""gleefully narcissistic,"" blending elements of Little Richard, Muhammad Ali, James Brown, Prince, and a tent-revival preacher.",1,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Prince,Prince,3589,154,0.8984275785024614,0.0761415536977501,"He is known for his flamboyant comic persona, once described as ""gleefully narcissistic,"" blending elements of Little Richard, Muhammad Ali, James Brown, Prince, and a tent-revival preacher.",1,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Television,TV,34063,53,0.7151209763626676,0.3613583664186734,"He is known for producing and starring in low-budget TV ads for local businesses in the Twin Cities and markets across the U.S., including a Taco Bell ad aired during the 2016 Super Bowl that played off his status as a ""local legend.""",2,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Television,TV,34063,53,0.7151209763626676,0.3613583664186734,"He is known for producing and starring in low-budget TV ads for local businesses in the Twin Cities and markets across the U.S., including a Taco Bell ad aired during the 2016 Super Bowl that played off his status as a ""local legend.""",2,0,
http://dbpedia.org/ontology/SupremeCourtOfTheUnitedStatesCase,http://dbpedia.org/resource/Twin_cities,Twin Cities,212,88,0.8309120350499591,0.2034186914376391,"He is known for producing and starring in low-budget TV ads for local businesses in the Twin Cities and markets across the U.S., including a Taco Bell ad aired during the 2016 Super Bowl that played off his status as a ""local legend.""",2,0,
http://dbpedia.org/class/yago/WikicatCities,http://dbpedia.org/resource/Twin_cities,Twin Cities,212,88,0.8309120350499591,0.2034186914376391,"He is known for producing and starring in low-budget TV ads for local businesses in the Twin Cities and markets across the U.S., including a Taco Bell ad aired during the 2016 Super Bowl that played off his status as a ""local legend.""",2,0,
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/Twin_cities,Twin Cities,212,88,0.8309120350499591,0.2034186914376391,"He is known for producing and starring in low-budget TV ads for local businesses in the Twin Cities and markets across the U.S., including a Taco Bell ad aired during the 2016 Super Bowl that played off his status as a ""local legend.""",2,0,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Twin_cities,Twin Cities,212,88,0.8309120350499591,0.2034186914376391,"He is known for producing and starring in low-budget TV ads for local businesses in the Twin Cities and markets across the U.S., including a Taco Bell ad aired during the 2016 Super Bowl that played off his status as a ""local legend.""",2,0,
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Twin_cities,Twin Cities,212,88,0.8309120350499591,0.2034186914376391,"He is known for producing and starring in low-budget TV ads for local businesses in the Twin Cities and markets across the U.S., including a Taco Bell ad aired during the 2016 Super Bowl that played off his status as a ""local legend.""",2,0,
http://dbpedia.org/class/yago/AdministrativeDistrict108491826,http://dbpedia.org/resource/Twin_cities,Twin Cities,212,88,0.8309120350499591,0.2034186914376391,"He is known for producing and starring in low-budget TV ads for local businesses in the Twin Cities and markets across the U.S., including a Taco Bell ad aired during the 2016 Super Bowl that played off his status as a ""local legend.""",2,0,
http://dbpedia.org/class/yago/City108524735,http://dbpedia.org/resource/Twin_cities,Twin Cities,212,88,0.8309120350499591,0.2034186914376391,"He is known for producing and starring in low-budget TV ads for local businesses in the Twin Cities and markets across the U.S., including a Taco Bell ad aired during the 2016 Super Bowl that played off his status as a ""local legend.""",2,0,
http://dbpedia.org/class/yago/District108552138,http://dbpedia.org/resource/Twin_cities,Twin Cities,212,88,0.8309120350499591,0.2034186914376391,"He is known for producing and starring in low-budget TV ads for local businesses in the Twin Cities and markets across the U.S., including a Taco Bell ad aired during the 2016 Super Bowl that played off his status as a ""local legend.""",2,0,
http://dbpedia.org/class/yago/GeographicalArea108574314,http://dbpedia.org/resource/Twin_cities,Twin Cities,212,88,0.8309120350499591,0.2034186914376391,"He is known for producing and starring in low-budget TV ads for local businesses in the Twin Cities and markets across the U.S., including a Taco Bell ad aired during the 2016 Super Bowl that played off his status as a ""local legend.""",2,0,
http://dbpedia.org/class/yago/Location100027167,http://dbpedia.org/resource/Twin_cities,Twin Cities,212,88,0.8309120350499591,0.2034186914376391,"He is known for producing and starring in low-budget TV ads for local businesses in the Twin Cities and markets across the U.S., including a Taco Bell ad aired during the 2016 Super Bowl that played off his status as a ""local legend.""",2,0,
http://dbpedia.org/class/yago/Municipality108626283,http://dbpedia.org/resource/Twin_cities,Twin Cities,212,88,0.8309120350499591,0.2034186914376391,"He is known for producing and starring in low-budget TV ads for local businesses in the Twin Cities and markets across the U.S., including a Taco Bell ad aired during the 2016 Super Bowl that played off his status as a ""local legend.""",2,0,
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Twin_cities,Twin Cities,212,88,0.8309120350499591,0.2034186914376391,"He is known for producing and starring in low-budget TV ads for local businesses in the Twin Cities and markets across the U.S., including a Taco Bell ad aired during the 2016 Super Bowl that played off his status as a ""local legend.""",2,0,
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Twin_cities,Twin Cities,212,88,0.8309120350499591,0.2034186914376391,"He is known for producing and starring in low-budget TV ads for local businesses in the Twin Cities and markets across the U.S., including a Taco Bell ad aired during the 2016 Super Bowl that played off his status as a ""local legend.""",2,0,
