URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Rebecca_von_Lahnstein,47,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:FictionalCharacter,DBpedia:Agent,DBpedia:SoapCharacter",Rebecca,6,0.8346757930465015,0.1369324572520239,"Dolly Rebecca Parton Dean (born January 19, 1946) is an American singer, songwriter, multi-instrumentalist, actress, author, businesswoman and humanitarian, known primarily for her work in country music.",0,0,
http://dbpedia.org/resource/Dean_Winchester,1458,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Dean,21,0.946844607316908,0.0162096079305081,"Dolly Rebecca Parton Dean (born January 19, 1946) is an American singer, songwriter, multi-instrumentalist, actress, author, businesswoman and humanitarian, known primarily for her work in country music.",0,0,
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,56,0.8918160626436933,0.121181396668421,"Dolly Rebecca Parton Dean (born January 19, 1946) is an American singer, songwriter, multi-instrumentalist, actress, author, businesswoman and humanitarian, known primarily for her work in country music.",0,0,
http://dbpedia.org/resource/Songwriter,8871,,songwriter,73,0.9999521248306604,4.649967947605922e-05,"Dolly Rebecca Parton Dean (born January 19, 1946) is an American singer, songwriter, multi-instrumentalist, actress, author, businesswoman and humanitarian, known primarily for her work in country music.",0,0,
http://dbpedia.org/resource/Multi-instrumentalist,679,,multi-instrumentalist,85,0.9999998607395452,1.392503953079511e-07,"Dolly Rebecca Parton Dean (born January 19, 1946) is an American singer, songwriter, multi-instrumentalist, actress, author, businesswoman and humanitarian, known primarily for her work in country music.",0,0,
http://dbpedia.org/resource/Country_music,35409,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",country music,189,0.9999968760808906,2.958668606141228e-06,"Dolly Rebecca Parton Dean (born January 19, 1946) is an American singer, songwriter, multi-instrumentalist, actress, author, businesswoman and humanitarian, known primarily for her work in country music.",0,0,
http://dbpedia.org/resource/Songwriter,8871,,songwriter,29,0.997806785800616,0.0021953487891803,"After achieving success as a songwriter for others, Parton made her album debut in 1967 with Hello, I'm Dolly, which led to success during the remainder of the 1960s (both as a solo artist and with a series of duet albums with Porter Wagoner), before her sales and chart peak came during the 1970s and continued into the 1980s.",1,0,
"http://dbpedia.org/resource/Hello,_I'm_Dolly",19,"Wikidata:Q482994,Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicAlbum,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Album","Hello, I'm Dolly",93,1.0,0.0,"After achieving success as a songwriter for others, Parton made her album debut in 1967 with Hello, I'm Dolly, which led to success during the remainder of the 1960s (both as a solo artist and with a series of duet albums with Porter Wagoner), before her sales and chart peak came during the 1970s and continued into the 1980s.",1,0,
http://dbpedia.org/resource/Porter_Wagoner,479,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Porter Wagoner,227,1.0,0.0,"After achieving success as a songwriter for others, Parton made her album debut in 1967 with Hello, I'm Dolly, which led to success during the remainder of the 1960s (both as a solo artist and with a series of duet albums with Porter Wagoner), before her sales and chart peak came during the 1970s and continued into the 1980s.",1,0,
http://dbpedia.org/resource/Independent_music,2882,,independent,150,0.9664595265903336,0.0284360164556008,"Parton's albums in the 1990s did not sell as well, but she achieved commercial success again in the new millennium and has released albums on various independent labels since 2000, including her own label, Dolly Records.",2,0,
http://dbpedia.org/resource/Recording_Industry_Association_of_America,12053,"Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Agent,DBpedia:Organisation",RIAA,67,0.9980550495238384,0.001948740680288,"Parton's music includes Recording Industry Association of America (RIAA)-certified gold, platinum and multi-platinum awards.",0,1,
http://dbpedia.org/resource/RIAA_certification,5123,,gold,83,0.826445095787893,0.2100017051898382,"Parton's music includes Recording Industry Association of America (RIAA)-certified gold, platinum and multi-platinum awards.",0,1,
http://dbpedia.org/resource/RIAA_certification,5123,,platinum,89,0.7542426779493262,0.1797474090958082,"Parton's music includes Recording Industry Association of America (RIAA)-certified gold, platinum and multi-platinum awards.",0,1,
http://dbpedia.org/resource/RIAA_certification,5123,,multi-platinum,102,0.6460138458516992,0.5479544384712088,"Parton's music includes Recording Industry Association of America (RIAA)-certified gold, platinum and multi-platinum awards.",0,1,
http://dbpedia.org/resource/Billboard_charts,9358,,Billboard,40,0.8087014602702346,0.1728653357939059,"She has had 25 songs reach no. 1 on the Billboard country music charts, a record for a female artist (tied with Reba McEntire).",1,1,
http://dbpedia.org/resource/Country_music,35409,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",country music,50,0.9925007624315532,0.0075526962312134,"She has had 25 songs reach no. 1 on the Billboard country music charts, a record for a female artist (tied with Reba McEntire).",1,1,
