types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Actor,actor,34508,71,0.998251292657568,0.0006492452034411071,"James Maitland Stewart (May 20, 1908 – July 2, 1997) was an American actor and military pilot, eventually being awarded the rank of Major General in the United States Air Force.",0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Actor,actor,34508,71,0.998251292657568,0.0006492452034411071,"James Maitland Stewart (May 20, 1908 – July 2, 1997) was an American actor and military pilot, eventually being awarded the rank of Major General in the United States Air Force.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Major_general,Major General,11144,134,0.9997058656905536,0.00018119580905029517,"James Maitland Stewart (May 20, 1908 – July 2, 1997) was an American actor and military pilot, eventually being awarded the rank of Major General in the United States Air Force.",0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Major_general,Major General,11144,134,0.9997058656905536,0.00018119580905029517,"James Maitland Stewart (May 20, 1908 – July 2, 1997) was an American actor and military pilot, eventually being awarded the rank of Major General in the United States Air Force.",0,0,
http://dbpedia.org/ontology/Plant,http://dbpedia.org/resource/Major_general,Major General,11144,134,0.9997058656905536,0.00018119580905029517,"James Maitland Stewart (May 20, 1908 – July 2, 1997) was an American actor and military pilot, eventually being awarded the rank of Major General in the United States Air Force.",0,0,
http://dbpedia.org/class/yago/WikicatMilitaryRanks,http://dbpedia.org/resource/Major_general,Major General,11144,134,0.9997058656905536,0.00018119580905029517,"James Maitland Stewart (May 20, 1908 – July 2, 1997) was an American actor and military pilot, eventually being awarded the rank of Major General in the United States Air Force.",0,0,
http://dbpedia.org/class/yago/WikicatMilitaryRanksOfAustralia,http://dbpedia.org/resource/Major_general,Major General,11144,134,0.9997058656905536,0.00018119580905029517,"James Maitland Stewart (May 20, 1908 – July 2, 1997) was an American actor and military pilot, eventually being awarded the rank of Major General in the United States Air Force.",0,0,
http://dbpedia.org/class/yago/WikicatMilitaryRanksOfAustria,http://dbpedia.org/resource/Major_general,Major General,11144,134,0.9997058656905536,0.00018119580905029517,"James Maitland Stewart (May 20, 1908 – July 2, 1997) was an American actor and military pilot, eventually being awarded the rank of Major General in the United States Air Force.",0,0,
http://dbpedia.org/class/yago/WikicatMilitaryRanksOfCanada,http://dbpedia.org/resource/Major_general,Major General,11144,134,0.9997058656905536,0.00018119580905029517,"James Maitland Stewart (May 20, 1908 – July 2, 1997) was an American actor and military pilot, eventually being awarded the rank of Major General in the United States Air Force.",0,0,
http://dbpedia.org/class/yago/WikicatMilitaryRanksOfGermany,http://dbpedia.org/resource/Major_general,Major General,11144,134,0.9997058656905536,0.00018119580905029517,"James Maitland Stewart (May 20, 1908 – July 2, 1997) was an American actor and military pilot, eventually being awarded the rank of Major General in the United States Air Force.",0,0,
http://dbpedia.org/class/yago/WikicatMilitaryRanksOfSingapore,http://dbpedia.org/resource/Major_general,Major General,11144,134,0.9997058656905536,0.00018119580905029517,"James Maitland Stewart (May 20, 1908 – July 2, 1997) was an American actor and military pilot, eventually being awarded the rank of Major General in the United States Air Force.",0,0,
http://dbpedia.org/class/yago/WikicatMilitaryRanksOfSwitzerland,http://dbpedia.org/resource/Major_general,Major General,11144,134,0.9997058656905536,0.00018119580905029517,"James Maitland Stewart (May 20, 1908 – July 2, 1997) was an American actor and military pilot, eventually being awarded the rank of Major General in the United States Air Force.",0,0,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Major_general,Major General,11144,134,0.9997058656905536,0.00018119580905029517,"James Maitland Stewart (May 20, 1908 – July 2, 1997) was an American actor and military pilot, eventually being awarded the rank of Major General in the United States Air Force.",0,0,
http://dbpedia.org/class/yago/Attribute100024264,http://dbpedia.org/resource/Major_general,Major General,11144,134,0.9997058656905536,0.00018119580905029517,"James Maitland Stewart (May 20, 1908 – July 2, 1997) was an American actor and military pilot, eventually being awarded the rank of Major General in the United States Air Force.",0,0,
http://dbpedia.org/class/yago/MilitaryRank114431471,http://dbpedia.org/resource/Major_general,Major General,11144,134,0.9997058656905536,0.00018119580905029517,"James Maitland Stewart (May 20, 1908 – July 2, 1997) was an American actor and military pilot, eventually being awarded the rank of Major General in the United States Air Force.",0,0,
http://dbpedia.org/class/yago/Rank114429985,http://dbpedia.org/resource/Major_general,Major General,11144,134,0.9997058656905536,0.00018119580905029517,"James Maitland Stewart (May 20, 1908 – July 2, 1997) was an American actor and military pilot, eventually being awarded the rank of Major General in the United States Air Force.",0,0,
http://dbpedia.org/class/yago/State100024720,http://dbpedia.org/resource/Major_general,Major General,11144,134,0.9997058656905536,0.00018119580905029517,"James Maitland Stewart (May 20, 1908 – July 2, 1997) was an American actor and military pilot, eventually being awarded the rank of Major General in the United States Air Force.",0,0,
http://dbpedia.org/class/yago/Status113945919,http://dbpedia.org/resource/Major_general,Major General,11144,134,0.9997058656905536,0.00018119580905029517,"James Maitland Stewart (May 20, 1908 – July 2, 1997) was an American actor and military pilot, eventually being awarded the rank of Major General in the United States Air Force.",0,0,
http://dbpedia.org/ontology/Work,http://dbpedia.org/resource/Drawl,drawl,64,26,1.0,0.0,"Known for his distinctive drawl and everyman screen persona, Stewart's film career spanned 80 films from 1935 to 1991.",1,0,
