URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Albert_Brooks,376,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Albert Brooks,0,1.0,0.0,"Albert Brooks (born Albert Lawrence Einstein; July 22, 1947) is an American actor, comedian and filmmaker.",0,0,
http://dbpedia.org/resource/Saint_Lawrence,1165,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Lawrence,27,0.598294108936967,0.5130988824295813,"Albert Brooks (born Albert Lawrence Einstein; July 22, 1947) is an American actor, comedian and filmmaker.",0,0,
http://dbpedia.org/resource/Albert_Einstein,6523,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Einstein,36,0.9987684372361412,0.0012204029588075,"Albert Brooks (born Albert Lawrence Einstein; July 22, 1947) is an American actor, comedian and filmmaker.",0,0,
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,67,0.8804769908314052,0.1330734982083799,"Albert Brooks (born Albert Lawrence Einstein; July 22, 1947) is an American actor, comedian and filmmaker.",0,0,
http://dbpedia.org/resource/Actor,34508,,actor,76,0.9999763740408374,1.4249444750964486e-05,"Albert Brooks (born Albert Lawrence Einstein; July 22, 1947) is an American actor, comedian and filmmaker.",0,0,
http://dbpedia.org/resource/Comedian,3572,,comedian,83,0.9991098738613792,0.0008387078189823104,"Albert Brooks (born Albert Lawrence Einstein; July 22, 1947) is an American actor, comedian and filmmaker.",0,0,
http://dbpedia.org/resource/Academy_Award_for_Best_Supporting_Actor,1753,"Wikidata:Q618779,DBpedia:Award",Academy Award,15,0.9089431359509128,0.0785238409361567,He received an Academy Award nomination for Best Supporting Actor for 1987's Broadcast News and was widely praised for his performance as a ruthless Jewish mobster in the 2011 neo-noir film Drive.,0,1,
http://dbpedia.org/resource/Academy_Award_for_Best_Supporting_Actor,1753,"Wikidata:Q618779,DBpedia:Award",Best Supporting Actor,44,0.99999765186422,9.693190352356923e-07,He received an Academy Award nomination for Best Supporting Actor for 1987's Broadcast News and was widely praised for his performance as a ruthless Jewish mobster in the 2011 neo-noir film Drive.,0,1,
http://dbpedia.org/resource/The_Canadian_Press,1003,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",Broadcast News,77,0.9644843276162396,0.029791045921713,He received an Academy Award nomination for Best Supporting Actor for 1987's Broadcast News and was widely praised for his performance as a ruthless Jewish mobster in the 2011 neo-noir film Drive.,0,1,
http://dbpedia.org/resource/Ruthless_Records,274,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",ruthless,140,0.9999944026555786,2.308995447826825e-06,He received an Academy Award nomination for Best Supporting Actor for 1987's Broadcast News and was widely praised for his performance as a ruthless Jewish mobster in the 2011 neo-noir film Drive.,0,1,
http://dbpedia.org/resource/Jewish-American_organized_crime,113,,Jewish mobster,149,0.99999999997101,0.0,He received an Academy Award nomination for Best Supporting Actor for 1987's Broadcast News and was widely praised for his performance as a ruthless Jewish mobster in the 2011 neo-noir film Drive.,0,1,
http://dbpedia.org/resource/Neo-noir,833,,neo-noir,176,0.99997324680733,2.675390819172724e-05,He received an Academy Award nomination for Best Supporting Actor for 1987's Broadcast News and was widely praised for his performance as a ruthless Jewish mobster in the 2011 neo-noir film Drive.,0,1,
http://dbpedia.org/resource/Google_Drive,425,"Wikidata:Q386724,Schema:WebSite,Schema:CreativeWork,DBpedia:Work,DBpedia:Website",Drive,190,0.973544025474466,0.0134686598149441,He received an Academy Award nomination for Best Supporting Actor for 1987's Broadcast News and was widely praised for his performance as a ruthless Jewish mobster in the 2011 neo-noir film Drive.,0,1,
http://dbpedia.org/resource/Taxi_Driver,626,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",Taxi Driver,26,0.9999999988997956,7.650428214642071e-10,"Brooks has also played in Taxi Driver (1976), Private Benjamin (1980), Unfaithfully Yours (1984) and My First Mister (2001).",1,1,
http://dbpedia.org/resource/Private_Benjamin_(1980_film),105,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",Private Benjamin,46,0.8879283633788743,0.1262135922330101,"Brooks has also played in Taxi Driver (1976), Private Benjamin (1980), Unfaithfully Yours (1984) and My First Mister (2001).",1,1,
http://dbpedia.org/resource/Unfaithfully_Yours_(1948_film),54,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",Unfaithfully Yours,71,0.6796169504817738,0.4649758454106348,"Brooks has also played in Taxi Driver (1976), Private Benjamin (1980), Unfaithfully Yours (1984) and My First Mister (2001).",1,1,
http://dbpedia.org/resource/My_First_Mister,16,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",My First Mister,101,1.0,0.0,"Brooks has also played in Taxi Driver (1976), Private Benjamin (1980), Unfaithfully Yours (1984) and My First Mister (2001).",1,1,
http://dbpedia.org/resource/Comedy_film,16716,,comedy,49,0.9789148266875496,0.0214812375822506,"He has written, directed, and starred in several comedy films, such as Modern Romance (1981), Lost in America (1985), and Defending Your Life (1991).",2,1,
