URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Marius-Pierre_Audran,2,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Marius-Pierre Audran,0,0.9999999998568114,0.0,Marius-Pierre Audran (28 September 1816 – 9 January 1887) was a French operatic tenor.,0,0,
http://dbpedia.org/resource/French_language,70752,"Wikidata:Q315,Schema:Language,DBpedia:Language",French,66,0.9067121428507304,0.1006493174633995,Marius-Pierre Audran (28 September 1816 – 9 January 1887) was a French operatic tenor.,0,0,
http://dbpedia.org/resource/Tenor,7902,,tenor,82,0.9999376320216216,5.91517402157257e-05,Marius-Pierre Audran (28 September 1816 – 9 January 1887) was a French operatic tenor.,0,0,
http://dbpedia.org/resource/Paris,139486,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Paris,38,0.9987691491491149,0.0012323611418159,He performed at the Opéra-Comique in Paris as the first tenor.,1,0,
http://dbpedia.org/resource/Tenor,7902,,tenor,57,0.8640334835711417,0.1556749802281825,He performed at the Opéra-Comique in Paris as the first tenor.,1,0,
http://dbpedia.org/resource/Composer,22686,,composer,22,0.9999709476228932,1.4840626049568328e-05,His son was acclaimed composer Edmond Audran.,2,0,
http://dbpedia.org/resource/Edmond_Audran,109,,Edmond Audran,31,1.0,0.0,His son was acclaimed composer Edmond Audran.,2,0,
http://dbpedia.org/resource/La_Colombe_Coffee_Roasters,25,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",La Colombe,0,0.7803768891122752,0.281428665604065,La Colombe du soldat (romance) (1851),0,3,== Works == | === Author ===
http://dbpedia.org/resource/French_ship_Heureux_(1782),19,"Wikidata:Q11446,Schema:Product,DBpedia:MeanOfTransportation,DBpedia:Ship",heureux,21,0.9505964518206228,0.0,Vous pleurez d'être heureux (romance) (1853),0,4,== Works == | === Author ===
http://dbpedia.org/resource/Romance_film,6034,,romance,30,0.6037431909294384,0.640157896442444,Vous pleurez d'être heureux (romance) (1853),0,4,== Works == | === Author ===
http://dbpedia.org/resource/Chivalric_romance,1303,,romance,24,0.4401179583868533,0.7446035826132442,Le guide des montagnes (romance dramatique) (1854),0,5,== Works == | === Author ===
http://dbpedia.org/resource/Mon_(emblem),349,,mon,12,0.8373634396218345,0.0741320716998738,"Veillez sur mon enfant (pray), (1855)",0,6,== Works == | === Author ===
http://dbpedia.org/resource/La_Vierge,12,,la Vierge,11,0.9999999999949836,0.0,Prière à la Vierge (1867),0,7,== Works == | === Author ===
http://dbpedia.org/resource/Lullaby,537,,lullaby,22,0.9999999999965326,0.0,La mère chrétienne (lullaby) (1870),0,8,== Works == | === Author ===
http://dbpedia.org/resource/Le_Soir,408,"Wikidata:Q386724,Wikidata:Q234460,Wikidata:Q11032,Wikidata:Q1092563,Schema:CreativeWork,DBpedia:WrittenWork,DBpedia:Work,DBpedia:PeriodicalLiterature,DBpedia:Newspaper",Le Soir,0,0.9999999999999716,3.3841622359946625e-14,"Le Soir à la Veillée, with Antony Rénal (1843)",0,10,== Works == | === Coauthor ===
http://dbpedia.org/resource/Nala,366,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",nal,39,0.99999997664861,2.325445707650881e-08,"Le Soir à la Veillée, with Antony Rénal (1843)",0,10,== Works == | === Coauthor ===
http://dbpedia.org/resource/Dux,980,,doux,15,0.9999999999872956,0.0,"Le mot le plus doux (rêverie), with Sylvain Saint-Étienne (1851)",0,12,== Works == | === Coauthor ===
http://dbpedia.org/resource/Romance_film,6034,,romance,26,0.888194684265212,0.0840616036583236,"N'écoute pas les fleurs (romance), with Armand de Lagniau (1851)",0,13,== Works == | === Coauthor ===
http://dbpedia.org/resource/Pierre-Jean_Mariette,67,,Mariette,12,0.999991851551132,6.036107665636756e-06,"Aimons-nous Mariette (romance), with A. T. Brulon (1852)",0,14,== Works == | === Coauthor ===
http://dbpedia.org/resource/Romance_film,6034,,romance,22,0.868555765493694,0.1024837177584369,"Aimons-nous Mariette (romance), with A. T. Brulon (1852)",0,14,== Works == | === Coauthor ===
http://dbpedia.org/resource/L'amour_s'en_va,7,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:Song,DBpedia:MusicalWork,DBpedia:EurovisionSongContestEntry",L'Amour s'en va,0,1.0,0.0,"L'Amour s'en va Coumo Ven (romanso nouvello), in provençal, with Marius Bourelly (1853)",0,15,== Works == | === Coauthor ===
http://dbpedia.org/resource/Gaius_Marius,1083,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Marius,66,0.9999962449648494,3.16301674035234e-06,"L'Amour s'en va Coumo Ven (romanso nouvello), in provençal, with Marius Bourelly (1853)",0,15,== Works == | === Coauthor ===
http://dbpedia.org/resource/Quaternary,2963,,Q.,37,1.0,0.0,"Belange des nuits (Sérénade), with Q. Rénal (1853)",0,16,== Works == | === Coauthor ===
http://dbpedia.org/resource/Nala,366,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",nal,43,0.99999997664861,2.325445707650881e-08,"Belange des nuits (Sérénade), with Q. Rénal (1853)",0,16,== Works == | === Coauthor ===
http://dbpedia.org/resource/Pierre_Charles_L'Enfant,136,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",L'Enfant,0,0.9998567130893468,0.0001393688284027621,"L'Enfant et l'oiseau (mélodie), with Alexandre St Étienne (1853)",0,17,== Works == | === Coauthor ===
http://dbpedia.org/resource/Romance_film,6034,,romance,18,0.8900800467011537,0.0727455383113136,"La Bergeronnette (romance), with Marius Bourrely (1854)",0,18,== Works == | === Coauthor ===
http://dbpedia.org/resource/Gaius_Marius,1083,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Marius,33,0.9999843445742655,1.5063638316127195e-05,"La Bergeronnette (romance), with Marius Bourrely (1854)",0,18,== Works == | === Coauthor ===
http://dbpedia.org/resource/Mon_people,1235,"Wikidata:Q41710,DBpedia:EthnicGroup",Mon,0,0.9878482340299956,0.0108153569975649,"Mon cœur jalouse (mélodie), with Adolphe Catelin (1854)",0,19,== Works == | === Coauthor ===
http://dbpedia.org/resource/Jalouse,8,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",jalouse,10,0.9999901699156896,9.104640946282964e-06,"Mon cœur jalouse (mélodie), with Adolphe Catelin (1854)",0,19,== Works == | === Coauthor ===
http://dbpedia.org/resource/Vagrancy,782,,vagabond,9,0.9999999999937756,0.0,"Le Vieux vagabond (romance), with Pierre-Jean de Béranger (1855)",0,21,== Works == | === Coauthor ===
http://dbpedia.org/resource/Romance_film,6034,,romance,19,0.9696468547055754,0.0156838350747695,"Le Vieux vagabond (romance), with Pierre-Jean de Béranger (1855)",0,21,== Works == | === Coauthor ===
http://dbpedia.org/resource/Mon_people,1235,"Wikidata:Q41710,DBpedia:EthnicGroup",Mon,0,0.9878478318415134,0.0108153569975646,"Mon étau (mélodie dramatique), with A. Clesse (1856)",0,22,== Works == | === Coauthor ===
http://dbpedia.org/resource/Tau_protein,336,"Wikidata:Q7187,Wikidata:Q206229,DBpedia:Gene,DBpedia:Biomolecule,DBpedia:HumanGene",tau,6,0.8795259337319954,0.1369761384391264,"Mon étau (mélodie dramatique), with A. Clesse (1856)",0,22,== Works == | === Coauthor ===
http://dbpedia.org/resource/Jane_Beale,413,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:FictionalCharacter,DBpedia:Agent,DBpedia:SoapCharacter",Jane,0,0.6248643961764252,0.4080779425897405,"Jane, pourquoi pleurer ?",0,23,== Works == | === Coauthor ===
http://dbpedia.org/resource/Romance_novel,1915,,romance,1,0.4414861288926574,0.7153267440301975,"(romance), with Marius Bourrelly (1860)",1,23,== Works == | === Coauthor ===
http://dbpedia.org/resource/Marius_Bourrelly,3,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Marius Bourrelly,16,0.9999983481814212,0.0,"(romance), with Marius Bourrelly (1860)",1,23,== Works == | === Coauthor ===
http://dbpedia.org/resource/Moulin_(geomorphology),32,,moulins,6,0.9700658593345168,0.0,"Les 3 moulins (simple histoire), with A. Joubert (1860)",0,24,== Works == | === Coauthor ===
http://dbpedia.org/resource/University_of_Florida,11517,"Wikidata:Q43229,Wikidata:Q3918,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:EducationalOrganization,Schema:CollegeOrUniversity,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:University",uf,4,0.9336830361146706,0.0487723355806659,"L'Œuf de Pâques (historiette), with A. Joubert (1865)",0,25,== Works == | === Coauthor ===
http://dbpedia.org/resource/Ma_(surname),40,,MÃ,0,0.9759084555314154,0.0,"Mélodie du soir (sérénade), with Sylvain Saint-Étienne (1867)",0,26,== Works == | === Coauthor ===
http://dbpedia.org/resource/Coin,5297,,coin,3,0.9988931376583646,0.0006255857613853906,"Au coin du feu (Souvenir d'autrefois), with A. Joubert (1875)",0,27,== Works == | === Coauthor ===
http://dbpedia.org/resource/Mores,312,,mores,15,0.999780804436396,0.0002192436183247105,"Lei Mouro (Les mores) (aubade), in provençal and french, with J. Y. Gaut (1877)",0,28,== Works == | === Coauthor ===
http://dbpedia.org/resource/Aubade,37,,aubade,23,1.0,0.0,"Lei Mouro (Les mores) (aubade), in provençal and french, with J. Y. Gaut (1877)",0,28,== Works == | === Coauthor ===
http://dbpedia.org/resource/Gaut,84,,Gaut,69,0.992030725441464,0.0080330847773798,"Lei Mouro (Les mores) (aubade), in provençal and french, with J. Y. Gaut (1877)",0,28,== Works == | === Coauthor ===
http://dbpedia.org/resource/Pierre_Charles_L'Enfant,136,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",L'Enfant,0,0.9998567130893468,0.00013936882840277,"L'Enfant et la rose (romance), with Ch.",0,29,== Works == | === Coauthor ===
http://dbpedia.org/resource/Romance_novel,1915,,romance,21,0.4532747367843937,0.6637487520114232,"L'Enfant et la rose (romance), with Ch.",0,29,== Works == | === Coauthor ===
http://dbpedia.org/resource/Pleure,3,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",pleure,3,0.7523603427898314,0.0,"Je pleure encore (romance), with Pierre Lachambeaudie",0,30,== Works == | === Coauthor ===
http://dbpedia.org/resource/Pierre_Curie,421,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Pierre,33,0.7248801022546079,0.0932072571989552,"Je pleure encore (romance), with Pierre Lachambeaudie",0,30,== Works == | === Coauthor ===
