types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Intravenous_therapy,I.V.,2364,183,0.9999984449294328,1.4951183493068754e-06,0,64,== Business and other ventures == | === Investments ===
http://dbpedia.org/class/yago/WikicatIntravenousFluids,http://dbpedia.org/resource/Intravenous_therapy,I.V.,2364,183,0.9999984449294328,1.4951183493068754e-06,0,64,== Business and other ventures == | === Investments ===
http://dbpedia.org/ontology/Beverage,http://dbpedia.org/resource/Intravenous_therapy,I.V.,2364,183,0.9999984449294328,1.4951183493068754e-06,0,64,== Business and other ventures == | === Investments ===
http://dbpedia.org/class/yago/WikicatDosageForms,http://dbpedia.org/resource/Intravenous_therapy,I.V.,2364,183,0.9999984449294328,1.4951183493068754e-06,0,64,== Business and other ventures == | === Investments ===
http://dbpedia.org/class/yago/Word106286395,http://dbpedia.org/resource/Intravenous_therapy,I.V.,2364,183,0.9999984449294328,1.4951183493068754e-06,0,64,== Business and other ventures == | === Investments ===
http://dbpedia.org/class/yago/Work100575741,http://dbpedia.org/resource/Intravenous_therapy,I.V.,2364,183,0.9999984449294328,1.4951183493068754e-06,0,64,== Business and other ventures == | === Investments ===
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Intravenous_therapy,I.V.,2364,183,0.9999984449294328,1.4951183493068754e-06,0,64,== Business and other ventures == | === Investments ===
http://dbpedia.org/class/yago/WikicatMedicalTreatments,http://dbpedia.org/resource/Intravenous_therapy,I.V.,2364,183,0.9999984449294328,1.4951183493068754e-06,0,64,== Business and other ventures == | === Investments ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Intravenous_therapy,I.V.,2364,183,0.9999984449294328,1.4951183493068754e-06,0,64,== Business and other ventures == | === Investments ===
http://dbpedia.org/class/yago/Act100030358,http://dbpedia.org/resource/Intravenous_therapy,I.V.,2364,183,0.9999984449294328,1.4951183493068754e-06,0,64,== Business and other ventures == | === Investments ===
http://dbpedia.org/class/yago/Activity100407535,http://dbpedia.org/resource/Intravenous_therapy,I.V.,2364,183,0.9999984449294328,1.4951183493068754e-06,0,64,== Business and other ventures == | === Investments ===
http://dbpedia.org/class/yago/Care100654885,http://dbpedia.org/resource/Intravenous_therapy,I.V.,2364,183,0.9999984449294328,1.4951183493068754e-06,0,64,== Business and other ventures == | === Investments ===
http://dbpedia.org/class/yago/Engagement101239064,http://dbpedia.org/resource/Intravenous_therapy,I.V.,2364,183,0.9999984449294328,1.4951183493068754e-06,0,64,== Business and other ventures == | === Investments ===
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/Intravenous_therapy,I.V.,2364,183,0.9999984449294328,1.4951183493068754e-06,0,64,== Business and other ventures == | === Investments ===
http://dbpedia.org/class/yago/Fluid114939900,http://dbpedia.org/resource/Intravenous_therapy,I.V.,2364,183,0.9999984449294328,1.4951183493068754e-06,0,64,== Business and other ventures == | === Investments ===
http://dbpedia.org/class/yago/Form106290637,http://dbpedia.org/resource/Intravenous_therapy,I.V.,2364,183,0.9999984449294328,1.4951183493068754e-06,0,64,== Business and other ventures == | === Investments ===
http://dbpedia.org/class/yago/GroupAction101080366,http://dbpedia.org/resource/Intravenous_therapy,I.V.,2364,183,0.9999984449294328,1.4951183493068754e-06,0,64,== Business and other ventures == | === Investments ===
http://dbpedia.org/class/yago/Intervention101240210,http://dbpedia.org/resource/Intravenous_therapy,I.V.,2364,183,0.9999984449294328,1.4951183493068754e-06,0,64,== Business and other ventures == | === Investments ===
http://dbpedia.org/class/yago/LanguageUnit106284225,http://dbpedia.org/resource/Intravenous_therapy,I.V.,2364,183,0.9999984449294328,1.4951183493068754e-06,0,64,== Business and other ventures == | === Investments ===
http://dbpedia.org/class/yago/Matter100020827,http://dbpedia.org/resource/Intravenous_therapy,I.V.,2364,183,0.9999984449294328,1.4951183493068754e-06,0,64,== Business and other ventures == | === Investments ===
http://dbpedia.org/class/yago/Part113809207,http://dbpedia.org/resource/Intravenous_therapy,I.V.,2364,183,0.9999984449294328,1.4951183493068754e-06,0,64,== Business and other ventures == | === Investments ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Intravenous_therapy,I.V.,2364,183,0.9999984449294328,1.4951183493068754e-06,0,64,== Business and other ventures == | === Investments ===
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Intravenous_therapy,I.V.,2364,183,0.9999984449294328,1.4951183493068754e-06,0,64,== Business and other ventures == | === Investments ===
http://dbpedia.org/class/yago/Relation100031921,http://dbpedia.org/resource/Intravenous_therapy,I.V.,2364,183,0.9999984449294328,1.4951183493068754e-06,0,64,== Business and other ventures == | === Investments ===
http://dbpedia.org/class/yago/Substance100019613,http://dbpedia.org/resource/Intravenous_therapy,I.V.,2364,183,0.9999984449294328,1.4951183493068754e-06,0,64,== Business and other ventures == | === Investments ===
http://dbpedia.org/class/yago/Treatment100658082,http://dbpedia.org/resource/Intravenous_therapy,I.V.,2364,183,0.9999984449294328,1.4951183493068754e-06,0,64,== Business and other ventures == | === Investments ===
