types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Comedy,comedy,8164,21,0.7222592657365995,0.3795940450796513,Cheech & Chong are a comedy duo consisting of Cheech Marin and Tommy Chong.,0,0,
http://dbpedia.org/ontology/MusicGenre,http://dbpedia.org/resource/Comedy,comedy,8164,21,0.7222592657365995,0.3795940450796513,Cheech & Chong are a comedy duo consisting of Cheech Marin and Tommy Chong.,0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Hippie,hippie,2828,161,0.9855480688165896,0.0145767506231451,"The duo found commercial and cultural success in the 1970s and 1980s with their stand-up routines, studio recordings, and feature films, which were based on the hippie and free love era, and especially drug and counterculture movements, most notably their love for cannabis.",1,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Hippie,hippie,2828,161,0.9855480688165896,0.0145767506231451,"The duo found commercial and cultural success in the 1970s and 1980s with their stand-up routines, studio recordings, and feature films, which were based on the hippie and free love era, and especially drug and counterculture movements, most notably their love for cannabis.",1,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Free_love,free love,552,172,0.9999999999901376,9.856939064302686e-12,"The duo found commercial and cultural success in the 1970s and 1980s with their stand-up routines, studio recordings, and feature films, which were based on the hippie and free love era, and especially drug and counterculture movements, most notably their love for cannabis.",1,0,
http://dbpedia.org/ontology/Organisation,http://dbpedia.org/resource/Free_love,free love,552,172,0.9999999999901376,9.856939064302686e-12,"The duo found commercial and cultural success in the 1970s and 1980s with their stand-up routines, studio recordings, and feature films, which were based on the hippie and free love era, and especially drug and counterculture movements, most notably their love for cannabis.",1,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Cannabis,cannabis,5231,265,0.9990379902531876,0.000892618132035329,"The duo found commercial and cultural success in the 1970s and 1980s with their stand-up routines, studio recordings, and feature films, which were based on the hippie and free love era, and especially drug and counterculture movements, most notably their love for cannabis.",1,0,
http://dbpedia.org/ontology/Plant,http://dbpedia.org/resource/Cannabis,cannabis,5231,265,0.9990379902531876,0.000892618132035329,"The duo found commercial and cultural success in the 1970s and 1980s with their stand-up routines, studio recordings, and feature films, which were based on the hippie and free love era, and especially drug and counterculture movements, most notably their love for cannabis.",1,0,
http://umbel.org/umbel/rc/BiologicalLivingObject,http://dbpedia.org/resource/Cannabis,cannabis,5231,265,0.9990379902531876,0.000892618132035329,"The duo found commercial and cultural success in the 1970s and 1980s with their stand-up routines, studio recordings, and feature films, which were based on the hippie and free love era, and especially drug and counterculture movements, most notably their love for cannabis.",1,0,
http://umbel.org/umbel/rc/EukaryoticCell,http://dbpedia.org/resource/Cannabis,cannabis,5231,265,0.9990379902531876,0.000892618132035329,"The duo found commercial and cultural success in the 1970s and 1980s with their stand-up routines, studio recordings, and feature films, which were based on the hippie and free love era, and especially drug and counterculture movements, most notably their love for cannabis.",1,0,
