URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Iyer,474,,Iyer,44,1.0,3.522758399807577e-15,"T. V. Sankaranarayanan (Tiruvalangadu Vembu Iyer Sankaranarayanan, born 7 March 1945) is a Carnatic vocalist (South Indian classical singer), known for his music that stems from the style of his guru and maternal-uncle, Madurai Mani Iyer.",0,0,
http://dbpedia.org/resource/Carnatic_music,3113,,South Indian,110,0.999999999959016,4.0730995477759983e-11,"T. V. Sankaranarayanan (Tiruvalangadu Vembu Iyer Sankaranarayanan, born 7 March 1945) is a Carnatic vocalist (South Indian classical singer), known for his music that stems from the style of his guru and maternal-uncle, Madurai Mani Iyer.",0,0,
http://dbpedia.org/resource/Classical_music,9694,,classical,123,0.999732624659546,0.00013682620814390914,"T. V. Sankaranarayanan (Tiruvalangadu Vembu Iyer Sankaranarayanan, born 7 March 1945) is a Carnatic vocalist (South Indian classical singer), known for his music that stems from the style of his guru and maternal-uncle, Madurai Mani Iyer.",0,0,
http://dbpedia.org/resource/Guru,4161,,guru,195,0.9999969841596796,1.5439697620358978e-06,"T. V. Sankaranarayanan (Tiruvalangadu Vembu Iyer Sankaranarayanan, born 7 March 1945) is a Carnatic vocalist (South Indian classical singer), known for his music that stems from the style of his guru and maternal-uncle, Madurai Mani Iyer.",0,0,
http://dbpedia.org/resource/Madurai_Mani_Iyer,43,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Madurai Mani Iyer,220,1.0,0.0,"T. V. Sankaranarayanan (Tiruvalangadu Vembu Iyer Sankaranarayanan, born 7 March 1945) is a Carnatic vocalist (South Indian classical singer), known for his music that stems from the style of his guru and maternal-uncle, Madurai Mani Iyer.",0,0,
http://dbpedia.org/resource/Madras_Music_Academy,192,,Madras Music Academy,20,1.0,0.0,TVS was awarded the Madras Music Academy's Sangeetha Kalanidhi in 2003.,1,0,
http://dbpedia.org/resource/Sangeetha_Kalanidhi,146,,Sangeetha Kalanidhi,43,1.0,0.0,TVS was awarded the Madras Music Academy's Sangeetha Kalanidhi in 2003.,1,0,
http://dbpedia.org/resource/Apostles,3475,,disciples,20,0.8709059359700493,0.0828313330469946,"Some of his musical disciples include R. Suryaprakash, his daughter Amruta Sankaranarayanan and his son Mahadevan Sankaranarayanan.",0,2,
http://dbpedia.org/resource/Mayiladuthurai,414,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Mayiladuturai,15,0.9999999999963194,3.2046012145206118e-12,He was born in Mayiladuturai of Thanjavur district in the state of Tamil Nadu in south India.,0,4,== Profile ==
http://dbpedia.org/resource/Thanjavur_district,965,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Thanjavur district,32,1.0,0.0,He was born in Mayiladuturai of Thanjavur district in the state of Tamil Nadu in south India.,0,4,== Profile ==
