URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Ishmael,1317,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Ishmael,0,0.995801421355974,0.0029606941470432,"Ishmael Scott Reed (born February 22, 1938) is an American poet, novelist, essayist, songwriter, playwright, editor and publisher known for his satirical works challenging American political culture.",0,0,
http://dbpedia.org/resource/Scott_Reed_(comics),7,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:ComicsCreator",Scott Reed,8,0.99998284702497,0.0,"Ishmael Scott Reed (born February 22, 1938) is an American poet, novelist, essayist, songwriter, playwright, editor and publisher known for his satirical works challenging American political culture.",0,0,
http://dbpedia.org/resource/American_poetry,3535,,American,50,0.9986976357526072,0.000972607086602234,"Ishmael Scott Reed (born February 22, 1938) is an American poet, novelist, essayist, songwriter, playwright, editor and publisher known for his satirical works challenging American political culture.",0,0,
http://dbpedia.org/resource/Poet,16665,,poet,59,0.9999708344945384,2.3063853646498977e-05,"Ishmael Scott Reed (born February 22, 1938) is an American poet, novelist, essayist, songwriter, playwright, editor and publisher known for his satirical works challenging American political culture.",0,0,
http://dbpedia.org/resource/Novelist,4645,,novelist,65,0.9999998079139132,1.8174691314740842e-07,"Ishmael Scott Reed (born February 22, 1938) is an American poet, novelist, essayist, songwriter, playwright, editor and publisher known for his satirical works challenging American political culture.",0,0,
http://dbpedia.org/resource/Essay,2307,,essayist,75,0.999999999887649,0.0,"Ishmael Scott Reed (born February 22, 1938) is an American poet, novelist, essayist, songwriter, playwright, editor and publisher known for his satirical works challenging American political culture.",0,0,
http://dbpedia.org/resource/Songwriter,8871,,songwriter,85,0.984654622901201,0.0153105667129487,"Ishmael Scott Reed (born February 22, 1938) is an American poet, novelist, essayist, songwriter, playwright, editor and publisher known for his satirical works challenging American political culture.",0,0,
http://dbpedia.org/resource/Playwright,6264,,playwright,97,0.9999999986102068,5.380904924411702e-10,"Ishmael Scott Reed (born February 22, 1938) is an American poet, novelist, essayist, songwriter, playwright, editor and publisher known for his satirical works challenging American political culture.",0,0,
http://dbpedia.org/resource/Publishing,8033,,publisher,120,0.9999906557983722,8.091260583453013e-06,"Ishmael Scott Reed (born February 22, 1938) is an American poet, novelist, essayist, songwriter, playwright, editor and publisher known for his satirical works challenging American political culture.",0,0,
http://dbpedia.org/resource/Satire,6022,,satirical,144,0.999754017833282,0.00024567950852421,"Ishmael Scott Reed (born February 22, 1938) is an American poet, novelist, essayist, songwriter, playwright, editor and publisher known for his satirical works challenging American political culture.",0,0,
http://dbpedia.org/resource/American_poetry,3535,,American,172,0.998697635759902,0.000972607086602234,"Ishmael Scott Reed (born February 22, 1938) is an American poet, novelist, essayist, songwriter, playwright, editor and publisher known for his satirical works challenging American political culture.",0,0,
http://dbpedia.org/resource/Political_culture,120,,political culture,181,0.9993922949740752,0.0006080742196666871,"Ishmael Scott Reed (born February 22, 1938) is an American poet, novelist, essayist, songwriter, playwright, editor and publisher known for his satirical works challenging American political culture.",0,0,
http://dbpedia.org/resource/Mumbo_Jumbo_(novel),29,"Wikidata:Q571,Wikidata:Q386724,Wikidata:Q234460,Schema:CreativeWork,Schema:Book,Http://purl.org/ontology/bibo/Book,DBpedia:WrittenWork,DBpedia:Work,DBpedia:Book",Mumbo Jumbo,31,0.7751152058395481,0.2140309155766976,"Perhaps his best-known work is Mumbo Jumbo (1972), a sprawling and unorthodox novel set in 1920s New York.",1,0,
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,97,0.9865072061030624,0.0121313432179324,"Perhaps his best-known work is Mumbo Jumbo (1972), a sprawling and unorthodox novel set in 1920s New York.",1,0,
http://dbpedia.org/resource/African_Americans,38264,"Wikidata:Q41710,DBpedia:EthnicGroup",African-American,64,0.999810142903193,6.0455992946309474e-05,"Reed's work has often sought to represent neglected African and African-American perspectives; his energy and advocacy have centered more broadly on neglected peoples and perspectives, irrespective of their cultural origins.",0,1,
